# capturedAtLocal=2026-09-24T19:34:20.5397474+02:00
# mapLoadSequence=1
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3544
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2564,6
# afterCaptureMilliseconds=2897,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
25	24	25	logic	63514	32768	33024
25	24	25	logic	63515	32768	33024
25	24	25	logic	63516	32768	33024
25	24	25	logic	63517	32768	33024
25	24	25	height	63498	130	220
25	24	25	height	63499	130	220
25	24	25	height	63500	130	220
25	24	25	height	63501	130	220
25	24	25	height	63502	130	220
25	24	25	height	63503	130	220
25	24	25	height	63504	130	220
25	24	25	height	63505	130	220
25	24	25	height	63506	130	220
25	24	25	height	63507	130	220
25	24	25	height	63508	130	220
25	24	25	height	63509	130	220
25	24	25	height	63510	130	220
25	24	25	height	63511	130	220
25	24	25	height	63512	130	220
25	24	25	height	63513	130	220
25	24	25	height	63514	130	220
25	24	25	height	63515	130	220
25	24	25	height	63516	130	220
25	24	25	height	63517	130	220
25	24	25	wallOwner	63498	0	2
25	24	25	wallOwner	63499	0	2
25	24	25	wallOwner	63500	0	2
25	24	25	wallOwner	63501	0	2
25	24	25	wallOwner	63502	0	2
25	24	25	wallOwner	63503	0	2
25	24	25	wallOwner	63504	0	2
25	24	25	wallOwner	63505	0	2
25	24	25	wallOwner	63506	0	2
25	24	25	wallOwner	63507	0	2
25	24	25	wallOwner	63508	0	2
25	24	25	wallOwner	63509	0	2
25	24	25	wallOwner	63510	0	2
25	24	25	wallOwner	63511	0	2
25	24	25	wallOwner	63512	0	2
25	24	25	wallOwner	63513	0	2
25	24	25	wallOwner	63514	0	2
25	24	25	wallOwner	63515	0	2
25	24	25	wallOwner	63516	0	2
25	24	25	wallOwner	63517	0	2
26	25	25	logic	73978	32768	33024
26	25	25	logic	73979	32768	33024
26	25	25	logic	73980	32768	33024
26	25	25	logic	73981	32768	33024
26	25	25	logic	73982	32768	33024
26	25	25	logic	73983	32768	33024
26	25	25	logic	73984	32768	33024
26	25	25	logic	73985	32768	33024
26	25	25	logic	73986	32768	33024
26	25	25	logic	73987	32768	33024
26	25	25	logic	73988	32768	33024
26	25	25	logic	73989	32768	33024
26	25	25	logic	73990	32768	33024
26	25	25	logic	73991	32768	33024
26	25	25	logic	73992	32768	33024
26	25	25	logic	73993	32768	33024
26	25	25	logic	73994	32768	33024
26	25	25	logic	73995	32768	33024
26	25	25	logic	73996	32768	33024
26	25	25	logic	73997	32768	33024
26	25	25	height	73978	130	220
26	25	25	height	73979	130	220
26	25	25	height	73980	130	220
26	25	25	height	73981	130	220
26	25	25	height	73982	130	220
26	25	25	height	73983	130	220
26	25	25	height	73984	130	220
26	25	25	height	73985	130	220
26	25	25	height	73986	130	220
26	25	25	height	73987	130	220
26	25	25	height	73988	130	220
26	25	25	height	73989	130	220
26	25	25	height	73990	130	220
26	25	25	height	73991	130	220
26	25	25	height	73992	130	220
26	25	25	height	73993	130	220
26	25	25	height	73994	130	220
26	25	25	height	73995	130	220
26	25	25	height	73996	130	220
26	25	25	height	73997	130	220
26	25	25	wallOwner	73978	0	2
26	25	25	wallOwner	73979	0	2
26	25	25	wallOwner	73980	0	2
26	25	25	wallOwner	73981	0	2
26	25	25	wallOwner	73982	0	2
26	25	25	wallOwner	73983	0	2
26	25	25	wallOwner	73984	0	2
26	25	25	wallOwner	73985	0	2
26	25	25	wallOwner	73986	0	2
26	25	25	wallOwner	73987	0	2
26	25	25	wallOwner	73988	0	2
26	25	25	wallOwner	73989	0	2
26	25	25	wallOwner	73990	0	2
26	25	25	wallOwner	73991	0	2
26	25	25	wallOwner	73992	0	2
26	25	25	wallOwner	73993	0	2
26	25	25	wallOwner	73994	0	2
26	25	25	wallOwner	73995	0	2
26	25	25	wallOwner	73996	0	2
26	25	25	wallOwner	73997	0	2
27	26	25	logic	64022	32768	33024
27	26	25	logic	64529	32768	33024
27	26	25	logic	65038	32768	33024
27	26	25	logic	65549	32768	33024
27	26	25	logic	66062	32768	33024
27	26	25	logic	66577	32768	33024
27	26	25	logic	67094	32768	33024
27	26	25	logic	67613	32768	33024
27	26	25	logic	68134	32768	33024
27	26	25	logic	68657	32768	33024
27	26	25	logic	69182	32768	33024
27	26	25	logic	69709	32768	33024
27	26	25	logic	70238	32768	33024
27	26	25	logic	70769	32768	33024
27	26	25	logic	71302	32768	33024
27	26	25	logic	71837	32768	33024
27	26	25	logic	72374	32768	33024
27	26	25	logic	72913	32768	33024
27	26	25	logic	73454	32768	33024
27	26	25	height	64022	130	220
27	26	25	height	64529	130	220
27	26	25	height	65038	130	220
27	26	25	height	65549	130	220
27	26	25	height	66062	130	220
27	26	25	height	66577	130	220
27	26	25	height	67094	130	220
27	26	25	height	67613	130	220
27	26	25	height	68134	130	220
27	26	25	height	68657	130	220
27	26	25	height	69182	130	220
27	26	25	height	69709	130	220
27	26	25	height	70238	130	220
27	26	25	height	70769	130	220
27	26	25	height	71302	130	220
27	26	25	height	71837	130	220
27	26	25	height	72374	130	220
27	26	25	height	72913	130	220
27	26	25	height	73454	130	220
27	26	25	wallOwner	64022	0	2
27	26	25	wallOwner	64529	0	2
27	26	25	wallOwner	65038	0	2
27	26	25	wallOwner	65549	0	2
27	26	25	wallOwner	66062	0	2
27	26	25	wallOwner	66577	0	2
27	26	25	wallOwner	67094	0	2
27	26	25	wallOwner	67613	0	2
27	26	25	wallOwner	68134	0	2
27	26	25	wallOwner	68657	0	2
27	26	25	wallOwner	69182	0	2
27	26	25	wallOwner	69709	0	2
27	26	25	wallOwner	70238	0	2
27	26	25	wallOwner	70769	0	2
27	26	25	wallOwner	71302	0	2
27	26	25	wallOwner	71837	0	2
27	26	25	wallOwner	72374	0	2
27	26	25	wallOwner	72913	0	2
27	26	25	wallOwner	73454	0	2
28	27	25	logic	74543	32768	33024
28	27	25	logic	75091	32768	33024
28	27	25	logic	75641	32768	33024
28	27	25	height	74543	130	220
28	27	25	height	75091	130	220
28	27	25	height	75641	130	220
28	27	25	wallOwner	74543	0	2
28	27	25	wallOwner	75091	0	2
28	27	25	wallOwner	75641	0	2
29	28	25	logic	73998	32768	33024
29	28	25	logic	74544	32768	33024
29	28	25	logic	75092	32768	33024
29	28	25	logic	75642	32768	33024
29	28	25	height	73998	130	220
29	28	25	height	74544	130	220
29	28	25	height	75092	130	220
29	28	25	height	75642	130	220
29	28	25	wallOwner	73998	0	2
29	28	25	wallOwner	74544	0	2
29	28	25	wallOwner	75092	0	2
29	28	25	wallOwner	75642	0	2
30	29	25	logic	74542	32768	33024
30	29	25	logic	75090	32768	33024
30	29	25	logic	75640	32768	33024
30	29	25	logic	76192	32768	33024
30	29	25	height	74542	130	220
30	29	25	height	75090	130	220
30	29	25	height	75640	130	220
30	29	25	height	76192	130	220
30	29	25	wallOwner	74542	0	2
30	29	25	wallOwner	75090	0	2
30	29	25	wallOwner	75640	0	2
30	29	25	wallOwner	76192	0	2
31	30	25	logic	75643	32768	33024
31	30	25	logic	75644	32768	33024
31	30	25	logic	75645	32768	33024
31	30	25	logic	75646	32768	33024
31	30	25	logic	75647	32768	33024
31	30	25	height	75643	130	220
31	30	25	height	75644	130	220
31	30	25	height	75645	130	220
31	30	25	height	75646	130	220
31	30	25	height	75647	130	220
31	30	25	wallOwner	75643	0	2
31	30	25	wallOwner	75644	0	2
31	30	25	wallOwner	75645	0	2
31	30	25	wallOwner	75646	0	2
31	30	25	wallOwner	75647	0	2
32	31	25	logic	76745	32768	33024
32	31	25	logic	77300	32768	33024
32	31	25	logic	77857	32768	33024
32	31	25	logic	78416	32768	33024
32	31	25	logic	78977	32768	33024
32	31	25	height	76745	130	220
32	31	25	height	77300	130	220
32	31	25	height	77857	130	220
32	31	25	height	78416	130	220
32	31	25	height	78977	130	220
32	31	25	wallOwner	76745	0	2
32	31	25	wallOwner	77300	0	2
32	31	25	wallOwner	77857	0	2
32	31	25	wallOwner	78416	0	2
32	31	25	wallOwner	78977	0	2
33	32	92	logic	63481	32768	33792
33	32	92	logic	63482	32768	33792
33	32	92	logic	63483	32768	33792
33	32	92	logic	63484	32768	33792
33	32	92	logic	63485	32768	33792
33	32	92	logic	63986	32768	33792
33	32	92	logic	63987	32768	33792
33	32	92	logic	63988	32768	33792
33	32	92	logic	63989	32768	33792
33	32	92	logic	63990	32768	33792
33	32	92	logic	64493	32768	33792
33	32	92	logic	64494	32768	33792
33	32	92	logic	64495	32768	33792
33	32	92	logic	64496	32768	33792
33	32	92	logic	64497	32768	33792
33	32	92	logic	65002	32768	33792
33	32	92	logic	65003	32768	33792
33	32	92	logic	65004	32768	33792
33	32	92	logic	65005	32768	33792
33	32	92	logic	65006	32768	33792
33	32	92	logic	65513	32768	33792
33	32	92	logic	65514	32768	33792
33	32	92	logic	65515	32768	33792
33	32	92	logic	65516	32768	33792
33	32	92	logic	65517	32768	33792
33	32	92	buildingId	63481	0	275
33	32	92	buildingId	63482	0	275
33	32	92	buildingId	63483	0	275
33	32	92	buildingId	63484	0	275
33	32	92	buildingId	63485	0	275
33	32	92	buildingId	63986	0	275
33	32	92	buildingId	63987	0	275
33	32	92	buildingId	63988	0	275
33	32	92	buildingId	63989	0	275
33	32	92	buildingId	63990	0	275
33	32	92	buildingId	64493	0	275
33	32	92	buildingId	64494	0	275
33	32	92	buildingId	64495	0	275
33	32	92	buildingId	64496	0	275
33	32	92	buildingId	64497	0	275
33	32	92	buildingId	65002	0	275
33	32	92	buildingId	65003	0	275
33	32	92	buildingId	65004	0	275
33	32	92	buildingId	65005	0	275
33	32	92	buildingId	65006	0	275
33	32	92	buildingId	65513	0	275
33	32	92	buildingId	65514	0	275
33	32	92	buildingId	65515	0	275
33	32	92	buildingId	65516	0	275
33	32	92	buildingId	65517	0	275
34	33	113	logic	76193	32768	33792
34	33	113	logic	76194	32768	268468224
34	33	113	logic	76195	32768	268468224
34	33	113	logic	76196	32768	268468224
34	33	113	logic	76197	32768	268468224
34	33	113	logic	76198	32768	33792
34	33	113	logic	76746	32768	268468224
34	33	113	logic	76747	32768	268468224
34	33	113	logic	76748	32768	268468224
34	33	113	logic	76749	32768	268468224
34	33	113	logic	76750	32768	268468224
34	33	113	logic	76751	32768	268468224
34	33	113	logic	77301	32768	268468224
34	33	113	logic	77302	32768	268468224
34	33	113	logic	77303	32768	268468224
34	33	113	logic	77304	32768	268468224
34	33	113	logic	77305	32768	268468224
34	33	113	logic	77306	32768	268468224
34	33	113	logic	77858	32768	268468224
34	33	113	logic	77859	32768	268468224
34	33	113	logic	77860	32768	268468224
34	33	113	logic	77861	32768	268468224
34	33	113	logic	77862	32768	268468224
34	33	113	logic	77863	32768	268468224
34	33	113	logic	78417	32768	268468224
34	33	113	logic	78418	32768	268468224
34	33	113	logic	78419	32768	268468224
34	33	113	logic	78420	32768	268468224
34	33	113	logic	78421	32768	268468224
34	33	113	logic	78422	32768	268468224
34	33	113	logic	78978	32768	33792
34	33	113	logic	78979	32768	268468224
34	33	113	logic	78980	32768	268468224
34	33	113	logic	78981	32768	268468224
34	33	113	logic	78982	32768	268468224
34	33	113	logic	78983	32768	33792
34	33	113	buildingId	76193	0	276
34	33	113	buildingId	76194	0	276
34	33	113	buildingId	76195	0	276
34	33	113	buildingId	76196	0	276
34	33	113	buildingId	76197	0	276
34	33	113	buildingId	76198	0	276
34	33	113	buildingId	76746	0	276
34	33	113	buildingId	76747	0	276
34	33	113	buildingId	76748	0	276
34	33	113	buildingId	76749	0	276
34	33	113	buildingId	76750	0	276
34	33	113	buildingId	76751	0	276
34	33	113	buildingId	77301	0	276
34	33	113	buildingId	77302	0	276
34	33	113	buildingId	77303	0	276
34	33	113	buildingId	77304	0	276
34	33	113	buildingId	77305	0	276
34	33	113	buildingId	77306	0	276
34	33	113	buildingId	77858	0	276
34	33	113	buildingId	77859	0	276
34	33	113	buildingId	77860	0	276
34	33	113	buildingId	77861	0	276
34	33	113	buildingId	77862	0	276
34	33	113	buildingId	77863	0	276
34	33	113	buildingId	78417	0	276
34	33	113	buildingId	78418	0	276
34	33	113	buildingId	78419	0	276
34	33	113	buildingId	78420	0	276
34	33	113	buildingId	78421	0	276
34	33	113	buildingId	78422	0	276
34	33	113	buildingId	78978	0	276
34	33	113	buildingId	78979	0	276
34	33	113	buildingId	78980	0	276
34	33	113	buildingId	78981	0	276
34	33	113	buildingId	78982	0	276
34	33	113	buildingId	78983	0	276
35	34	25	logic	62017	32768	33024
35	34	25	logic	62515	32768	33024
35	34	25	logic	63015	32768	33024
35	34	25	height	62017	130	220
35	34	25	height	62515	130	220
35	34	25	height	63015	130	220
35	34	25	wallOwner	62017	0	2
35	34	25	wallOwner	62515	0	2
35	34	25	wallOwner	63015	0	2
36	35	25	logic	62018	32768	33024
36	35	25	logic	62516	32768	33024
36	35	25	logic	63016	32768	33024
36	35	25	logic	63518	32768	33024
36	35	25	height	62018	130	220
36	35	25	height	62516	130	220
36	35	25	height	63016	130	220
36	35	25	height	63518	130	220
36	35	25	wallOwner	62018	0	2
36	35	25	wallOwner	62516	0	2
36	35	25	wallOwner	63016	0	2
36	35	25	wallOwner	63518	0	2
37	36	25	logic	61520	32768	33024
37	36	25	logic	62016	32768	33024
37	36	25	logic	62514	32768	33024
37	36	25	logic	63014	32768	33024
37	36	25	height	61520	130	220
37	36	25	height	62016	130	220
37	36	25	height	62514	130	220
37	36	25	height	63014	130	220
37	36	25	wallOwner	61520	0	2
37	36	25	wallOwner	62016	0	2
37	36	25	wallOwner	62514	0	2
37	36	25	wallOwner	63014	0	2
38	37	25	logic	62019	32768	33024
38	37	25	logic	62020	32768	33024
38	37	25	logic	62021	32768	33024
38	37	25	logic	62022	32768	33024
38	37	25	logic	62023	32768	33024
38	37	25	height	62019	130	220
38	37	25	height	62020	130	220
38	37	25	height	62021	130	220
38	37	25	height	62022	130	220
38	37	25	height	62023	130	220
38	37	25	wallOwner	62019	0	2
38	37	25	wallOwner	62020	0	2
38	37	25	wallOwner	62021	0	2
38	37	25	wallOwner	62022	0	2
38	37	25	wallOwner	62023	0	2
39	38	25	logic	59065	32768	33024
39	38	25	logic	59552	32768	33024
39	38	25	logic	60041	32768	33024
39	38	25	logic	60532	32768	33024
39	38	25	logic	61025	32768	33024
39	38	25	height	59065	130	220
39	38	25	height	59552	130	220
39	38	25	height	60041	130	220
39	38	25	height	60532	130	220
39	38	25	height	61025	130	220
39	38	25	wallOwner	59065	0	2
39	38	25	wallOwner	59552	0	2
39	38	25	wallOwner	60041	0	2
39	38	25	wallOwner	60532	0	2
39	38	25	wallOwner	61025	0	2
40	39	113	logic	59066	32768	33792
40	39	113	logic	59067	32768	268468224
40	39	113	logic	59068	32768	268468224
40	39	113	logic	59069	32768	268468224
40	39	113	logic	59070	32768	268468224
40	39	113	logic	59071	32768	33792
40	39	113	logic	59553	32768	268468224
40	39	113	logic	59554	32768	268468224
40	39	113	logic	59555	32768	268468224
40	39	113	logic	59556	32768	268468224
40	39	113	logic	59557	32768	268468224
40	39	113	logic	59558	32768	268468224
40	39	113	logic	60042	32768	268468224
40	39	113	logic	60043	32768	268468224
40	39	113	logic	60044	32768	268468224
40	39	113	logic	60045	32768	268468224
40	39	113	logic	60046	32768	268468224
40	39	113	logic	60047	32768	268468224
40	39	113	logic	60533	32768	268468224
40	39	113	logic	60534	32768	268468224
40	39	113	logic	60535	32768	268468224
40	39	113	logic	60536	32768	268468224
40	39	113	logic	60537	32768	268468224
40	39	113	logic	60538	32768	268468224
40	39	113	logic	61026	32768	268468224
40	39	113	logic	61027	32768	268468224
40	39	113	logic	61028	32768	268468224
40	39	113	logic	61029	32768	268468224
40	39	113	logic	61030	32768	268468224
40	39	113	logic	61031	32768	268468224
40	39	113	logic	61521	32768	33792
40	39	113	logic	61522	32768	268468224
40	39	113	logic	61523	32768	268468224
40	39	113	logic	61524	32768	268468224
40	39	113	logic	61525	32768	268468224
40	39	113	logic	61526	32768	33792
40	39	113	buildingId	59066	0	277
40	39	113	buildingId	59067	0	277
40	39	113	buildingId	59068	0	277
40	39	113	buildingId	59069	0	277
40	39	113	buildingId	59070	0	277
40	39	113	buildingId	59071	0	277
40	39	113	buildingId	59553	0	277
40	39	113	buildingId	59554	0	277
40	39	113	buildingId	59555	0	277
40	39	113	buildingId	59556	0	277
40	39	113	buildingId	59557	0	277
40	39	113	buildingId	59558	0	277
40	39	113	buildingId	60042	0	277
40	39	113	buildingId	60043	0	277
40	39	113	buildingId	60044	0	277
40	39	113	buildingId	60045	0	277
40	39	113	buildingId	60046	0	277
40	39	113	buildingId	60047	0	277
40	39	113	buildingId	60533	0	277
40	39	113	buildingId	60534	0	277
40	39	113	buildingId	60535	0	277
40	39	113	buildingId	60536	0	277
40	39	113	buildingId	60537	0	277
40	39	113	buildingId	60538	0	277
40	39	113	buildingId	61026	0	277
40	39	113	buildingId	61027	0	277
40	39	113	buildingId	61028	0	277
40	39	113	buildingId	61029	0	277
40	39	113	buildingId	61030	0	277
40	39	113	buildingId	61031	0	277
40	39	113	buildingId	61521	0	277
40	39	113	buildingId	61522	0	277
40	39	113	buildingId	61523	0	277
40	39	113	buildingId	61524	0	277
40	39	113	buildingId	61525	0	277
40	39	113	buildingId	61526	0	277
41	40	106	logic	63018	32768	1073774592
41	40	106	logic	63019	32768	1073774592
41	40	106	logic	63020	32768	1073774592
41	40	106	logic	63021	32768	1073774592
41	40	106	logic	63520	32768	1073774592
41	40	106	logic	63521	32768	1073774592
41	40	106	logic	63522	32768	1073774592
41	40	106	logic	63523	32768	1073774592
41	40	106	logic	63524	32768	1073774592
41	40	106	logic	64024	32768	1073774592
41	40	106	logic	64025	32768	1073774592
41	40	106	logic	64026	32768	1073774592
41	40	106	logic	64027	32768	1073774592
41	40	106	logic	64028	32768	1073774592
41	40	106	logic	64029	32768	1073774592
41	40	106	logic	64531	32768	1073774592
41	40	106	logic	64532	32768	1073774592
41	40	106	logic	64536	32768	1073774592
41	40	106	logic	65040	32768	1073774592
41	40	106	logic	65041	32768	1073774592
41	40	106	logic	65045	32768	1073774592
41	40	106	logic	65551	32768	1073774592
41	40	106	logic	65552	32768	1073774592
41	40	106	logic	65556	32768	1073774592
41	40	106	logic	66064	32768	1073774592
41	40	106	logic	66065	32768	1073774592
41	40	106	logic	66069	32768	1073774592
41	40	106	logic	66579	32768	1073774592
41	40	106	logic	66580	32768	1073774592
41	40	106	logic	66584	32768	1073774592
41	40	106	logic	67096	32768	1073774592
41	40	106	logic	67097	32768	1073774592
41	40	106	logic	67100	32768	1073774592
41	40	106	logic	67101	32768	1073774592
41	40	106	logic	67615	32768	1073774592
41	40	106	logic	67616	32768	1073774592
41	40	106	logic	67619	32768	1073774592
41	40	106	logic	67620	32768	1073774592
41	40	106	logic	69711	32768	1073774592
41	40	106	logic	69712	32768	1073774592
41	40	106	logic	69715	32768	1073774592
41	40	106	logic	69716	32768	1073774592
41	40	106	logic	70240	32768	1073774592
41	40	106	logic	70241	32768	1073774592
41	40	106	logic	70244	32768	1073774592
41	40	106	logic	70245	32768	1073774592
41	40	106	logic	70771	32768	1073774592
41	40	106	logic	70772	32768	1073774592
41	40	106	logic	70776	32768	1073774592
41	40	106	logic	71304	32768	1073774592
41	40	106	logic	71305	32768	1073774592
41	40	106	logic	71309	32768	1073774592
41	40	106	logic	71839	32768	1073774592
41	40	106	logic	71840	32768	1073774592
41	40	106	logic	71844	32768	1073774592
41	40	106	logic	72376	32768	1073774592
41	40	106	logic	72377	32768	1073774592
41	40	106	logic	72381	32768	1073774592
41	40	106	logic	72915	32768	1073774592
41	40	106	logic	72916	32768	1073774592
41	40	106	logic	72920	32768	1073774592
41	40	106	logic	73456	32768	1073774592
41	40	106	logic	73457	32768	1073774592
41	40	106	logic	73458	32768	1073774592
41	40	106	logic	73459	32768	1073774592
41	40	106	logic	73460	32768	1073774592
41	40	106	logic	73461	32768	1073774592
41	40	106	logic	74000	32768	1073774592
41	40	106	logic	74001	32768	1073774592
41	40	106	logic	74002	32768	1073774592
41	40	106	logic	74003	32768	1073774592
41	40	106	logic	74004	32768	1073774592
41	40	106	logic	74546	32768	1073774592
41	40	106	logic	74547	32768	1073774592
41	40	106	logic	74548	32768	1073774592
41	40	106	logic	74549	32768	1073774592
41	40	106	height	63018	130	122
41	40	106	height	63019	130	122
41	40	106	height	63020	130	122
41	40	106	height	63021	130	122
41	40	106	height	63520	130	122
41	40	106	height	63521	130	122
41	40	106	height	63522	130	122
41	40	106	height	63523	130	122
41	40	106	height	63524	130	122
41	40	106	height	64024	130	122
41	40	106	height	64025	130	122
41	40	106	height	64026	130	122
41	40	106	height	64027	130	122
41	40	106	height	64028	130	122
41	40	106	height	64029	130	122
41	40	106	height	64531	130	122
41	40	106	height	64532	130	122
41	40	106	height	64536	130	122
41	40	106	height	65040	130	122
41	40	106	height	65041	130	122
41	40	106	height	65045	130	122
41	40	106	height	65551	130	122
41	40	106	height	65552	130	122
41	40	106	height	65556	130	122
41	40	106	height	66064	130	122
41	40	106	height	66065	130	122
41	40	106	height	66069	130	122
41	40	106	height	66579	130	122
41	40	106	height	66580	130	122
41	40	106	height	66584	130	122
41	40	106	height	67096	130	122
41	40	106	height	67097	130	122
41	40	106	height	67100	130	122
41	40	106	height	67101	130	122
41	40	106	height	67615	130	122
41	40	106	height	67616	130	122
41	40	106	height	67619	130	122
41	40	106	height	67620	130	122
41	40	106	height	69711	130	122
41	40	106	height	69712	130	122
41	40	106	height	69715	130	122
41	40	106	height	69716	130	122
41	40	106	height	70240	130	122
41	40	106	height	70241	130	122
41	40	106	height	70244	130	122
41	40	106	height	70245	130	122
41	40	106	height	70771	130	122
41	40	106	height	70772	130	122
41	40	106	height	70776	130	122
41	40	106	height	71304	130	122
41	40	106	height	71305	130	122
41	40	106	height	71309	130	122
41	40	106	height	71839	130	122
41	40	106	height	71840	130	122
41	40	106	height	71844	130	122
41	40	106	height	72376	130	122
41	40	106	height	72377	130	122
41	40	106	height	72381	130	122
41	40	106	height	72915	130	122
41	40	106	height	72916	130	122
41	40	106	height	72920	130	122
41	40	106	height	73456	130	122
41	40	106	height	73457	130	122
41	40	106	height	73458	130	122
41	40	106	height	73459	130	122
41	40	106	height	73460	130	122
41	40	106	height	73461	130	122
41	40	106	height	74000	130	122
41	40	106	height	74001	130	122
41	40	106	height	74002	130	122
41	40	106	height	74003	130	122
41	40	106	height	74004	130	122
41	40	106	height	74546	130	122
41	40	106	height	74547	130	122
41	40	106	height	74548	130	122
41	40	106	height	74549	130	122
42	41	88	logic	76173	32768	33792
42	41	88	logic	76174	32768	33792
42	41	88	logic	76175	32768	33792
42	41	88	logic	76176	32768	33792
42	41	88	logic	76177	32768	33792
42	41	88	logic	76726	32768	33792
42	41	88	logic	76727	32768	33792
42	41	88	logic	76728	32768	33792
42	41	88	logic	76729	32768	33792
42	41	88	logic	76730	32768	33792
42	41	88	logic	77281	32768	33792
42	41	88	logic	77282	32768	33792
42	41	88	logic	77283	32768	33792
42	41	88	logic	77284	32768	33792
42	41	88	logic	77285	32768	33792
42	41	88	logic	77838	32768	33792
42	41	88	logic	77839	32768	33792
42	41	88	logic	77840	32768	33792
42	41	88	logic	77841	32768	33792
42	41	88	logic	77842	32768	33792
42	41	88	logic	78397	32768	33792
42	41	88	logic	78398	32768	33792
42	41	88	logic	78399	32768	33792
42	41	88	logic	78400	32768	33792
42	41	88	logic	78401	32768	33792
42	41	88	buildingId	76168	0	279
42	41	88	buildingId	76169	0	279
42	41	88	buildingId	76170	0	279
42	41	88	buildingId	76171	0	279
42	41	88	buildingId	76172	0	279
42	41	88	buildingId	76173	0	278
42	41	88	buildingId	76174	0	278
42	41	88	buildingId	76175	0	278
42	41	88	buildingId	76176	0	278
42	41	88	buildingId	76177	0	278
42	41	88	buildingId	76721	0	279
42	41	88	buildingId	76722	0	279
42	41	88	buildingId	76723	0	279
42	41	88	buildingId	76724	0	279
42	41	88	buildingId	76725	0	279
42	41	88	buildingId	76726	0	278
42	41	88	buildingId	76727	0	278
42	41	88	buildingId	76728	0	278
42	41	88	buildingId	76729	0	278
42	41	88	buildingId	76730	0	278
42	41	88	buildingId	77276	0	279
42	41	88	buildingId	77277	0	279
42	41	88	buildingId	77278	0	279
42	41	88	buildingId	77279	0	279
42	41	88	buildingId	77280	0	279
42	41	88	buildingId	77281	0	278
42	41	88	buildingId	77282	0	278
42	41	88	buildingId	77283	0	278
42	41	88	buildingId	77284	0	278
42	41	88	buildingId	77285	0	278
42	41	88	buildingId	77833	0	279
42	41	88	buildingId	77834	0	279
42	41	88	buildingId	77835	0	279
42	41	88	buildingId	77836	0	279
42	41	88	buildingId	77837	0	279
42	41	88	buildingId	77838	0	278
42	41	88	buildingId	77839	0	278
42	41	88	buildingId	77840	0	278
42	41	88	buildingId	77841	0	278
42	41	88	buildingId	77842	0	278
42	41	88	buildingId	78392	0	279
42	41	88	buildingId	78393	0	279
42	41	88	buildingId	78394	0	279
42	41	88	buildingId	78395	0	279
42	41	88	buildingId	78396	0	279
42	41	88	buildingId	78397	0	278
42	41	88	buildingId	78398	0	278
42	41	88	buildingId	78399	0	278
42	41	88	buildingId	78400	0	278
42	41	88	buildingId	78401	0	278
43	42	180	logic	57119	32768	33792
43	42	180	logic	57120	32768	33792
43	42	180	logic	57121	32768	33792
43	42	180	logic	57122	32768	33792
43	42	180	logic	57598	32768	33792
43	42	180	logic	57599	32768	33792
43	42	180	logic	57600	32768	33792
43	42	180	logic	57601	32768	33792
43	42	180	logic	58079	32768	33792
43	42	180	logic	58080	32768	33792
43	42	180	logic	58081	32768	33792
43	42	180	logic	58082	32768	33792
43	42	180	logic	58562	32768	33792
43	42	180	logic	58563	32768	33792
43	42	180	logic	58564	32768	33792
43	42	180	logic	58565	32768	33792
43	42	180	buildingId	57115	0	281
43	42	180	buildingId	57116	0	281
43	42	180	buildingId	57117	0	281
43	42	180	buildingId	57118	0	281
43	42	180	buildingId	57119	0	280
43	42	180	buildingId	57120	0	280
43	42	180	buildingId	57121	0	280
43	42	180	buildingId	57122	0	280
43	42	180	buildingId	57594	0	281
43	42	180	buildingId	57595	0	281
43	42	180	buildingId	57596	0	281
43	42	180	buildingId	57597	0	281
43	42	180	buildingId	57598	0	280
43	42	180	buildingId	57599	0	280
43	42	180	buildingId	57600	0	280
43	42	180	buildingId	57601	0	280
43	42	180	buildingId	58075	0	281
43	42	180	buildingId	58076	0	281
43	42	180	buildingId	58077	0	281
43	42	180	buildingId	58078	0	281
43	42	180	buildingId	58079	0	280
43	42	180	buildingId	58080	0	280
43	42	180	buildingId	58081	0	280
