# capturedAtLocal=2026-09-24T16:44:45.3907317+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1959
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1959
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
31	43	525	262	324	324	84	0	False
31	44	526	262	324	324	84	0	False
31	45	527	262	324	324	84	0	False
31	46	528	262	318	318	92	0	False
31	47	529	262	318	318	92	0	False
31	49	531	262	-1	86	17	0	False
31	50	532	262	-1	86	17	0	False
31	51	533	262	-1	86	17	0	False
31	52	534	262	-1	86	17	0	False
31	53	535	262	-1	86	17	0	False
31	54	536	262	-1	86	17	0	False
31	55	537	262	-1	86	17	0	False
31	56	538	262	-1	86	17	0	False
31	57	539	262	-1	86	17	0	False
31	58	540	262	-1	86	17	0	False
31	60	542	262	65	65	40	0	False
31	61	543	262	65	65	40	0	False
31	62	544	262	65	65	40	0	False
31	63	545	262	65	65	40	0	False
31	64	546	262	65	65	40	0	False
31	65	547	262	65	65	40	0	False
31	72	554	262	-1	86	39	0	False
31	73	555	262	-1	86	39	0	False
31	74	556	262	-1	86	39	0	False
31	75	557	262	-1	86	39	0	False
31	76	558	262	-1	86	39	0	False
31	77	559	262	54	54	9	0	False
31	78	560	262	54	54	9	0	False
31	79	561	262	54	54	9	0	False
31	80	562	262	54	54	9	0	False
32	26	508	263	54	54	8	0	False
32	27	509	263	54	54	8	0	False
32	28	510	263	54	54	8	0	False
32	29	511	263	54	54	8	0	False
32	31	513	263	83	83	44	0	False
32	32	514	263	83	83	44	0	False
32	33	515	263	83	83	44	0	False
32	34	516	263	83	83	44	0	False
32	36	518	263	76	76	47	0	False
32	37	519	263	76	76	47	0	False
32	38	520	263	76	76	47	0	False
32	39	521	263	76	76	47	0	False
32	41	523	263	324	324	84	0	False
32	42	524	263	324	324	84	0	False
32	43	525	263	324	324	84	0	False
32	44	526	263	324	324	84	0	False
32	45	527	263	324	324	84	0	False
32	46	528	263	175	175	89	0	False
32	47	529	263	175	175	89	0	False
32	48	530	263	175	175	89	0	False
32	49	531	263	-1	86	17	0	False
32	50	532	263	-1	86	17	0	False
32	51	533	263	-1	86	17	0	False
32	52	534	263	-1	86	17	0	False
32	53	535	263	-1	86	17	0	False
32	54	536	263	-1	86	17	0	False
32	55	537	263	-1	86	17	0	False
32	56	538	263	-1	86	17	0	False
32	57	539	263	-1	86	17	0	False
32	58	540	263	-1	86	17	0	False
32	60	542	263	65	65	40	0	False
32	61	543	263	65	65	40	0	False
32	62	544	263	65	65	40	0	False
32	63	545	263	65	65	40	0	False
32	64	546	263	65	65	40	0	False
32	65	547	263	65	65	40	0	False
32	66	548	263	92	92	48	0	False
32	67	549	263	92	92	48	0	False
32	68	550	263	92	92	48	0	False
32	69	551	263	92	92	48	0	False
32	70	552	263	92	92	48	0	False
32	72	554	263	-1	86	39	0	False
32	73	555	263	-1	86	39	0	False
32	74	556	263	-1	86	39	0	False
32	75	557	263	-1	86	39	0	False
32	76	558	263	-1	86	39	0	False
32	77	559	263	54	54	9	0	False
32	78	560	263	54	54	9	0	False
32	79	561	263	54	54	9	0	False
32	80	562	263	54	54	9	0	False
33	26	508	264	54	54	8	0	False
33	27	509	264	54	54	8	0	False
33	28	510	264	54	54	8	0	False
33	29	511	264	54	54	8	0	False
33	36	518	264	76	76	47	0	False
33	37	519	264	76	76	47	0	False
33	38	520	264	76	76	47	0	False
33	39	521	264	76	76	47	0	False
33	41	523	264	324	324	84	0	False
33	42	524	264	324	324	84	0	False
33	43	525	264	324	324	84	0	False
33	44	526	264	324	324	84	0	False
33	45	527	264	324	324	84	0	False
33	46	528	264	175	175	89	0	False
33	47	529	264	175	175	89	0	False
33	48	530	264	175	175	89	0	False
33	49	531	264	-1	86	17	0	False
33	50	532	264	-1	86	17	0	False
33	51	533	264	-1	86	17	0	False
33	52	534	264	-1	86	17	0	False
33	53	535	264	-1	86	17	0	False
33	54	536	264	-1	86	17	0	False
33	55	537	264	-1	86	17	0	False
33	56	538	264	-1	86	17	0	False
33	57	539	264	-1	86	17	0	False
33	58	540	264	-1	86	17	0	False
33	60	542	264	65	65	40	0	False
33	61	543	264	65	65	40	0	False
33	62	544	264	65	65	40	0	False
33	63	545	264	65	65	40	0	False
33	64	546	264	65	65	40	0	False
33	65	547	264	65	65	40	0	False
33	66	548	264	92	92	48	0	False
33	67	549	264	92	92	48	0	False
33	68	550	264	92	92	48	0	False
33	69	551	264	92	92	48	0	False
33	70	552	264	92	92	48	0	False
33	72	554	264	88	88	39	0	False
33	73	555	264	88	88	39	0	False
33	74	556	264	88	88	39	0	False
33	75	557	264	88	88	39	0	False
33	76	558	264	88	88	39	0	False
33	77	559	264	54	54	9	0	False
33	78	560	264	54	54	9	0	False
33	79	561	264	54	54	9	0	False
33	80	562	264	54	54	9	0	False
34	26	508	265	54	54	7	0	False
34	27	509	265	54	54	7	0	False
34	28	510	265	54	54	7	0	False
34	29	511	265	54	54	7	0	False
34	31	513	265	84	84	43	0	False
34	32	514	265	84	84	43	0	False
34	33	515	265	84	84	43	0	False
34	34	516	265	84	84	43	0	False
34	36	518	265	76	76	47	0	False
34	37	519	265	76	76	47	0	False
34	38	520	265	76	76	47	0	False
34	39	521	265	76	76	47	0	False
34	41	523	265	324	324	84	0	False
34	42	524	265	324	324	84	0	False
34	43	525	265	324	324	84	0	False
34	44	526	265	324	324	84	0	False
34	45	527	265	324	324	84	0	False
34	46	528	265	175	175	89	0	False
34	47	529	265	175	175	89	0	False
34	48	530	265	175	175	89	0	False
34	49	531	265	-1	86	17	0	False
34	50	532	265	-1	86	17	0	False
34	51	533	265	-1	86	17	0	False
34	52	534	265	-1	86	17	0	False
34	53	535	265	-1	86	17	0	False
34	54	536	265	87	87	17	0	False
34	55	537	265	87	87	17	0	False
34	56	538	265	87	87	17	0	False
34	57	539	265	87	87	17	0	False
34	58	540	265	87	87	17	0	False
34	60	542	265	65	65	40	0	False
34	61	543	265	65	65	40	0	False
34	62	544	265	65	65	40	0	False
34	63	545	265	65	65	40	0	False
34	64	546	265	65	65	40	0	False
34	65	547	265	65	65	40	0	False
34	66	548	265	92	92	48	0	False
34	67	549	265	92	92	48	0	False
34	68	550	265	92	92	48	0	False
34	69	551	265	92	92	48	0	False
34	70	552	265	92	92	48	0	False
34	72	554	265	88	88	39	0	False
34	73	555	265	88	88	39	0	False
34	74	556	265	88	88	39	0	False
34	75	557	265	88	88	39	0	False
34	76	558	265	88	88	39	0	False
34	77	559	265	54	54	6	0	False
34	78	560	265	54	54	6	0	False
34	79	561	265	54	54	6	0	False
34	80	562	265	54	54	6	0	False
35	26	508	266	54	54	7	0	False
35	27	509	266	54	54	7	0	False
35	28	510	266	54	54	7	0	False
35	29	511	266	54	54	7	0	False
35	31	513	266	84	84	43	0	False
35	32	514	266	84	84	43	0	False
35	33	515	266	84	84	43	0	False
35	34	516	266	84	84	43	0	False
35	49	531	266	-1	86	17	0	False
35	50	532	266	-1	86	17	0	False
35	51	533	266	-1	86	17	0	False
35	52	534	266	-1	86	17	0	False
35	53	535	266	-1	86	17	0	False
35	54	536	266	87	87	17	0	False
35	55	537	266	87	87	17	0	False
35	56	538	266	87	87	17	0	False
35	57	539	266	87	87	17	0	False
35	58	540	266	87	87	17	0	False
35	60	542	266	65	65	40	0	False
35	61	543	266	65	65	40	0	False
35	62	544	266	65	65	40	0	False
35	63	545	266	65	65	40	0	False
35	64	546	266	65	65	40	0	False
35	65	547	266	65	65	40	0	False
35	66	548	266	92	92	48	0	False
35	67	549	266	92	92	48	0	False
35	68	550	266	92	92	48	0	False
35	69	551	266	92	92	48	0	False
35	70	552	266	92	92	48	0	False
35	72	554	266	88	88	39	0	False
35	73	555	266	88	88	39	0	False
35	74	556	266	88	88	39	0	False
35	75	557	266	88	88	39	0	False
35	76	558	266	88	88	39	0	False
35	77	559	266	54	54	6	0	False
35	78	560	266	54	54	6	0	False
35	79	561	266	54	54	6	0	False
35	80	562	266	54	54	6	0	False
36	26	508	267	54	54	7	0	False
36	27	509	267	54	54	7	0	False
36	28	510	267	54	54	7	0	False
36	29	511	267	54	54	7	0	False
36	31	513	267	84	84	43	0	False
36	32	514	267	84	84	43	0	False
36	33	515	267	84	84	43	0	False
36	34	516	267	84	84	43	0	False
36	35	517	267	65	65	45	0	False
36	36	518	267	65	65	45	0	False
36	37	519	267	65	65	45	0	False
36	38	520	267	65	65	45	0	False
36	39	521	267	65	65	45	0	False
36	40	522	267	65	65	45	0	False
36	41	523	267	65	65	21	0	False
36	42	524	267	65	65	21	0	False
36	43	525	267	65	65	21	0	False
36	44	526	267	65	65	21	0	False
36	45	527	267	65	65	21	0	False
36	46	528	267	65	65	21	0	False
36	49	531	267	-1	86	17	0	False
36	50	532	267	-1	86	17	0	False
36	51	533	267	-1	86	17	0	False
36	52	534	267	-1	86	17	0	False
36	53	535	267	-1	86	17	0	False
36	54	536	267	87	87	17	0	False
36	55	537	267	87	87	17	0	False
36	56	538	267	87	87	17	0	False
36	57	539	267	87	87	17	0	False
36	58	540	267	87	87	17	0	False
36	60	542	267	65	65	40	0	False
36	61	543	267	65	65	40	0	False
36	62	544	267	65	65	40	0	False
36	63	545	267	65	65	40	0	False
36	64	546	267	65	65	40	0	False
36	65	547	267	65	65	40	0	False
36	66	548	267	92	92	48	0	False
36	67	549	267	92	92	48	0	False
36	68	550	267	92	92	48	0	False
36	69	551	267	92	92	48	0	False
36	70	552	267	92	92	48	0	False
36	72	554	267	88	88	39	0	False
36	73	555	267	88	88	39	0	False
36	74	556	267	88	88	39	0	False
36	75	557	267	88	88	39	0	False
36	76	558	267	88	88	39	0	False
36	77	559	267	54	54	6	0	False
36	78	560	267	54	54	6	0	False
36	79	561	267	54	54	6	0	False
36	80	562	267	54	54	6	0	False
37	26	508	268	54	54	7	0	False
37	27	509	268	54	54	7	0	False
37	28	510	268	54	54	7	0	False
37	29	511	268	54	54	7	0	False
37	31	513	268	84	84	43	0	False
37	32	514	268	84	84	43	0	False
