# capturedAtLocal=2026-09-24T17:26:15.6599287+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=0
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2249
# nativeBlockedCells=273
# resultGridBlockedCells=273
# validatorCalls=2249
# validatorBlockedCells=273
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
67	44	507	376	82	82	34	0	False
67	45	508	376	82	82	34	0	False
67	46	509	376	82	82	34	0	False
67	47	510	376	50	50	35	0	False
67	48	511	376	50	50	35	0	False
67	49	512	376	50	50	35	0	False
67	50	513	376	50	50	35	0	False
67	51	514	376	85	85	79	0	False
67	52	515	376	85	85	79	0	False
67	53	516	376	85	85	79	0	False
67	54	517	376	85	85	79	0	False
67	56	519	376	84	84	90	0	False
67	57	520	376	84	84	90	0	False
67	58	521	376	84	84	90	0	False
67	59	522	376	84	84	90	0	False
67	69	532	376	79	79	59	0	False
67	70	533	376	79	79	59	0	False
67	71	534	376	79	79	59	0	False
67	72	535	376	79	79	59	0	False
67	73	536	376	79	79	59	0	False
67	74	537	376	-1	86	59	0	False
67	75	538	376	-1	86	59	0	False
67	76	539	376	-1	86	59	0	False
67	77	540	376	-1	86	59	0	False
67	78	541	376	-1	86	59	0	False
67	82	545	376	87	87	6	0	False
67	83	546	376	87	87	6	0	False
67	84	547	376	87	87	6	0	False
67	85	548	376	87	87	6	0	False
67	86	549	376	87	87	6	0	False
67	87	550	376	-1	86	6	0	False
67	88	551	376	-1	86	6	0	False
67	89	552	376	-1	86	6	0	False
67	90	553	376	-1	86	6	0	False
67	91	554	376	-1	86	6	0	False
67	94	557	376	25	25	26	0	False
67	95	558	376	26	26	55	0	False
68	16	479	377	26	26	115	1	True
68	17	480	377	114	114	87	1	True
68	18	481	377	114	114	87	1	True
68	19	482	377	114	114	87	1	True
68	20	483	377	114	114	87	1	True
68	21	484	377	114	114	87	1	True
68	22	485	377	114	114	87	1	True
68	23	486	377	26	26	88	1	True
68	24	487	377	26	26	88	1	True
68	25	488	377	26	26	88	1	True
68	26	489	377	26	26	88	1	True
68	27	490	377	26	26	88	1	True
68	28	491	377	26	26	88	1	True
68	29	492	377	26	26	88	1	True
68	30	493	377	26	26	88	1	True
68	31	494	377	26	26	88	1	True
68	32	495	377	26	26	88	1	True
68	33	496	377	26	26	88	1	True
68	34	497	377	26	26	88	1	True
68	35	498	377	26	26	88	1	True
68	36	499	377	26	26	86	1	True
68	37	500	377	25	25	63	1	True
68	38	501	377	25	25	14	1	True
68	56	519	377	84	84	90	0	False
68	57	520	377	84	84	90	0	False
68	58	521	377	84	84	90	0	False
68	59	522	377	84	84	90	0	False
68	69	532	377	79	79	59	0	False
68	70	533	377	79	79	59	0	False
68	71	534	377	79	79	59	0	False
68	72	535	377	79	79	59	0	False
68	73	536	377	79	79	59	0	False
68	74	537	377	-1	86	59	0	False
68	75	538	377	-1	86	59	0	False
68	76	539	377	-1	86	59	0	False
68	77	540	377	-1	86	59	0	False
68	78	541	377	-1	86	59	0	False
68	82	545	377	87	87	6	0	False
68	83	546	377	87	87	6	0	False
68	84	547	377	87	87	6	0	False
68	85	548	377	87	87	6	0	False
68	86	549	377	87	87	6	0	False
68	87	550	377	-1	86	6	0	False
68	88	551	377	-1	86	6	0	False
68	89	552	377	-1	86	6	0	False
68	90	553	377	-1	86	6	0	False
68	91	554	377	-1	86	6	0	False
68	94	557	377	25	25	26	0	False
68	95	558	377	26	26	55	0	False
69	16	479	378	26	26	115	1	True
69	17	480	378	114	114	87	1	True
69	18	481	378	114	114	87	1	True
69	19	482	378	114	114	87	1	True
69	20	483	378	114	114	87	1	True
69	21	484	378	114	114	87	1	True
69	22	485	378	114	114	87	1	True
69	23	486	378	26	26	113	1	True
69	36	499	378	26	26	86	1	True
69	37	500	378	25	25	63	1	True
69	38	501	378	25	25	14	1	True
69	56	519	378	84	84	30	0	False
69	57	520	378	84	84	30	0	False
69	58	521	378	84	84	30	0	False
69	59	522	378	84	84	30	0	False
69	69	532	378	79	79	59	0	False
69	70	533	378	79	79	59	0	False
69	71	534	378	79	79	59	0	False
69	72	535	378	79	79	59	0	False
69	73	536	378	79	79	59	0	False
69	74	537	378	-1	86	59	0	False
69	75	538	378	-1	86	59	0	False
69	76	539	378	-1	86	59	0	False
69	77	540	378	-1	86	59	0	False
69	78	541	378	-1	86	59	0	False
69	82	545	378	87	87	6	0	False
69	83	546	378	87	87	6	0	False
69	84	547	378	87	87	6	0	False
69	85	548	378	87	87	6	0	False
69	86	549	378	87	87	6	0	False
69	87	550	378	-1	86	6	0	False
69	88	551	378	-1	86	6	0	False
69	89	552	378	-1	86	6	0	False
69	90	553	378	-1	86	6	0	False
69	91	554	378	-1	86	6	0	False
69	94	557	378	25	25	26	0	False
69	95	558	378	26	26	55	0	False
70	16	479	379	26	26	115	1	True
70	17	480	379	114	114	87	1	True
70	18	481	379	114	114	87	1	True
70	19	482	379	114	114	87	1	True
70	20	483	379	114	114	87	1	True
70	21	484	379	114	114	87	1	True
70	22	485	379	114	114	87	1	True
70	23	486	379	26	26	113	1	True
70	36	499	379	26	26	86	1	True
70	37	500	379	25	25	63	1	True
70	38	501	379	25	25	14	0	False
70	39	502	379	83	83	25	0	False
70	40	503	379	83	83	25	0	False
70	41	504	379	83	83	25	0	False
70	42	505	379	83	83	25	1	True
70	43	506	379	82	82	18	1	True
70	44	507	379	82	82	18	1	True
70	45	508	379	82	82	18	1	True
70	46	509	379	82	82	18	1	True
70	47	510	379	50	50	19	1	True
70	48	511	379	50	50	19	1	True
70	49	512	379	50	50	19	1	True
70	50	513	379	50	50	19	0	False
70	51	514	379	85	85	24	0	False
70	52	515	379	85	85	24	0	False
70	53	516	379	85	85	24	0	False
70	54	517	379	85	85	24	0	False
70	56	519	379	84	84	30	0	False
70	57	520	379	84	84	30	0	False
70	58	521	379	84	84	30	0	False
70	59	522	379	84	84	30	0	False
70	69	532	379	-1	86	59	0	False
70	70	533	379	-1	86	59	0	False
70	71	534	379	-1	86	59	0	False
70	72	535	379	-1	86	59	0	False
70	73	536	379	-1	86	59	0	False
70	74	537	379	-1	86	59	0	False
70	75	538	379	-1	86	59	0	False
70	76	539	379	-1	86	59	0	False
70	77	540	379	-1	86	59	0	False
70	78	541	379	-1	86	59	0	False
70	82	545	379	-1	86	6	0	False
70	83	546	379	-1	86	6	0	False
70	84	547	379	-1	86	6	0	False
70	85	548	379	-1	86	6	0	False
70	86	549	379	-1	86	6	0	False
70	87	550	379	-1	86	6	0	False
70	88	551	379	-1	86	6	0	False
70	89	552	379	-1	86	6	0	False
70	90	553	379	-1	86	6	0	False
70	91	554	379	-1	86	6	0	False
70	94	557	379	25	25	26	0	False
70	95	558	379	26	26	55	0	False
71	16	479	380	26	26	115	1	True
71	17	480	380	114	114	87	1	True
71	18	481	380	114	114	87	1	True
71	19	482	380	114	114	87	1	True
71	20	483	380	114	114	87	1	True
71	21	484	380	114	114	87	1	True
71	22	485	380	114	114	87	1	True
71	23	486	380	26	26	113	1	True
71	36	499	380	26	26	86	1	True
71	37	500	380	25	25	63	1	True
71	38	501	380	25	25	14	1	True
71	39	502	380	83	83	25	1	True
71	40	503	380	83	83	25	1	True
71	41	504	380	83	83	25	1	True
71	42	505	380	83	83	25	1	True
71	43	506	380	82	82	18	1	True
71	44	507	380	82	82	18	1	True
71	45	508	380	82	82	18	1	True
71	46	509	380	82	82	18	1	True
71	47	510	380	50	50	19	1	True
71	48	511	380	50	50	19	1	True
71	49	512	380	50	50	19	1	True
71	50	513	380	50	50	19	1	True
71	51	514	380	85	85	24	0	False
71	52	515	380	85	85	24	0	False
71	53	516	380	85	85	24	0	False
71	54	517	380	85	85	24	0	False
71	56	519	380	84	84	30	0	False
71	57	520	380	84	84	30	0	False
71	58	521	380	84	84	30	0	False
71	59	522	380	84	84	30	0	False
71	69	532	380	-1	86	59	0	False
71	70	533	380	-1	86	59	0	False
71	71	534	380	-1	86	59	0	False
71	72	535	380	-1	86	59	0	False
71	73	536	380	-1	86	59	0	False
71	74	537	380	-1	86	59	0	False
71	75	538	380	-1	86	59	0	False
71	76	539	380	-1	86	59	0	False
71	77	540	380	-1	86	59	0	False
71	78	541	380	-1	86	59	0	False
71	82	545	380	-1	86	6	0	False
71	83	546	380	-1	86	6	0	False
71	84	547	380	-1	86	6	0	False
71	85	548	380	-1	86	6	0	False
71	86	549	380	-1	86	6	0	False
71	87	550	380	-1	86	6	0	False
71	88	551	380	-1	86	6	0	False
71	89	552	380	-1	86	6	0	False
71	90	553	380	-1	86	6	0	False
71	91	554	380	-1	86	6	0	False
71	94	557	380	25	25	26	0	False
71	95	558	380	26	26	55	0	False
72	16	479	381	26	26	115	1	True
72	17	480	381	114	114	87	1	True
72	18	481	381	114	114	87	1	True
72	19	482	381	114	114	87	1	True
72	20	483	381	114	114	87	1	True
72	21	484	381	114	114	87	1	True
72	22	485	381	114	114	87	1	True
72	23	486	381	26	26	113	1	True
72	36	499	381	26	26	86	1	True
72	37	500	381	25	25	63	1	True
72	38	501	381	25	25	14	1	True
72	39	502	381	83	83	25	1	True
72	40	503	381	83	83	25	1	True
72	41	504	381	83	83	25	1	True
72	42	505	381	83	83	25	1	True
72	43	506	381	82	82	18	1	True
72	44	507	381	82	82	18	1	True
72	45	508	381	82	82	18	1	True
72	46	509	381	82	82	18	1	True
72	47	510	381	50	50	19	1	True
72	48	511	381	50	50	19	1	True
72	49	512	381	50	50	19	1	True
72	50	513	381	50	50	19	1	True
72	51	514	381	85	85	24	1	True
72	52	515	381	85	85	24	0	False
72	53	516	381	85	85	24	0	False
72	54	517	381	85	85	24	0	False
72	56	519	381	84	84	30	0	False
72	57	520	381	84	84	30	0	False
72	58	521	381	84	84	30	0	False
72	59	522	381	84	84	30	0	False
72	69	532	381	-1	86	59	0	False
72	70	533	381	-1	86	59	0	False
72	71	534	381	-1	86	59	0	False
72	72	535	381	-1	86	59	0	False
72	73	536	381	-1	86	59	0	False
72	74	537	381	-1	86	59	0	False
72	75	538	381	-1	86	59	0	False
72	76	539	381	-1	86	59	0	False
72	77	540	381	-1	86	59	0	False
72	78	541	381	-1	86	59	0	False
72	82	545	381	-1	86	6	0	False
72	83	546	381	-1	86	6	0	False
72	84	547	381	-1	86	6	0	False
72	85	548	381	-1	86	6	0	False
72	86	549	381	-1	86	6	0	False
72	87	550	381	-1	86	6	0	False
72	88	551	381	-1	86	6	0	False
72	89	552	381	-1	86	6	0	False
72	90	553	381	-1	86	6	0	False
72	91	554	381	-1	86	6	0	False
72	94	557	381	25	25	26	0	False
72	95	558	381	26	26	55	0	False
73	16	479	382	26	26	115	1	True
73	17	480	382	114	114	87	1	True
73	18	481	382	114	114	87	1	True
73	19	482	382	114	114	87	1	True
73	20	483	382	114	114	87	1	True
73	21	484	382	114	114	87	1	True
73	22	485	382	114	114	87	1	True
73	23	486	382	26	26	113	1	True
73	36	499	382	26	26	86	1	True
73	37	500	382	25	25	63	1	True
73	38	501	382	25	25	14	1	True
73	39	502	382	83	83	25	1	True
73	40	503	382	83	83	25	1	True
73	41	504	382	83	83	25	1	True
73	42	505	382	83	83	25	1	True
73	43	506	382	82	82	18	1	True
73	44	507	382	82	82	18	1	True
73	45	508	382	82	82	18	1	True
73	46	509	382	82	82	18	1	True
73	47	510	382	50	50	19	1	True
73	48	511	382	50	50	19	1	True
73	49	512	382	50	50	19	1	True
73	50	513	382	50	50	19	1	True
73	51	514	382	85	85	24	1	True
73	52	515	382	85	85	24	0	False
73	53	516	382	85	85	24	0	False
73	54	517	382	85	85	24	0	False
73	69	532	382	-1	86	59	0	False
73	70	533	382	-1	86	59	0	False
73	71	534	382	-1	86	59	0	False
73	72	535	382	-1	86	59	0	False
73	73	536	382	-1	86	59	0	False
73	74	537	382	-1	86	59	0	False
73	75	538	382	-1	86	59	0	False
73	76	539	382	-1	86	59	0	False
73	77	540	382	-1	86	59	0	False
73	78	541	382	-1	86	59	0	False
73	82	545	382	-1	86	6	0	False
73	83	546	382	-1	86	6	0	False
73	84	547	382	-1	86	6	0	False
73	85	548	382	-1	86	6	0	False
73	86	549	382	-1	86	6	0	False
73	87	550	382	-1	86	6	0	False
73	88	551	382	-1	86	6	0	False
73	89	552	382	-1	86	6	0	False
73	90	553	382	-1	86	6	0	False
73	91	554	382	-1	86	6	0	False
73	94	557	382	25	25	26	0	False
73	95	558	382	26	26	55	0	False
74	16	479	383	26	26	115	1	True
74	17	480	383	26	26	114	1	True
74	18	481	383	26	26	114	1	True
74	19	482	383	26	26	114	1	True
74	20	483	383	26	26	114	0	False
74	21	484	383	26	26	114	0	False
74	22	485	383	26	26	114	1	True
74	23	486	383	26	26	114	1	True
74	36	499	383	26	26	86	1	True
74	37	500	383	25	25	63	1	True
74	38	501	383	25	25	14	1	True
74	44	507	383	113	113	37	1	True
74	45	508	383	113	113	37	1	True
74	46	509	383	113	113	37	1	True
74	47	510	383	113	113	37	1	True
74	48	511	383	113	113	37	0	False
74	49	512	383	113	113	37	1	True
74	59	522	383	81	81	11	0	False
74	60	523	383	81	81	11	0	False
74	61	524	383	81	81	11	0	False
74	62	525	383	81	81	11	0	False
74	63	526	383	81	81	43	0	False
74	64	527	383	81	81	43	0	False
74	65	528	383	81	81	43	0	False
74	66	529	383	81	81	43	0	False
74	69	532	383	-1	86	59	0	False
74	70	533	383	-1	86	59	0	False
74	71	534	383	-1	86	59	0	False
74	72	535	383	-1	86	59	0	False
74	73	536	383	-1	86	59	0	False
74	74	537	383	-1	86	59	0	False
74	75	538	383	-1	86	59	0	False
74	76	539	383	-1	86	59	0	False
74	77	540	383	-1	86	59	0	False
74	78	541	383	-1	86	59	0	False
74	82	545	383	-1	86	6	0	False
74	83	546	383	-1	86	6	0	False
74	84	547	383	-1	86	6	0	False
74	85	548	383	-1	86	6	0	False
74	86	549	383	-1	86	6	0	False
74	87	550	383	-1	86	6	0	False
74	88	551	383	-1	86	6	0	False
74	89	552	383	-1	86	6	0	False
74	90	553	383	-1	86	6	0	False
74	91	554	383	-1	86	6	0	False
74	94	557	383	25	25	26	0	False
74	95	558	383	26	26	55	0	False
75	36	499	384	26	26	86	1	True
75	37	500	384	25	25	63	1	True
75	38	501	384	25	25	14	1	True
75	39	502	384	25	25	15	1	True
75	40	503	384	25	25	15	1	True
75	41	504	384	25	25	15	1	True
75	42	505	384	25	25	15	1	True
75	43	506	384	25	25	15	1	True
75	44	507	384	113	113	37	1	True
75	45	508	384	113	113	37	1	True
75	46	509	384	113	113	37	1	True
75	47	510	384	113	113	37	1	True
75	48	511	384	113	113	37	0	False
75	49	512	384	113	113	37	1	True
75	50	513	384	25	25	15	1	True
75	51	514	384	25	25	15	1	True
75	52	515	384	25	25	15	1	True
75	53	516	384	25	25	15	1	True
75	54	517	384	25	25	15	0	False
75	55	518	384	25	25	15	0	False
75	56	519	384	25	25	15	0	False
75	57	520	384	25	25	15	0	False
75	59	522	384	81	81	11	0	False
75	60	523	384	81	81	11	0	False
75	61	524	384	81	81	11	0	False
75	62	525	384	81	81	11	0	False
75	63	526	384	81	81	43	0	False
75	64	527	384	81	81	43	0	False
75	65	528	384	81	81	43	0	False
75	66	529	384	81	81	43	0	False
75	94	557	384	25	25	26	0	False
75	95	558	384	26	26	55	0	False
76	36	499	385	26	26	86	1	True
76	37	500	385	25	25	62	0	False
76	38	501	385	25	25	62	0	False
76	39	502	385	25	25	62	0	False
76	40	503	385	25	25	62	0	False
76	41	504	385	25	25	62	0	False
76	42	505	385	25	25	62	0	False
76	43	506	385	25	25	62	0	False
76	44	507	385	113	113	37	0	False
76	45	508	385	113	113	37	0	False
76	46	509	385	113	113	37	0	False
76	47	510	385	113	113	37	0	False
76	48	511	385	113	113	37	0	False
76	49	512	385	113	113	37	0	False
76	50	513	385	25	25	52	0	False
76	51	514	385	25	25	52	0	False
76	52	515	385	25	25	52	1	True
76	53	516	385	25	25	52	1	True
76	54	517	385	25	25	52	0	False
76	55	518	385	25	25	52	0	False
76	56	519	385	25	25	51	0	False
76	57	520	385	25	25	16	0	False
76	59	522	385	81	81	11	0	False
76	60	523	385	81	81	11	0	False
76	61	524	385	81	81	11	0	False
76	62	525	385	81	81	11	0	False
76	63	526	385	81	81	43	0	False
76	64	527	385	81	81	43	0	False
76	65	528	385	81	81	43	0	False
76	66	529	385	81	81	43	0	False
76	94	557	385	25	25	26	0	False
76	95	558	385	26	26	55	0	False
77	36	499	386	26	26	86	1	True
77	37	500	386	26	26	85	0	False
77	38	501	386	26	26	85	1	True
77	39	502	386	26	26	85	1	True
77	40	503	386	26	26	85	1	True
77	41	504	386	26	26	85	1	True
77	42	505	386	26	26	85	1	True
77	43	506	386	26	26	85	1	True
77	44	507	386	113	113	37	1	True
77	45	508	386	113	113	37	1	True
77	46	509	386	113	113	37	1	True
77	47	510	386	113	113	37	1	True
77	48	511	386	113	113	37	1	True
77	49	512	386	113	113	37	1	True
77	50	513	386	26	26	84	1	True
77	51	514	386	26	26	84	0	False
77	52	515	386	26	26	84	1	True
77	53	516	386	26	26	84	1	True
77	54	517	386	26	26	84	0	False
77	55	518	386	26	26	83	0	False
77	56	519	386	25	25	51	0	False
77	57	520	386	25	25	16	0	False
77	59	522	386	81	81	11	0	False
77	60	523	386	81	81	11	0	False
77	61	524	386	81	81	11	0	False
77	62	525	386	81	81	11	0	False
77	63	526	386	81	81	43	0	False
77	64	527	386	81	81	43	0	False
77	65	528	386	81	81	43	0	False
77	66	529	386	81	81	43	0	False
77	94	557	386	25	25	26	0	False
77	95	558	386	26	26	55	0	False
78	43	506	387	26	26	111	1	True
78	44	507	387	113	113	37	1	True
78	45	508	387	113	113	37	1	True
78	46	509	387	113	113	37	1	True
78	47	510	387	113	113	37	1	True
78	48	511	387	113	113	37	1	True
78	49	512	387	113	113	37	1	True
78	50	513	387	26	26	110	1	True
78	55	518	387	26	26	83	0	False
78	56	519	387	25	25	51	0	False
78	57	520	387	25	25	16	0	False
78	94	557	387	25	25	26	0	False
78	95	558	387	26	26	55	0	False
79	43	506	388	26	26	111	1	True
79	44	507	388	113	113	37	1	True
79	45	508	388	113	113	37	1	True
79	46	509	388	113	113	37	1	True
79	47	510	388	113	113	37	1	True
79	48	511	388	113	113	37	1	True
79	49	512	388	113	113	37	1	True
79	50	513	388	26	26	110	1	True
79	55	518	388	26	26	83	0	False
79	56	519	388	25	25	51	0	False
79	57	520	388	25	25	16	0	False
79	94	557	388	25	25	26	0	False
79	95	558	388	26	26	55	0	False
80	43	506	389	26	26	112	1	True
80	44	507	389	26	26	112	1	True
80	45	508	389	26	26	112	1	True
80	46	509	389	26	26	112	1	True
80	47	510	389	26	26	112	1	True
80	48	511	389	26	26	112	1	True
80	49	512	389	26	26	112	1	True
80	50	513	389	26	26	112	1	True
80	55	518	389	26	26	83	1	True
80	56	519	389	25	25	51	0	False
80	57	520	389	25	25	16	0	False
80	60	523	389	65	65	61	0	False
80	61	524	389	65	65	61	0	False
80	62	525	389	65	65	61	0	False
80	63	526	389	65	65	61	0	False
80	64	527	389	65	65	61	0	False
80	65	528	389	65	65	61	0	False
80	84	547	389	65	65	80	0	False
80	85	548	389	65	65	80	0	False
80	86	549	389	65	65	80	0	False
80	87	550	389	65	65	80	0	False
80	88	551	389	65	65	80	0	False
80	89	552	389	65	65	80	0	False
80	94	557	389	25	25	26	0	False
80	95	558	389	26	26	55	0	False
81	55	518	390	26	26	83	1	True
81	56	519	390	25	25	51	1	True
81	57	520	390	25	25	16	1	True
81	60	523	390	65	65	61	0	False
81	61	524	390	65	65	61	0	False
81	62	525	390	65	65	61	0	False
81	63	526	390	65	65	61	0	False
81	64	527	390	65	65	61	0	False
81	65	528	390	65	65	61	0	False
81	84	547	390	65	65	80	0	False
81	85	548	390	65	65	80	0	False
81	86	549	390	65	65	80	0	False
81	87	550	390	65	65	80	0	False
81	88	551	390	65	65	80	0	False
81	89	552	390	65	65	80	0	False
81	94	557	390	25	25	26	0	False
81	95	558	390	26	26	55	0	False
82	55	518	391	26	26	83	1	True
82	56	519	391	25	25	51	1	True
82	57	520	391	25	25	16	1	True
82	60	523	391	65	65	61	0	False
82	61	524	391	65	65	61	0	False
82	62	525	391	65	65	61	0	False
82	63	526	391	65	65	61	0	False
82	64	527	391	65	65	61	0	False
82	65	528	391	65	65	61	0	False
82	84	547	391	65	65	80	0	False
82	85	548	391	65	65	80	0	False
82	86	549	391	65	65	80	0	False
82	87	550	391	65	65	80	0	False
82	88	551	391	65	65	80	0	False
82	89	552	391	65	65	80	0	False
82	94	557	391	25	25	26	0	False
82	95	558	391	26	26	55	0	False
83	55	518	392	26	26	83	1	True
83	56	519	392	25	25	51	1	True
83	57	520	392	25	25	16	1	True
83	60	523	392	65	65	61	0	False
83	61	524	392	65	65	61	0	False
83	62	525	392	65	65	61	0	False
83	63	526	392	65	65	61	0	False
83	64	527	392	65	65	61	0	False
83	65	528	392	65	65	61	0	False
83	80	543	392	330	330	103	0	False
83	81	544	392	330	330	103	0	False
83	82	545	392	330	330	103	0	False
83	84	547	392	65	65	80	0	False
83	85	548	392	65	65	80	0	False
83	86	549	392	65	65	80	0	False
83	87	550	392	65	65	80	0	False
83	88	551	392	65	65	80	0	False
83	89	552	392	65	65	80	0	False
83	94	557	392	25	25	26	0	False
83	95	558	392	26	26	55	0	False
84	55	518	393	26	26	83	1	True
84	56	519	393	25	25	51	1	True
84	57	520	393	25	25	16	1	True
84	60	523	393	65	65	61	0	False
84	61	524	393	65	65	61	0	False
84	62	525	393	65	65	61	0	False
84	63	526	393	65	65	61	0	False
84	64	527	393	65	65	61	0	False
84	65	528	393	65	65	61	0	False
84	69	532	393	146	146	31	0	False
84	70	533	393	146	146	31	0	False
84	71	534	393	146	146	31	0	False
84	72	535	393	146	146	31	0	False
84	73	536	393	146	146	31	0	False
84	74	537	393	146	146	31	0	False
84	75	538	393	146	146	31	0	False
84	80	543	393	330	330	103	0	False
84	81	544	393	330	330	103	0	False
84	82	545	393	330	330	103	0	False
84	84	547	393	65	65	80	0	False
84	85	548	393	65	65	80	0	False
84	86	549	393	65	65	80	0	False
84	87	550	393	65	65	80	0	False
84	88	551	393	65	65	80	0	False
84	89	552	393	65	65	80	0	False
84	94	557	393	25	25	26	0	False
84	95	558	393	26	26	55	0	False
84	96	559	393	26	26	109	0	False
84	97	560	393	26	26	109	0	False
84	98	561	393	26	26	109	0	False
85	55	518	394	26	26	83	1	True
85	56	519	394	25	25	51	1	True
85	57	520	394	25	25	16	1	True
85	60	523	394	65	65	61	0	False
85	61	524	394	65	65	61	0	False
85	62	525	394	65	65	61	0	False
85	63	526	394	65	65	61	0	False
85	64	527	394	65	65	61	0	False
85	65	528	394	65	65	61	0	False
85	69	532	394	146	146	31	0	False
85	70	533	394	146	146	31	0	False
85	71	534	394	146	146	31	0	False
85	72	535	394	146	146	31	0	False
85	73	536	394	146	146	31	0	False
85	74	537	394	146	146	31	0	False
85	75	538	394	146	146	31	0	False
85	80	543	394	330	330	103	0	False
85	81	544	394	330	330	103	0	False
85	82	545	394	330	330	103	0	False
85	84	547	394	65	65	80	0	False
85	85	548	394	65	65	80	0	False
85	86	549	394	65	65	80	0	False
85	87	550	394	65	65	80	0	False
85	88	551	394	65	65	80	0	False
85	89	552	394	65	65	80	0	False
85	92	555	394	113	113	36	0	False
85	93	556	394	113	113	36	0	False
85	94	557	394	113	113	36	0	False
85	95	558	394	113	113	36	0	False
85	96	559	394	113	113	36	0	False
85	97	560	394	113	113	36	0	False
85	98	561	394	26	26	108	0	False
86	55	518	395	26	26	83	0	False
86	56	519	395	25	25	51	0	False
86	57	520	395	25	25	16	1	True
86	69	532	395	146	146	31	0	False
86	70	533	395	146	146	31	0	False
86	71	534	395	146	146	31	0	False
86	72	535	395	146	146	31	0	False
86	73	536	395	146	146	31	0	False
86	74	537	395	146	146	31	0	False
86	75	538	395	146	146	31	0	False
86	92	555	395	113	113	36	0	False
86	93	556	395	113	113	36	0	False
86	94	557	395	113	113	36	0	False
86	95	558	395	113	113	36	0	False
86	96	559	395	113	113	36	0	False
86	97	560	395	113	113	36	0	False
86	98	561	395	26	26	108	0	False
87	55	518	396	26	26	83	0	False
87	56	519	396	25	25	51	0	False
87	57	520	396	25	25	16	1	True
87	58	521	396	25	25	29	1	True
87	59	522	396	25	25	29	1	True
87	60	523	396	25	25	29	1	True
87	61	524	396	25	25	29	0	False
87	62	525	396	25	25	29	0	False
87	63	526	396	25	25	29	0	False
87	64	527	396	25	25	29	0	False
87	65	528	396	25	25	29	0	False
87	66	529	396	25	25	29	0	False
87	67	530	396	25	25	29	0	False
87	68	531	396	25	25	29	0	False
87	69	532	396	146	146	31	0	False
87	70	533	396	146	146	31	0	False
87	71	534	396	146	146	31	0	False
87	72	535	396	146	146	31	0	False
87	73	536	396	146	146	31	0	False
87	74	537	396	146	146	31	0	False
87	75	538	396	146	146	31	0	False
87	76	539	396	25	25	29	0	False
87	77	540	396	25	25	29	0	False
87	78	541	396	25	25	29	0	False
87	79	542	396	25	25	29	0	False
87	80	543	396	25	25	29	0	False
87	81	544	396	25	25	29	0	False
87	82	545	396	25	25	29	0	False
87	83	546	396	25	25	29	0	False
87	84	547	396	25	25	29	0	False
87	85	548	396	25	25	29	0	False
87	86	549	396	25	25	29	0	False
87	87	550	396	25	25	29	0	False
87	88	551	396	25	25	29	0	False
87	89	552	396	25	25	29	0	False
87	90	553	396	25	25	29	0	False
87	91	554	396	25	25	29	0	False
87	92	555	396	113	113	36	0	False
87	93	556	396	113	113	36	0	False
87	94	557	396	113	113	36	0	False
87	95	558	396	113	113	36	0	False
87	96	559	396	113	113	36	0	False
87	97	560	396	113	113	36	0	False
87	98	561	396	26	26	108	0	False
88	55	518	397	26	26	81	0	False
88	56	519	397	26	26	81	0	False
88	57	520	397	26	26	50	0	False
88	58	521	397	26	26	50	1	True
88	59	522	397	26	26	50	1	True
88	60	523	397	26	26	50	1	True
88	61	524	397	26	26	50	0	False
88	62	525	397	26	26	50	0	False
88	63	526	397	26	26	50	0	False
88	64	527	397	26	26	50	0	False
88	65	528	397	26	26	50	0	False
88	66	529	397	26	26	50	0	False
88	67	530	397	26	26	50	0	False
88	68	531	397	26	26	50	0	False
88	69	532	397	146	146	31	0	False
88	70	533	397	146	146	31	0	False
88	71	534	397	146	146	31	0	False
88	72	535	397	146	146	31	0	False
88	73	536	397	146	146	31	0	False
88	74	537	397	146	146	31	0	False
88	75	538	397	146	146	31	0	False
88	76	539	397	26	26	49	0	False
88	77	540	397	26	26	49	0	False
88	78	541	397	26	26	49	0	False
88	79	542	397	26	26	49	0	False
88	80	543	397	26	26	49	0	False
88	81	544	397	26	26	49	0	False
88	82	545	397	26	26	49	0	False
88	83	546	397	26	26	49	0	False
88	84	547	397	26	26	49	0	False
88	85	548	397	26	26	49	0	False
88	86	549	397	26	26	49	0	False
88	87	550	397	26	26	49	0	False
88	88	551	397	26	26	49	0	False
88	89	552	397	26	26	49	0	False
88	90	553	397	26	26	49	0	False
88	91	554	397	26	26	49	0	False
