# capturedAtLocal=2026-09-24T20:00:54.7537750+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=481
# keepY=397
# captureSequence=4
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5594
# buildingRecordChanges=59
# beforeCaptureMilliseconds=765,5
# afterCaptureMilliseconds=1014,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
92	91	75	logic	144505	32768	33792
92	91	75	logic	144506	32768	33792
92	91	75	logic	144507	32768	33792
92	91	75	logic	144508	32768	33792
92	91	75	buildingId	142234	0	671
92	91	75	buildingId	142235	0	671
92	91	75	buildingId	142236	0	671
92	91	75	buildingId	142237	0	671
92	91	75	buildingId	142989	0	671
92	91	75	buildingId	142990	0	671
92	91	75	buildingId	142991	0	671
92	91	75	buildingId	142992	0	671
92	91	75	buildingId	143746	0	671
92	91	75	buildingId	143747	0	671
92	91	75	buildingId	143748	0	671
92	91	75	buildingId	143749	0	671
92	91	75	buildingId	144505	0	671
92	91	75	buildingId	144506	0	671
92	91	75	buildingId	144507	0	671
92	91	75	buildingId	144508	0	671
93	92	25	logic	152213	32768	33024
93	92	25	logic	152994	32768	33024
93	92	25	logic	153777	32768	33024
93	92	25	logic	154562	32768	33024
93	92	25	logic	155349	32768	33024
93	92	25	logic	156138	32768	33024
93	92	25	logic	156929	32768	33024
93	92	25	logic	157722	32768	33024
93	92	25	logic	158517	32768	33024
93	92	25	logic	159314	32768	33024
93	92	25	logic	160113	32768	33024
93	92	25	logic	160913	32768	33024
93	92	25	logic	161712	32768	33024
93	92	25	logic	162509	32768	33024
93	92	25	logic	163304	32768	33024
93	92	25	logic	164097	32768	33024
93	92	25	logic	164888	32768	33024
93	92	25	logic	165677	32768	33024
93	92	25	logic	166464	32768	33024
93	92	25	logic	167249	32768	33024
93	92	25	logic	168032	32768	33024
93	92	25	logic	168813	32768	33024
93	92	25	logic	169592	32768	33024
93	92	25	logic	170369	32768	33024
93	92	25	logic	171144	32768	33024
93	92	25	logic	171917	32768	33024
93	92	25	logic	172688	32768	33024
93	92	25	logic	173457	32768	33024
93	92	25	logic	174224	32768	33024
93	92	25	logic	174989	32768	33024
93	92	25	logic	175752	32768	33024
93	92	25	logic	176513	32768	33024
93	92	25	logic	177272	32768	33024
93	92	25	logic	178029	32768	33024
93	92	25	logic	178784	32768	33024
93	92	25	logic	179537	36864	37120
93	92	25	logic	180288	32768	33024
93	92	25	logic	181037	32768	33024
93	92	25	logic	181784	32768	33024
93	92	25	height	152213	8	98
93	92	25	height	152994	8	98
93	92	25	height	153777	8	98
93	92	25	height	154562	8	98
93	92	25	height	155349	8	98
93	92	25	height	156138	8	98
93	92	25	height	156929	8	98
93	92	25	height	157722	8	98
93	92	25	height	158517	8	98
93	92	25	height	159314	8	98
93	92	25	height	160113	8	98
93	92	25	height	160913	8	98
93	92	25	height	161712	8	98
93	92	25	height	162509	8	98
93	92	25	height	163304	8	98
93	92	25	height	164097	8	98
93	92	25	height	164888	8	98
93	92	25	height	165677	8	98
93	92	25	height	166464	8	98
93	92	25	height	167249	8	98
93	92	25	height	168032	8	98
93	92	25	height	168813	8	98
93	92	25	height	169592	8	98
93	92	25	height	170369	8	98
93	92	25	height	171144	8	98
93	92	25	height	171917	8	98
93	92	25	height	172688	8	98
93	92	25	height	173457	8	98
93	92	25	height	174224	8	98
93	92	25	height	174989	8	98
93	92	25	height	175752	8	98
93	92	25	height	176513	8	98
93	92	25	height	177272	8	98
93	92	25	height	178029	8	98
93	92	25	height	178784	8	98
93	92	25	height	179537	8	98
93	92	25	height	180288	8	98
93	92	25	height	181037	8	98
93	92	25	height	181784	8	98
93	92	25	wallOwner	152213	0	5
93	92	25	wallOwner	152994	0	5
93	92	25	wallOwner	153777	0	5
93	92	25	wallOwner	154562	0	5
93	92	25	wallOwner	155349	0	5
93	92	25	wallOwner	156138	0	5
93	92	25	wallOwner	156929	0	5
93	92	25	wallOwner	157722	0	5
93	92	25	wallOwner	158517	0	5
93	92	25	wallOwner	159314	0	5
93	92	25	wallOwner	160113	0	5
93	92	25	wallOwner	160913	0	5
93	92	25	wallOwner	161712	0	5
93	92	25	wallOwner	162509	0	5
93	92	25	wallOwner	163304	0	5
93	92	25	wallOwner	164097	0	5
93	92	25	wallOwner	164888	0	5
93	92	25	wallOwner	165677	0	5
93	92	25	wallOwner	166464	0	5
93	92	25	wallOwner	167249	0	5
93	92	25	wallOwner	168032	0	5
93	92	25	wallOwner	168813	0	5
93	92	25	wallOwner	169592	0	5
93	92	25	wallOwner	170369	0	5
93	92	25	wallOwner	171144	0	5
93	92	25	wallOwner	171917	0	5
93	92	25	wallOwner	172688	0	5
93	92	25	wallOwner	173457	0	5
93	92	25	wallOwner	174224	0	5
93	92	25	wallOwner	174989	0	5
93	92	25	wallOwner	175752	0	5
93	92	25	wallOwner	176513	0	5
93	92	25	wallOwner	177272	0	5
93	92	25	wallOwner	178029	0	5
93	92	25	wallOwner	178784	0	5
93	92	25	wallOwner	179537	0	5
93	92	25	wallOwner	180288	0	5
93	92	25	wallOwner	181037	0	5
93	92	25	wallOwner	181784	0	5
94	93	25	logic	187675	32768	33024
94	93	25	logic	187676	32768	33024
94	93	25	logic	187677	32768	33024
94	93	25	logic	187678	32768	33024
94	93	25	logic	187679	32768	33024
94	93	25	logic	187680	32768	33024
94	93	25	logic	187681	32768	33024
94	93	25	logic	187682	32768	33024
94	93	25	logic	187684	32768	33024
94	93	25	logic	187685	32768	33024
94	93	25	logic	187686	32768	33024
94	93	25	logic	187687	32768	33024
94	93	25	logic	187688	32768	33024
94	93	25	height	187675	8	98
94	93	25	height	187676	8	98
94	93	25	height	187677	8	98
94	93	25	height	187678	8	98
94	93	25	height	187679	8	98
94	93	25	height	187680	8	98
94	93	25	height	187681	8	98
94	93	25	height	187682	8	98
94	93	25	height	187684	8	98
94	93	25	height	187685	8	98
94	93	25	height	187686	8	98
94	93	25	height	187687	8	98
94	93	25	height	187688	8	98
94	93	25	wallOwner	187675	0	5
94	93	25	wallOwner	187676	0	5
94	93	25	wallOwner	187677	0	5
94	93	25	wallOwner	187678	0	5
94	93	25	wallOwner	187679	0	5
94	93	25	wallOwner	187680	0	5
94	93	25	wallOwner	187681	0	5
94	93	25	wallOwner	187682	0	5
94	93	25	wallOwner	187684	0	5
94	93	25	wallOwner	187685	0	5
94	93	25	wallOwner	187686	0	5
94	93	25	wallOwner	187687	0	5
94	93	25	wallOwner	187688	0	5
95	94	25	logic	138484	32768	33024
95	94	25	logic	138485	32768	33024
95	94	25	logic	138486	32768	33024
95	94	25	logic	138487	32768	33024
95	94	25	logic	138488	32768	33024
95	94	25	logic	138489	32768	33024
95	94	25	logic	138490	32768	33024
95	94	25	logic	138491	32768	33024
95	94	25	logic	138492	32768	33024
95	94	25	logic	138493	32768	33024
95	94	25	logic	138494	32768	33024
95	94	25	logic	138495	32768	33024
95	94	25	logic	138496	32768	33024
95	94	25	logic	138497	32768	33024
95	94	25	height	138484	8	98
95	94	25	height	138485	8	98
95	94	25	height	138486	8	98
95	94	25	height	138487	8	98
95	94	25	height	138488	8	98
95	94	25	height	138489	8	98
95	94	25	height	138490	8	98
95	94	25	height	138491	8	98
95	94	25	height	138492	8	98
95	94	25	height	138493	8	98
95	94	25	height	138494	8	98
95	94	25	height	138495	8	98
95	94	25	height	138496	8	98
95	94	25	height	138497	8	98
95	94	25	wallOwner	138484	0	5
95	94	25	wallOwner	138485	0	5
95	94	25	wallOwner	138486	0	5
95	94	25	wallOwner	138487	0	5
95	94	25	wallOwner	138488	0	5
95	94	25	wallOwner	138489	0	5
95	94	25	wallOwner	138490	0	5
95	94	25	wallOwner	138491	0	5
95	94	25	wallOwner	138492	0	5
95	94	25	wallOwner	138493	0	5
95	94	25	wallOwner	138494	0	5
95	94	25	wallOwner	138495	0	5
95	94	25	wallOwner	138496	0	5
95	94	25	wallOwner	138497	0	5
96	95	25	logic	139971	32768	33024
96	95	25	logic	140720	32768	33024
96	95	25	logic	141471	32768	33024
96	95	25	logic	142224	32768	33024
96	95	25	logic	142979	32768	33024
96	95	25	logic	143736	32768	33024
96	95	25	logic	144495	32768	33024
96	95	25	logic	145256	32768	33024
96	95	25	logic	146019	32768	33024
96	95	25	logic	146784	32768	33024
96	95	25	logic	147551	32768	33024
96	95	25	logic	148320	32768	33024
96	95	25	logic	149091	32768	33024
96	95	25	logic	149864	32768	33024
96	95	25	logic	150639	32768	33024
96	95	25	logic	151416	32768	33024
96	95	25	logic	152195	32768	33024
96	95	25	logic	152976	32768	33024
96	95	25	logic	153759	32768	33024
96	95	25	logic	163286	32768	33024
96	95	25	logic	164079	32768	33024
96	95	25	logic	164870	32768	33024
96	95	25	logic	165659	32768	33024
96	95	25	logic	166446	32768	33024
96	95	25	logic	167231	32768	33024
96	95	25	logic	168014	32768	33024
96	95	25	logic	168795	32768	33024
96	95	25	logic	169574	32768	33024
96	95	25	logic	170351	32768	33024
96	95	25	logic	171126	32768	33024
96	95	25	logic	171899	32768	33024
96	95	25	logic	172670	32768	33024
96	95	25	logic	173439	32768	33024
96	95	25	logic	174206	32768	33024
96	95	25	logic	174971	32768	33024
96	95	25	logic	175734	32768	33024
96	95	25	logic	176495	32768	33024
96	95	25	logic	177254	32768	33024
96	95	25	logic	178011	32768	33024
96	95	25	logic	178766	32768	33024
96	95	25	logic	179519	32768	33024
96	95	25	logic	180270	32768	33024
96	95	25	logic	181019	32768	33024
96	95	25	logic	181766	32768	33024
96	95	25	logic	182511	32768	33024
96	95	25	logic	183254	32768	33024
96	95	25	logic	183995	32768	33024
96	95	25	logic	184734	32768	33024
96	95	25	logic	185471	32768	33024
96	95	25	logic	186206	32768	33024
96	95	25	height	139971	8	98
96	95	25	height	140720	8	98
96	95	25	height	141471	8	98
96	95	25	height	142224	8	98
96	95	25	height	142979	8	98
96	95	25	height	143736	8	98
96	95	25	height	144495	8	98
96	95	25	height	145256	8	98
96	95	25	height	146019	8	98
96	95	25	height	146784	8	98
96	95	25	height	147551	8	98
96	95	25	height	148320	8	98
96	95	25	height	149091	8	98
96	95	25	height	149864	8	98
96	95	25	height	150639	8	98
96	95	25	height	151416	8	98
96	95	25	height	152195	8	98
96	95	25	height	152976	8	98
96	95	25	height	153759	8	98
96	95	25	height	163286	8	98
96	95	25	height	164079	8	98
96	95	25	height	164870	8	98
96	95	25	height	165659	8	98
96	95	25	height	166446	8	98
96	95	25	height	167231	8	98
96	95	25	height	168014	8	98
96	95	25	height	168795	8	98
96	95	25	height	169574	8	98
96	95	25	height	170351	8	98
96	95	25	height	171126	8	98
96	95	25	height	171899	8	98
96	95	25	height	172670	8	98
96	95	25	height	173439	8	98
96	95	25	height	174206	8	98
96	95	25	height	174971	8	98
96	95	25	height	175734	8	98
96	95	25	height	176495	8	98
96	95	25	height	177254	8	98
96	95	25	height	178011	8	98
96	95	25	height	178766	8	98
96	95	25	height	179519	8	98
96	95	25	height	180270	8	98
96	95	25	height	181019	8	98
96	95	25	height	181766	8	98
96	95	25	height	182511	8	98
96	95	25	height	183254	8	98
96	95	25	height	183995	8	98
96	95	25	height	184734	8	98
96	95	25	height	185471	8	98
96	95	25	height	186206	8	98
96	95	25	wallOwner	139971	0	5
96	95	25	wallOwner	140720	0	5
96	95	25	wallOwner	141471	0	5
96	95	25	wallOwner	142224	0	5
96	95	25	wallOwner	142979	0	5
96	95	25	wallOwner	143736	0	5
96	95	25	wallOwner	144495	0	5
96	95	25	wallOwner	145256	0	5
96	95	25	wallOwner	146019	0	5
96	95	25	wallOwner	146784	0	5
96	95	25	wallOwner	147551	0	5
96	95	25	wallOwner	148320	0	5
96	95	25	wallOwner	149091	0	5
96	95	25	wallOwner	149864	0	5
96	95	25	wallOwner	150639	0	5
96	95	25	wallOwner	151416	0	5
96	95	25	wallOwner	152195	0	5
96	95	25	wallOwner	152976	0	5
96	95	25	wallOwner	153759	0	5
96	95	25	wallOwner	163286	0	5
96	95	25	wallOwner	164079	0	5
96	95	25	wallOwner	164870	0	5
96	95	25	wallOwner	165659	0	5
96	95	25	wallOwner	166446	0	5
96	95	25	wallOwner	167231	0	5
96	95	25	wallOwner	168014	0	5
96	95	25	wallOwner	168795	0	5
96	95	25	wallOwner	169574	0	5
96	95	25	wallOwner	170351	0	5
96	95	25	wallOwner	171126	0	5
96	95	25	wallOwner	171899	0	5
96	95	25	wallOwner	172670	0	5
96	95	25	wallOwner	173439	0	5
96	95	25	wallOwner	174206	0	5
96	95	25	wallOwner	174971	0	5
96	95	25	wallOwner	175734	0	5
96	95	25	wallOwner	176495	0	5
96	95	25	wallOwner	177254	0	5
96	95	25	wallOwner	178011	0	5
96	95	25	wallOwner	178766	0	5
96	95	25	wallOwner	179519	0	5
96	95	25	wallOwner	180270	0	5
96	95	25	wallOwner	181019	0	5
96	95	25	wallOwner	181766	0	5
96	95	25	wallOwner	182511	0	5
96	95	25	wallOwner	183254	0	5
96	95	25	wallOwner	183995	0	5
96	95	25	wallOwner	184734	0	5
96	95	25	wallOwner	185471	0	5
96	95	25	wallOwner	186206	0	5
97	96	25	logic	186207	32768	33024
97	96	25	logic	186208	32768	33024
97	96	25	logic	186209	32768	33024
97	96	25	logic	186210	32768	33024
97	96	25	logic	186211	32768	33024
97	96	25	logic	186212	32768	33024
97	96	25	logic	186213	32768	33024
97	96	25	logic	186214	32768	33024
97	96	25	logic	186215	32768	33024
97	96	25	logic	186216	32768	33024
97	96	25	logic	186217	32768	33024
97	96	25	logic	186218	32768	33024
97	96	25	logic	186219	32768	33024
97	96	25	height	186207	8	98
97	96	25	height	186208	8	98
97	96	25	height	186209	8	98
97	96	25	height	186210	8	98
97	96	25	height	186211	8	98
97	96	25	height	186212	8	98
97	96	25	height	186213	8	98
97	96	25	height	186214	8	98
97	96	25	height	186215	8	98
97	96	25	height	186216	8	98
97	96	25	height	186217	8	98
97	96	25	height	186218	8	98
97	96	25	height	186219	8	98
97	96	25	wallOwner	186207	0	5
97	96	25	wallOwner	186208	0	5
97	96	25	wallOwner	186209	0	5
97	96	25	wallOwner	186210	0	5
97	96	25	wallOwner	186211	0	5
97	96	25	wallOwner	186212	0	5
97	96	25	wallOwner	186213	0	5
97	96	25	wallOwner	186214	0	5
97	96	25	wallOwner	186215	0	5
97	96	25	wallOwner	186216	0	5
97	96	25	wallOwner	186217	0	5
97	96	25	wallOwner	186218	0	5
97	96	25	wallOwner	186219	0	5
98	97	25	logic	139972	32768	33024
98	97	25	logic	139973	32768	33024
98	97	25	logic	139974	32768	33024
98	97	25	logic	139975	32768	33024
98	97	25	logic	139976	32768	33024
98	97	25	logic	139977	32768	33024
98	97	25	logic	139978	32768	33024
98	97	25	logic	139979	32768	33024
98	97	25	logic	139980	32768	33024
98	97	25	logic	139981	32768	33024
98	97	25	logic	139982	32768	33024
98	97	25	logic	139983	32768	33024
98	97	25	logic	139984	32768	33024
98	97	25	height	139972	8	98
98	97	25	height	139973	8	98
98	97	25	height	139974	8	98
98	97	25	height	139975	8	98
98	97	25	height	139976	8	98
98	97	25	height	139977	8	98
98	97	25	height	139978	8	98
98	97	25	height	139979	8	98
98	97	25	height	139980	8	98
98	97	25	height	139981	8	98
98	97	25	height	139982	8	98
98	97	25	height	139983	8	98
98	97	25	height	139984	8	98
98	97	25	wallOwner	139972	0	5
98	97	25	wallOwner	139973	0	5
98	97	25	wallOwner	139974	0	5
98	97	25	wallOwner	139975	0	5
98	97	25	wallOwner	139976	0	5
98	97	25	wallOwner	139977	0	5
98	97	25	wallOwner	139978	0	5
98	97	25	wallOwner	139979	0	5
98	97	25	wallOwner	139980	0	5
98	97	25	wallOwner	139981	0	5
98	97	25	wallOwner	139982	0	5
98	97	25	wallOwner	139983	0	5
98	97	25	wallOwner	139984	0	5
99	98	99	logic	132593	32768	32776
99	98	99	logic	132594	32768	32776
99	98	99	logic	132595	32768	32776
99	98	99	logic	133323	32768	32776
99	98	99	logic	133324	32768	32776
99	98	99	logic	133325	32768	32776
99	98	99	logic	133326	32768	32776
99	98	99	logic	134056	32768	32776
99	98	99	logic	134789	32768	32776
99	98	99	logic	134790	32768	32776
99	98	99	logic	134791	32768	32776
99	98	99	logic	135525	32768	32776
99	98	99	logic	135526	32768	32776
99	98	99	logic	136262	32768	32776
99	98	99	logic	137001	32768	32776
99	98	99	logic	137002	32768	32776
99	98	99	height	132593	8	4
99	98	99	height	132594	8	4
99	98	99	height	132595	8	4
99	98	99	height	133323	8	4
99	98	99	height	133324	8	4
99	98	99	height	133325	8	4
99	98	99	height	133326	8	4
99	98	99	height	134056	8	4
99	98	99	height	134789	8	4
99	98	99	height	134790	8	4
99	98	99	height	134791	8	4
99	98	99	height	135525	8	4
99	98	99	height	135526	8	4
99	98	99	height	136262	8	4
99	98	99	height	137001	8	4
99	98	99	height	137002	8	4
100	99	99	logic	136266	32768	32776
100	99	99	height	136266	8	4
101	100	99	logic	137756	32768	32776
101	100	99	logic	138499	32768	32776
101	100	99	logic	139245	32768	32776
101	100	99	logic	139993	32768	32776
101	100	99	logic	140742	32768	32776
101	100	99	logic	141493	32768	32776
101	100	99	logic	142246	32768	32776
101	100	99	logic	143001	32768	32776
101	100	99	logic	143759	32768	32776
101	100	99	logic	144518	32768	32776
101	100	99	logic	145277	32768	32776
101	100	99	logic	145278	32768	32776
101	100	99	logic	146040	32768	32776
101	100	99	logic	146805	32768	32776
101	100	99	height	137756	8	4
101	100	99	height	138499	8	4
101	100	99	height	139245	8	4
101	100	99	height	139993	8	4
101	100	99	height	140742	8	4
101	100	99	height	141493	8	4
101	100	99	height	142246	8	4
101	100	99	height	143001	8	4
101	100	99	height	143759	8	4
101	100	99	height	144518	8	4
101	100	99	height	145277	8	4
101	100	99	height	145278	8	4
101	100	99	height	146040	8	4
101	100	99	height	146805	8	4
102	101	99	logic	180290	32768	32776
102	101	99	logic	181040	32768	32776
102	101	99	logic	181787	32768	32776
102	101	99	logic	181788	40960	32768
102	101	99	logic	182532	40960	32768
102	101	99	logic	182533	45056	32776
102	101	99	logic	182534	40960	32768
102	101	99	logic	183276	40960	32776
102	101	99	logic	184017	32768	32776
102	101	99	logic	184756	36864	32776
102	101	99	logic	184757	32768	32776
102	101	99	logic	185493	32768	32776
102	101	99	logic	186228	32768	32776
102	101	99	logic	186229	36864	32776
102	101	99	logic	186960	36864	32776
102	101	99	logic	186961	36864	32776
102	101	99	logic	187691	32768	32776
102	101	99	logic	188419	32768	32776
102	101	99	logic	188420	32768	32776
102	101	99	logic	189144	32768	32776
102	101	99	logic	189145	32768	32776
102	101	99	logic	189146	32768	32776
102	101	99	logic	189868	32768	32776
102	101	99	logic	189869	32768	32776
102	101	99	organism	182533	162	0
102	101	99	organism	184756	468	0
102	101	99	organism	186229	467	0
102	101	99	organism	186960	509	0
102	101	99	organism	186961	465	0
102	101	99	height	180290	8	4
102	101	99	height	181040	8	4
102	101	99	height	181787	8	4
102	101	99	height	182533	8	4
102	101	99	height	183276	8	4
102	101	99	height	184017	8	4
102	101	99	height	184756	8	4
102	101	99	height	184757	8	4
102	101	99	height	185493	8	4
102	101	99	height	186228	8	4
102	101	99	height	186229	8	4
102	101	99	height	186960	8	4
102	101	99	height	186961	8	4
102	101	99	height	187691	8	4
102	101	99	height	188419	8	4
102	101	99	height	188420	8	4
102	101	99	height	189144	8	4
102	101	99	height	189145	8	4
102	101	99	height	189146	8	4
102	101	99	height	189868	8	4
102	101	99	height	189869	8	4
103	102	99	logic	189847	32768	32776
103	102	99	logic	189858	32768	32776
103	102	99	logic	190570	32768	32776
103	102	99	logic	190579	32768	32776
103	102	99	logic	190580	32768	32776
103	102	99	logic	190581	32768	32776
103	102	99	logic	191292	32768	32776
103	102	99	logic	191300	32768	32776
103	102	99	logic	192010	32768	32776
103	102	99	logic	192011	32768	32776
103	102	99	logic	192012	32768	32776
103	102	99	logic	192019	32768	32776
103	102	99	logic	192729	32768	32776
103	102	99	logic	192730	32768	32776
103	102	99	logic	192731	32768	32776
103	102	99	logic	192732	32768	32776
103	102	99	logic	192733	32768	32776
103	102	99	logic	192734	32768	32776
103	102	99	logic	192735	32768	32776
103	102	99	logic	192736	32768	32776
103	102	99	logic	193446	32768	32776
103	102	99	logic	193447	32768	32776
103	102	99	logic	193449	32768	32776
103	102	99	logic	194159	32768	32776
103	102	99	height	189847	8	4
103	102	99	height	189858	8	4
103	102	99	height	190570	8	4
103	102	99	height	190579	8	4
103	102	99	height	190580	8	4
103	102	99	height	190581	8	4
103	102	99	height	191292	8	4
103	102	99	height	191300	8	4
103	102	99	height	192010	8	4
103	102	99	height	192011	8	4
103	102	99	height	192012	8	4
103	102	99	height	192019	8	4
103	102	99	height	192729	8	4
103	102	99	height	192730	8	4
103	102	99	height	192731	8	4
103	102	99	height	192732	8	4
103	102	99	height	192733	8	4
103	102	99	height	192734	8	4
103	102	99	height	192735	8	4
103	102	99	height	192736	8	4
103	102	99	height	193446	8	4
103	102	99	height	193447	8	4
103	102	99	height	193449	8	4
103	102	99	height	194159	8	4
104	103	99	logic	187641	32768	32776
104	103	99	logic	187642	557056	557064
104	103	99	logic	187643	557056	557064
104	103	99	logic	188371	32768	32776
104	103	99	logic	188372	557056	557064
104	103	99	logic	188373	557056	557064
104	103	99	logic	188374	557056	557064
104	103	99	logic	188375	557056	557064
104	103	99	logic	188376	557056	557064
104	103	99	logic	188377	32768	32776
104	103	99	logic	188378	32768	32776
104	103	99	logic	189100	557056	557064
104	103	99	logic	189101	557056	557064
104	103	99	logic	189106	32768	32776
104	103	99	logic	189107	32768	32776
104	103	99	logic	189826	524288	524296
104	103	99	height	187641	8	4
104	103	99	height	187642	8	4
104	103	99	height	187643	8	4
104	103	99	height	188371	8	4
104	103	99	height	188372	8	4
104	103	99	height	188373	8	4
104	103	99	height	188374	8	4
104	103	99	height	188375	8	4
104	103	99	height	188376	8	4
104	103	99	height	188377	8	4
104	103	99	height	188378	8	4
104	103	99	height	189100	8	4
104	103	99	height	189101	8	4
104	103	99	height	189106	8	4
104	103	99	height	189107	8	4
104	103	99	height	189826	8	4
105	104	99	logic	136976	32768	32776
105	104	99	logic	137717	32768	32776
105	104	99	logic	137720	32768	32776
105	104	99	logic	137721	32768	32776
105	104	99	logic	137722	32768	32776
105	104	99	logic	137723	32768	32776
105	104	99	logic	138459	32768	32776
105	104	99	logic	138460	32768	32776
105	104	99	logic	138461	32768	32776
105	104	99	logic	138462	32768	32776
105	104	99	logic	139202	32768	32776
105	104	99	logic	139203	32768	32776
105	104	99	logic	139204	32768	32776
105	104	99	logic	139947	32768	32776
105	104	99	logic	139948	32768	32776
105	104	99	logic	139949	32768	32776
105	104	99	height	136976	8	4
105	104	99	height	137717	8	4
105	104	99	height	137720	8	4
105	104	99	height	137721	8	4
105	104	99	height	137722	8	4
105	104	99	height	137723	8	4
105	104	99	height	138459	8	4
105	104	99	height	138460	8	4
105	104	99	height	138461	8	4
105	104	99	height	138462	8	4
105	104	99	height	139202	8	4
105	104	99	height	139203	8	4
105	104	99	height	139204	8	4
105	104	99	height	139947	8	4
105	104	99	height	139948	8	4
105	104	99	height	139949	8	4
106	105	96	logic	179520	32768	33792
106	105	96	logic	179521	32768	33792
106	105	96	logic	179522	32768	33792
106	105	96	logic	179523	32768	33792
106	105	96	logic	179524	32768	33792
106	105	96	logic	179525	32768	33792
106	105	96	logic	179526	32768	33792
106	105	96	logic	179527	32768	33792
106	105	96	logic	179528	32768	33792
106	105	96	logic	180271	32768	33792
106	105	96	logic	180272	32768	33792
106	105	96	logic	180273	32768	33792
106	105	96	logic	180274	32768	33792
106	105	96	logic	180275	32768	33792
106	105	96	logic	180276	32768	33792
106	105	96	logic	180277	32768	33792
106	105	96	logic	180278	32768	33792
106	105	96	logic	180279	32768	33792
106	105	96	logic	181020	32768	33792
106	105	96	logic	181021	32768	33792
106	105	96	logic	181022	32768	33792
106	105	96	logic	181023	32768	33792
106	105	96	logic	181024	32768	33792
106	105	96	logic	181025	32768	33792
106	105	96	logic	181026	32768	33792
106	105	96	logic	181027	32768	33792
106	105	96	logic	181028	32768	33792
106	105	96	logic	181767	32768	33792
106	105	96	logic	181768	32768	33792
106	105	96	logic	181769	32768	33792
106	105	96	logic	181770	32768	33792
106	105	96	logic	181771	32768	33792
106	105	96	logic	181772	32768	33792
106	105	96	logic	181773	32768	33792
106	105	96	logic	181774	32768	33792
106	105	96	logic	181775	32768	33792
106	105	96	logic	182512	32768	33792
106	105	96	logic	182513	32768	33792
106	105	96	logic	182514	32768	33792
106	105	96	logic	182515	32768	33792
106	105	96	logic	182516	32768	33792
106	105	96	logic	182517	32768	33792
106	105	96	logic	182518	32768	33792
106	105	96	logic	182519	32768	33792
106	105	96	logic	182520	32768	33792
106	105	96	logic	183255	32768	33792
106	105	96	logic	183256	32768	33792
106	105	96	logic	183257	32768	33792
106	105	96	logic	183258	32768	33792
106	105	96	logic	183259	32768	33792
106	105	96	logic	183260	32768	33792
106	105	96	logic	183261	32768	33792
106	105	96	logic	183262	32768	33792
106	105	96	logic	183263	32768	33792
106	105	96	logic	183996	32768	33792
106	105	96	logic	183997	32768	33792
106	105	96	logic	183998	32768	33792
106	105	96	logic	183999	32768	33792
106	105	96	logic	184000	32768	33792
106	105	96	logic	184001	32768	33792
106	105	96	logic	184002	32768	33792
106	105	96	logic	184003	32768	33792
106	105	96	logic	184004	32768	33792
106	105	96	logic	184735	32768	33792
106	105	96	logic	184736	32768	33792
106	105	96	logic	184737	32768	33792
106	105	96	logic	184738	32768	33792
106	105	96	logic	184739	32768	33792
106	105	96	logic	184740	32768	33792
106	105	96	logic	184741	32768	33792
106	105	96	logic	184742	32768	33792
106	105	96	logic	184743	32768	33792
106	105	96	logic	185472	32768	33792
106	105	96	logic	185473	32768	33792
106	105	96	logic	185474	32768	33792
106	105	96	logic	185475	32768	33792
106	105	96	logic	185476	32768	33792
106	105	96	logic	185477	32768	33792
106	105	96	logic	185478	32768	33792
106	105	96	logic	185479	32768	33792
106	105	96	logic	185480	32768	33792
106	105	96	buildingId	179520	0	672
106	105	96	buildingId	179521	0	672
106	105	96	buildingId	179522	0	672
106	105	96	buildingId	179523	0	672
106	105	96	buildingId	179524	0	672
106	105	96	buildingId	179525	0	672
106	105	96	buildingId	179526	0	672
106	105	96	buildingId	179527	0	672
106	105	96	buildingId	179528	0	672
106	105	96	buildingId	180271	0	672
106	105	96	buildingId	180272	0	672
106	105	96	buildingId	180273	0	672
106	105	96	buildingId	180274	0	672
106	105	96	buildingId	180275	0	672
106	105	96	buildingId	180276	0	672
106	105	96	buildingId	180277	0	672
106	105	96	buildingId	180278	0	672
106	105	96	buildingId	180279	0	672
