# capturedAtLocal=2026-09-24T20:00:53.4688336+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=529,0
# afterCaptureMilliseconds=694,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
41	40	92	logic	250045	32768	33792
41	40	92	logic	250046	32768	33792
41	40	92	logic	250047	32768	33792
41	40	92	logic	250048	32768	33792
41	40	92	logic	250049	32768	33792
41	40	92	logic	250576	32768	33792
41	40	92	logic	250577	32768	33792
41	40	92	logic	250578	32768	33792
41	40	92	logic	250579	32768	33792
41	40	92	logic	250580	32768	33792
41	40	92	logic	251105	32768	33792
41	40	92	logic	251106	32768	33792
41	40	92	logic	251107	32768	33792
41	40	92	logic	251108	32768	33792
41	40	92	logic	251109	32768	33792
41	40	92	logic	251632	32768	33792
41	40	92	logic	251633	32768	33792
41	40	92	logic	251634	32768	33792
41	40	92	logic	251635	32768	33792
41	40	92	logic	251636	32768	33792
41	40	92	logic	252157	32768	33792
41	40	92	logic	252158	32768	33792
41	40	92	logic	252159	32768	33792
41	40	92	logic	252160	32768	33792
41	40	92	logic	252161	32768	33792
41	40	92	buildingId	250045	0	587
41	40	92	buildingId	250046	0	587
41	40	92	buildingId	250047	0	587
41	40	92	buildingId	250048	0	587
41	40	92	buildingId	250049	0	587
41	40	92	buildingId	250576	0	587
41	40	92	buildingId	250577	0	587
41	40	92	buildingId	250578	0	587
41	40	92	buildingId	250579	0	587
41	40	92	buildingId	250580	0	587
41	40	92	buildingId	251105	0	587
41	40	92	buildingId	251106	0	587
41	40	92	buildingId	251107	0	587
41	40	92	buildingId	251108	0	587
41	40	92	buildingId	251109	0	587
41	40	92	buildingId	251632	0	587
41	40	92	buildingId	251633	0	587
41	40	92	buildingId	251634	0	587
41	40	92	buildingId	251635	0	587
41	40	92	buildingId	251636	0	587
41	40	92	buildingId	252157	0	587
41	40	92	buildingId	252158	0	587
41	40	92	buildingId	252159	0	587
41	40	92	buildingId	252160	0	587
41	40	92	buildingId	252161	0	587
42	41	26	logic	239559	32768	4227840
42	41	26	logic	239560	32768	33536
42	41	26	logic	239561	32768	4227840
42	41	26	logic	239562	32768	33536
42	41	26	logic	239563	32768	4227840
42	41	26	logic	239564	32768	33536
42	41	26	logic	239565	32768	4227840
42	41	26	logic	239566	32768	33536
42	41	26	logic	239567	32768	4227840
42	41	26	logic	239568	32768	33536
42	41	26	logic	239569	32768	4227840
42	41	26	logic	239570	32768	33536
42	41	26	logic	239571	32768	4227840
42	41	26	logic	239572	32768	33536
42	41	26	logic	239573	32768	4227840
42	41	26	logic	239574	32768	33536
42	41	26	logic	239575	32768	4227840
42	41	26	logic	239576	32768	33536
42	41	26	logic	239577	32768	4227840
42	41	26	logic	239578	32768	33536
42	41	26	logic	239579	32768	4227840
42	41	26	logic	239580	32768	33536
42	41	26	logic	239581	32768	4227840
42	41	26	logic	239582	32768	33536
42	41	26	logic	239583	32768	4227840
42	41	26	logic	239584	32768	33536
42	41	26	logic	239585	32768	4227840
42	41	26	logic	239586	32768	33536
42	41	26	logic	239587	32768	4227840
42	41	26	logic	239588	32768	33536
42	41	26	logic	239589	32768	4227840
42	41	26	logic	239590	32768	33536
42	41	26	logic	239591	32768	4227840
42	41	26	logic	239592	32768	33536
42	41	26	logic	239593	32768	4227840
42	41	26	height	239559	8	106
42	41	26	height	239560	8	106
42	41	26	height	239561	8	106
42	41	26	height	239562	8	106
42	41	26	height	239563	8	106
42	41	26	height	239564	8	106
42	41	26	height	239565	8	106
42	41	26	height	239566	8	106
42	41	26	height	239567	8	106
42	41	26	height	239568	8	106
42	41	26	height	239569	8	106
42	41	26	height	239570	8	106
42	41	26	height	239571	8	106
42	41	26	height	239572	8	106
42	41	26	height	239573	8	106
42	41	26	height	239574	8	106
42	41	26	height	239575	8	106
42	41	26	height	239576	8	106
42	41	26	height	239577	8	106
42	41	26	height	239578	8	106
42	41	26	height	239579	8	106
42	41	26	height	239580	8	106
42	41	26	height	239581	8	106
42	41	26	height	239582	8	106
42	41	26	height	239583	8	106
42	41	26	height	239584	8	106
42	41	26	height	239585	8	106
42	41	26	height	239586	8	106
42	41	26	height	239587	8	106
42	41	26	height	239588	8	106
42	41	26	height	239589	8	106
42	41	26	height	239590	8	106
42	41	26	height	239591	8	106
42	41	26	height	239592	8	106
42	41	26	height	239593	8	106
42	41	26	wallOwner	239559	0	3
42	41	26	wallOwner	239560	0	3
42	41	26	wallOwner	239561	0	3
42	41	26	wallOwner	239562	0	3
42	41	26	wallOwner	239563	0	3
42	41	26	wallOwner	239564	0	3
42	41	26	wallOwner	239565	0	3
42	41	26	wallOwner	239566	0	3
42	41	26	wallOwner	239567	0	3
42	41	26	wallOwner	239568	0	3
42	41	26	wallOwner	239569	0	3
42	41	26	wallOwner	239570	0	3
42	41	26	wallOwner	239571	0	3
42	41	26	wallOwner	239572	0	3
42	41	26	wallOwner	239573	0	3
42	41	26	wallOwner	239574	0	3
42	41	26	wallOwner	239575	0	3
42	41	26	wallOwner	239576	0	3
42	41	26	wallOwner	239577	0	3
42	41	26	wallOwner	239578	0	3
42	41	26	wallOwner	239579	0	3
42	41	26	wallOwner	239580	0	3
42	41	26	wallOwner	239581	0	3
42	41	26	wallOwner	239582	0	3
42	41	26	wallOwner	239583	0	3
42	41	26	wallOwner	239584	0	3
42	41	26	wallOwner	239585	0	3
42	41	26	wallOwner	239586	0	3
42	41	26	wallOwner	239587	0	3
42	41	26	wallOwner	239588	0	3
42	41	26	wallOwner	239589	0	3
42	41	26	wallOwner	239590	0	3
42	41	26	wallOwner	239591	0	3
42	41	26	wallOwner	239592	0	3
42	41	26	wallOwner	239593	0	3
43	42	26	logic	239594	32768	33536
43	42	26	logic	240163	32768	4227840
43	42	26	height	239594	8	106
43	42	26	height	240163	8	106
43	42	26	wallOwner	239594	0	3
43	42	26	wallOwner	240163	0	3
44	43	26	logic	244060	32768	33536
44	43	26	logic	244061	32768	4227840
44	43	26	logic	244062	32768	33536
44	43	26	logic	244063	32768	4227840
44	43	26	logic	244064	32768	33536
44	43	26	logic	244065	32768	4227840
44	43	26	logic	244066	32768	33536
44	43	26	logic	244067	32768	4227840
44	43	26	logic	244068	32768	33536
44	43	26	logic	244069	32768	4227840
44	43	26	logic	244070	32768	33536
44	43	26	logic	244071	32768	4227840
44	43	26	logic	244072	32768	33536
44	43	26	logic	244073	32768	4227840
44	43	26	logic	244074	32768	33536
44	43	26	logic	244075	32768	4227840
44	43	26	logic	244076	32768	33536
44	43	26	logic	244077	32768	4227840
44	43	26	logic	244078	32768	33536
44	43	26	logic	244079	32768	4227840
44	43	26	logic	244080	32768	33536
44	43	26	logic	244081	32768	4227840
44	43	26	logic	244082	32768	33536
44	43	26	logic	244083	32768	4227840
44	43	26	logic	244084	32768	33536
44	43	26	logic	244085	32768	4227840
44	43	26	logic	244086	32768	33536
44	43	26	logic	244087	32768	4227840
44	43	26	logic	244088	32768	33536
44	43	26	logic	244089	32768	4227840
44	43	26	height	244060	8	106
44	43	26	height	244061	8	106
44	43	26	height	244062	8	106
44	43	26	height	244063	8	106
44	43	26	height	244064	8	106
44	43	26	height	244065	8	106
44	43	26	height	244066	8	106
44	43	26	height	244067	8	106
44	43	26	height	244068	8	106
44	43	26	height	244069	8	106
44	43	26	height	244070	8	106
44	43	26	height	244071	8	106
44	43	26	height	244072	8	106
44	43	26	height	244073	8	106
44	43	26	height	244074	8	106
44	43	26	height	244075	8	106
44	43	26	height	244076	8	106
44	43	26	height	244077	8	106
44	43	26	height	244078	8	106
44	43	26	height	244079	8	106
44	43	26	height	244080	8	106
44	43	26	height	244081	8	106
44	43	26	height	244082	8	106
44	43	26	height	244083	8	106
44	43	26	height	244084	8	106
44	43	26	height	244085	8	106
44	43	26	height	244086	8	106
44	43	26	height	244087	8	106
44	43	26	height	244088	8	106
44	43	26	height	244089	8	106
44	43	26	wallOwner	244060	0	3
44	43	26	wallOwner	244061	0	3
44	43	26	wallOwner	244062	0	3
44	43	26	wallOwner	244063	0	3
44	43	26	wallOwner	244064	0	3
44	43	26	wallOwner	244065	0	3
44	43	26	wallOwner	244066	0	3
44	43	26	wallOwner	244067	0	3
44	43	26	wallOwner	244068	0	3
44	43	26	wallOwner	244069	0	3
44	43	26	wallOwner	244070	0	3
44	43	26	wallOwner	244071	0	3
44	43	26	wallOwner	244072	0	3
44	43	26	wallOwner	244073	0	3
44	43	26	wallOwner	244074	0	3
44	43	26	wallOwner	244075	0	3
44	43	26	wallOwner	244076	0	3
44	43	26	wallOwner	244077	0	3
44	43	26	wallOwner	244078	0	3
44	43	26	wallOwner	244079	0	3
44	43	26	wallOwner	244080	0	3
44	43	26	wallOwner	244081	0	3
44	43	26	wallOwner	244082	0	3
44	43	26	wallOwner	244083	0	3
44	43	26	wallOwner	244084	0	3
44	43	26	wallOwner	244085	0	3
44	43	26	wallOwner	244086	0	3
44	43	26	wallOwner	244087	0	3
44	43	26	wallOwner	244088	0	3
44	43	26	wallOwner	244089	0	3
45	44	26	logic	246801	32768	4227840
45	44	26	logic	247344	32768	33536
45	44	26	logic	247885	32768	4227840
45	44	26	logic	248424	32768	33536
45	44	26	height	246801	8	106
45	44	26	height	247344	8	106
45	44	26	height	247885	8	106
45	44	26	height	248424	8	106
45	44	26	wallOwner	246801	0	3
45	44	26	wallOwner	247344	0	3
45	44	26	wallOwner	247885	0	3
45	44	26	wallOwner	248424	0	3
46	45	26	logic	248414	32768	33536
46	45	26	logic	248415	32768	4227840
46	45	26	logic	248417	32768	4227840
46	45	26	logic	248418	32768	33536
46	45	26	logic	248419	32768	4227840
46	45	26	logic	248420	32768	33536
46	45	26	logic	248421	32768	4227840
46	45	26	logic	248422	32768	33536
46	45	26	logic	248423	32768	4227840
46	45	26	height	248414	8	106
46	45	26	height	248415	8	106
46	45	26	height	248417	8	106
46	45	26	height	248418	8	106
46	45	26	height	248419	8	106
46	45	26	height	248420	8	106
46	45	26	height	248421	8	106
46	45	26	height	248422	8	106
46	45	26	height	248423	8	106
46	45	26	wallOwner	248414	0	3
46	45	26	wallOwner	248415	0	3
46	45	26	wallOwner	248417	0	3
46	45	26	wallOwner	248418	0	3
46	45	26	wallOwner	248419	0	3
46	45	26	wallOwner	248420	0	3
46	45	26	wallOwner	248421	0	3
46	45	26	wallOwner	248422	0	3
46	45	26	wallOwner	248423	0	3
47	46	26	logic	242375	32768	4227840
47	46	26	logic	242934	32768	33536
47	46	26	logic	243491	32768	4227840
47	46	26	logic	244046	32768	33536
47	46	26	logic	244599	32768	4227840
47	46	26	logic	245150	32768	33536
47	46	26	logic	245699	32768	4227840
47	46	26	logic	246246	32768	33536
47	46	26	logic	246791	32768	4227840
47	46	26	logic	247334	32768	33536
47	46	26	logic	247875	32768	4227840
47	46	26	height	242375	8	106
47	46	26	height	242934	8	106
47	46	26	height	243491	8	106
47	46	26	height	244046	8	106
47	46	26	height	244599	8	106
47	46	26	height	245150	8	106
47	46	26	height	245699	8	106
47	46	26	height	246246	8	106
47	46	26	height	246791	8	106
47	46	26	height	247334	8	106
47	46	26	height	247875	8	106
47	46	26	wallOwner	242375	0	3
47	46	26	wallOwner	242934	0	3
47	46	26	wallOwner	243491	0	3
47	46	26	wallOwner	244046	0	3
47	46	26	wallOwner	244599	0	3
47	46	26	wallOwner	245150	0	3
47	46	26	wallOwner	245699	0	3
47	46	26	wallOwner	246246	0	3
47	46	26	wallOwner	246791	0	3
47	46	26	wallOwner	247334	0	3
47	46	26	wallOwner	247875	0	3
48	47	26	logic	242376	32768	33536
48	47	26	height	242376	8	106
48	47	26	wallOwner	242376	0	3
49	48	25	logic	248416	32768	33024
49	48	25	logic	248953	32768	33024
49	48	25	logic	249488	32768	33024
49	48	25	logic	250021	32768	33024
49	48	25	logic	250552	32768	33024
49	48	25	logic	251081	32768	33024
49	48	25	logic	251608	32768	33024
49	48	25	logic	252133	32768	33024
49	48	25	logic	252656	32768	33024
49	48	25	logic	253177	32768	33024
49	48	25	height	248416	8	98
49	48	25	height	248953	8	98
49	48	25	height	249488	8	98
49	48	25	height	250021	8	98
49	48	25	height	250552	8	98
49	48	25	height	251081	8	98
49	48	25	height	251608	8	98
49	48	25	height	252133	8	98
49	48	25	height	252656	8	98
49	48	25	height	253177	8	98
49	48	25	wallOwner	248416	0	3
49	48	25	wallOwner	248953	0	3
49	48	25	wallOwner	249488	0	3
49	48	25	wallOwner	250021	0	3
49	48	25	wallOwner	250552	0	3
49	48	25	wallOwner	251081	0	3
49	48	25	wallOwner	251608	0	3
49	48	25	wallOwner	252133	0	3
49	48	25	wallOwner	252656	0	3
49	48	25	wallOwner	253177	0	3
50	49	25	logic	243535	32768	33024
50	49	25	logic	244090	32768	33024
50	49	25	logic	244643	32768	33024
50	49	25	logic	245194	32768	33024
50	49	25	logic	245743	32768	33024
50	49	25	logic	246290	32768	33024
50	49	25	logic	246835	32768	33024
50	49	25	logic	247378	32768	33024
50	49	25	logic	247919	32768	33024
50	49	25	logic	248458	32768	33024
50	49	25	logic	248995	32768	33024
50	49	25	logic	249530	32768	33024
50	49	25	logic	250063	32768	33024
50	49	25	logic	250594	32768	33024
50	49	25	logic	251123	32768	33024
50	49	25	logic	251650	32768	33024
50	49	25	logic	252175	32768	33024
50	49	25	logic	252698	32768	33024
50	49	25	logic	253219	32768	33024
50	49	25	height	243535	8	98
50	49	25	height	244090	8	98
50	49	25	height	244643	8	98
50	49	25	height	245194	8	98
50	49	25	height	245743	8	98
50	49	25	height	246290	8	98
50	49	25	height	246835	8	98
50	49	25	height	247378	8	98
50	49	25	height	247919	8	98
50	49	25	height	248458	8	98
50	49	25	height	248995	8	98
50	49	25	height	249530	8	98
50	49	25	height	250063	8	98
50	49	25	height	250594	8	98
50	49	25	height	251123	8	98
50	49	25	height	251650	8	98
50	49	25	height	252175	8	98
50	49	25	height	252698	8	98
50	49	25	height	253219	8	98
50	49	25	wallOwner	243535	0	3
50	49	25	wallOwner	244090	0	3
50	49	25	wallOwner	244643	0	3
50	49	25	wallOwner	245194	0	3
50	49	25	wallOwner	245743	0	3
50	49	25	wallOwner	246290	0	3
50	49	25	wallOwner	246835	0	3
50	49	25	wallOwner	247378	0	3
50	49	25	wallOwner	247919	0	3
50	49	25	wallOwner	248458	0	3
50	49	25	wallOwner	248995	0	3
50	49	25	wallOwner	249530	0	3
50	49	25	wallOwner	250063	0	3
50	49	25	wallOwner	250594	0	3
50	49	25	wallOwner	251123	0	3
50	49	25	wallOwner	251650	0	3
50	49	25	wallOwner	252175	0	3
50	49	25	wallOwner	252698	0	3
50	49	25	wallOwner	253219	0	3
51	50	26	logic	243536	32768	33536
51	50	26	logic	244091	32768	4227840
51	50	26	logic	244644	32768	33536
51	50	26	logic	245195	32768	4227840
51	50	26	logic	245744	32768	33536
51	50	26	logic	246291	32768	4227840
51	50	26	logic	246836	32768	33536
51	50	26	logic	247379	32768	4227840
51	50	26	logic	247920	32768	33536
51	50	26	logic	248459	32768	4227840
51	50	26	logic	248996	32768	33536
51	50	26	logic	249531	32768	4227840
51	50	26	logic	250064	32768	33536
51	50	26	logic	250595	32768	4227840
51	50	26	logic	251124	32768	33536
51	50	26	logic	251651	32768	4227840
51	50	26	logic	252176	32768	33536
51	50	26	logic	252699	32768	4227840
51	50	26	logic	253220	32768	33536
51	50	26	height	243536	8	106
51	50	26	height	244091	8	106
51	50	26	height	244644	8	106
51	50	26	height	245195	8	106
51	50	26	height	245744	8	106
51	50	26	height	246291	8	106
51	50	26	height	246836	8	106
51	50	26	height	247379	8	106
51	50	26	height	247920	8	106
51	50	26	height	248459	8	106
51	50	26	height	248996	8	106
51	50	26	height	249531	8	106
51	50	26	height	250064	8	106
51	50	26	height	250595	8	106
51	50	26	height	251124	8	106
51	50	26	height	251651	8	106
51	50	26	height	252176	8	106
51	50	26	height	252699	8	106
51	50	26	height	253220	8	106
51	50	26	wallOwner	243536	0	3
51	50	26	wallOwner	244091	0	3
51	50	26	wallOwner	244644	0	3
51	50	26	wallOwner	245195	0	3
51	50	26	wallOwner	245744	0	3
51	50	26	wallOwner	246291	0	3
51	50	26	wallOwner	246836	0	3
51	50	26	wallOwner	247379	0	3
51	50	26	wallOwner	247920	0	3
51	50	26	wallOwner	248459	0	3
51	50	26	wallOwner	248996	0	3
51	50	26	wallOwner	249531	0	3
51	50	26	wallOwner	250064	0	3
51	50	26	wallOwner	250595	0	3
51	50	26	wallOwner	251124	0	3
51	50	26	wallOwner	251651	0	3
51	50	26	wallOwner	252176	0	3
51	50	26	wallOwner	252699	0	3
51	50	26	wallOwner	253220	0	3
52	51	26	logic	248952	32768	33536
52	51	26	logic	249487	32768	4227840
52	51	26	logic	250020	32768	33536
52	51	26	logic	250551	32768	4227840
52	51	26	logic	251080	32768	33536
52	51	26	logic	251607	32768	4227840
52	51	26	logic	252132	32768	33536
52	51	26	logic	252655	32768	4227840
52	51	26	logic	253176	32768	33536
52	51	26	height	248952	8	106
52	51	26	height	249487	8	106
52	51	26	height	250020	8	106
52	51	26	height	250551	8	106
52	51	26	height	251080	8	106
52	51	26	height	251607	8	106
52	51	26	height	252132	8	106
52	51	26	height	252655	8	106
52	51	26	height	253176	8	106
52	51	26	wallOwner	248952	0	3
52	51	26	wallOwner	249487	0	3
52	51	26	wallOwner	250020	0	3
52	51	26	wallOwner	250551	0	3
52	51	26	wallOwner	251080	0	3
52	51	26	wallOwner	251607	0	3
52	51	26	wallOwner	252132	0	3
52	51	26	wallOwner	252655	0	3
52	51	26	wallOwner	253176	0	3
53	52	112	logic	253736	32768	33792
53	52	112	logic	253737	32768	268468224
53	52	112	logic	253738	32768	268468224
53	52	112	logic	253739	32768	268468224
53	52	112	logic	253740	32768	33792
53	52	112	logic	254253	32768	268468224
53	52	112	logic	254254	32768	268468224
53	52	112	logic	254255	32768	268468224
53	52	112	logic	254256	32768	268468224
53	52	112	logic	254257	32768	268468224
53	52	112	logic	254768	32768	268468224
53	52	112	logic	254769	32768	268468224
53	52	112	logic	254770	32768	268468224
53	52	112	logic	254771	32768	268468224
53	52	112	logic	254772	32768	268468224
53	52	112	logic	255281	32768	268468224
53	52	112	logic	255282	32768	268468224
53	52	112	logic	255283	32768	268468224
53	52	112	logic	255284	32768	268468224
53	52	112	logic	255285	32768	268468224
53	52	112	logic	255792	32768	33792
53	52	112	logic	255793	32768	268468224
53	52	112	logic	255794	32768	268468224
53	52	112	logic	255795	32768	268468224
53	52	112	logic	255796	32768	33792
53	52	112	buildingId	253736	0	588
53	52	112	buildingId	253737	0	588
53	52	112	buildingId	253738	0	588
53	52	112	buildingId	253739	0	588
53	52	112	buildingId	253740	0	588
53	52	112	buildingId	254253	0	588
53	52	112	buildingId	254254	0	588
53	52	112	buildingId	254255	0	588
53	52	112	buildingId	254256	0	588
53	52	112	buildingId	254257	0	588
53	52	112	buildingId	254768	0	588
53	52	112	buildingId	254769	0	588
53	52	112	buildingId	254770	0	588
53	52	112	buildingId	254771	0	588
53	52	112	buildingId	254772	0	588
53	52	112	buildingId	255281	0	588
53	52	112	buildingId	255282	0	588
53	52	112	buildingId	255283	0	588
53	52	112	buildingId	255284	0	588
53	52	112	buildingId	255285	0	588
53	52	112	buildingId	255792	0	588
53	52	112	buildingId	255793	0	588
53	52	112	buildingId	255794	0	588
53	52	112	buildingId	255795	0	588
53	52	112	buildingId	255796	0	588
54	53	112	logic	253694	32768	33792
54	53	112	logic	253695	32768	268468224
54	53	112	logic	253696	32768	268468224
54	53	112	logic	253697	32768	268468224
54	53	112	logic	253698	32768	33792
54	53	112	logic	254211	32768	268468224
54	53	112	logic	254212	32768	268468224
54	53	112	logic	254213	32768	268468224
54	53	112	logic	254214	32768	268468224
54	53	112	logic	254215	32768	268468224
54	53	112	logic	254726	32768	268468224
54	53	112	logic	254727	32768	268468224
54	53	112	logic	254728	32768	268468224
54	53	112	logic	254729	32768	268468224
54	53	112	logic	254730	32768	268468224
54	53	112	logic	255239	32768	268468224
54	53	112	logic	255240	32768	268468224
54	53	112	logic	255241	32768	268468224
54	53	112	logic	255242	32768	268468224
54	53	112	logic	255243	32768	268468224
54	53	112	logic	255750	32768	33792
54	53	112	logic	255751	32768	268468224
54	53	112	logic	255752	32768	268468224
54	53	112	logic	255753	32768	268468224
54	53	112	logic	255754	32768	33792
54	53	112	buildingId	253694	0	589
54	53	112	buildingId	253695	0	589
54	53	112	buildingId	253696	0	589
54	53	112	buildingId	253697	0	589
54	53	112	buildingId	253698	0	589
54	53	112	buildingId	254211	0	589
54	53	112	buildingId	254212	0	589
54	53	112	buildingId	254213	0	589
54	53	112	buildingId	254214	0	589
54	53	112	buildingId	254215	0	589
54	53	112	buildingId	254726	0	589
54	53	112	buildingId	254727	0	589
54	53	112	buildingId	254728	0	589
54	53	112	buildingId	254729	0	589
54	53	112	buildingId	254730	0	589
54	53	112	buildingId	255239	0	589
54	53	112	buildingId	255240	0	589
54	53	112	buildingId	255241	0	589
54	53	112	buildingId	255242	0	589
54	53	112	buildingId	255243	0	589
54	53	112	buildingId	255750	0	589
54	53	112	buildingId	255751	0	589
54	53	112	buildingId	255752	0	589
54	53	112	buildingId	255753	0	589
54	53	112	buildingId	255754	0	589
55	54	106	logic	234934	32768	1073774592
55	54	106	logic	234935	32768	1073774592
55	54	106	logic	234936	32768	1073774592
55	54	106	logic	234937	32768	1073774592
55	54	106	logic	234938	32768	1073774592
55	54	106	logic	234939	32768	1073774592
55	54	106	logic	234940	32768	1073774592
55	54	106	logic	234941	32768	1073774592
55	54	106	logic	234942	32768	1073774592
55	54	106	logic	234943	32768	1073774592
55	54	106	logic	234944	32768	1073774592
55	54	106	logic	234945	32768	1073774592
55	54	106	logic	234946	32768	1073774592
55	54	106	logic	234947	32768	1073774592
55	54	106	logic	234948	32768	1073774592
55	54	106	logic	234949	32768	1073774592
55	54	106	logic	234950	32768	1073774592
55	54	106	logic	234951	32768	1073774592
55	54	106	logic	234952	32768	1073774592
55	54	106	logic	234953	32768	1073774592
55	54	106	logic	234954	32768	1073774592
55	54	106	logic	235519	32768	1073774592
55	54	106	logic	235520	32768	1073774592
55	54	106	logic	235521	32768	1073774592
55	54	106	logic	235522	32768	1073774592
55	54	106	logic	235523	32768	1073774592
55	54	106	logic	235524	32768	1073774592
55	54	106	logic	235525	32768	1073774592
55	54	106	logic	235526	32768	1073774592
55	54	106	logic	235527	32768	1073774592
55	54	106	logic	235528	32768	1073774592
55	54	106	logic	235529	32768	1073774592
55	54	106	logic	235530	32768	1073774592
55	54	106	logic	235531	32768	1073774592
55	54	106	logic	235532	32768	1073774592
55	54	106	logic	235533	32768	1073774592
55	54	106	logic	235534	32768	1073774592
55	54	106	logic	235535	32768	1073774592
55	54	106	logic	235536	32768	1073774592
55	54	106	logic	235537	32768	1073774592
55	54	106	logic	235538	32768	1073774592
55	54	106	logic	235539	32768	1073774592
55	54	106	logic	235540	32768	1073774592
55	54	106	logic	236102	32768	1073774592
55	54	106	logic	236103	32768	1073774592
55	54	106	logic	236104	32768	1073774592
55	54	106	logic	236105	32768	1073774592
55	54	106	logic	236106	32768	1073774592
55	54	106	logic	236107	32768	1073774592
55	54	106	logic	236108	32768	1073774592
55	54	106	logic	236109	32768	1073774592
55	54	106	logic	236110	32768	1073774592
55	54	106	logic	236111	32768	1073774592
55	54	106	logic	236112	32768	1073774592
55	54	106	logic	236113	32768	1073774592
55	54	106	logic	236114	32768	1073774592
55	54	106	logic	236115	32768	1073774592
55	54	106	logic	236116	32768	1073774592
55	54	106	logic	236117	32768	1073774592
55	54	106	logic	236118	32768	1073774592
55	54	106	logic	236119	32768	1073774592
55	54	106	logic	236120	32768	1073774592
55	54	106	logic	236121	32768	1073774592
55	54	106	logic	236122	32768	1073774592
55	54	106	logic	236123	32768	1073774592
55	54	106	logic	236683	32768	1073774592
55	54	106	logic	236684	32768	1073774592
55	54	106	logic	236685	32768	1073774592
55	54	106	logic	236686	32768	1073774592
55	54	106	logic	236687	32768	1073774592
55	54	106	logic	236688	32768	1073774592
55	54	106	logic	236689	32768	1073774592
55	54	106	logic	236690	32768	1073774592
55	54	106	logic	236691	32768	1073774592
55	54	106	logic	236692	32768	1073774592
55	54	106	logic	236693	32768	1073774592
55	54	106	logic	236694	32768	1073774592
55	54	106	logic	236695	32768	1073774592
55	54	106	logic	236696	32768	1073774592
55	54	106	logic	236697	32768	1073774592
55	54	106	logic	236698	32768	1073774592
55	54	106	logic	236699	32768	1073774592
55	54	106	logic	236700	32768	1073774592
55	54	106	logic	236701	32768	1073774592
55	54	106	logic	236702	32768	1073774592
55	54	106	logic	236703	32768	1073774592
55	54	106	logic	236704	32768	1073774592
55	54	106	logic	237280	32768	1073774592
55	54	106	logic	237281	32768	1073774592
55	54	106	logic	237282	32768	1073774592
55	54	106	logic	237283	32768	1073774592
55	54	106	logic	237857	32768	1073774592
55	54	106	logic	237858	32768	1073774592
55	54	106	logic	237859	32768	1073774592
55	54	106	logic	237860	32768	1073774592
55	54	106	logic	238432	32768	1073774592
55	54	106	logic	238433	32768	1073774592
55	54	106	logic	238434	32768	1073774592
55	54	106	logic	238435	32768	1073774592
55	54	106	logic	239005	32768	1073774592
55	54	106	logic	239006	32768	1073774592
55	54	106	logic	239007	32768	1073774592
55	54	106	logic	239008	32768	1073774592
55	54	106	height	234934	8	0
55	54	106	height	234935	8	0
55	54	106	height	234936	8	0
55	54	106	height	234937	8	0
55	54	106	height	234938	8	0
55	54	106	height	234939	8	0
55	54	106	height	234940	8	0
55	54	106	height	234941	8	0
55	54	106	height	234942	8	0
55	54	106	height	234943	8	0
55	54	106	height	234944	8	0
55	54	106	height	234945	8	0
55	54	106	height	234946	8	0
55	54	106	height	234947	8	0
55	54	106	height	234948	8	0
55	54	106	height	234949	8	0
55	54	106	height	234950	8	0
55	54	106	height	234951	8	0
55	54	106	height	234952	8	0
55	54	106	height	234953	8	0
55	54	106	height	234954	8	0
55	54	106	height	235519	8	0
55	54	106	height	235520	8	0
55	54	106	height	235521	8	0
55	54	106	height	235522	8	0
55	54	106	height	235523	8	0
55	54	106	height	235524	8	0
55	54	106	height	235525	8	0
55	54	106	height	235526	8	0
55	54	106	height	235527	8	0
55	54	106	height	235528	8	0
55	54	106	height	235529	8	0
55	54	106	height	235530	8	0
55	54	106	height	235531	8	0
55	54	106	height	235532	8	0
55	54	106	height	235533	8	0
55	54	106	height	235534	8	0
55	54	106	height	235535	8	0
55	54	106	height	235536	8	0
55	54	106	height	235537	8	0
55	54	106	height	235538	8	0
