# capturedAtLocal=2026-09-24T23:01:16.9441253+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=0
# originX=505
# originY=440
# keepX=548
# keepY=483
# evaluatedCells=2228
# nativeBlockedCells=129
# resultGridBlockedCells=129
# validatorCalls=2228
# validatorBlockedCells=129
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
36	74	579	476	25	25	114	0	False
36	80	585	476	25	25	116	0	False
36	81	586	476	25	25	35	1	True
37	17	522	477	25	25	53	0	False
37	18	523	477	25	25	106	0	False
37	27	532	477	25	25	105	0	False
37	28	533	477	25	25	105	0	False
37	29	534	477	25	25	105	0	False
37	30	535	477	25	25	105	0	False
37	31	536	477	25	25	105	0	False
37	32	537	477	25	25	105	0	False
37	33	538	477	25	25	105	0	False
37	34	539	477	25	25	105	0	False
37	35	540	477	25	25	105	0	False
37	36	541	477	25	25	105	0	False
37	37	542	477	25	25	105	0	False
37	38	543	477	25	25	105	0	False
37	39	544	477	25	25	105	0	False
37	40	545	477	25	25	105	0	False
37	41	546	477	25	25	117	0	False
37	43	548	477	77	77	4	0	False
37	44	549	477	77	77	4	0	False
37	45	550	477	77	77	4	0	False
37	46	551	477	77	77	4	0	False
37	47	552	477	77	77	4	0	False
37	49	554	477	76	76	89	0	False
37	50	555	477	76	76	89	0	False
37	51	556	477	76	76	89	0	False
37	52	557	477	76	76	89	0	False
37	57	562	477	25	25	119	0	False
37	58	563	477	25	25	114	0	False
37	59	564	477	25	25	114	0	False
37	60	565	477	25	25	114	0	False
37	61	566	477	25	25	114	0	False
37	62	567	477	25	25	114	0	False
37	63	568	477	25	25	114	0	False
37	64	569	477	25	25	114	0	False
37	65	570	477	25	25	114	0	False
37	66	571	477	25	25	114	0	False
37	67	572	477	25	25	114	0	False
37	68	573	477	25	25	114	0	False
37	69	574	477	25	25	114	0	False
37	70	575	477	25	25	114	0	False
37	71	576	477	25	25	114	0	False
37	80	585	477	25	25	116	0	False
37	81	586	477	25	25	35	1	True
38	17	522	478	25	25	53	0	False
38	18	523	478	25	25	106	0	False
38	20	525	478	95	95	45	0	False
38	21	526	478	95	95	45	0	False
38	22	527	478	95	95	45	0	False
38	23	528	478	95	95	45	0	False
38	24	529	478	95	95	45	0	False
38	25	530	478	95	95	45	0	False
38	43	548	478	77	77	4	0	False
38	44	549	478	77	77	4	0	False
38	45	550	478	77	77	4	0	False
38	46	551	478	77	77	4	0	False
38	47	552	478	77	77	4	0	False
38	49	554	478	76	76	89	0	False
38	50	555	478	76	76	89	0	False
38	51	556	478	76	76	89	0	False
38	52	557	478	76	76	89	0	False
38	73	578	478	95	95	130	0	False
38	74	579	478	95	95	130	0	False
38	75	580	478	95	95	130	0	False
38	76	581	478	95	95	130	0	False
38	77	582	478	95	95	130	0	False
38	78	583	478	95	95	130	0	False
38	80	585	478	25	25	116	0	False
38	81	586	478	25	25	35	1	True
39	17	522	479	25	25	53	0	False
39	18	523	479	25	25	106	0	False
39	20	525	479	95	95	45	0	False
39	21	526	479	95	95	45	0	False
39	22	527	479	95	95	45	0	False
39	23	528	479	95	95	45	0	False
39	24	529	479	95	95	45	0	False
39	25	530	479	95	95	45	0	False
39	28	533	479	54	54	36	0	False
39	29	534	479	54	54	36	0	False
39	30	535	479	54	54	36	0	False
39	31	536	479	54	54	36	0	False
39	35	540	479	54	54	19	0	False
39	36	541	479	54	54	19	0	False
39	37	542	479	54	54	19	0	False
39	38	543	479	54	54	19	0	False
39	49	554	479	76	76	89	0	False
39	50	555	479	76	76	89	0	False
39	51	556	479	76	76	89	0	False
39	52	557	479	76	76	89	0	False
39	54	559	479	54	54	100	0	False
