# capturedAtLocal=2026-09-24T22:56:33.4749034+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=18
# resultGridBlockedCells=0
# validatorCalls=2598
# validatorBlockedCells=0
# preValidatorBlockedCells=18
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
40	70	468	633	25	25	80	0	False
40	71	469	633	26	26	174	0	False
41	15	413	634	169	169	204	0	False
41	16	414	634	169	169	204	0	False
41	17	415	634	169	169	204	0	False
41	18	416	634	169	169	204	0	False
41	21	419	634	26	26	182	0	False
41	22	420	634	25	25	84	0	False
41	23	421	634	25	25	41	0	False
41	27	425	634	87	87	26	0	False
41	28	426	634	87	87	26	0	False
41	29	427	634	87	87	26	0	False
41	30	428	634	87	87	26	0	False
41	31	429	634	87	87	26	0	False
41	32	430	634	-1	86	26	0	False
41	33	431	634	-1	86	26	0	False
41	34	432	634	-1	86	26	0	False
41	35	433	634	-1	86	26	0	False
41	36	434	634	-1	86	26	0	False
41	37	435	634	92	92	72	0	False
41	38	436	634	92	92	72	0	False
41	39	437	634	92	92	72	0	False
41	40	438	634	92	92	72	0	False
41	41	439	634	92	92	72	0	False
41	43	441	634	-1	86	60	0	False
41	44	442	634	-1	86	60	0	False
41	45	443	634	-1	86	60	0	False
41	46	444	634	-1	86	60	0	False
41	47	445	634	-1	86	60	0	False
41	51	449	634	74	74	20	0	False
41	52	450	634	74	74	20	0	False
41	53	451	634	74	74	20	0	False
41	55	453	634	74	74	102	0	False
41	56	454	634	74	74	102	0	False
41	57	455	634	74	74	102	0	False
41	59	457	634	92	92	109	0	False
41	60	458	634	92	92	109	0	False
41	61	459	634	92	92	109	0	False
41	62	460	634	92	92	109	0	False
41	63	461	634	92	92	109	0	False
41	65	463	634	166	166	112	0	False
41	66	464	634	166	166	112	0	False
41	67	465	634	166	166	112	0	False
41	70	468	634	25	25	35	0	False
41	71	469	634	25	25	80	0	False
41	72	470	634	26	26	174	0	False
42	15	413	635	169	169	204	0	False
42	16	414	635	169	169	204	0	False
42	17	415	635	169	169	204	0	False
42	18	416	635	169	169	204	0	False
42	20	418	635	26	26	182	0	False
42	21	419	635	25	25	84	0	False
42	22	420	635	25	25	41	0	False
42	24	422	635	166	166	116	0	False
42	25	423	635	166	166	116	0	False
42	26	424	635	166	166	116	0	False
