# capturedAtLocal=2026-09-24T20:26:05.6861474+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=237
# keepY=397
# captureSequence=2
# playerId=5
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=2707
# buildingRecordChanges=52
# beforeCaptureMilliseconds=974,1
# afterCaptureMilliseconds=1282,0
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
41	40	54	logic	155081	32768	33792
41	40	54	logic	155082	32768	33792
41	40	54	logic	155083	32768	33792
41	40	54	logic	155869	32768	33792
41	40	54	logic	155870	32768	33792
41	40	54	logic	155871	32768	33792
41	40	54	logic	155872	32768	33792
41	40	54	buildingId	153508	0	48
41	40	54	buildingId	153509	0	48
41	40	54	buildingId	153510	0	48
41	40	54	buildingId	153511	0	48
41	40	54	buildingId	154293	0	48
41	40	54	buildingId	154294	0	48
41	40	54	buildingId	154295	0	48
41	40	54	buildingId	154296	0	48
41	40	54	buildingId	155080	0	48
41	40	54	buildingId	155081	0	48
41	40	54	buildingId	155082	0	48
41	40	54	buildingId	155083	0	48
41	40	54	buildingId	155869	0	48
41	40	54	buildingId	155870	0	48
41	40	54	buildingId	155871	0	48
41	40	54	buildingId	155872	0	48
42	41	83	logic	147334	33792	32768
42	41	83	logic	147335	33792	32768
42	41	83	logic	147336	33792	32768
42	41	83	logic	147337	33792	32768
42	41	83	logic	147338	33792	32768
42	41	83	logic	148094	33792	32768
42	41	83	logic	148095	33792	32768
42	41	83	logic	148096	33792	32768
42	41	83	logic	148097	33792	32768
42	41	83	logic	148103	33792	32768
42	41	83	logic	148104	33792	32768
42	41	83	logic	148105	33792	32768
42	41	83	logic	148106	33792	32768
42	41	83	logic	148107	33792	32768
42	41	83	logic	148865	33792	32768
42	41	83	logic	148866	33792	32768
42	41	83	logic	148867	33792	32768
42	41	83	logic	148868	33792	32768
42	41	83	logic	148874	33792	32768
42	41	83	logic	148875	33792	32768
42	41	83	logic	148876	33792	32768
42	41	83	logic	148877	33792	32768
42	41	83	logic	148878	33792	32768
42	41	83	logic	149638	33792	32768
42	41	83	logic	149639	33792	32768
42	41	83	logic	149640	33792	32768
42	41	83	logic	149641	33792	32768
42	41	83	logic	149647	33792	32768
42	41	83	logic	149648	33792	32768
42	41	83	logic	149649	33792	32768
42	41	83	logic	149650	33792	32768
42	41	83	logic	149651	33792	32768
42	41	83	logic	150413	33792	32768
42	41	83	logic	150414	33792	32768
42	41	83	logic	150415	33792	32768
42	41	83	logic	150416	33792	32768
42	41	83	logic	150422	33792	32768
42	41	83	logic	150423	33792	32768
42	41	83	logic	150424	33792	32768
42	41	83	logic	150425	33792	32768
42	41	83	logic	150426	33792	32768
42	41	83	buildingId	147329	43	0
42	41	83	buildingId	147330	43	0
42	41	83	buildingId	147331	43	0
42	41	83	buildingId	147332	43	0
42	41	83	buildingId	147333	43	0
42	41	83	buildingId	147334	42	0
42	41	83	buildingId	147335	42	0
42	41	83	buildingId	147336	42	0
42	41	83	buildingId	147337	42	0
42	41	83	buildingId	147338	42	0
42	41	83	buildingId	148094	44	0
42	41	83	buildingId	148095	44	0
42	41	83	buildingId	148096	44	0
42	41	83	buildingId	148097	44	0
42	41	83	buildingId	148098	43	0
42	41	83	buildingId	148099	43	0
42	41	83	buildingId	148100	43	0
42	41	83	buildingId	148101	43	0
42	41	83	buildingId	148102	43	0
42	41	83	buildingId	148103	42	0
42	41	83	buildingId	148104	42	0
42	41	83	buildingId	148105	42	0
42	41	83	buildingId	148106	42	0
42	41	83	buildingId	148107	42	0
42	41	83	buildingId	148865	44	0
42	41	83	buildingId	148866	44	0
42	41	83	buildingId	148867	44	0
42	41	83	buildingId	148868	44	0
42	41	83	buildingId	148869	43	0
42	41	83	buildingId	148870	43	0
42	41	83	buildingId	148871	43	0
42	41	83	buildingId	148872	43	0
42	41	83	buildingId	148873	43	0
42	41	83	buildingId	148874	42	0
42	41	83	buildingId	148875	42	0
42	41	83	buildingId	148876	42	0
42	41	83	buildingId	148877	42	0
42	41	83	buildingId	148878	42	0
42	41	83	buildingId	149638	44	0
42	41	83	buildingId	149639	44	0
42	41	83	buildingId	149640	44	0
42	41	83	buildingId	149641	44	0
42	41	83	buildingId	149642	43	0
42	41	83	buildingId	149643	43	0
42	41	83	buildingId	149644	43	0
42	41	83	buildingId	149645	43	0
42	41	83	buildingId	149646	43	0
42	41	83	buildingId	149647	42	0
42	41	83	buildingId	149648	42	0
42	41	83	buildingId	149649	42	0
42	41	83	buildingId	149650	42	0
42	41	83	buildingId	149651	42	0
42	41	83	buildingId	150413	44	0
42	41	83	buildingId	150414	44	0
42	41	83	buildingId	150415	44	0
42	41	83	buildingId	150416	44	0
42	41	83	buildingId	150417	43	0
42	41	83	buildingId	150418	43	0
42	41	83	buildingId	150419	43	0
42	41	83	buildingId	150420	43	0
42	41	83	buildingId	150421	43	0
42	41	83	buildingId	150422	42	0
42	41	83	buildingId	150423	42	0
42	41	83	buildingId	150424	42	0
42	41	83	buildingId	150425	42	0
42	41	83	buildingId	150426	42	0
43	42	95	logic	150367	32768	33792
43	42	95	logic	150368	32768	33792
43	42	95	logic	150369	32768	33792
43	42	95	logic	150370	32768	33792
43	42	95	logic	150371	32768	33792
43	42	95	logic	150372	32768	33792
43	42	95	logic	151144	32768	33792
43	42	95	logic	151145	32768	33792
43	42	95	logic	151146	32768	33792
43	42	95	logic	151147	32768	33792
43	42	95	logic	151148	32768	33792
43	42	95	logic	151149	32768	33792
43	42	95	logic	151923	32768	33792
43	42	95	logic	151924	32768	33792
43	42	95	logic	151925	32768	33792
43	42	95	logic	151926	32768	33792
43	42	95	logic	151927	32768	33792
43	42	95	logic	151928	32768	33792
43	42	95	logic	152704	32768	33792
43	42	95	logic	152705	32768	33792
43	42	95	logic	152706	32768	33792
43	42	95	logic	152707	32768	33792
43	42	95	logic	152708	32768	33792
43	42	95	logic	152709	32768	33792
43	42	95	logic	153487	32768	33792
43	42	95	logic	153488	32768	33792
43	42	95	logic	153489	32768	33792
43	42	95	logic	153490	32768	33792
43	42	95	logic	153491	32768	33792
43	42	95	logic	153492	32768	33792
43	42	95	logic	154272	32768	33792
43	42	95	logic	154273	32768	33792
43	42	95	logic	154274	32768	33792
43	42	95	logic	154275	32768	33792
43	42	95	logic	154276	32768	33792
43	42	95	logic	154277	32768	33792
43	42	95	buildingId	150367	0	42
43	42	95	buildingId	150368	0	42
43	42	95	buildingId	150369	0	42
43	42	95	buildingId	150370	0	42
43	42	95	buildingId	150371	0	42
43	42	95	buildingId	150372	0	42
43	42	95	buildingId	151144	0	42
43	42	95	buildingId	151145	0	42
43	42	95	buildingId	151146	0	42
43	42	95	buildingId	151147	0	42
43	42	95	buildingId	151148	0	42
43	42	95	buildingId	151149	0	42
43	42	95	buildingId	151923	0	42
43	42	95	buildingId	151924	0	42
43	42	95	buildingId	151925	0	42
43	42	95	buildingId	151926	0	42
43	42	95	buildingId	151927	0	42
43	42	95	buildingId	151928	0	42
43	42	95	buildingId	152704	0	42
43	42	95	buildingId	152705	0	42
43	42	95	buildingId	152706	0	42
43	42	95	buildingId	152707	0	42
43	42	95	buildingId	152708	0	42
43	42	95	buildingId	152709	0	42
43	42	95	buildingId	153487	0	42
43	42	95	buildingId	153488	0	42
43	42	95	buildingId	153489	0	42
43	42	95	buildingId	153490	0	42
43	42	95	buildingId	153491	0	42
43	42	95	buildingId	153492	0	42
43	42	95	buildingId	154272	0	42
43	42	95	buildingId	154273	0	42
43	42	95	buildingId	154274	0	42
43	42	95	buildingId	154275	0	42
43	42	95	buildingId	154276	0	42
43	42	95	buildingId	154277	0	42
45	44	79	buildingId	172428	178	0
45	44	79	buildingId	173201	210	0
45	44	79	buildingId	174731	168	0
45	44	79	buildingId	176255	177	0
45	44	79	buildingId	176257	211	0
45	44	79	buildingId	177772	193	0
45	44	79	buildingId	178527	176	0
46	45	25	logic	175466	32768	33024
46	45	25	logic	175467	32768	33024
46	45	25	logic	175468	32768	33024
46	45	25	logic	175469	32768	33024
46	45	25	logic	175470	32768	33024
46	45	25	logic	175471	32768	33024
46	45	25	logic	175472	32768	33024
46	45	25	logic	175473	32768	33024
46	45	25	logic	175474	32768	33024
46	45	25	logic	175475	32768	33024
46	45	25	logic	175476	32768	33024
46	45	25	logic	175477	32768	33024
46	45	25	logic	175478	32768	33024
46	45	25	height	175466	8	98
46	45	25	height	175467	8	98
46	45	25	height	175468	8	98
46	45	25	height	175469	8	98
46	45	25	height	175470	8	98
46	45	25	height	175471	8	98
46	45	25	height	175472	8	98
46	45	25	height	175473	8	98
46	45	25	height	175474	8	98
46	45	25	height	175475	8	98
46	45	25	height	175476	8	98
46	45	25	height	175477	8	98
46	45	25	height	175478	8	98
46	45	25	wallOwner	175466	0	4
46	45	25	wallOwner	175467	0	4
46	45	25	wallOwner	175468	0	4
46	45	25	wallOwner	175469	0	4
46	45	25	wallOwner	175470	0	4
46	45	25	wallOwner	175471	0	4
46	45	25	wallOwner	175472	0	4
46	45	25	wallOwner	175473	0	4
46	45	25	wallOwner	175474	0	4
46	45	25	wallOwner	175475	0	4
46	45	25	wallOwner	175476	0	4
46	45	25	wallOwner	175477	0	4
46	45	25	wallOwner	175478	0	4
47	46	25	logic	171631	32768	33024
47	46	25	logic	172402	32768	33024
47	46	25	logic	173171	32768	33024
47	46	25	logic	173938	32768	33024
47	46	25	logic	174703	32768	33024
47	46	25	height	171631	8	98
47	46	25	height	172402	8	98
47	46	25	height	173171	8	98
47	46	25	height	173938	8	98
47	46	25	height	174703	8	98
47	46	25	wallOwner	171631	0	4
47	46	25	wallOwner	172402	0	4
47	46	25	wallOwner	173171	0	4
47	46	25	wallOwner	173938	0	4
47	46	25	wallOwner	174703	0	4
48	47	25	logic	182256	32768	33024
48	47	25	height	182256	8	98
48	47	25	wallOwner	182256	0	4
49	48	25	logic	182999	32768	33024
49	48	25	logic	183000	32768	33024
49	48	25	logic	183001	32768	33024
49	48	25	logic	183002	32768	33024
49	48	25	logic	183003	32768	33024
49	48	25	logic	183004	32768	33024
49	48	25	logic	183005	32768	33024
49	48	25	logic	183006	32768	33024
49	48	25	logic	183007	32768	33024
49	48	25	logic	183008	32768	33024
49	48	25	logic	183009	32768	33024
49	48	25	logic	183010	32768	33024
49	48	25	logic	183011	32768	33024
49	48	25	logic	183012	32768	33024
49	48	25	logic	183013	32768	33024
49	48	25	logic	183014	32768	33024
49	48	25	logic	183015	32768	33024
49	48	25	height	182999	8	98
49	48	25	height	183000	8	98
49	48	25	height	183001	8	98
49	48	25	height	183002	8	98
49	48	25	height	183003	8	98
49	48	25	height	183004	8	98
49	48	25	height	183005	8	98
49	48	25	height	183006	8	98
49	48	25	height	183007	8	98
49	48	25	height	183008	8	98
49	48	25	height	183009	8	98
49	48	25	height	183010	8	98
49	48	25	height	183011	8	98
49	48	25	height	183012	8	98
49	48	25	height	183013	8	98
49	48	25	height	183014	8	98
49	48	25	height	183015	8	98
49	48	25	wallOwner	182999	0	4
49	48	25	wallOwner	183000	0	4
49	48	25	wallOwner	183001	0	4
49	48	25	wallOwner	183002	0	4
49	48	25	wallOwner	183003	0	4
49	48	25	wallOwner	183004	0	4
49	48	25	wallOwner	183005	0	4
49	48	25	wallOwner	183006	0	4
49	48	25	wallOwner	183007	0	4
49	48	25	wallOwner	183008	0	4
49	48	25	wallOwner	183009	0	4
49	48	25	wallOwner	183010	0	4
49	48	25	wallOwner	183011	0	4
49	48	25	wallOwner	183012	0	4
49	48	25	wallOwner	183013	0	4
49	48	25	wallOwner	183014	0	4
49	48	25	wallOwner	183015	0	4
50	49	25	logic	185971	32768	33024
50	49	25	logic	186704	32768	33024
50	49	25	logic	187435	32768	33024
50	49	25	logic	188164	32768	33024
50	49	25	logic	188891	32768	33024
50	49	25	logic	189616	32768	33024
50	49	25	height	185971	8	98
50	49	25	height	186704	8	98
50	49	25	height	187435	8	98
50	49	25	height	188164	8	98
50	49	25	height	188891	8	98
50	49	25	height	189616	8	98
50	49	25	wallOwner	185971	0	4
50	49	25	wallOwner	186704	0	4
50	49	25	wallOwner	187435	0	4
50	49	25	wallOwner	188164	0	4
50	49	25	wallOwner	188891	0	4
50	49	25	wallOwner	189616	0	4
52	51	76	logic	166189	32768	33792
52	51	76	logic	166190	32768	33792
52	51	76	logic	166191	32768	33792
52	51	76	logic	166192	32768	33792
52	51	76	logic	166974	32768	33792
52	51	76	logic	166975	32768	33792
52	51	76	logic	166976	32768	33792
52	51	76	logic	166977	32768	33792
52	51	76	logic	167757	32768	33792
52	51	76	logic	167758	32768	33792
52	51	76	logic	167759	32768	33792
52	51	76	logic	167760	32768	33792
52	51	76	logic	168538	32768	33792
52	51	76	logic	168539	32768	33792
52	51	76	logic	168540	32768	33792
52	51	76	logic	168541	32768	33792
52	51	76	buildingId	166189	0	43
52	51	76	buildingId	166190	0	43
52	51	76	buildingId	166191	0	43
52	51	76	buildingId	166192	0	43
52	51	76	buildingId	166974	0	43
52	51	76	buildingId	166975	0	43
52	51	76	buildingId	166976	0	43
52	51	76	buildingId	166977	0	43
52	51	76	buildingId	167757	0	43
52	51	76	buildingId	167758	0	43
52	51	76	buildingId	167759	0	43
52	51	76	buildingId	167760	0	43
52	51	76	buildingId	168538	0	43
52	51	76	buildingId	168539	0	43
52	51	76	buildingId	168540	0	43
52	51	76	buildingId	168541	0	43
54	53	25	logic	189617	32768	33024
54	53	25	logic	189618	32768	33024
54	53	25	height	189617	8	98
54	53	25	height	189618	8	98
54	53	25	wallOwner	189617	0	4
54	53	25	wallOwner	189618	0	4
55	54	25	logic	189619	32768	33024
55	54	25	height	189619	8	98
55	54	25	wallOwner	189619	0	4
56	55	25	logic	189620	32768	33024
56	55	25	height	189620	8	98
56	55	25	wallOwner	189620	0	4
57	56	25	logic	189621	32768	33024
57	56	25	logic	189623	32768	33024
57	56	25	logic	189624	32768	33024
57	56	25	logic	189625	32768	33024
57	56	25	logic	189626	32768	33024
57	56	25	logic	189627	32768	33024
57	56	25	logic	189628	32768	33024
57	56	25	height	189621	8	98
57	56	25	height	189623	8	98
57	56	25	height	189624	8	98
57	56	25	height	189625	8	98
57	56	25	height	189626	8	98
57	56	25	height	189627	8	98
57	56	25	height	189628	8	98
57	56	25	wallOwner	189621	0	4
57	56	25	wallOwner	189623	0	4
57	56	25	wallOwner	189624	0	4
57	56	25	wallOwner	189625	0	4
57	56	25	wallOwner	189626	0	4
57	56	25	wallOwner	189627	0	4
57	56	25	wallOwner	189628	0	4
58	57	25	logic	183034	32768	33024
58	57	25	logic	183775	32768	33024
58	57	25	logic	184514	32768	33024
58	57	25	logic	185251	32768	33024
58	57	25	height	183034	8	98
58	57	25	height	183775	8	98
58	57	25	height	184514	8	98
58	57	25	height	185251	8	98
58	57	25	wallOwner	183034	0	4
58	57	25	wallOwner	183775	0	4
58	57	25	wallOwner	184514	0	4
58	57	25	wallOwner	185251	0	4
60	59	54	logic	150374	32768	33792
60	59	54	logic	150375	32768	33792
60	59	54	logic	150376	32768	33792
60	59	54	logic	150377	32768	33792
60	59	54	logic	151151	32768	33792
60	59	54	logic	151152	32768	33792
60	59	54	logic	151153	32768	33792
60	59	54	logic	151154	32768	33792
60	59	54	logic	151930	32768	33792
60	59	54	logic	151931	32768	33792
60	59	54	logic	151932	32768	33792
60	59	54	logic	151933	32768	33792
60	59	54	logic	152711	32768	33792
60	59	54	logic	152712	32768	33792
60	59	54	logic	152713	32768	33792
60	59	54	logic	152714	32768	33792
60	59	54	buildingId	150374	0	44
60	59	54	buildingId	150375	0	44
60	59	54	buildingId	150376	0	44
60	59	54	buildingId	150377	0	44
60	59	54	buildingId	151151	0	44
60	59	54	buildingId	151152	0	44
60	59	54	buildingId	151153	0	44
60	59	54	buildingId	151154	0	44
60	59	54	buildingId	151930	0	44
60	59	54	buildingId	151931	0	44
60	59	54	buildingId	151932	0	44
60	59	54	buildingId	151933	0	44
60	59	54	buildingId	152711	0	44
60	59	54	buildingId	152712	0	44
60	59	54	buildingId	152713	0	44
60	59	54	buildingId	152714	0	44
61	60	54	logic	150378	32768	33792
61	60	54	logic	150379	32768	33792
61	60	54	logic	150380	32768	33792
61	60	54	logic	150381	32768	33792
61	60	54	logic	151155	32768	33792
61	60	54	logic	151156	32768	33792
61	60	54	logic	151157	32768	33792
61	60	54	logic	151158	32768	33792
61	60	54	logic	151934	32768	33792
61	60	54	logic	151935	32768	33792
61	60	54	logic	151936	32768	33792
61	60	54	logic	151937	32768	33792
61	60	54	logic	152715	32768	33792
61	60	54	logic	152716	32768	33792
61	60	54	logic	152717	32768	33792
61	60	54	logic	152718	32768	33792
61	60	54	buildingId	150378	0	51
61	60	54	buildingId	150379	0	51
61	60	54	buildingId	150380	0	51
61	60	54	buildingId	150381	0	51
61	60	54	buildingId	151155	0	51
61	60	54	buildingId	151156	0	51
61	60	54	buildingId	151157	0	51
61	60	54	buildingId	151158	0	51
61	60	54	buildingId	151934	0	51
61	60	54	buildingId	151935	0	51
61	60	54	buildingId	151936	0	51
61	60	54	buildingId	151937	0	51
61	60	54	buildingId	152715	0	51
61	60	54	buildingId	152716	0	51
61	60	54	buildingId	152717	0	51
61	60	54	buildingId	152718	0	51
63	62	25	logic	163018	32768	33024
63	62	25	logic	163811	32768	33024
63	62	25	logic	164602	32768	33024
63	62	25	logic	165391	32768	33024
63	62	25	logic	166178	32768	33024
63	62	25	height	163018	8	98
63	62	25	height	163811	8	98
63	62	25	height	164602	8	98
63	62	25	height	165391	8	98
63	62	25	height	166178	8	98
63	62	25	wallOwner	163018	0	4
63	62	25	wallOwner	163811	0	4
63	62	25	wallOwner	164602	0	4
63	62	25	wallOwner	165391	0	4
63	62	25	wallOwner	166178	0	4
64	63	25	logic	163013	32768	33024
64	63	25	logic	163014	32768	33024
64	63	25	logic	163015	32768	33024
64	63	25	logic	163016	32768	33024
64	63	25	logic	163017	32768	33024
64	63	25	height	163013	8	98
64	63	25	height	163014	8	98
64	63	25	height	163015	8	98
64	63	25	height	163016	8	98
64	63	25	height	163017	8	98
64	63	25	wallOwner	163013	0	4
64	63	25	wallOwner	163014	0	4
64	63	25	wallOwner	163015	0	4
64	63	25	wallOwner	163016	0	4
64	63	25	wallOwner	163017	0	4
65	64	25	logic	149590	32768	33024
65	64	25	logic	150365	32768	33024
65	64	25	logic	151142	32768	33024
65	64	25	logic	151921	32768	33024
65	64	25	logic	152702	32768	33024
65	64	25	logic	153485	32768	33024
65	64	25	logic	154270	32768	33024
65	64	25	logic	155057	32768	33024
65	64	25	logic	155846	32768	33024
65	64	25	logic	156637	32768	33024
65	64	25	logic	157430	32768	33024
65	64	25	logic	158225	32768	33024
65	64	25	logic	159022	32768	33024
65	64	25	logic	159821	32768	33024
65	64	25	logic	160621	32768	33024
65	64	25	logic	161420	32768	33024
65	64	25	logic	162217	32768	33024
65	64	25	logic	163012	32768	33024
65	64	25	height	149590	8	98
65	64	25	height	150365	8	98
65	64	25	height	151142	8	98
65	64	25	height	151921	8	98
65	64	25	height	152702	8	98
65	64	25	height	153485	8	98
65	64	25	height	154270	8	98
65	64	25	height	155057	8	98
65	64	25	height	155846	8	98
65	64	25	height	156637	8	98
65	64	25	height	157430	8	98
65	64	25	height	158225	8	98
65	64	25	height	159022	8	98
65	64	25	height	159821	8	98
65	64	25	height	160621	8	98
65	64	25	height	161420	8	98
65	64	25	height	162217	8	98
65	64	25	height	163012	8	98
65	64	25	wallOwner	149590	0	4
65	64	25	wallOwner	150365	0	4
65	64	25	wallOwner	151142	0	4
65	64	25	wallOwner	151921	0	4
65	64	25	wallOwner	152702	0	4
65	64	25	wallOwner	153485	0	4
65	64	25	wallOwner	154270	0	4
65	64	25	wallOwner	155057	0	4
65	64	25	wallOwner	155846	0	4
65	64	25	wallOwner	156637	0	4
65	64	25	wallOwner	157430	0	4
65	64	25	wallOwner	158225	0	4
65	64	25	wallOwner	159022	0	4
65	64	25	wallOwner	159821	0	4
65	64	25	wallOwner	160621	0	4
65	64	25	wallOwner	161420	0	4
65	64	25	wallOwner	162217	0	4
65	64	25	wallOwner	163012	0	4
66	65	25	logic	148817	32768	33024
66	65	25	logic	148818	32768	33024
66	65	25	logic	148819	32768	33024
66	65	25	logic	148820	32768	33024
66	65	25	logic	148821	32768	33024
66	65	25	logic	148822	32768	33024
66	65	25	logic	148823	32768	33024
66	65	25	logic	148824	32768	33024
66	65	25	logic	148825	32768	33024
66	65	25	logic	148826	32768	33024
66	65	25	logic	148827	32768	33024
66	65	25	logic	148828	32768	33024
66	65	25	logic	148829	32768	33024
66	65	25	logic	148830	32768	33024
66	65	25	logic	148831	32768	33024
66	65	25	logic	148832	32768	33024
66	65	25	height	148817	8	98
66	65	25	height	148818	8	98
66	65	25	height	148819	8	98
66	65	25	height	148820	8	98
66	65	25	height	148821	8	98
66	65	25	height	148822	8	98
66	65	25	height	148823	8	98
66	65	25	height	148824	8	98
66	65	25	height	148825	8	98
66	65	25	height	148826	8	98
66	65	25	height	148827	8	98
66	65	25	height	148828	8	98
66	65	25	height	148829	8	98
66	65	25	height	148830	8	98
66	65	25	height	148831	8	98
66	65	25	height	148832	8	98
66	65	25	wallOwner	148817	0	4
66	65	25	wallOwner	148818	0	4
66	65	25	wallOwner	148819	0	4
66	65	25	wallOwner	148820	0	4
66	65	25	wallOwner	148821	0	4
66	65	25	wallOwner	148822	0	4
66	65	25	wallOwner	148823	0	4
66	65	25	wallOwner	148824	0	4
66	65	25	wallOwner	148825	0	4
66	65	25	wallOwner	148826	0	4
66	65	25	wallOwner	148827	0	4
66	65	25	wallOwner	148828	0	4
66	65	25	wallOwner	148829	0	4
66	65	25	wallOwner	148830	0	4
66	65	25	wallOwner	148831	0	4
66	65	25	wallOwner	148832	0	4
67	66	113	logic	166958	32768	33792
67	66	113	logic	166959	32768	268468224
67	66	113	logic	166960	32768	268468224
67	66	113	logic	166961	32768	268468224
67	66	113	logic	166962	32768	268468224
67	66	113	logic	166963	32768	33792
67	66	113	logic	167741	32768	268468224
67	66	113	logic	167742	32768	268468224
67	66	113	logic	167743	32768	268468224
67	66	113	logic	167744	32768	268468224
67	66	113	logic	167745	32768	268468224
67	66	113	logic	167746	32768	268468224
67	66	113	logic	168522	32768	268468224
67	66	113	logic	168523	32768	268468224
67	66	113	logic	168524	32768	268468224
67	66	113	logic	168525	32768	268468224
67	66	113	logic	168526	32768	268468224
67	66	113	logic	168527	32768	268468224
67	66	113	logic	169301	32768	268468224
67	66	113	logic	169302	32768	268468224
67	66	113	logic	169303	32768	268468224
67	66	113	logic	169304	32768	268468224
67	66	113	logic	169305	32768	268468224
67	66	113	logic	169306	32768	268468224
67	66	113	logic	170078	32768	268468224
67	66	113	logic	170079	32768	268468224
67	66	113	logic	170080	32768	268468224
67	66	113	logic	170081	32768	268468224
67	66	113	logic	170082	32768	268468224
67	66	113	logic	170083	32768	268468224
67	66	113	logic	170853	32768	33792
67	66	113	logic	170854	32768	268468224
67	66	113	logic	170855	32768	268468224
67	66	113	logic	170856	32768	268468224
67	66	113	logic	170857	32768	268468224
67	66	113	logic	170858	32768	33792
67	66	113	buildingId	166958	0	52
67	66	113	buildingId	166959	0	52
67	66	113	buildingId	166960	0	52
67	66	113	buildingId	166961	0	52
67	66	113	buildingId	166962	0	52
67	66	113	buildingId	166963	0	52
67	66	113	buildingId	167741	0	52
67	66	113	buildingId	167742	0	52
67	66	113	buildingId	167743	0	52
67	66	113	buildingId	167744	0	52
67	66	113	buildingId	167745	0	52
67	66	113	buildingId	167746	0	52
67	66	113	buildingId	168522	0	52
67	66	113	buildingId	168523	0	52
67	66	113	buildingId	168524	0	52
67	66	113	buildingId	168525	0	52
67	66	113	buildingId	168526	0	52
67	66	113	buildingId	168527	0	52
67	66	113	buildingId	169301	0	52
67	66	113	buildingId	169302	0	52
67	66	113	buildingId	169303	0	52
67	66	113	buildingId	169304	0	52
67	66	113	buildingId	169305	0	52
67	66	113	buildingId	169306	0	52
67	66	113	buildingId	170078	0	52
67	66	113	buildingId	170079	0	52
67	66	113	buildingId	170080	0	52
67	66	113	buildingId	170081	0	52
67	66	113	buildingId	170082	0	52
67	66	113	buildingId	170083	0	52
67	66	113	buildingId	170853	0	52
67	66	113	buildingId	170854	0	52
67	66	113	buildingId	170855	0	52
67	66	113	buildingId	170856	0	52
67	66	113	buildingId	170857	0	52
67	66	113	buildingId	170858	0	52
68	67	25	logic	172444	32768	33024
68	67	25	logic	172445	32768	33024
68	67	25	height	172444	8	98
68	67	25	height	172445	8	98
68	67	25	wallOwner	172444	0	4
68	67	25	wallOwner	172445	0	4
69	68	25	logic	171672	32768	33024
69	68	25	logic	172443	32768	33024
69	68	25	buildingId	159068	63	0
69	68	25	buildingId	159069	62	0
69	68	25	buildingId	163850	71	0
69	68	25	buildingId	163851	70	0
69	68	25	height	171672	8	98
69	68	25	height	172443	8	98
69	68	25	wallOwner	171672	0	4
69	68	25	wallOwner	172443	0	4
71	70	25	logic	153536	32768	33024
71	70	25	height	153536	8	98
71	70	25	wallOwner	153536	0	4
73	72	92	logic	165395	32768	33792
73	72	92	logic	165396	32768	33792
73	72	92	logic	165397	32768	33792
73	72	92	logic	165398	32768	33792
73	72	92	logic	165399	32768	33792
73	72	92	logic	166182	32768	33792
73	72	92	logic	166183	32768	33792
73	72	92	logic	166184	32768	33792
73	72	92	logic	166185	32768	33792
73	72	92	logic	166186	32768	33792
73	72	92	logic	166967	32768	33792
73	72	92	logic	166968	32768	33792
73	72	92	logic	166969	32768	33792
73	72	92	logic	166970	32768	33792
73	72	92	logic	166971	32768	33792
73	72	92	logic	167750	32768	33792
73	72	92	logic	167751	32768	33792
73	72	92	logic	167752	32768	33792
73	72	92	logic	167753	32768	33792
73	72	92	logic	167754	32768	33792
73	72	92	logic	168531	32768	33792
73	72	92	logic	168532	32768	33792
73	72	92	logic	168533	32768	33792
73	72	92	logic	168534	32768	33792
73	72	92	logic	168535	32768	33792
73	72	92	buildingId	165395	0	55
73	72	92	buildingId	165396	0	55
73	72	92	buildingId	165397	0	55
73	72	92	buildingId	165398	0	55
73	72	92	buildingId	165399	0	55
73	72	92	buildingId	166182	0	55
73	72	92	buildingId	166183	0	55
73	72	92	buildingId	166184	0	55
73	72	92	buildingId	166185	0	55
73	72	92	buildingId	166186	0	55
73	72	92	buildingId	166967	0	55
73	72	92	buildingId	166968	0	55
73	72	92	buildingId	166969	0	55
73	72	92	buildingId	166970	0	55
73	72	92	buildingId	166971	0	55
73	72	92	buildingId	167750	0	55
73	72	92	buildingId	167751	0	55
73	72	92	buildingId	167752	0	55
73	72	92	buildingId	167753	0	55
73	72	92	buildingId	167754	0	55
73	72	92	buildingId	168531	0	55
73	72	92	buildingId	168532	0	55
