# capturedAtLocal=2026-09-24T23:01:16.9671484+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=548
# keepY=483
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3862
# buildingRecordChanges=36
# beforeCaptureMilliseconds=1093,4
# afterCaptureMilliseconds=1239,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
46	45	95	logic	241986	32768	33792
46	45	95	logic	241987	32768	33792
46	45	95	buildingId	239147	0	32
46	45	95	buildingId	239148	0	32
46	45	95	buildingId	239149	0	32
46	45	95	buildingId	239150	0	32
46	45	95	buildingId	239151	0	32
46	45	95	buildingId	239152	0	32
46	45	95	buildingId	239718	0	32
46	45	95	buildingId	239719	0	32
46	45	95	buildingId	239720	0	32
46	45	95	buildingId	239721	0	32
46	45	95	buildingId	239722	0	32
46	45	95	buildingId	239723	0	32
46	45	95	buildingId	240287	0	32
46	45	95	buildingId	240288	0	32
46	45	95	buildingId	240289	0	32
46	45	95	buildingId	240290	0	32
46	45	95	buildingId	240291	0	32
46	45	95	buildingId	240292	0	32
46	45	95	buildingId	240854	0	32
46	45	95	buildingId	240855	0	32
46	45	95	buildingId	240856	0	32
46	45	95	buildingId	240857	0	32
46	45	95	buildingId	240858	0	32
46	45	95	buildingId	240859	0	32
46	45	95	buildingId	241419	0	32
46	45	95	buildingId	241420	0	32
46	45	95	buildingId	241421	0	32
46	45	95	buildingId	241422	0	32
46	45	95	buildingId	241423	0	32
46	45	95	buildingId	241424	0	32
46	45	95	buildingId	241982	0	32
46	45	95	buildingId	241983	0	32
46	45	95	buildingId	241984	0	32
46	45	95	buildingId	241985	0	32
46	45	95	buildingId	241986	0	32
46	45	95	buildingId	241987	0	32
47	46	25	logic	230941	32768	33024
47	46	25	logic	231540	32768	33024
47	46	25	logic	232137	32768	33024
47	46	25	logic	232732	32768	33024
47	46	25	logic	233325	32768	33024
47	46	25	logic	233916	32768	33024
47	46	25	logic	234505	32768	33024
47	46	25	logic	235092	32768	33024
47	46	25	logic	235677	32768	33024
47	46	25	logic	236260	32768	33024
47	46	25	logic	236841	32768	33024
47	46	25	logic	237420	32768	33024
47	46	25	logic	237997	32768	33024
47	46	25	height	230941	130	220
47	46	25	height	231540	130	220
47	46	25	height	232137	130	220
47	46	25	height	232732	130	220
47	46	25	height	233325	130	220
47	46	25	height	233916	130	220
47	46	25	height	234505	130	220
47	46	25	height	235092	130	220
47	46	25	height	235677	130	220
47	46	25	height	236260	130	220
47	46	25	height	236841	130	220
47	46	25	height	237420	130	220
47	46	25	height	237997	130	220
47	46	25	wallOwner	230941	0	1
47	46	25	wallOwner	231540	0	1
47	46	25	wallOwner	232137	0	1
47	46	25	wallOwner	232732	0	1
47	46	25	wallOwner	233325	0	1
47	46	25	wallOwner	233916	0	1
47	46	25	wallOwner	234505	0	1
47	46	25	wallOwner	235092	0	1
47	46	25	wallOwner	235677	0	1
47	46	25	wallOwner	236260	0	1
47	46	25	wallOwner	236841	0	1
47	46	25	wallOwner	237420	0	1
47	46	25	wallOwner	237997	0	1
48	47	25	logic	238571	32768	33024
48	47	25	logic	239144	32768	33024
48	47	25	logic	239715	32768	33024
48	47	25	height	238571	130	220
48	47	25	height	239144	130	220
48	47	25	height	239715	130	220
48	47	25	wallOwner	238571	0	1
48	47	25	wallOwner	239144	0	1
48	47	25	wallOwner	239715	0	1
49	48	25	logic	240283	32768	33024
49	48	25	logic	240850	32768	33024
49	48	25	height	240283	130	220
49	48	25	height	240850	130	220
49	48	25	wallOwner	240283	0	1
49	48	25	wallOwner	240850	0	1
50	49	25	logic	241414	32768	33024
50	49	25	logic	241977	32768	33024
50	49	25	height	241414	130	220
50	49	25	height	241977	130	220
50	49	25	wallOwner	241414	0	1
50	49	25	wallOwner	241977	0	1
51	50	25	logic	242537	32768	33024
51	50	25	height	242537	130	220
51	50	25	wallOwner	242537	0	1
52	51	25	logic	243095	32768	33024
52	51	25	logic	243652	32768	33024
52	51	25	height	243095	130	220
52	51	25	height	243652	130	220
52	51	25	wallOwner	243095	0	1
52	51	25	wallOwner	243652	0	1
54	53	25	logic	243653	32768	33024
54	53	25	logic	243654	32768	33024
54	53	25	logic	243655	32768	33024
54	53	25	logic	243656	32768	33024
54	53	25	logic	243657	32768	33024
54	53	25	logic	243658	32768	33024
54	53	25	logic	243659	32768	33024
54	53	25	logic	243660	32768	33024
54	53	25	logic	243661	32768	33024
54	53	25	logic	243662	32768	33024
54	53	25	logic	243663	32768	33024
54	53	25	logic	243669	0	256
54	53	25	logic	243677	32768	33024
54	53	25	logic	243678	32768	33024
54	53	25	logic	243679	32768	33024
54	53	25	logic	243680	36864	37120
54	53	25	height	243653	130	220
54	53	25	height	243654	130	220
54	53	25	height	243655	130	220
54	53	25	height	243656	130	220
54	53	25	height	243657	130	220
54	53	25	height	243658	130	220
54	53	25	height	243659	130	220
54	53	25	height	243660	130	220
54	53	25	height	243661	130	220
54	53	25	height	243662	130	220
54	53	25	height	243663	130	220
54	53	25	height	243669	80	170
54	53	25	height	243677	130	220
54	53	25	height	243678	130	220
54	53	25	height	243679	130	220
54	53	25	height	243680	130	220
54	53	25	wallOwner	243653	0	1
54	53	25	wallOwner	243654	0	1
54	53	25	wallOwner	243655	0	1
54	53	25	wallOwner	243656	0	1
54	53	25	wallOwner	243657	0	1
54	53	25	wallOwner	243658	0	1
54	53	25	wallOwner	243659	0	1
54	53	25	wallOwner	243660	0	1
54	53	25	wallOwner	243661	0	1
54	53	25	wallOwner	243662	0	1
54	53	25	wallOwner	243663	0	1
54	53	25	wallOwner	243669	0	1
54	53	25	wallOwner	243677	0	1
54	53	25	wallOwner	243678	0	1
54	53	25	wallOwner	243679	0	1
54	53	25	wallOwner	243680	0	1
55	54	54	logic	227309	32768	33792
55	54	54	logic	227310	32768	33792
55	54	54	logic	227311	32768	33792
55	54	54	logic	227312	32768	33792
55	54	54	logic	227920	32768	33792
55	54	54	logic	227921	32768	33792
55	54	54	logic	227922	32768	33792
55	54	54	logic	227923	32768	33792
55	54	54	logic	228529	32768	33792
55	54	54	logic	228530	32768	33792
55	54	54	logic	228531	32768	33792
55	54	54	logic	228532	32768	33792
55	54	54	logic	229136	32768	33792
55	54	54	logic	229137	32768	33792
55	54	54	logic	229138	32768	33792
55	54	54	logic	229139	32768	33792
55	54	54	buildingId	227309	0	33
55	54	54	buildingId	227310	0	33
55	54	54	buildingId	227311	0	33
55	54	54	buildingId	227312	0	33
55	54	54	buildingId	227920	0	33
55	54	54	buildingId	227921	0	33
55	54	54	buildingId	227922	0	33
55	54	54	buildingId	227923	0	33
55	54	54	buildingId	228529	0	33
55	54	54	buildingId	228530	0	33
55	54	54	buildingId	228531	0	33
55	54	54	buildingId	228532	0	33
55	54	54	buildingId	229136	0	33
55	54	54	buildingId	229137	0	33
55	54	54	buildingId	229138	0	33
55	54	54	buildingId	229139	0	33
56	55	25	logic	243123	32768	33024
56	55	25	height	243123	130	220
56	55	25	wallOwner	243123	0	1
57	56	25	logic	242563	32768	33024
57	56	25	height	242563	130	220
57	56	25	wallOwner	242563	0	1
58	57	25	logic	241438	32768	33024
58	57	25	logic	242001	32768	33024
58	57	25	height	241438	130	220
58	57	25	height	242001	130	220
58	57	25	wallOwner	241438	0	1
58	57	25	wallOwner	242001	0	1
59	58	25	logic	240305	32768	33024
59	58	25	logic	240872	32768	33024
59	58	25	height	240305	130	220
59	58	25	height	240872	130	220
59	58	25	wallOwner	240305	0	1
59	58	25	wallOwner	240872	0	1
60	59	25	logic	238591	32768	33024
60	59	25	logic	239164	32768	33024
60	59	25	logic	239735	32768	33024
60	59	25	height	238591	130	220
60	59	25	height	239164	130	220
60	59	25	height	239735	130	220
60	59	25	wallOwner	238591	0	1
60	59	25	wallOwner	239164	0	1
60	59	25	wallOwner	239735	0	1
61	60	25	logic	230358	32768	33024
61	60	25	logic	230959	32768	33024
61	60	25	logic	231558	32768	33024
61	60	25	logic	232155	32768	33024
61	60	25	logic	232750	32768	33024
61	60	25	logic	233343	32768	33024
61	60	25	logic	233934	32768	33024
61	60	25	logic	234523	32768	33024
61	60	25	logic	235110	32768	33024
61	60	25	logic	235695	32768	33024
61	60	25	logic	236278	32768	33024
61	60	25	logic	236859	32768	33024
61	60	25	logic	237438	32768	33024
61	60	25	logic	238015	32768	33024
61	60	25	height	230358	130	220
61	60	25	height	230959	130	220
61	60	25	height	231558	130	220
61	60	25	height	232155	130	220
61	60	25	height	232750	130	220
61	60	25	height	233343	130	220
61	60	25	height	233934	130	220
61	60	25	height	234523	130	220
61	60	25	height	235110	130	220
61	60	25	height	235695	130	220
61	60	25	height	236278	130	220
61	60	25	height	236859	130	220
61	60	25	height	237438	130	220
61	60	25	height	238015	130	220
61	60	25	wallOwner	230358	0	1
61	60	25	wallOwner	230959	0	1
61	60	25	wallOwner	231558	0	1
61	60	25	wallOwner	232155	0	1
61	60	25	wallOwner	232750	0	1
61	60	25	wallOwner	233343	0	1
61	60	25	wallOwner	233934	0	1
61	60	25	wallOwner	234523	0	1
61	60	25	wallOwner	235110	0	1
61	60	25	wallOwner	235695	0	1
61	60	25	wallOwner	236278	0	1
61	60	25	wallOwner	236859	0	1
61	60	25	wallOwner	237438	0	1
61	60	25	wallOwner	238015	0	1
62	61	54	logic	230348	32768	33792
62	61	54	logic	230349	32768	33792
62	61	54	logic	230350	32768	33792
62	61	54	logic	230351	32768	33792
62	61	54	logic	230949	32768	33792
62	61	54	logic	230950	32768	33792
62	61	54	logic	230951	32768	33792
62	61	54	logic	230952	32768	33792
62	61	54	logic	231548	32768	33792
62	61	54	logic	231549	32768	33792
62	61	54	logic	231550	32768	33792
62	61	54	logic	231551	32768	33792
62	61	54	logic	232145	32768	33792
62	61	54	logic	232146	32768	33792
62	61	54	logic	232147	32768	33792
62	61	54	logic	232148	32768	33792
62	61	54	buildingId	230348	0	34
62	61	54	buildingId	230349	0	34
62	61	54	buildingId	230350	0	34
62	61	54	buildingId	230351	0	34
62	61	54	buildingId	230949	0	34
62	61	54	buildingId	230950	0	34
62	61	54	buildingId	230951	0	34
62	61	54	buildingId	230952	0	34
62	61	54	buildingId	231548	0	34
62	61	54	buildingId	231549	0	34
62	61	54	buildingId	231550	0	34
62	61	54	buildingId	231551	0	34
62	61	54	buildingId	232145	0	34
62	61	54	buildingId	232146	0	34
62	61	54	buildingId	232147	0	34
62	61	54	buildingId	232148	0	34
63	62	25	logic	230359	32768	33024
63	62	25	logic	230360	32768	33024
63	62	25	logic	230361	32768	33024
63	62	25	logic	230362	32768	33024
63	62	25	logic	230363	32768	33024
63	62	25	logic	230364	32768	33024
63	62	25	logic	230365	32768	33024
63	62	25	logic	230366	32768	33024
63	62	25	logic	230367	32768	33024
63	62	25	logic	230368	32768	33024
63	62	25	logic	230369	32768	33024
63	62	25	logic	230370	32768	33024
63	62	25	logic	230371	32768	33024
63	62	25	height	230359	130	220
63	62	25	height	230360	130	220
63	62	25	height	230361	130	220
63	62	25	height	230362	130	220
63	62	25	height	230363	130	220
63	62	25	height	230364	130	220
63	62	25	height	230365	130	220
63	62	25	height	230366	130	220
63	62	25	height	230367	130	220
63	62	25	height	230368	130	220
63	62	25	height	230369	130	220
63	62	25	height	230370	130	220
63	62	25	height	230371	130	220
63	62	25	wallOwner	230359	0	1
63	62	25	wallOwner	230360	0	1
63	62	25	wallOwner	230361	0	1
63	62	25	wallOwner	230362	0	1
63	62	25	wallOwner	230363	0	1
63	62	25	wallOwner	230364	0	1
63	62	25	wallOwner	230365	0	1
63	62	25	wallOwner	230366	0	1
63	62	25	wallOwner	230367	0	1
63	62	25	wallOwner	230368	0	1
63	62	25	wallOwner	230369	0	1
63	62	25	wallOwner	230370	0	1
63	62	25	wallOwner	230371	0	1
64	63	25	logic	230973	32768	33024
64	63	25	logic	230974	32768	33024
64	63	25	logic	230975	32768	33024
64	63	25	height	230973	130	220
64	63	25	height	230974	130	220
64	63	25	height	230975	130	220
64	63	25	wallOwner	230973	0	1
64	63	25	wallOwner	230974	0	1
64	63	25	wallOwner	230975	0	1
65	64	54	logic	236268	32768	33792
65	64	54	logic	236269	32768	33792
65	64	54	logic	236270	32768	33792
65	64	54	logic	236271	32768	33792
65	64	54	logic	236849	32768	33792
65	64	54	logic	236850	32768	33792
65	64	54	logic	236851	32768	33792
65	64	54	logic	236852	32768	33792
65	64	54	logic	237428	32768	33792
65	64	54	logic	237429	32768	33792
65	64	54	logic	237430	32768	33792
65	64	54	logic	237431	32768	33792
65	64	54	logic	238005	32768	33792
65	64	54	logic	238006	32768	33792
65	64	54	logic	238007	32768	33792
65	64	54	logic	238008	32768	33792
65	64	54	buildingId	236268	0	35
65	64	54	buildingId	236269	0	35
65	64	54	buildingId	236270	0	35
65	64	54	buildingId	236271	0	35
65	64	54	buildingId	236849	0	35
65	64	54	buildingId	236850	0	35
65	64	54	buildingId	236851	0	35
65	64	54	buildingId	236852	0	35
65	64	54	buildingId	237428	0	35
65	64	54	buildingId	237429	0	35
65	64	54	buildingId	237430	0	35
65	64	54	buildingId	237431	0	35
65	64	54	buildingId	238005	0	35
65	64	54	buildingId	238006	0	35
65	64	54	buildingId	238007	0	35
65	64	54	buildingId	238008	0	35
66	65	25	logic	231575	32768	33024
66	65	25	logic	231576	32768	33024
66	65	25	height	231575	130	220
66	65	25	height	231576	130	220
66	65	25	wallOwner	231575	0	1
66	65	25	wallOwner	231576	0	1
67	66	25	logic	232174	32768	33024
67	66	25	logic	232175	32768	33024
67	66	25	height	232174	130	220
67	66	25	height	232175	130	220
67	66	25	wallOwner	232174	0	1
67	66	25	wallOwner	232175	0	1
68	67	25	logic	232771	32768	33024
68	67	25	height	232771	130	220
68	67	25	wallOwner	232771	0	1
69	68	25	logic	233365	32768	33024
69	68	25	logic	233366	32768	33024
69	68	25	height	233365	130	220
69	68	25	height	233366	130	220
69	68	25	wallOwner	233365	0	1
69	68	25	wallOwner	233366	0	1
70	69	25	logic	219199	32768	33024
70	69	25	logic	219200	32768	33024
70	69	25	logic	219201	32768	33024
70	69	25	logic	219202	32768	33024
70	69	25	logic	219203	32768	33024
70	69	25	logic	219204	32768	33024
70	69	25	logic	219205	32768	33024
70	69	25	logic	219206	32768	33024
70	69	25	logic	219207	32768	33024
70	69	25	logic	219208	32768	33024
70	69	25	logic	219209	32768	33024
70	69	25	logic	219210	32768	33024
70	69	25	logic	219211	32768	33024
70	69	25	height	219199	130	220
70	69	25	height	219200	130	220
70	69	25	height	219201	130	220
70	69	25	height	219202	130	220
70	69	25	height	219203	130	220
70	69	25	height	219204	130	220
70	69	25	height	219205	130	220
70	69	25	height	219206	130	220
70	69	25	height	219207	130	220
70	69	25	height	219208	130	220
70	69	25	height	219209	130	220
70	69	25	height	219210	130	220
70	69	25	height	219211	130	220
70	69	25	wallOwner	219199	0	1
70	69	25	wallOwner	219200	0	1
70	69	25	wallOwner	219201	0	1
70	69	25	wallOwner	219202	0	1
70	69	25	wallOwner	219203	0	1
70	69	25	wallOwner	219204	0	1
70	69	25	wallOwner	219205	0	1
70	69	25	wallOwner	219206	0	1
70	69	25	wallOwner	219207	0	1
70	69	25	wallOwner	219208	0	1
70	69	25	wallOwner	219209	0	1
70	69	25	wallOwner	219210	0	1
70	69	25	wallOwner	219211	0	1
71	70	25	logic	218573	32768	33024
71	70	25	logic	218574	32768	33024
71	70	25	logic	218575	32768	33024
71	70	25	height	218573	130	220
71	70	25	height	218574	130	220
71	70	25	height	218575	130	220
71	70	25	wallOwner	218573	0	1
71	70	25	wallOwner	218574	0	1
71	70	25	wallOwner	218575	0	1
72	71	25	logic	217935	32768	33024
72	71	25	logic	217936	32768	33024
72	71	25	height	217935	130	220
72	71	25	height	217936	130	220
72	71	25	wallOwner	217935	0	1
72	71	25	wallOwner	217936	0	1
73	72	25	logic	217294	0	256
73	72	25	logic	217295	32768	33024
73	72	25	height	217294	130	220
73	72	25	height	217295	130	220
73	72	25	wallOwner	217294	0	1
73	72	25	wallOwner	217295	0	1
74	73	25	logic	216651	32768	33024
74	73	25	height	216651	130	220
74	73	25	wallOwner	216651	0	1
75	74	25	logic	216005	32768	33024
75	74	25	logic	216006	32768	33024
75	74	25	height	216005	130	220
75	74	25	height	216006	130	220
75	74	25	wallOwner	216005	0	1
75	74	25	wallOwner	216006	0	1
76	75	25	logic	216007	32768	33024
76	75	25	logic	216654	32768	33024
76	75	25	logic	217299	32768	33024
76	75	25	logic	217942	32768	33024
76	75	25	logic	218583	32768	33024
76	75	25	logic	219222	32768	33024
76	75	25	logic	219859	32768	33024
76	75	25	logic	220494	32768	33024
76	75	25	logic	221127	32768	33024
76	75	25	logic	221758	32768	33024
76	75	25	logic	222387	32768	33024
76	75	25	logic	227347	36864	37120
76	75	25	logic	229779	32768	33024
76	75	25	logic	230382	32768	33024
76	75	25	logic	230983	32768	33024
76	75	25	logic	231582	32768	33024
76	75	25	logic	232179	32768	33024
76	75	25	logic	232774	32768	33024
76	75	25	logic	233367	32768	33024
76	75	25	height	216007	130	220
76	75	25	height	216654	130	220
76	75	25	height	217299	130	220
76	75	25	height	217942	130	220
76	75	25	height	218583	130	220
76	75	25	height	219222	130	220
76	75	25	height	219859	130	220
76	75	25	height	220494	130	220
76	75	25	height	221127	130	220
76	75	25	height	221758	130	220
76	75	25	height	222387	130	220
76	75	25	height	227347	130	220
76	75	25	height	229779	130	220
76	75	25	height	230382	130	220
76	75	25	height	230983	130	220
76	75	25	height	231582	130	220
76	75	25	height	232179	130	220
76	75	25	height	232774	130	220
76	75	25	height	233367	130	220
76	75	25	wallOwner	216007	0	1
76	75	25	wallOwner	216654	0	1
76	75	25	wallOwner	217299	0	1
76	75	25	wallOwner	217942	0	1
76	75	25	wallOwner	218583	0	1
76	75	25	wallOwner	219222	0	1
76	75	25	wallOwner	219859	0	1
76	75	25	wallOwner	220494	0	1
76	75	25	wallOwner	221127	0	1
76	75	25	wallOwner	221758	0	1
76	75	25	wallOwner	222387	0	1
76	75	25	wallOwner	227347	0	1
76	75	25	wallOwner	229779	0	1
76	75	25	wallOwner	230382	0	1
76	75	25	wallOwner	230983	0	1
76	75	25	wallOwner	231582	0	1
76	75	25	wallOwner	232179	0	1
76	75	25	wallOwner	232774	0	1
76	75	25	wallOwner	233367	0	1
79	78	25	logic	216653	32768	33024
79	78	25	logic	217298	32768	33024
79	78	25	logic	217941	32768	33024
79	78	25	logic	218582	32768	33024
79	78	25	logic	219221	32768	33024
79	78	25	logic	219858	32768	33024
79	78	25	logic	220493	32768	33024
79	78	25	logic	221126	32768	33024
79	78	25	logic	221757	32768	33024
79	78	25	logic	222386	32768	33024
79	78	25	height	216653	130	220
79	78	25	height	217298	130	220
79	78	25	height	217941	130	220
79	78	25	height	218582	130	220
79	78	25	height	219221	130	220
79	78	25	height	219858	130	220
79	78	25	height	220493	130	220
79	78	25	height	221126	130	220
79	78	25	height	221757	130	220
79	78	25	height	222386	130	220
79	78	25	wallOwner	216653	0	1
79	78	25	wallOwner	217298	0	1
79	78	25	wallOwner	217941	0	1
79	78	25	wallOwner	218582	0	1
79	78	25	wallOwner	219221	0	1
79	78	25	wallOwner	219858	0	1
79	78	25	wallOwner	220493	0	1
79	78	25	wallOwner	221126	0	1
79	78	25	wallOwner	221757	0	1
79	78	25	wallOwner	222386	0	1
80	79	84	logic	224235	0	1024
80	79	84	logic	224236	0	1024
80	79	84	logic	224237	0	1024
80	79	84	logic	224238	0	1024
80	79	84	logic	224856	0	1024
80	79	84	logic	224857	0	1024
80	79	84	logic	224858	0	1024
80	79	84	logic	224859	0	1024
80	79	84	logic	225475	32768	33792
80	79	84	logic	225476	32768	33792
80	79	84	logic	225477	32768	33792
80	79	84	logic	225478	32768	33792
80	79	84	logic	226092	32768	33792
80	79	84	logic	226093	32768	33792
80	79	84	logic	226094	32768	33792
80	79	84	logic	226095	32768	33792
80	79	84	buildingId	224235	0	36
80	79	84	buildingId	224236	0	36
80	79	84	buildingId	224237	0	36
80	79	84	buildingId	224238	0	36
80	79	84	buildingId	224856	0	36
80	79	84	buildingId	224857	0	36
80	79	84	buildingId	224858	0	36
80	79	84	buildingId	224859	0	36
80	79	84	buildingId	225475	0	36
80	79	84	buildingId	225476	0	36
80	79	84	buildingId	225477	0	36
80	79	84	buildingId	225478	0	36
80	79	84	buildingId	226092	0	36
80	79	84	buildingId	226093	0	36
80	79	84	buildingId	226094	0	36
80	79	84	buildingId	226095	0	36
81	80	25	logic	227346	32768	33024
81	80	25	logic	227957	32768	33024
81	80	25	logic	228566	32768	33024
81	80	25	logic	229173	32768	33024
81	80	25	logic	229778	32768	33024
81	80	25	logic	230381	32768	33024
81	80	25	logic	230982	32768	33024
81	80	25	logic	231581	32768	33024
81	80	25	logic	232178	32768	33024
81	80	25	logic	232773	32768	33024
81	80	25	height	227346	130	220
81	80	25	height	227957	130	220
81	80	25	height	228566	130	220
81	80	25	height	229173	130	220
81	80	25	height	229778	130	220
81	80	25	height	230381	130	220
81	80	25	height	230982	130	220
81	80	25	height	231581	130	220
81	80	25	height	232178	130	220
81	80	25	height	232773	130	220
81	80	25	wallOwner	227346	0	1
81	80	25	wallOwner	227957	0	1
81	80	25	wallOwner	228566	0	1
81	80	25	wallOwner	229173	0	1
81	80	25	wallOwner	229778	0	1
81	80	25	wallOwner	230381	0	1
81	80	25	wallOwner	230982	0	1
81	80	25	wallOwner	231581	0	1
81	80	25	wallOwner	232178	0	1
81	80	25	wallOwner	232773	0	1
82	81	144	logic	223572	32768	33024
82	81	144	logic	223573	32768	33024
82	81	144	logic	223574	32768	33024
82	81	144	logic	223575	32768	33024
82	81	144	logic	223576	32768	33024
82	81	144	logic	224195	32768	33024
82	81	144	logic	224196	32768	33024
82	81	144	logic	224197	32768	33024
82	81	144	logic	224198	32768	33024
82	81	144	logic	224199	32768	33024
82	81	144	logic	224816	32768	33024
82	81	144	logic	224817	32768	33024
82	81	144	logic	224818	32768	33024
82	81	144	logic	224819	32768	33024
82	81	144	logic	224820	32768	33024
82	81	144	logic	225435	32768	33024
82	81	144	logic	225436	32768	33024
82	81	144	logic	225437	32768	33024
82	81	144	logic	225438	32768	33024
82	81	144	logic	225439	32768	33024
82	81	144	logic	226052	32768	33024
82	81	144	logic	226053	32768	33024
82	81	144	logic	226054	32768	33024
82	81	144	logic	226055	32768	33024
82	81	144	logic	226056	32768	33024
82	81	144	buildingId	223572	0	37
82	81	144	buildingId	223573	0	37
82	81	144	buildingId	223574	0	37
82	81	144	buildingId	223575	0	37
82	81	144	buildingId	223576	0	37
82	81	144	buildingId	224195	0	37
82	81	144	buildingId	224196	0	37
82	81	144	buildingId	224197	0	37
82	81	144	buildingId	224198	0	37
82	81	144	buildingId	224199	0	37
82	81	144	buildingId	224816	0	37
82	81	144	buildingId	224817	0	37
82	81	144	buildingId	224818	0	37
82	81	144	buildingId	224819	0	37
82	81	144	buildingId	224820	0	37
82	81	144	buildingId	225435	0	37
82	81	144	buildingId	225436	0	37
82	81	144	buildingId	225437	0	37
82	81	144	buildingId	225438	0	37
82	81	144	buildingId	225439	0	37
82	81	144	buildingId	226052	0	37
82	81	144	buildingId	226053	0	37
82	81	144	buildingId	226054	0	37
82	81	144	buildingId	226055	0	37
82	81	144	buildingId	226056	0	37
82	81	144	height	223572	130	220
82	81	144	height	223573	130	220
82	81	144	height	223574	130	220
82	81	144	height	223575	130	220
82	81	144	height	223576	130	220
82	81	144	height	224195	130	220
82	81	144	height	224196	130	220
82	81	144	height	224197	130	220
82	81	144	height	224198	130	220
82	81	144	height	224199	130	220
82	81	144	height	224816	130	220
82	81	144	height	224817	130	220
82	81	144	height	224818	130	220
82	81	144	height	224819	130	220
82	81	144	height	224820	130	220
82	81	144	height	225435	130	220
82	81	144	height	225436	130	220
82	81	144	height	225437	130	220
82	81	144	height	225438	130	220
82	81	144	height	225439	130	220
82	81	144	height	226052	130	220
82	81	144	height	226053	130	220
82	81	144	height	226054	130	220
82	81	144	height	226055	130	220
82	81	144	height	226056	130	220
82	81	144	wallOwner	223572	0	1
82	81	144	wallOwner	223573	0	1
82	81	144	wallOwner	223574	0	1
82	81	144	wallOwner	223575	0	1
82	81	144	wallOwner	223576	0	1
82	81	144	wallOwner	224195	0	1
82	81	144	wallOwner	224196	0	1
82	81	144	wallOwner	224197	0	1
82	81	144	wallOwner	224198	0	1
82	81	144	wallOwner	224199	0	1
82	81	144	wallOwner	224816	0	1
82	81	144	wallOwner	224817	0	1
82	81	144	wallOwner	224818	0	1
82	81	144	wallOwner	224819	0	1
82	81	144	wallOwner	224820	0	1
82	81	144	wallOwner	225435	0	1
82	81	144	wallOwner	225436	0	1
82	81	144	wallOwner	225437	0	1
82	81	144	wallOwner	225438	0	1
82	81	144	wallOwner	225439	0	1
82	81	144	wallOwner	226052	0	1
82	81	144	wallOwner	226053	0	1
82	81	144	wallOwner	226054	0	1
82	81	144	wallOwner	226055	0	1
82	81	144	wallOwner	226056	0	1
83	82	330	logic	233924	32768	33792
83	82	330	logic	233925	32768	33792
83	82	330	logic	233926	32768	33792
83	82	330	logic	234513	32768	33792
83	82	330	logic	234514	32768	33792
83	82	330	logic	234515	32768	33792
83	82	330	logic	235100	32768	33792
83	82	330	logic	235101	32768	33792
83	82	330	logic	235102	32768	33792
83	82	330	buildingId	233924	0	38
83	82	330	buildingId	233925	0	38
83	82	330	buildingId	233926	0	38
83	82	330	buildingId	234513	0	38
83	82	330	buildingId	234514	0	38
83	82	330	buildingId	234515	0	38
83	82	330	buildingId	235100	0	38
83	82	330	buildingId	235101	0	38
83	82	330	buildingId	235102	0	38
84	83	106	logic	226739	32768	1073774592
84	83	106	logic	226740	32768	1073774592
84	83	106	logic	227350	0	1073741824
84	83	106	logic	227351	32768	1073774592
84	83	106	logic	227352	32768	1073774592
84	83	106	logic	227960	0	1073741824
84	83	106	logic	227961	0	1073741824
84	83	106	logic	227962	32768	1073774592
84	83	106	logic	227963	32768	1073774592
84	83	106	logic	228568	0	1073741824
84	83	106	logic	228569	0	1073741824
84	83	106	logic	228570	32768	1073774592
84	83	106	logic	228571	32768	1073774592
84	83	106	logic	228572	32768	1073774592
84	83	106	logic	229176	0	1073741824
84	83	106	logic	229177	32768	1073774592
84	83	106	logic	229178	32768	1073774592
84	83	106	logic	229781	0	1073741824
84	83	106	logic	229782	0	1073741824
84	83	106	logic	229783	32768	1073774592
84	83	106	logic	230385	0	1073741824
84	83	106	logic	230386	0	1073741824
84	83	106	logic	230984	32768	1073774592
84	83	106	logic	230987	0	1073741824
84	83	106	logic	231586	0	1073741824
84	83	106	height	226739	80	72
84	83	106	height	226740	80	72
84	83	106	height	227350	80	72
