# capturedAtLocal=2026-09-24T23:02:08.8534852+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=AIV/SK_WOLF_1.aivjson
# aivJsonSha256=<not-available>
# keepX=403
# keepY=520
# captureSequence=1
# playerId=2
# frameCount=442
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=9623
# buildingRecordChanges=216
# beforeCaptureMilliseconds=3318,8
# afterCaptureMilliseconds=3865,6
# frameSnapshotsComplete=True
# provenanceComplete=False
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
108	2026-09-24T23:02:10.6751015+02:00	2026-09-24T23:02:10.6826044+02:00	35	107	1	176	False	1	0	1	266493	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
109	2026-09-24T23:02:10.6921101+02:00	2026-09-24T23:02:10.6996210+02:00	35	108	1	176	False	1	0	1	266495	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
110	2026-09-24T23:02:10.7086523+02:00	2026-09-24T23:02:10.7161597+02:00	35	109	1	176	False	1	0	1	266497	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
111	2026-09-24T23:02:10.7351751+02:00	2026-09-24T23:02:10.7426797+02:00	35	110	1	176	False	1	0	1	266499	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
112	2026-09-24T23:02:10.7506809+02:00	2026-09-24T23:02:10.7581883+02:00	35	111	1	176	False	1	0	1	253225	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
113	2026-09-24T23:02:10.7676969+02:00	2026-09-24T23:02:10.7752088+02:00	35	112	1	176	False	1	0	1	252181	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
114	2026-09-24T23:02:10.7835622+02:00	2026-09-24T23:02:10.7905614+02:00	35	113	1	176	False	1	0	1	251129	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
115	2026-09-24T23:02:10.8001242+02:00	2026-09-24T23:02:10.8076872+02:00	35	114	1	176	False	1	0	1	250069	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
116	2026-09-24T23:02:10.8167128+02:00	2026-09-24T23:02:10.8252249+02:00	35	115	1	176	False	1	0	1	249001	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
117	2026-09-24T23:02:10.8337322+02:00	2026-09-24T23:02:10.8422405+02:00	35	116	1	176	False	1	0	1	247925	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
118	2026-09-24T23:02:10.8507473+02:00	2026-09-24T23:02:10.8582593+02:00	35	117	1	176	False	1	0	1	246841	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
119	2026-09-24T23:02:10.8672741+02:00	2026-09-24T23:02:10.8747814+02:00	35	118	1	176	False	1	0	1	260791	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
120	2026-09-24T23:02:10.8837944+02:00	2026-09-24T23:02:10.8908172+02:00	35	119	1	25	False	1	0	6	1472	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
121	2026-09-24T23:02:10.8988279+02:00	2026-09-24T23:02:10.9068477+02:00	35	120	1	25	False	1	0	5	1520	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
122	2026-09-24T23:02:10.9153568+02:00	2026-09-24T23:02:10.9233691+02:00	35	121	1	25	False	1	0	13	1590	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
123	2026-09-24T23:02:10.9313689+02:00	2026-09-24T23:02:10.9388744+02:00	35	122	1	25	False	1	0	14	1576	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
124	2026-09-24T23:02:10.9488893+02:00	2026-09-24T23:02:10.9563961+02:00	35	123	1	25	False	1	0	4	1516	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
125	2026-09-24T23:02:10.9674065+02:00	2026-09-24T23:02:10.9755170+02:00	35	124	1	25	False	1	0	5	1511	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
126	2026-09-24T23:02:10.9845383+02:00	2026-09-24T23:02:10.9920431+02:00	35	125	1	25	False	1	0	2	1785	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
127	2026-09-24T23:02:11.0010574+02:00	2026-09-24T23:02:11.0085699+02:00	35	126	1	25	False	1	0	5	1794	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
128	2026-09-24T23:02:11.0170774+02:00	2026-09-24T23:02:11.0250912+02:00	35	127	1	25	False	1	0	5	1799	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
129	2026-09-24T23:02:11.0335967+02:00	2026-09-24T23:02:11.0411031+02:00	35	128	1	25	False	1	0	5	1779	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
130	2026-09-24T23:02:11.0493713+02:00	2026-09-24T23:02:11.0573881+02:00	35	129	1	25	False	1	0	1	1784	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
131	2026-09-24T23:02:11.0658928+02:00	2026-09-24T23:02:11.0739055+02:00	35	130	1	111	False	1	0	1	252709	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
132	2026-09-24T23:02:11.0824140+02:00	2026-09-24T23:02:11.0905472+02:00	35	131	1	26	False	1	0	6	1466	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
133	2026-09-24T23:02:11.0995583+02:00	2026-09-24T23:02:11.1065808+02:00	35	132	1	26	False	1	0	6	1478	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
134	2026-09-24T23:02:11.1160881+02:00	2026-09-24T23:02:11.1236256+02:00	35	133	1	26	False	1	0	12	1603	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
135	2026-09-24T23:02:11.1321283+02:00	2026-09-24T23:02:11.1406452+02:00	35	134	1	26	False	1	0	2	1766	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
136	2026-09-24T23:02:11.1491558+02:00	2026-09-24T23:02:11.1571707+02:00	35	135	1	26	False	1	0	7	1787	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
137	2026-09-24T23:02:11.1654407+02:00	2026-09-24T23:02:11.1734543+02:00	35	136	1	26	False	1	0	7	1804	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
138	2026-09-24T23:02:11.1819613+02:00	2026-09-24T23:02:11.1894771+02:00	35	137	1	26	False	1	0	7	1757	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
139	2026-09-24T23:02:11.1979839+02:00	2026-09-24T23:02:11.2055039+02:00	35	138	1	26	False	1	0	2	1764	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
140	2026-09-24T23:02:11.2140101+02:00	2026-09-24T23:02:11.2205168+02:00	35	139	1	26	False	1	0	12	1564	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
141	2026-09-24T23:02:11.2290255+02:00	2026-09-24T23:02:11.2360392+02:00	35	140	1	26	False	1	0	3	1530	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
142	2026-09-24T23:02:11.2455445+02:00	2026-09-24T23:02:11.2525565+02:00	35	141	1	26	False	1	0	5	1525	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
143	2026-09-24T23:02:11.2605572+02:00	2026-09-24T23:02:11.2685692+02:00	35	142	1	95	False	1	0	1	256770	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
144	2026-09-24T23:02:11.2780759+02:00	2026-09-24T23:02:11.2851019+02:00	35	143	1	26	False	1	0	24	1536	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
145	2026-09-24T23:02:11.2936139+02:00	2026-09-24T23:02:11.3006322+02:00	35	144	1	92	False	1	0	1	259809	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
146	2026-09-24T23:02:11.3096452+02:00	2026-09-24T23:02:11.3176615+02:00	35	145	1	176	False	1	0	1	260801	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
147	2026-09-24T23:02:11.3261692+02:00	2026-09-24T23:02:11.3326735+02:00	35	146	1	176	False	1	0	1	261777	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
148	2026-09-24T23:02:11.3421852+02:00	2026-09-24T23:02:11.3491955+02:00	35	147	1	83	False	1	0	1	253194	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
149	2026-09-24T23:02:11.3577027+02:00	2026-09-24T23:02:11.3652105+02:00	35	148	1	83	False	1	0	1	255258	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
150	2026-09-24T23:02:11.3732263+02:00	2026-09-24T23:02:11.3817325+02:00	35	149	1	50	False	1	0	1	252155	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
151	2026-09-24T23:02:11.3897440+02:00	2026-09-24T23:02:11.3972541+02:00	35	150	1	50	False	1	0	1	254235	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
152	2026-09-24T23:02:11.4057756+02:00	2026-09-24T23:02:11.4122789+02:00	35	151	1	84	False	1	0	1	253723	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
153	2026-09-24T23:02:11.4207889+02:00	2026-09-24T23:02:11.4282971+02:00	35	152	1	25	False	1	0	8	1865	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
154	2026-09-24T23:02:11.4363074+02:00	2026-09-24T23:02:11.4438130+02:00	35	153	1	25	False	1	0	21	1873	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
155	2026-09-24T23:02:11.4528235+02:00	2026-09-24T23:02:11.4608264+02:00	35	154	1	25	False	1	0	54	2311	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
156	2026-09-24T23:02:11.4688406+02:00	2026-09-24T23:02:11.4753482+02:00	35	155	1	25	False	1	0	21	2009	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
157	2026-09-24T23:02:11.4843683+02:00	2026-09-24T23:02:11.4913695+02:00	35	156	1	113	False	1	0	1	255236	0	1	1	0x7FFABBF8EDB0	True	36	0	0	36	
158	2026-09-24T23:02:11.4998848+02:00	2026-09-24T23:02:11.5069035+02:00	35	157	1	25	False	1	0	15	1658	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
159	2026-09-24T23:02:11.5159216+02:00	2026-09-24T23:02:11.5234294+02:00	35	158	1	25	False	1	0	2	1755	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
160	2026-09-24T23:02:11.5309325+02:00	2026-09-24T23:02:11.5394398+02:00	35	159	1	25	False	1	0	1	1754	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
161	2026-09-24T23:02:11.5484535+02:00	2026-09-24T23:02:11.5559630+02:00	35	160	1	26	False	1	0	11	1647	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
162	2026-09-24T23:02:11.5644734+02:00	2026-09-24T23:02:11.5729833+02:00	35	161	1	26	False	1	0	2	1744	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
163	2026-09-24T23:02:11.5804861+02:00	2026-09-24T23:02:11.5889921+02:00	35	162	1	25	False	1	0	12	1623	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
164	2026-09-24T23:02:11.5970022+02:00	2026-09-24T23:02:11.6045211+02:00	35	163	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
165	2026-09-24T23:02:11.6120265+02:00	2026-09-24T23:02:11.6195424+02:00	35	164	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
166	2026-09-24T23:02:11.6280485+02:00	2026-09-24T23:02:11.6350599+02:00	35	165	1	25	False	1	0	3	1533	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
167	2026-09-24T23:02:11.6435647+02:00	2026-09-24T23:02:11.6520789+02:00	35	166	1	25	False	1	0	5	1461	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
168	2026-09-24T23:02:11.6600824+02:00	2026-09-24T23:02:11.6670933+02:00	35	167	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
169	2026-09-24T23:02:11.6755977+02:00	2026-09-24T23:02:11.6826098+02:00	35	168	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
170	2026-09-24T23:02:11.6906112+02:00	2026-09-24T23:02:11.6986263+02:00	35	169	1	111	False	1	0	1	242383	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
171	2026-09-24T23:02:11.7071434+02:00	2026-09-24T23:02:11.7151550+02:00	35	170	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
172	2026-09-24T23:02:11.7236612+02:00	2026-09-24T23:02:11.7321667+02:00	35	171	1	25	False	1	0	12	1635	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
173	2026-09-24T23:02:11.7396718+02:00	2026-09-24T23:02:11.7476857+02:00	35	172	1	26	False	1	0	8	1615	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
174	2026-09-24T23:02:11.7556969+02:00	2026-09-24T23:02:11.7627161+02:00	35	173	1	26	False	1	0	4	1560	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
175	2026-09-24T23:02:11.7697196+02:00	2026-09-24T23:02:11.7772269+02:00	35	174	1	26	False	1	0	7	1454	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
176	2026-09-24T23:02:11.7852398+02:00	2026-09-24T23:02:11.7922395+02:00	35	175	1	26	False	1	0	2	1452	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
177	2026-09-24T23:02:11.8002509+02:00	2026-09-24T23:02:11.8067686+02:00	35	176	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
178	2026-09-24T23:02:11.8142771+02:00	2026-09-24T23:02:11.8212786+02:00	35	177	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
179	2026-09-24T23:02:11.8291109+02:00	2026-09-24T23:02:11.8366191+02:00	35	178	1	26	False	1	0	9	1718	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
180	2026-09-24T23:02:11.8451242+02:00	2026-09-24T23:02:11.8521355+02:00	35	179	1	25	False	1	0	21	2030	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
181	2026-09-24T23:02:11.8596432+02:00	2026-09-24T23:02:11.8671501+02:00	35	180	1	25	False	1	0	14	1673	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
182	2026-09-24T23:02:11.8766552+02:00	2026-09-24T23:02:11.8836674+02:00	35	181	1	25	False	1	0	13	1705	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
183	2026-09-24T23:02:11.8931740+02:00	2026-09-24T23:02:11.9006810+02:00	35	182	1	25	False	1	0	12	1727	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
184	2026-09-24T23:02:11.9086984+02:00	2026-09-24T23:02:11.9157130+02:00	35	183	1	25	False	1	0	1	1739	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
185	2026-09-24T23:02:11.9232190+02:00	2026-09-24T23:02:11.9297251+02:00	35	184	1	25	False	1	0	2	1740	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
186	2026-09-24T23:02:11.9382324+02:00	2026-09-24T23:02:11.9442395+02:00	35	185	1	26	False	1	0	2	1742	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
187	2026-09-24T23:02:11.9532565+02:00	2026-09-24T23:02:11.9607578+02:00	35	186	1	26	False	1	0	8	1746	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
188	2026-09-24T23:02:11.9682720+02:00	2026-09-24T23:02:11.9757778+02:00	35	187	1	25	False	1	0	21	2051	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
189	2026-09-24T23:02:11.9857907+02:00	2026-09-24T23:02:11.9922945+02:00	35	188	1	25	False	1	0	52	2259	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
190	2026-09-24T23:02:12.0013162+02:00	2026-09-24T23:02:12.0088283+02:00	35	189	1	25	False	1	0	21	1924	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
191	2026-09-24T23:02:12.0178413+02:00	2026-09-24T23:02:12.0253483+02:00	35	190	1	25	False	1	0	8	1916	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
192	2026-09-24T23:02:12.0343629+02:00	2026-09-24T23:02:12.0403628+02:00	35	191	1	25	False	1	0	20	2072	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
193	2026-09-24T23:02:12.0493753+02:00	2026-09-24T23:02:12.0558807+02:00	35	192	1	26	False	1	0	8	1980	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
194	2026-09-24T23:02:12.0678918+02:00	2026-09-24T23:02:12.0763984+02:00	35	193	1	26	False	1	0	20	2123	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
195	2026-09-24T23:02:12.0844098+02:00	2026-09-24T23:02:12.0934164+02:00	35	194	1	26	False	1	0	51	2208	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
196	2026-09-24T23:02:12.1034369+02:00	2026-09-24T23:02:12.1114489+02:00	35	195	1	26	False	1	0	19	2092	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
197	2026-09-24T23:02:12.1199553+02:00	2026-09-24T23:02:12.1289691+02:00	35	196	1	26	False	1	0	8	1811	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
198	2026-09-24T23:02:12.1374755+02:00	2026-09-24T23:02:12.1459817+02:00	35	197	1	26	False	1	0	21	1819	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
199	2026-09-24T23:02:12.1544885+02:00	2026-09-24T23:02:12.1629950+02:00	35	198	1	26	False	1	0	52	2365	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
200	2026-09-24T23:02:12.1719944+02:00	2026-09-24T23:02:12.1785001+02:00	35	199	1	26	False	1	0	21	1988	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
201	2026-09-24T23:02:12.1870056+02:00	2026-09-24T23:02:12.1955115+02:00	35	200	1	144	False	1	0	1	219683	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
202	2026-09-24T23:02:12.2040530+02:00	2026-09-24T23:02:12.2105588+02:00	35	201	1	105	True	1	0	1	222834	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
203	2026-09-24T23:02:12.2190651+02:00	2026-09-24T23:02:12.2265707+02:00	35	202	1	105	True	1	0	1	225934	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
204	2026-09-24T23:02:12.2370776+02:00	2026-09-24T23:02:12.2435838+02:00	35	203	1	105	True	1	0	1	228994	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
205	2026-09-24T23:02:12.2520861+02:00	2026-09-24T23:02:12.2590895+02:00	35	204	1	105	True	1	0	1	225944	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
206	2026-09-24T23:02:12.2675971+02:00	2026-09-24T23:02:12.2751043+02:00	35	205	1	26	False	1	0	2	583	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
207	2026-09-24T23:02:12.2836096+02:00	2026-09-24T23:02:12.2906094+02:00	35	206	1	26	False	1	0	9	585	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
208	2026-09-24T23:02:12.2991158+02:00	2026-09-24T23:02:12.3066319+02:00	35	207	1	26	False	1	0	9	630	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
209	2026-09-24T23:02:12.3151395+02:00	2026-09-24T23:02:12.3226432+02:00	35	208	1	26	False	1	0	9	704	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
210	2026-09-24T23:02:12.3321473+02:00	2026-09-24T23:02:12.3391506+02:00	35	209	1	26	False	1	0	2	678	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
211	2026-09-24T23:02:12.3476569+02:00	2026-09-24T23:02:12.3551635+02:00	35	210	1	26	False	1	0	2	581	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
212	2026-09-24T23:02:12.3641797+02:00	2026-09-24T23:02:12.3726851+02:00	35	211	1	26	False	1	0	8	573	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
213	2026-09-24T23:02:12.3806866+02:00	2026-09-24T23:02:12.3887000+02:00	35	212	1	26	False	1	0	8	594	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
214	2026-09-24T23:02:12.3982057+02:00	2026-09-24T23:02:12.4062408+02:00	35	213	1	26	False	1	0	9	695	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
215	2026-09-24T23:02:12.4157453+02:00	2026-09-24T23:02:12.4237578+02:00	35	214	1	26	False	1	0	2	676	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
216	2026-09-24T23:02:12.4332658+02:00	2026-09-24T23:02:12.4407728+02:00	35	215	1	25	False	1	0	6	2169	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
217	2026-09-24T23:02:12.4502807+02:00	2026-09-24T23:02:12.4587861+02:00	35	216	1	25	False	1	0	7	1858	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
218	2026-09-24T23:02:12.4672947+02:00	2026-09-24T23:02:12.4763122+02:00	35	217	1	25	False	1	0	37	1053	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
219	2026-09-24T23:02:12.4865464+02:00	2026-09-24T23:02:12.4940595+02:00	35	218	1	25	False	1	0	6	813	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
220	2026-09-24T23:02:12.5022322+02:00	2026-09-24T23:02:12.5148020+02:00	35	219	1	25	False	1	0	5	808	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
221	2026-09-24T23:02:12.5333204+02:00	2026-09-24T23:02:12.5413198+02:00	35	220	1	25	False	1	0	6	802	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
222	2026-09-24T23:02:12.5498263+02:00	2026-09-24T23:02:12.5563359+02:00	35	221	1	25	False	1	0	7	866	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
223	2026-09-24T23:02:12.5648415+02:00	2026-09-24T23:02:12.5708416+02:00	35	222	1	25	False	1	0	38	1291	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
224	2026-09-24T23:02:12.5803496+02:00	2026-09-24T23:02:12.5868558+02:00	35	223	1	25	False	1	0	5	2111	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
225	2026-09-24T23:02:12.5947333+02:00	2026-09-24T23:02:12.6022356+02:00	35	224	1	25	False	1	0	6	2163	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
226	2026-09-24T23:02:12.6097448+02:00	2026-09-24T23:02:12.6162510+02:00	35	225	1	25	False	1	0	6	2157	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
227	2026-09-24T23:02:12.6247577+02:00	2026-09-24T23:02:12.6322604+02:00	35	226	1	25	False	1	0	6	1852	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
228	2026-09-24T23:02:12.6402661+02:00	2026-09-24T23:02:12.6487704+02:00	35	227	1	25	False	1	0	37	1016	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
229	2026-09-24T23:02:12.6572786+02:00	2026-09-24T23:02:12.6637858+02:00	35	228	1	25	False	1	0	5	884	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
230	2026-09-24T23:02:12.6707853+02:00	2026-09-24T23:02:12.6782927+02:00	35	229	1	25	False	1	0	5	879	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
231	2026-09-24T23:02:12.6857976+02:00	2026-09-24T23:02:12.6938111+02:00	35	230	1	25	False	1	0	6	873	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
232	2026-09-24T23:02:12.7008112+02:00	2026-09-24T23:02:12.7098233+02:00	35	231	1	25	False	1	0	6	889	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
233	2026-09-24T23:02:12.7188340+02:00	2026-09-24T23:02:12.7263447+02:00	35	232	1	25	False	1	0	38	1329	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
234	2026-09-24T23:02:12.7348505+02:00	2026-09-24T23:02:12.7423535+02:00	35	233	1	25	False	1	0	4	2116	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
235	2026-09-24T23:02:12.7513590+02:00	2026-09-24T23:02:12.7588641+02:00	35	234	1	25	False	1	0	6	2151	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
236	2026-09-24T23:02:12.7673733+02:00	2026-09-24T23:02:12.7738776+02:00	35	235	1	25	False	1	0	6	1846	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
237	2026-09-24T23:02:12.7808772+02:00	2026-09-24T23:02:12.7888888+02:00	35	236	1	25	False	1	0	37	979	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
238	2026-09-24T23:02:12.7963973+02:00	2026-09-24T23:02:12.8029012+02:00	35	237	1	25	False	1	0	4	915	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
239	2026-09-24T23:02:12.8104124+02:00	2026-09-24T23:02:12.8184271+02:00	35	238	1	25	False	1	0	6	895	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
240	2026-09-24T23:02:12.8259329+02:00	2026-09-24T23:02:12.8334426+02:00	35	239	1	25	False	1	0	38	1367	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
241	2026-09-24T23:02:12.8424430+02:00	2026-09-24T23:02:12.8499501+02:00	35	240	1	25	False	1	0	3	2120	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
242	2026-09-24T23:02:12.8574566+02:00	2026-09-24T23:02:12.8649633+02:00	35	241	1	25	False	1	0	4	1967	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
243	2026-09-24T23:02:12.8724673+02:00	2026-09-24T23:02:12.8794708+02:00	35	242	1	46	False	1	0	14	88	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
244	2026-09-24T23:02:12.8869777+02:00	2026-09-24T23:02:12.8939915+02:00	35	243	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
245	2026-09-24T23:02:12.9019910+02:00	2026-09-24T23:02:12.9085070+02:00	35	244	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
246	2026-09-24T23:02:12.9160147+02:00	2026-09-24T23:02:12.9225188+02:00	35	245	1	46	False	1	0	4	924	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
247	2026-09-24T23:02:12.9305201+02:00	2026-09-24T23:02:12.9390261+02:00	35	246	1	46	False	1	0	19	102	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
248	2026-09-24T23:02:12.9475322+02:00	2026-09-24T23:02:12.9550386+02:00	35	247	1	46	False	1	0	4	569	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
249	2026-09-24T23:02:12.9645447+02:00	2026-09-24T23:02:12.9705444+02:00	35	248	1	46	False	1	0	12	639	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
