# capturedAtLocal=2026-09-24T23:02:22.1084155+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=488
# keepY=321
# captureSequence=4
# playerId=6
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2927
# buildingRecordChanges=49
# beforeCaptureMilliseconds=1499,2
# afterCaptureMilliseconds=1696,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
85	84	25	height	121911	8	98
85	84	25	wallOwner	112349	0	5
85	84	25	wallOwner	113019	0	5
85	84	25	wallOwner	113691	0	5
85	84	25	wallOwner	114365	0	5
85	84	25	wallOwner	115041	0	5
85	84	25	wallOwner	115719	0	5
85	84	25	wallOwner	116399	0	5
85	84	25	wallOwner	117081	0	5
85	84	25	wallOwner	117765	0	5
85	84	25	wallOwner	118451	0	5
85	84	25	wallOwner	119139	0	5
85	84	25	wallOwner	119829	0	5
85	84	25	wallOwner	120521	0	5
85	84	25	wallOwner	121215	0	5
85	84	25	wallOwner	121911	0	5
86	85	25	logic	111680	32768	33024
86	85	25	height	111680	8	98
86	85	25	wallOwner	111680	0	5
87	86	25	logic	107053	32768	33024
87	86	25	height	107053	8	98
87	86	25	wallOwner	107053	0	5
91	90	25	logic	117041	32768	33024
91	90	25	logic	117725	32768	33024
91	90	25	logic	118411	32768	33024
91	90	25	logic	119099	32768	33024
91	90	25	logic	119789	32768	33024
91	90	25	logic	120481	32768	33024
91	90	25	logic	121175	32768	33024
91	90	25	logic	121871	32768	33024
91	90	25	logic	122569	32768	33024
91	90	25	height	117041	8	98
91	90	25	height	117725	8	98
91	90	25	height	118411	8	98
91	90	25	height	119099	8	98
91	90	25	height	119789	8	98
91	90	25	height	120481	8	98
91	90	25	height	121175	8	98
91	90	25	height	121871	8	98
91	90	25	height	122569	8	98
91	90	25	wallOwner	117041	0	5
91	90	25	wallOwner	117725	0	5
91	90	25	wallOwner	118411	0	5
91	90	25	wallOwner	119099	0	5
91	90	25	wallOwner	119789	0	5
91	90	25	wallOwner	120481	0	5
91	90	25	wallOwner	121175	0	5
91	90	25	wallOwner	121871	0	5
91	90	25	wallOwner	122569	0	5
92	91	25	logic	117726	32768	33024
92	91	25	logic	118412	32768	33024
92	91	25	logic	119100	32768	33024
92	91	25	logic	119790	32768	33024
92	91	25	logic	120482	32768	33024
92	91	25	logic	121176	32768	33024
92	91	25	logic	121872	32768	33024
92	91	25	logic	122570	32768	33024
92	91	25	logic	123270	32768	33024
92	91	25	height	117726	8	98
92	91	25	height	118412	8	98
92	91	25	height	119100	8	98
92	91	25	height	119790	8	98
92	91	25	height	120482	8	98
92	91	25	height	121176	8	98
92	91	25	height	121872	8	98
92	91	25	height	122570	8	98
92	91	25	height	123270	8	98
92	91	25	wallOwner	117726	0	5
92	91	25	wallOwner	118412	0	5
92	91	25	wallOwner	119100	0	5
92	91	25	wallOwner	119790	0	5
92	91	25	wallOwner	120482	0	5
92	91	25	wallOwner	121176	0	5
92	91	25	wallOwner	121872	0	5
92	91	25	wallOwner	122570	0	5
92	91	25	wallOwner	123270	0	5
93	92	25	logic	117727	32768	33024
93	92	25	height	117727	8	98
93	92	25	wallOwner	117727	0	5
94	93	25	logic	117040	32768	33024
94	93	25	logic	117724	32768	33024
94	93	25	logic	118410	32768	33024
94	93	25	logic	119098	32768	33024
94	93	25	logic	119788	32768	33024
94	93	25	logic	120480	32768	33024
94	93	25	logic	121174	32768	33024
94	93	25	logic	121870	32768	33024
94	93	25	logic	122568	32768	33024
94	93	25	height	117040	8	98
94	93	25	height	117724	8	98
94	93	25	height	118410	8	98
94	93	25	height	119098	8	98
94	93	25	height	119788	8	98
94	93	25	height	120480	8	98
94	93	25	height	121174	8	98
94	93	25	height	121870	8	98
94	93	25	height	122568	8	98
94	93	25	wallOwner	117040	0	5
94	93	25	wallOwner	117724	0	5
94	93	25	wallOwner	118410	0	5
94	93	25	wallOwner	119098	0	5
94	93	25	wallOwner	119788	0	5
94	93	25	wallOwner	120480	0	5
94	93	25	wallOwner	121174	0	5
94	93	25	wallOwner	121870	0	5
94	93	25	wallOwner	122568	0	5
95	94	25	logic	116357	32768	33024
95	94	25	height	116357	8	98
95	94	25	wallOwner	116357	0	5
96	95	110	logic	123267	32768	33792
96	95	110	logic	123268	32768	268468224
96	95	110	logic	123269	32768	33792
96	95	110	logic	123970	32768	268468224
96	95	110	logic	123971	32768	268468224
96	95	110	logic	123972	32768	268468224
96	95	110	logic	124675	32768	33792
96	95	110	logic	124676	32768	268468224
96	95	110	logic	124677	32768	33792
96	95	110	buildingId	123267	0	529
96	95	110	buildingId	123268	0	529
96	95	110	buildingId	123269	0	529
96	95	110	buildingId	123970	0	529
96	95	110	buildingId	123971	0	529
96	95	110	buildingId	123972	0	529
96	95	110	buildingId	124675	0	529
96	95	110	buildingId	124676	0	529
96	95	110	buildingId	124677	0	529
97	96	25	logic	117766	32768	33024
97	96	25	logic	118454	32768	33024
97	96	25	logic	119144	32768	33024
97	96	25	logic	119836	32768	33024
97	96	25	logic	120530	32768	33024
97	96	25	logic	121226	32768	33024
97	96	25	logic	121924	32768	33024
97	96	25	logic	122624	32768	33024
97	96	25	logic	123326	32768	33024
97	96	25	height	117766	8	98
97	96	25	height	118454	8	98
97	96	25	height	119144	8	98
97	96	25	height	119836	8	98
97	96	25	height	120530	8	98
97	96	25	height	121226	8	98
97	96	25	height	121924	8	98
97	96	25	height	122624	8	98
97	96	25	height	123326	8	98
97	96	25	wallOwner	117766	0	5
97	96	25	wallOwner	118454	0	5
97	96	25	wallOwner	119144	0	5
97	96	25	wallOwner	119836	0	5
97	96	25	wallOwner	120530	0	5
97	96	25	wallOwner	121226	0	5
97	96	25	wallOwner	121924	0	5
97	96	25	wallOwner	122624	0	5
97	96	25	wallOwner	123326	0	5
98	97	25	logic	118453	32768	33024
98	97	25	logic	119143	32768	33024
98	97	25	logic	119835	32768	33024
98	97	25	logic	120529	32768	33024
98	97	25	logic	121225	32768	33024
98	97	25	logic	121923	32768	33024
98	97	25	logic	122623	32768	33024
98	97	25	logic	123325	32768	33024
98	97	25	logic	124029	32768	33024
98	97	25	height	118453	8	98
98	97	25	height	119143	8	98
98	97	25	height	119835	8	98
98	97	25	height	120529	8	98
98	97	25	height	121225	8	98
98	97	25	height	121923	8	98
98	97	25	height	122623	8	98
98	97	25	height	123325	8	98
98	97	25	height	124029	8	98
98	97	25	wallOwner	118453	0	5
98	97	25	wallOwner	119143	0	5
98	97	25	wallOwner	119835	0	5
98	97	25	wallOwner	120529	0	5
98	97	25	wallOwner	121225	0	5
98	97	25	wallOwner	121923	0	5
98	97	25	wallOwner	122623	0	5
98	97	25	wallOwner	123325	0	5
98	97	25	wallOwner	124029	0	5
99	98	25	logic	118452	32768	33024
99	98	25	height	118452	8	98
99	98	25	wallOwner	118452	0	5
100	99	25	logic	117767	32768	33024
100	99	25	logic	118455	32768	33024
100	99	25	logic	119145	32768	33024
100	99	25	logic	119837	32768	33024
100	99	25	logic	120531	32768	33024
100	99	25	logic	121227	32768	33024
100	99	25	logic	121925	32768	33024
100	99	25	logic	122625	32768	33024
100	99	25	logic	123327	36864	37120
100	99	25	height	117767	8	98
100	99	25	height	118455	8	98
100	99	25	height	119145	8	98
100	99	25	height	119837	8	98
100	99	25	height	120531	8	98
100	99	25	height	121227	8	98
100	99	25	height	121925	8	98
100	99	25	height	122625	8	98
100	99	25	height	123327	8	98
100	99	25	wallOwner	117767	0	5
100	99	25	wallOwner	118455	0	5
100	99	25	wallOwner	119145	0	5
100	99	25	wallOwner	119837	0	5
100	99	25	wallOwner	120531	0	5
100	99	25	wallOwner	121227	0	5
100	99	25	wallOwner	121925	0	5
100	99	25	wallOwner	122625	0	5
100	99	25	wallOwner	123327	0	5
101	100	25	logic	117082	32768	33024
101	100	25	height	117082	8	98
101	100	25	wallOwner	117082	0	5
102	101	110	logic	124030	32768	33792
102	101	110	logic	124031	32768	268468224
102	101	110	logic	124032	32768	33792
102	101	110	logic	124735	32768	268468224
102	101	110	logic	124736	32768	268468224
102	101	110	logic	124737	32768	268468224
102	101	110	logic	125442	32768	33792
102	101	110	logic	125443	32768	268468224
102	101	110	logic	125444	32768	33792
102	101	110	buildingId	124030	0	530
102	101	110	buildingId	124031	0	530
102	101	110	buildingId	124032	0	530
102	101	110	buildingId	124735	0	530
102	101	110	buildingId	124736	0	530
102	101	110	buildingId	124737	0	530
102	101	110	buildingId	125442	0	530
102	101	110	buildingId	125443	0	530
102	101	110	buildingId	125444	0	530
103	102	74	logic	112312	32768	33792
103	102	74	logic	112313	32768	33792
103	102	74	logic	112314	32768	33792
103	102	74	logic	112983	32768	33792
103	102	74	logic	112984	32768	33792
103	102	74	logic	112985	32768	33792
103	102	74	logic	113656	32768	33792
103	102	74	logic	113657	32768	33792
103	102	74	logic	113658	32768	33792
103	102	74	buildingId	112312	0	531
103	102	74	buildingId	112313	0	531
103	102	74	buildingId	112314	0	531
103	102	74	buildingId	112983	0	531
103	102	74	buildingId	112984	0	531
103	102	74	buildingId	112985	0	531
103	102	74	buildingId	113656	0	531
103	102	74	buildingId	113657	0	531
103	102	74	buildingId	113658	0	531
104	103	75	logic	108980	32768	33792
104	103	75	logic	108981	32768	33792
104	103	75	logic	108982	32768	33792
104	103	75	logic	108983	32768	33792
104	103	75	logic	109641	32768	33792
104	103	75	logic	109642	32768	33792
104	103	75	logic	109643	32768	33792
104	103	75	logic	109644	32768	33792
104	103	75	logic	110304	32768	33792
104	103	75	logic	110305	32768	33792
104	103	75	logic	110306	32768	33792
104	103	75	logic	110307	32768	33792
104	103	75	logic	110969	32768	33792
104	103	75	logic	110970	32768	33792
104	103	75	logic	110971	32768	33792
104	103	75	logic	110972	32768	33792
104	103	75	buildingId	108980	0	532
104	103	75	buildingId	108981	0	532
104	103	75	buildingId	108982	0	532
104	103	75	buildingId	108983	0	532
104	103	75	buildingId	109641	0	532
104	103	75	buildingId	109642	0	532
104	103	75	buildingId	109643	0	532
104	103	75	buildingId	109644	0	532
104	103	75	buildingId	110304	0	532
104	103	75	buildingId	110305	0	532
104	103	75	buildingId	110306	0	532
104	103	75	buildingId	110307	0	532
104	103	75	buildingId	110969	0	532
104	103	75	buildingId	110970	0	532
104	103	75	buildingId	110971	0	532
104	103	75	buildingId	110972	0	532
105	104	75	logic	105705	32768	33792
105	104	75	logic	105706	32768	33792
105	104	75	logic	105707	32768	33792
105	104	75	logic	105708	32768	33792
105	104	75	logic	106356	32768	33792
105	104	75	logic	106357	32768	33792
105	104	75	logic	106358	32768	33792
105	104	75	logic	106359	32768	33792
105	104	75	logic	107009	32768	33792
105	104	75	logic	107010	32768	33792
105	104	75	logic	107011	32768	33792
105	104	75	logic	107012	32768	33792
105	104	75	logic	107664	32768	33792
105	104	75	logic	107665	32768	33792
105	104	75	logic	107666	32768	33792
105	104	75	logic	107667	32768	33792
105	104	75	buildingId	105705	0	533
105	104	75	buildingId	105706	0	533
105	104	75	buildingId	105707	0	533
105	104	75	buildingId	105708	0	533
105	104	75	buildingId	106356	0	533
105	104	75	buildingId	106357	0	533
105	104	75	buildingId	106358	0	533
105	104	75	buildingId	106359	0	533
105	104	75	buildingId	107009	0	533
105	104	75	buildingId	107010	0	533
105	104	75	buildingId	107011	0	533
105	104	75	buildingId	107012	0	533
105	104	75	buildingId	107664	0	533
105	104	75	buildingId	107665	0	533
105	104	75	buildingId	107666	0	533
105	104	75	buildingId	107667	0	533
106	105	75	logic	102480	32768	33792
106	105	75	logic	102481	32768	33792
106	105	75	logic	102482	32768	33792
106	105	75	logic	102483	32768	33792
106	105	75	logic	103121	32768	33792
106	105	75	logic	103122	32768	33792
106	105	75	logic	103123	32768	33792
106	105	75	logic	103124	32768	33792
106	105	75	logic	103764	32768	33792
106	105	75	logic	103765	32768	33792
106	105	75	logic	103766	32768	33792
106	105	75	logic	103767	32768	33792
106	105	75	logic	104409	32768	33792
106	105	75	logic	104410	32768	33792
106	105	75	logic	104411	32768	33792
106	105	75	logic	104412	32768	33792
106	105	75	buildingId	102480	0	534
106	105	75	buildingId	102481	0	534
106	105	75	buildingId	102482	0	534
106	105	75	buildingId	102483	0	534
106	105	75	buildingId	103121	0	534
106	105	75	buildingId	103122	0	534
106	105	75	buildingId	103123	0	534
106	105	75	buildingId	103124	0	534
106	105	75	buildingId	103764	0	534
106	105	75	buildingId	103765	0	534
106	105	75	buildingId	103766	0	534
106	105	75	buildingId	103767	0	534
106	105	75	buildingId	104409	0	534
106	105	75	buildingId	104410	0	534
106	105	75	buildingId	104411	0	534
106	105	75	buildingId	104412	0	534
107	106	342	logic	93115	32768	33792
107	106	342	logic	93116	32768	33792
107	106	342	logic	93117	32768	33792
107	106	342	logic	93118	32768	33792
107	106	342	logic	93726	32768	33792
107	106	342	logic	93727	32768	33792
107	106	342	logic	93728	32768	33792
107	106	342	logic	93729	32768	33792
107	106	342	logic	94339	32768	33792
107	106	342	logic	94340	32768	33792
107	106	342	logic	94341	32768	33792
107	106	342	logic	94342	32768	33792
107	106	342	logic	94954	32768	33792
107	106	342	logic	94955	32768	33792
107	106	342	logic	94956	32768	33792
107	106	342	logic	94957	32768	33792
107	106	342	buildingId	93115	0	535
107	106	342	buildingId	93116	0	535
107	106	342	buildingId	93117	0	535
107	106	342	buildingId	93118	0	535
107	106	342	buildingId	93726	0	535
107	106	342	buildingId	93727	0	535
107	106	342	buildingId	93728	0	535
107	106	342	buildingId	93729	0	535
107	106	342	buildingId	94339	0	535
107	106	342	buildingId	94340	0	535
107	106	342	buildingId	94341	0	535
107	106	342	buildingId	94342	0	535
107	106	342	buildingId	94954	0	535
107	106	342	buildingId	94955	0	535
107	106	342	buildingId	94956	0	535
107	106	342	buildingId	94957	0	535
108	107	76	logic	96822	32768	33792
108	107	76	logic	96823	32768	33792
108	107	76	logic	96824	32768	33792
108	107	76	logic	96825	32768	33792
108	107	76	logic	97445	32768	33792
108	107	76	logic	97446	32768	33792
108	107	76	logic	97447	32768	33792
108	107	76	logic	97448	32768	33792
108	107	76	logic	98070	32768	33792
108	107	76	logic	98071	32768	33792
108	107	76	logic	98072	32768	33792
108	107	76	logic	98073	32768	33792
108	107	76	logic	98697	32768	33792
108	107	76	logic	98698	32768	33792
108	107	76	logic	98699	32768	33792
108	107	76	logic	98700	32768	33792
108	107	76	buildingId	96822	0	536
108	107	76	buildingId	96823	0	536
108	107	76	buildingId	96824	0	536
108	107	76	buildingId	96825	0	536
108	107	76	buildingId	97445	0	536
108	107	76	buildingId	97446	0	536
108	107	76	buildingId	97447	0	536
108	107	76	buildingId	97448	0	536
108	107	76	buildingId	98070	0	536
108	107	76	buildingId	98071	0	536
108	107	76	buildingId	98072	0	536
108	107	76	buildingId	98073	0	536
108	107	76	buildingId	98697	0	536
108	107	76	buildingId	98698	0	536
108	107	76	buildingId	98699	0	536
108	107	76	buildingId	98700	0	536
109	108	50	logic	99959	32768	33792
109	108	50	logic	99960	32768	33792
109	108	50	logic	99961	32768	33792
109	108	50	logic	99962	32768	33792
109	108	50	logic	100592	32768	33792
109	108	50	logic	100593	32768	33792
109	108	50	logic	100594	32768	33792
109	108	50	logic	100595	32768	33792
109	108	50	logic	101227	32768	33792
109	108	50	logic	101228	32768	33792
109	108	50	logic	101229	32768	33792
109	108	50	logic	101230	32768	33792
109	108	50	logic	101864	32768	33792
109	108	50	logic	101865	32768	33792
109	108	50	logic	101866	32768	33792
109	108	50	logic	101867	32768	33792
109	108	50	buildingId	99959	0	537
109	108	50	buildingId	99960	0	537
109	108	50	buildingId	99961	0	537
109	108	50	buildingId	99962	0	537
109	108	50	buildingId	100592	0	537
109	108	50	buildingId	100593	0	537
109	108	50	buildingId	100594	0	537
109	108	50	buildingId	100595	0	537
109	108	50	buildingId	101227	0	537
109	108	50	buildingId	101228	0	537
109	108	50	buildingId	101229	0	537
109	108	50	buildingId	101230	0	537
109	108	50	buildingId	101864	0	537
109	108	50	buildingId	101865	0	537
109	108	50	buildingId	101866	0	537
109	108	50	buildingId	101867	0	537
110	109	92	logic	112306	32768	33792
110	109	92	logic	112307	32768	33792
110	109	92	logic	112308	32768	33792
110	109	92	logic	112309	32768	33792
110	109	92	logic	112310	32768	33792
110	109	92	logic	112977	32768	33792
110	109	92	logic	112978	32768	33792
110	109	92	logic	112979	32768	33792
110	109	92	logic	112980	32768	33792
110	109	92	logic	112981	32768	33792
110	109	92	logic	113650	32768	33792
110	109	92	logic	113651	32768	33792
110	109	92	logic	113652	32768	33792
110	109	92	logic	113653	32768	33792
110	109	92	logic	113654	32768	33792
110	109	92	logic	114325	32768	33792
110	109	92	logic	114326	32768	33792
110	109	92	logic	114327	32768	33792
110	109	92	logic	114328	32768	33792
110	109	92	logic	114329	32768	33792
110	109	92	logic	115002	32768	33792
110	109	92	logic	115003	32768	33792
110	109	92	logic	115004	32768	33792
110	109	92	logic	115005	32768	33792
110	109	92	logic	115006	32768	33792
110	109	92	buildingId	112306	0	538
110	109	92	buildingId	112307	0	538
110	109	92	buildingId	112308	0	538
110	109	92	buildingId	112309	0	538
110	109	92	buildingId	112310	0	538
110	109	92	buildingId	112977	0	538
110	109	92	buildingId	112978	0	538
110	109	92	buildingId	112979	0	538
110	109	92	buildingId	112980	0	538
110	109	92	buildingId	112981	0	538
110	109	92	buildingId	113650	0	538
110	109	92	buildingId	113651	0	538
110	109	92	buildingId	113652	0	538
110	109	92	buildingId	113653	0	538
110	109	92	buildingId	113654	0	538
110	109	92	buildingId	114325	0	538
110	109	92	buildingId	114326	0	538
110	109	92	buildingId	114327	0	538
110	109	92	buildingId	114328	0	538
110	109	92	buildingId	114329	0	538
110	109	92	buildingId	115002	0	538
110	109	92	buildingId	115003	0	538
110	109	92	buildingId	115004	0	538
110	109	92	buildingId	115005	0	538
110	109	92	buildingId	115006	0	538
133	132	25	logic	87094	32768	33024
133	132	25	logic	87686	32768	33024
133	132	25	logic	88280	32768	33024
133	132	25	logic	88876	32768	33024
133	132	25	logic	89474	32768	33024
133	132	25	logic	90074	32768	33024
133	132	25	logic	90676	32768	33024
133	132	25	logic	91280	32768	33024
133	132	25	logic	91886	32768	33024
133	132	25	height	87094	8	98
133	132	25	height	87686	8	98
133	132	25	height	88280	8	98
133	132	25	height	88876	8	98
133	132	25	height	89474	8	98
133	132	25	height	90074	8	98
133	132	25	height	90676	8	98
133	132	25	height	91280	8	98
133	132	25	height	91886	8	98
133	132	25	wallOwner	87094	0	5
133	132	25	wallOwner	87686	0	5
133	132	25	wallOwner	88280	0	5
133	132	25	wallOwner	88876	0	5
133	132	25	wallOwner	89474	0	5
133	132	25	wallOwner	90074	0	5
133	132	25	wallOwner	90676	0	5
133	132	25	wallOwner	91280	0	5
133	132	25	wallOwner	91886	0	5
134	133	25	logic	86505	32768	33024
134	133	25	logic	87095	32768	33024
134	133	25	logic	87687	32768	33024
134	133	25	logic	88281	32768	33024
134	133	25	logic	88877	32768	33024
134	133	25	logic	89475	32768	33024
134	133	25	logic	90075	32768	33024
134	133	25	logic	90677	32768	33024
134	133	25	logic	91281	32768	33024
134	133	25	height	86505	8	98
134	133	25	height	87095	8	98
134	133	25	height	87687	8	98
134	133	25	height	88281	8	98
134	133	25	height	88877	8	98
134	133	25	height	89475	8	98
134	133	25	height	90075	8	98
134	133	25	height	90677	8	98
134	133	25	height	91281	8	98
134	133	25	wallOwner	86505	0	5
134	133	25	wallOwner	87095	0	5
134	133	25	wallOwner	87687	0	5
134	133	25	wallOwner	88281	0	5
134	133	25	wallOwner	88877	0	5
134	133	25	wallOwner	89475	0	5
134	133	25	wallOwner	90075	0	5
134	133	25	wallOwner	90677	0	5
134	133	25	wallOwner	91281	0	5
135	134	25	logic	91282	32768	33024
135	134	25	height	91282	8	98
135	134	25	wallOwner	91282	0	5
136	135	25	logic	87093	32768	33024
136	135	25	logic	87685	32768	33024
136	135	25	logic	88279	32768	33024
136	135	25	logic	88875	32768	33024
136	135	25	logic	89473	32768	33024
136	135	25	logic	90073	32768	33024
136	135	25	logic	90675	32768	33024
136	135	25	logic	91279	32768	33024
136	135	25	logic	91885	32768	33024
136	135	25	height	87093	8	98
136	135	25	height	87685	8	98
136	135	25	height	88279	8	98
136	135	25	height	88875	8	98
136	135	25	height	89473	8	98
136	135	25	height	90073	8	98
136	135	25	height	90675	8	98
136	135	25	height	91279	8	98
136	135	25	height	91885	8	98
136	135	25	wallOwner	87093	0	5
136	135	25	wallOwner	87685	0	5
136	135	25	wallOwner	88279	0	5
136	135	25	wallOwner	88875	0	5
136	135	25	wallOwner	89473	0	5
136	135	25	wallOwner	90073	0	5
136	135	25	wallOwner	90675	0	5
136	135	25	wallOwner	91279	0	5
136	135	25	wallOwner	91885	0	5
137	136	25	logic	92492	36864	37120
137	136	25	height	92492	8	98
137	136	25	wallOwner	92492	0	5
138	137	110	logic	85330	32768	33792
138	137	110	logic	85331	32768	268468224
138	137	110	logic	85332	32768	33792
138	137	110	logic	85915	32768	268468224
138	137	110	logic	85916	32768	268468224
138	137	110	logic	85917	32768	268468224
138	137	110	logic	86502	32768	33792
138	137	110	logic	86503	32768	268468224
138	137	110	logic	86504	32768	33792
138	137	110	buildingId	85330	0	539
138	137	110	buildingId	85331	0	539
138	137	110	buildingId	85332	0	539
138	137	110	buildingId	85915	0	539
138	137	110	buildingId	85916	0	539
138	137	110	buildingId	85917	0	539
138	137	110	buildingId	86502	0	539
138	137	110	buildingId	86503	0	539
138	137	110	buildingId	86504	0	539
139	138	25	logic	122597	32768	33024
139	138	25	logic	123298	32768	33024
139	138	25	logic	124001	32768	33024
139	138	25	logic	124706	32768	33024
139	138	25	logic	125413	32768	33024
139	138	25	logic	126122	32768	33024
139	138	25	logic	126833	32768	33024
139	138	25	logic	127546	32768	33024
139	138	25	logic	128261	32768	33024
139	138	25	height	122597	8	98
139	138	25	height	123298	8	98
139	138	25	height	124001	8	98
139	138	25	height	124706	8	98
139	138	25	height	125413	8	98
139	138	25	height	126122	8	98
139	138	25	height	126833	8	98
139	138	25	height	127546	8	98
139	138	25	height	128261	8	98
139	138	25	wallOwner	122597	0	5
139	138	25	wallOwner	123298	0	5
139	138	25	wallOwner	124001	0	5
139	138	25	wallOwner	124706	0	5
139	138	25	wallOwner	125413	0	5
139	138	25	wallOwner	126122	0	5
139	138	25	wallOwner	126833	0	5
139	138	25	wallOwner	127546	0	5
139	138	25	wallOwner	128261	0	5
140	139	110	logic	128977	32768	33792
140	139	110	logic	128978	32768	268468224
140	139	110	logic	128979	32768	33792
140	139	110	logic	129696	32768	268468224
140	139	110	logic	129697	32768	268468224
140	139	110	logic	129698	32768	268468224
140	139	110	logic	130417	32768	33792
140	139	110	logic	130418	32768	268468224
140	139	110	logic	130419	32768	33792
140	139	110	buildingId	128977	0	540
140	139	110	buildingId	128978	0	540
140	139	110	buildingId	128979	0	540
140	139	110	buildingId	129696	0	540
140	139	110	buildingId	129697	0	540
140	139	110	buildingId	129698	0	540
140	139	110	buildingId	130417	0	540
140	139	110	buildingId	130418	0	540
140	139	110	buildingId	130419	0	540
141	140	25	logic	104391	32768	33024
141	140	25	logic	104392	32768	33024
141	140	25	logic	104393	32768	33024
141	140	25	logic	104394	32768	33024
141	140	25	logic	104395	32768	33024
141	140	25	logic	104396	32768	33024
141	140	25	logic	104397	32768	33024
141	140	25	logic	104398	32768	33024
141	140	25	logic	104399	32768	33024
141	140	25	height	104391	8	98
141	140	25	height	104392	8	98
141	140	25	height	104393	8	98
141	140	25	height	104394	8	98
141	140	25	height	104395	8	98
141	140	25	height	104396	8	98
141	140	25	height	104397	8	98
141	140	25	height	104398	8	98
141	140	25	height	104399	8	98
141	140	25	wallOwner	104391	0	5
141	140	25	wallOwner	104392	0	5
141	140	25	wallOwner	104393	0	5
141	140	25	wallOwner	104394	0	5
141	140	25	wallOwner	104395	0	5
141	140	25	wallOwner	104396	0	5
141	140	25	wallOwner	104397	0	5
141	140	25	wallOwner	104398	0	5
141	140	25	wallOwner	104399	0	5
142	141	110	logic	103743	32768	33792
142	141	110	logic	103744	32768	268468224
142	141	110	logic	103745	32768	33792
142	141	110	logic	104388	32768	268468224
142	141	110	logic	104389	32768	268468224
142	141	110	logic	104390	32768	268468224
142	141	110	logic	105035	32768	33792
142	141	110	logic	105036	32768	268468224
142	141	110	logic	105037	32768	33792
142	141	110	buildingId	103743	0	541
142	141	110	buildingId	103744	0	541
142	141	110	buildingId	103745	0	541
142	141	110	buildingId	104388	0	541
142	141	110	buildingId	104389	0	541
142	141	110	buildingId	104390	0	541
142	141	110	buildingId	105035	0	541
142	141	110	buildingId	105036	0	541
142	141	110	buildingId	105037	0	541
145	144	75	logic	99305	32768	33792
145	144	75	logic	99306	32768	33792
145	144	75	logic	99307	32768	33792
145	144	75	logic	99308	32768	33792
145	144	75	logic	99936	32768	33792
145	144	75	logic	99937	32768	33792
145	144	75	logic	99938	32768	33792
145	144	75	logic	99939	32768	33792
145	144	75	logic	100569	32768	33792
145	144	75	logic	100570	32768	33792
145	144	75	logic	100571	32768	33792
145	144	75	logic	100572	32768	33792
145	144	75	logic	101204	32768	33792
145	144	75	logic	101205	32768	33792
145	144	75	logic	101206	32768	33792
145	144	75	logic	101207	32768	33792
145	144	75	buildingId	99305	0	542
145	144	75	buildingId	99306	0	542
145	144	75	buildingId	99307	0	542
145	144	75	buildingId	99308	0	542
145	144	75	buildingId	99936	0	542
145	144	75	buildingId	99937	0	542
145	144	75	buildingId	99938	0	542
145	144	75	buildingId	99939	0	542
145	144	75	buildingId	100569	0	542
145	144	75	buildingId	100570	0	542
145	144	75	buildingId	100571	0	542
145	144	75	buildingId	100572	0	542
145	144	75	buildingId	101204	0	542
145	144	75	buildingId	101205	0	542
145	144	75	buildingId	101206	0	542
145	144	75	buildingId	101207	0	542
146	145	75	logic	96180	32768	33792
146	145	75	logic	96181	32768	33792
146	145	75	logic	96182	32768	33792
146	145	75	logic	96183	32768	33792
146	145	75	logic	96801	32768	33792
146	145	75	logic	96802	32768	33792
146	145	75	logic	96803	32768	33792
146	145	75	logic	96804	32768	33792
146	145	75	logic	97424	32768	33792
146	145	75	logic	97425	32768	33792
146	145	75	logic	97426	32768	33792
146	145	75	logic	97427	32768	33792
146	145	75	logic	98049	32768	33792
146	145	75	logic	98050	32768	33792
146	145	75	logic	98051	32768	33792
146	145	75	logic	98052	32768	33792
146	145	75	buildingId	96180	0	543
146	145	75	buildingId	96181	0	543
146	145	75	buildingId	96182	0	543
146	145	75	buildingId	96183	0	543
146	145	75	buildingId	96801	0	543
146	145	75	buildingId	96802	0	543
146	145	75	buildingId	96803	0	543
146	145	75	buildingId	96804	0	543
146	145	75	buildingId	97424	0	543
146	145	75	buildingId	97425	0	543
