# capturedAtLocal=2026-09-24T23:02:20.8082317+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=270
# keepY=437
# captureSequence=3
# playerId=5
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2052
# buildingRecordChanges=41
# beforeCaptureMilliseconds=594,9
# afterCaptureMilliseconds=675,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
71	70	65	logic	191773	32768	33792
71	70	65	logic	191774	32768	33792
71	70	65	logic	191775	32768	33792
71	70	65	logic	191776	32768	33792
71	70	65	logic	191777	32768	33792
71	70	65	logic	192489	32768	33792
71	70	65	logic	192490	32768	33792
71	70	65	logic	192491	32768	33792
71	70	65	logic	192492	32768	33792
71	70	65	logic	192493	32768	33792
71	70	65	logic	192494	32768	33792
71	70	65	logic	193204	32768	33792
71	70	65	logic	193205	32768	33792
71	70	65	logic	193206	32768	33792
71	70	65	logic	193207	32768	33792
71	70	65	logic	193208	32768	33792
71	70	65	logic	193209	32768	33792
71	70	65	logic	193917	32768	33792
71	70	65	logic	193918	32768	33792
71	70	65	logic	193919	32768	33792
71	70	65	logic	193920	32768	33792
71	70	65	logic	193921	32768	33792
71	70	65	logic	193922	32768	33792
71	70	65	logic	194628	32768	33792
71	70	65	logic	194629	32768	33792
71	70	65	logic	194630	32768	33792
71	70	65	logic	194631	32768	33792
71	70	65	logic	194632	32768	33792
71	70	65	logic	194633	32768	33792
71	70	65	buildingId	191053	0	333
71	70	65	buildingId	191054	0	333
71	70	65	buildingId	191055	0	333
71	70	65	buildingId	191056	0	333
71	70	65	buildingId	191057	0	333
71	70	65	buildingId	191058	0	333
71	70	65	buildingId	191772	0	333
71	70	65	buildingId	191773	0	333
71	70	65	buildingId	191774	0	333
71	70	65	buildingId	191775	0	333
71	70	65	buildingId	191776	0	333
71	70	65	buildingId	191777	0	333
71	70	65	buildingId	192489	0	333
71	70	65	buildingId	192490	0	333
71	70	65	buildingId	192491	0	333
71	70	65	buildingId	192492	0	333
71	70	65	buildingId	192493	0	333
71	70	65	buildingId	192494	0	333
71	70	65	buildingId	193204	0	333
71	70	65	buildingId	193205	0	333
71	70	65	buildingId	193206	0	333
71	70	65	buildingId	193207	0	333
71	70	65	buildingId	193208	0	333
71	70	65	buildingId	193209	0	333
71	70	65	buildingId	193917	0	333
71	70	65	buildingId	193918	0	333
71	70	65	buildingId	193919	0	333
71	70	65	buildingId	193920	0	333
71	70	65	buildingId	193921	0	333
71	70	65	buildingId	193922	0	333
71	70	65	buildingId	194628	0	333
71	70	65	buildingId	194629	0	333
71	70	65	buildingId	194630	0	333
71	70	65	buildingId	194631	0	333
71	70	65	buildingId	194632	0	333
71	70	65	buildingId	194633	0	333
72	71	65	logic	195337	32768	33792
72	71	65	logic	195338	32768	33792
72	71	65	logic	195339	32768	33792
72	71	65	logic	195340	32768	33792
72	71	65	logic	195341	32768	33792
72	71	65	logic	195342	32768	33792
72	71	65	logic	196044	32768	33792
72	71	65	logic	196045	32768	33792
72	71	65	logic	196046	32768	33792
72	71	65	logic	196047	32768	33792
72	71	65	logic	196048	32768	33792
72	71	65	logic	196049	32768	33792
72	71	65	logic	196749	32768	33792
72	71	65	logic	196750	32768	33792
72	71	65	logic	196751	32768	33792
72	71	65	logic	196752	32768	33792
72	71	65	logic	196753	32768	33792
72	71	65	logic	196754	32768	33792
72	71	65	logic	197452	32768	33792
72	71	65	logic	197453	32768	33792
72	71	65	logic	197454	32768	33792
72	71	65	logic	197455	32768	33792
72	71	65	logic	197456	32768	33792
72	71	65	logic	197457	32768	33792
72	71	65	logic	198153	32768	33792
72	71	65	logic	198154	32768	33792
72	71	65	logic	198155	32768	33792
72	71	65	logic	198156	32768	33792
72	71	65	logic	198157	32768	33792
72	71	65	logic	198158	32768	33792
72	71	65	logic	198852	32768	33792
72	71	65	logic	198853	32768	33792
72	71	65	logic	198854	32768	33792
72	71	65	logic	198855	32768	33792
72	71	65	logic	198856	32768	33792
72	71	65	logic	198857	32768	33792
72	71	65	buildingId	195337	0	335
72	71	65	buildingId	195338	0	335
72	71	65	buildingId	195339	0	335
72	71	65	buildingId	195340	0	335
72	71	65	buildingId	195341	0	335
72	71	65	buildingId	195342	0	335
72	71	65	buildingId	196044	0	335
72	71	65	buildingId	196045	0	335
72	71	65	buildingId	196046	0	335
72	71	65	buildingId	196047	0	335
72	71	65	buildingId	196048	0	335
72	71	65	buildingId	196049	0	335
72	71	65	buildingId	196749	0	335
72	71	65	buildingId	196750	0	335
72	71	65	buildingId	196751	0	335
72	71	65	buildingId	196752	0	335
72	71	65	buildingId	196753	0	335
72	71	65	buildingId	196754	0	335
72	71	65	buildingId	197452	0	335
72	71	65	buildingId	197453	0	335
72	71	65	buildingId	197454	0	335
72	71	65	buildingId	197455	0	335
72	71	65	buildingId	197456	0	335
72	71	65	buildingId	197457	0	335
72	71	65	buildingId	198153	0	335
72	71	65	buildingId	198154	0	335
72	71	65	buildingId	198155	0	335
72	71	65	buildingId	198156	0	335
72	71	65	buildingId	198157	0	335
72	71	65	buildingId	198158	0	335
72	71	65	buildingId	198852	0	335
72	71	65	buildingId	198853	0	335
72	71	65	buildingId	198854	0	335
72	71	65	buildingId	198855	0	335
72	71	65	buildingId	198856	0	335
72	71	65	buildingId	198857	0	335
74	73	76	logic	189615	32768	33792
74	73	76	logic	189616	32768	33792
74	73	76	logic	189617	32768	33792
74	73	76	logic	189618	32768	33792
74	73	76	logic	190338	32768	33792
74	73	76	logic	190339	32768	33792
74	73	76	logic	190340	32768	33792
74	73	76	logic	190341	32768	33792
74	73	76	logic	191059	32768	33792
74	73	76	logic	191060	32768	33792
74	73	76	logic	191061	32768	33792
74	73	76	logic	191062	32768	33792
74	73	76	logic	191778	32768	33792
74	73	76	logic	191779	32768	33792
74	73	76	logic	191780	32768	33792
74	73	76	logic	191781	32768	33792
74	73	76	buildingId	189615	0	337
74	73	76	buildingId	189616	0	337
74	73	76	buildingId	189617	0	337
74	73	76	buildingId	189618	0	337
74	73	76	buildingId	190338	0	337
74	73	76	buildingId	190339	0	337
74	73	76	buildingId	190340	0	337
74	73	76	buildingId	190341	0	337
74	73	76	buildingId	191059	0	337
74	73	76	buildingId	191060	0	337
74	73	76	buildingId	191061	0	337
74	73	76	buildingId	191062	0	337
74	73	76	buildingId	191778	0	337
74	73	76	buildingId	191779	0	337
74	73	76	buildingId	191780	0	337
74	73	76	buildingId	191781	0	337
78	77	54	buildingId	182294	326	0
78	77	54	buildingId	183775	331	0
80	79	54	logic	183769	32768	33792
80	79	54	logic	183770	32768	33792
80	79	54	logic	183771	32768	33792
80	79	54	logic	183772	32768	33792
80	79	54	logic	184508	32768	33792
80	79	54	logic	184509	32768	33792
80	79	54	logic	184510	32768	33792
80	79	54	logic	184511	32768	33792
80	79	54	logic	185245	32768	33792
80	79	54	logic	185246	32768	33792
80	79	54	logic	185247	32768	33792
80	79	54	logic	185248	32768	33792
80	79	54	logic	185980	32768	33792
80	79	54	logic	185981	32768	33792
80	79	54	logic	185982	32768	33792
80	79	54	logic	185983	32768	33792
80	79	54	buildingId	183769	0	326
80	79	54	buildingId	183770	0	326
80	79	54	buildingId	183771	0	326
80	79	54	buildingId	183772	442	326
80	79	54	buildingId	184508	0	326
80	79	54	buildingId	184509	0	326
80	79	54	buildingId	184510	0	326
80	79	54	buildingId	184511	0	326
80	79	54	buildingId	184512	441	0
80	79	54	buildingId	185245	0	326
80	79	54	buildingId	185246	0	326
80	79	54	buildingId	185247	0	326
80	79	54	buildingId	185248	0	326
80	79	54	buildingId	185980	0	326
80	79	54	buildingId	185981	0	326
80	79	54	buildingId	185982	0	326
80	79	54	buildingId	185983	0	326

# changed building records; buildingId is one-based
captureFrameNumber	frameIndex	mapper	buildingId	phase	alive	type	owner	globalId	nativeCleanupLinkId	tileIdBegin	occupyGridSize	tileX	tileY
3	2	80	477	before	0	0	0	0	0	0	0	0	0
3	2	80	477	after	1	19	5	6950	0	205077	4	277	460
4	3	77	478	before	0	0	0	0	0	0	0	0	0
4	3	77	478	after	1	26	5	6951	0	208452	5	277	465
7	6	54	479	before	0	0	0	0	0	0	0	0	0
7	6	54	479	after	1	1	5	6952	0	188915	4	284	437
8	7	54	480	before	0	0	0	0	0	0	0	0	0
8	7	54	480	after	1	1	5	6953	0	191803	4	284	441
9	8	54	481	before	0	0	0	0	0	0	0	0	0
9	8	54	481	after	1	1	5	6954	0	194659	4	284	445
10	9	54	482	before	0	0	0	0	0	0	0	0	0
10	9	54	482	after	1	1	5	6955	0	197483	4	284	449
11	10	54	483	before	0	0	0	0	0	0	0	0	0
11	10	54	483	after	1	1	5	6956	0	200275	4	284	453
12	11	54	484	before	0	0	0	0	0	0	0	0	0
12	11	54	484	after	1	1	5	6957	0	203035	4	284	457
14	13	50	485	before	0	0	0	0	0	0	0	0	0
14	13	50	485	after	1	12	5	6958	0	198171	4	271	450
15	14	84	486	before	0	0	0	0	0	0	0	0	0
15	14	84	486	after	1	15	5	6959	0	200955	4	271	454
16	15	83	487	before	0	0	0	0	0	0	0	0	0
16	15	83	487	after	1	13	5	6960	0	203707	4	271	458
17	16	81	488	before	0	0	0	0	0	0	0	0	0
17	16	81	488	after	1	11	5	6961	0	212436	4	277	471
19	18	76	489	before	0	0	0	0	0	0	0	0	0
19	18	76	489	after	1	18	5	6962	0	206427	4	271	462
20	19	76	490	before	0	0	0	0	0	0	0	0	0
20	19	76	490	after	1	18	5	6963	0	209115	4	271	466
28	27	145	491	before	0	0	0	0	0	0	0	0	0
28	27	145	491	after	1	46	5	6964	6964	193935	5	271	444
30	29	25	332	before	1	67	4	6804	0	188173	1	269	436
30	29	25	332	after	0	0	0	0	0	0	0	0	0
30	29	25	336	before	1	67	4	6808	0	187444	1	269	435
30	29	25	336	after	0	0	0	0	0	0	0	0	0
30	29	25	340	before	1	67	4	6812	0	187443	1	268	435
30	29	25	340	after	0	0	0	0	0	0	0	0	0
31	30	25	334	before	1	67	4	6806	0	186716	1	272	434
31	30	25	334	after	0	0	0	0	0	0	0	0	0
32	31	88	332	before	0	0	0	0	0	0	0	0	0
32	31	88	332	after	1	24	5	6966	6966	195349	5	265	446
32	31	88	334	before	0	0	0	0	0	0	0	0	0
32	31	88	334	after	1	53	5	6967	6966	195344	5	260	446
35	34	50	336	before	0	0	0	0	0	0	0	0	0
35	34	50	336	after	1	12	5	6968	0	192499	4	263	442
36	35	84	340	before	0	0	0	0	0	0	0	0	0
36	35	84	340	after	1	15	5	6969	0	189619	4	263	438
37	36	83	492	before	0	0	0	0	0	0	0	0	0
37	36	83	492	after	1	13	5	6970	0	215059	4	284	475
39	38	76	493	before	0	0	0	0	0	0	0	0	0
39	38	76	493	after	1	18	5	6971	0	212443	4	284	471
40	39	76	494	before	0	0	0	0	0	0	0	0	0
40	39	76	494	after	1	18	5	6972	0	209795	4	284	467
46	45	26	337	before	1	67	4	6809	0	185979	1	268	433
46	45	26	337	after	0	0	0	0	0	0	0	0	0
46	45	26	346	before	1	67	4	6818	0	188896	1	265	437
46	45	26	346	after	0	0	0	0	0	0	0	0	0
47	46	26	335	before	1	67	4	6807	0	185984	1	273	433
47	46	26	335	after	0	0	0	0	0	0	0	0	0
47	46	26	443	before	1	67	4	6915	0	185980	1	269	433
47	46	26	443	after	0	0	0	0	0	0	0	0	0
49	48	25	333	before	1	67	4	6805	0	187439	1	264	435
49	48	25	333	after	0	0	0	0	0	0	0	0	0
52	51	26	344	before	1	67	4	6816	0	188167	1	263	436
52	51	26	344	after	0	0	0	0	0	0	0	0	0
52	51	26	345	before	1	67	4	6817	0	188895	1	264	437
52	51	26	345	after	0	0	0	0	0	0	0	0	0
71	70	65	333	before	0	0	0	0	0	0	0	0	0
71	70	65	333	after	1	35	5	6973	0	191053	6	253	440
72	71	65	335	before	0	0	0	0	0	0	0	0	0
72	71	65	335	after	1	35	5	6974	0	195337	6	253	446
74	73	76	337	before	0	0	0	0	0	0	0	0	0
74	73	76	337	after	1	18	5	6975	0	189615	4	259	438
78	77	54	326	before	1	67	4	6798	0	182294	1	278	428
78	77	54	326	after	0	0	0	0	0	0	0	0	0
78	77	54	331	before	1	67	4	6803	0	183775	1	275	430
78	77	54	331	after	0	0	0	0	0	0	0	0	0
80	79	54	326	before	0	0	0	0	0	0	0	0	0
80	79	54	326	after	1	1	5	6976	0	183769	4	269	430
80	79	54	441	before	1	67	4	6913	0	184512	1	273	431
80	79	54	441	after	0	0	0	0	0	0	0	0	0
80	79	54	442	before	1	67	4	6914	0	183772	1	272	430
80	79	54	442	after	0	0	0	0	0	0	0	0	0
