# capturedAtLocal=2026-09-24T17:24:14.9814084+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# orientation=6
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=1856
# nativeBlockedCells=169
# resultGridBlockedCells=169
# validatorCalls=1856
# validatorBlockedCells=169
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
38	37	412	514	25	25	52	0	False
38	38	413	514	25	25	40	0	False
38	44	419	514	92	92	24	0	False
38	45	420	514	92	92	24	0	False
38	46	421	514	92	92	24	0	False
38	47	422	514	92	92	24	0	False
38	48	423	514	92	92	24	0	False
38	53	428	514	92	92	60	0	False
38	54	429	514	92	92	60	0	False
38	55	430	514	92	92	60	0	False
38	56	431	514	92	92	60	0	False
38	57	432	514	92	92	60	0	False
38	63	438	514	25	25	37	0	False
38	64	439	514	25	25	55	0	False
38	65	440	514	26	26	119	0	False
38	68	443	514	324	324	103	0	False
38	69	444	514	324	324	103	0	False
38	70	445	514	324	324	103	0	False
38	71	446	514	324	324	103	0	False
38	72	447	514	324	324	103	0	False
38	74	449	514	169	169	106	0	False
38	75	450	514	169	169	106	0	False
38	76	451	514	169	169	106	0	False
38	77	452	514	169	169	106	0	False
39	29	404	515	50	50	65	1	True
39	30	405	515	50	50	65	1	True
39	31	406	515	50	50	65	1	True
39	32	407	515	50	50	65	1	True
39	35	410	515	26	26	134	0	False
39	36	411	515	25	25	52	0	False
39	37	412	515	25	25	40	0	False
39	39	414	515	318	318	77	0	False
39	40	415	515	318	318	77	0	False
39	41	416	515	76	76	84	0	False
39	42	417	515	76	76	84	0	False
39	43	418	515	76	76	84	0	False
39	44	419	515	76	76	84	0	False
39	45	420	515	76	76	23	0	False
39	46	421	515	76	76	23	0	False
39	47	422	515	76	76	23	0	False
39	48	423	515	76	76	23	0	False
39	59	434	515	342	342	61	0	False
39	60	435	515	342	342	61	0	False
39	61	436	515	342	342	61	0	False
39	62	437	515	342	342	61	0	False
39	64	439	515	25	25	37	0	False
39	65	440	515	25	25	55	0	False
39	66	441	515	26	26	119	0	False
39	74	449	515	169	169	106	0	False
39	75	450	515	169	169	106	0	False
39	76	451	515	169	169	106	0	False
39	77	452	515	169	169	106	0	False
40	34	409	516	26	26	134	0	False
40	35	410	516	25	25	52	0	False
40	36	411	516	25	25	40	0	False
40	39	414	516	318	318	77	0	False
40	40	415	516	318	318	77	0	False
40	41	416	516	76	76	84	0	False
40	42	417	516	76	76	84	0	False
40	43	418	516	76	76	84	0	False
40	44	419	516	76	76	84	0	False
40	45	420	516	76	76	23	0	False
40	46	421	516	76	76	23	0	False
40	47	422	516	76	76	23	0	False
