# capturedAtLocal=2026-09-24T17:25:15.1819201+02:00
# mapLoadSequence=8
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# keepX=506
# keepY=352
# captureSequence=6
# playerId=7
# frameCount=125
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3535
# buildingRecordChanges=31
# beforeCaptureMilliseconds=982,2
# afterCaptureMilliseconds=1284,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
11	10	54	logic	159309	33792	32768
11	10	54	logic	159310	33792	32768
11	10	54	logic	159311	33792	32768
11	10	54	logic	159312	33792	32768
11	10	54	logic	159313	33792	32768
11	10	54	logic	159314	33792	32768
11	10	54	buildingId	145262	606	0
11	10	54	buildingId	145263	606	0
11	10	54	buildingId	145264	606	0
11	10	54	buildingId	145265	606	0
11	10	54	buildingId	145266	606	0
11	10	54	buildingId	145267	607	0
11	10	54	buildingId	145268	607	0
11	10	54	buildingId	145269	607	0
11	10	54	buildingId	145270	607	0
11	10	54	buildingId	145271	607	0
11	10	54	buildingId	146025	606	0
11	10	54	buildingId	146026	606	0
11	10	54	buildingId	146027	606	0
11	10	54	buildingId	146028	606	0
11	10	54	buildingId	146029	606	0
11	10	54	buildingId	146030	607	0
11	10	54	buildingId	146031	607	0
11	10	54	buildingId	146032	607	0
11	10	54	buildingId	146033	607	0
11	10	54	buildingId	146034	607	0
11	10	54	buildingId	146790	606	0
11	10	54	buildingId	146791	606	0
11	10	54	buildingId	146792	606	0
11	10	54	buildingId	146793	606	0
11	10	54	buildingId	146794	606	0
11	10	54	buildingId	146795	607	0
11	10	54	buildingId	146796	607	0
11	10	54	buildingId	146797	607	0
11	10	54	buildingId	146798	607	0
11	10	54	buildingId	146799	607	0
11	10	54	buildingId	147557	606	0
11	10	54	buildingId	147558	606	0
11	10	54	buildingId	147559	606	0
11	10	54	buildingId	147560	606	0
11	10	54	buildingId	147561	606	0
11	10	54	buildingId	147562	607	0
11	10	54	buildingId	147563	607	0
11	10	54	buildingId	147564	607	0
11	10	54	buildingId	147565	607	0
11	10	54	buildingId	147566	607	0
11	10	54	buildingId	148326	606	0
11	10	54	buildingId	148327	606	0
11	10	54	buildingId	148328	606	0
11	10	54	buildingId	148329	606	0
11	10	54	buildingId	148330	606	0
11	10	54	buildingId	148331	607	0
11	10	54	buildingId	148332	607	0
11	10	54	buildingId	148333	607	0
11	10	54	buildingId	148334	607	0
11	10	54	buildingId	148335	607	0
11	10	54	buildingId	149870	576	0
11	10	54	buildingId	149871	576	0
11	10	54	buildingId	149872	576	0
11	10	54	buildingId	149873	576	0
11	10	54	buildingId	149874	576	0
11	10	54	buildingId	149875	576	0
11	10	54	buildingId	149876	576	0
11	10	54	buildingId	149877	576	0
11	10	54	buildingId	149878	576	0
11	10	54	buildingId	149879	576	0
11	10	54	buildingId	149880	576	0
11	10	54	buildingId	149881	576	0
11	10	54	buildingId	149882	576	0
11	10	54	buildingId	150645	576	0
11	10	54	buildingId	150646	576	0
11	10	54	buildingId	150647	576	0
11	10	54	buildingId	150648	576	0
11	10	54	buildingId	150649	576	0
11	10	54	buildingId	150650	576	0
11	10	54	buildingId	150651	576	0
11	10	54	buildingId	150652	576	0
11	10	54	buildingId	150653	576	0
11	10	54	buildingId	150654	576	0
11	10	54	buildingId	150655	576	0
11	10	54	buildingId	150656	576	0
11	10	54	buildingId	150657	576	0
11	10	54	buildingId	151422	576	0
11	10	54	buildingId	151423	576	0
11	10	54	buildingId	151424	576	0
11	10	54	buildingId	151425	576	0
11	10	54	buildingId	151426	576	0
11	10	54	buildingId	151427	576	0
11	10	54	buildingId	151428	576	0
11	10	54	buildingId	151429	576	0
11	10	54	buildingId	151430	576	0
11	10	54	buildingId	151431	576	0
11	10	54	buildingId	151432	576	0
11	10	54	buildingId	151433	576	0
11	10	54	buildingId	151434	576	0
11	10	54	buildingId	152201	576	0
11	10	54	buildingId	152202	576	0
11	10	54	buildingId	152203	576	0
11	10	54	buildingId	152204	576	0
11	10	54	buildingId	152205	576	0
11	10	54	buildingId	152206	576	0
11	10	54	buildingId	152207	576	0
11	10	54	buildingId	152208	576	0
11	10	54	buildingId	152209	576	0
11	10	54	buildingId	152210	576	0
11	10	54	buildingId	152211	576	0
11	10	54	buildingId	152212	576	0
11	10	54	buildingId	152213	576	0
11	10	54	buildingId	152982	576	0
11	10	54	buildingId	152983	576	0
11	10	54	buildingId	152984	576	0
11	10	54	buildingId	152985	576	0
11	10	54	buildingId	152986	576	0
11	10	54	buildingId	152987	576	0
11	10	54	buildingId	152988	576	0
11	10	54	buildingId	152989	576	0
11	10	54	buildingId	152990	576	0
11	10	54	buildingId	152991	576	0
11	10	54	buildingId	152992	576	0
11	10	54	buildingId	152993	576	0
11	10	54	buildingId	152994	576	0
11	10	54	buildingId	153765	576	0
11	10	54	buildingId	153766	576	0
11	10	54	buildingId	153767	576	0
11	10	54	buildingId	153768	576	0
11	10	54	buildingId	153769	576	0
11	10	54	buildingId	153770	576	0
11	10	54	buildingId	153771	576	0
11	10	54	buildingId	153772	576	0
11	10	54	buildingId	153773	576	0
11	10	54	buildingId	153774	576	0
11	10	54	buildingId	153775	576	0
11	10	54	buildingId	153776	576	0
11	10	54	buildingId	153777	576	0
11	10	54	buildingId	154550	576	0
11	10	54	buildingId	154551	576	0
11	10	54	buildingId	154552	576	0
11	10	54	buildingId	154553	576	0
11	10	54	buildingId	154554	576	0
11	10	54	buildingId	154555	576	0
11	10	54	buildingId	154556	576	0
11	10	54	buildingId	154557	576	0
11	10	54	buildingId	154558	576	0
11	10	54	buildingId	154559	576	0
11	10	54	buildingId	154560	576	0
11	10	54	buildingId	154561	576	0
11	10	54	buildingId	154562	576	0
11	10	54	buildingId	155337	576	0
11	10	54	buildingId	155338	576	0
11	10	54	buildingId	155339	576	0
11	10	54	buildingId	155340	576	0
11	10	54	buildingId	155341	576	0
11	10	54	buildingId	155342	576	0
11	10	54	buildingId	155343	576	0
11	10	54	buildingId	155344	576	0
11	10	54	buildingId	155345	576	0
11	10	54	buildingId	155346	576	0
11	10	54	buildingId	155347	576	0
11	10	54	buildingId	155348	576	0
11	10	54	buildingId	155349	576	0
11	10	54	buildingId	156126	576	0
11	10	54	buildingId	156127	576	0
11	10	54	buildingId	156128	576	0
11	10	54	buildingId	156129	576	0
11	10	54	buildingId	156130	576	0
11	10	54	buildingId	156131	576	0
11	10	54	buildingId	156132	576	0
11	10	54	buildingId	156133	576	0
11	10	54	buildingId	156134	576	0
11	10	54	buildingId	156135	576	0
11	10	54	buildingId	156136	576	0
11	10	54	buildingId	156137	576	0
11	10	54	buildingId	156138	576	0
11	10	54	buildingId	156917	576	0
11	10	54	buildingId	156918	576	0
11	10	54	buildingId	156919	576	0
11	10	54	buildingId	156920	576	0
11	10	54	buildingId	156921	576	0
11	10	54	buildingId	156922	576	0
11	10	54	buildingId	156923	576	0
11	10	54	buildingId	156924	576	0
11	10	54	buildingId	156925	576	0
11	10	54	buildingId	156926	576	0
11	10	54	buildingId	156927	576	0
11	10	54	buildingId	156928	576	0
11	10	54	buildingId	156929	576	0
11	10	54	buildingId	157710	576	0
11	10	54	buildingId	157711	576	0
11	10	54	buildingId	157712	576	0
11	10	54	buildingId	157713	576	0
11	10	54	buildingId	157714	576	0
11	10	54	buildingId	157715	576	0
11	10	54	buildingId	157716	576	0
11	10	54	buildingId	157717	576	0
11	10	54	buildingId	157718	576	0
11	10	54	buildingId	157719	576	0
11	10	54	buildingId	157720	576	0
11	10	54	buildingId	157721	576	0
11	10	54	buildingId	157722	576	0
11	10	54	buildingId	158505	576	0
11	10	54	buildingId	158506	576	0
11	10	54	buildingId	158507	576	0
11	10	54	buildingId	158508	576	0
11	10	54	buildingId	158509	576	0
11	10	54	buildingId	158510	576	0
11	10	54	buildingId	158511	576	0
11	10	54	buildingId	158512	576	0
11	10	54	buildingId	158513	576	0
11	10	54	buildingId	158514	576	0
11	10	54	buildingId	158515	576	0
11	10	54	buildingId	158516	576	0
11	10	54	buildingId	158517	576	0
11	10	54	buildingId	159302	576	0
11	10	54	buildingId	159303	576	0
11	10	54	buildingId	159304	576	0
11	10	54	buildingId	159305	576	0
11	10	54	buildingId	159306	576	0
11	10	54	buildingId	159307	576	0
11	10	54	buildingId	159308	576	0
11	10	54	buildingId	159309	576	0
11	10	54	buildingId	159310	576	0
11	10	54	buildingId	159311	576	0
11	10	54	buildingId	159312	576	0
11	10	54	buildingId	159313	576	0
11	10	54	buildingId	159314	576	0
12	11	81	logic	120546	32768	33792
12	11	81	logic	120547	32768	33792
12	11	81	logic	120548	32768	33792
12	11	81	logic	120549	32768	33792
12	11	81	logic	121241	32768	33792
12	11	81	logic	121242	32768	33792
12	11	81	logic	121243	32768	33792
12	11	81	logic	121244	32768	33792
12	11	81	logic	121938	32768	33792
12	11	81	logic	121939	32768	33792
12	11	81	logic	121940	32768	33792
12	11	81	logic	121941	32768	33792
12	11	81	logic	122637	32768	33792
12	11	81	logic	122638	32768	33792
12	11	81	logic	122639	32768	33792
12	11	81	logic	122640	32768	33792
12	11	81	buildingId	120546	0	576
12	11	81	buildingId	120547	0	576
12	11	81	buildingId	120548	0	576
12	11	81	buildingId	120549	0	576
12	11	81	buildingId	121241	0	576
12	11	81	buildingId	121242	0	576
12	11	81	buildingId	121243	0	576
12	11	81	buildingId	121244	0	576
12	11	81	buildingId	121938	0	576
12	11	81	buildingId	121939	0	576
12	11	81	buildingId	121940	0	576
12	11	81	buildingId	121941	0	576
12	11	81	buildingId	122637	0	576
12	11	81	buildingId	122638	0	576
12	11	81	buildingId	122639	0	576
12	11	81	buildingId	122640	0	576
13	12	25	logic	123305	32768	33024
13	12	25	logic	124008	32768	33024
13	12	25	logic	124713	32768	33024
13	12	25	logic	125420	32768	33024
13	12	25	logic	126129	32768	33024
13	12	25	logic	126840	32768	33024
13	12	25	logic	127553	32768	33024
13	12	25	logic	128268	32768	33024
13	12	25	logic	128985	32768	33024
13	12	25	logic	129704	32768	33024
13	12	25	logic	130425	32768	33024
13	12	25	logic	131148	32768	33024
13	12	25	logic	131873	32768	33024
13	12	25	logic	132600	32768	33024
13	12	25	logic	133329	32768	33024
13	12	25	logic	134060	32768	33024
13	12	25	logic	134793	32768	33024
13	12	25	logic	135528	32768	33024
13	12	25	logic	136265	32768	33024
13	12	25	height	123305	8	98
13	12	25	height	124008	8	98
13	12	25	height	124713	8	98
13	12	25	height	125420	8	98
13	12	25	height	126129	8	98
13	12	25	height	126840	8	98
13	12	25	height	127553	8	98
13	12	25	height	128268	8	98
13	12	25	height	128985	8	98
13	12	25	height	129704	8	98
13	12	25	height	130425	8	98
13	12	25	height	131148	8	98
13	12	25	height	131873	8	98
13	12	25	height	132600	8	98
13	12	25	height	133329	8	98
13	12	25	height	134060	8	98
13	12	25	height	134793	8	98
13	12	25	height	135528	8	98
13	12	25	height	136265	8	98
13	12	25	wallOwner	123305	0	6
13	12	25	wallOwner	124008	0	6
13	12	25	wallOwner	124713	0	6
13	12	25	wallOwner	125420	0	6
13	12	25	wallOwner	126129	0	6
13	12	25	wallOwner	126840	0	6
13	12	25	wallOwner	127553	0	6
13	12	25	wallOwner	128268	0	6
13	12	25	wallOwner	128985	0	6
13	12	25	wallOwner	129704	0	6
13	12	25	wallOwner	130425	0	6
13	12	25	wallOwner	131148	0	6
13	12	25	wallOwner	131873	0	6
13	12	25	wallOwner	132600	0	6
13	12	25	wallOwner	133329	0	6
13	12	25	wallOwner	134060	0	6
13	12	25	wallOwner	134793	0	6
13	12	25	wallOwner	135528	0	6
13	12	25	wallOwner	136265	0	6
14	13	25	logic	137770	32768	33024
14	13	25	logic	138513	32768	33024
14	13	25	logic	139258	32768	33024
14	13	25	logic	140005	32768	33024
14	13	25	logic	140754	32768	33024
14	13	25	logic	141505	32768	33024
14	13	25	logic	142258	32768	33024
14	13	25	logic	143013	32768	33024
14	13	25	logic	143770	32768	33024
14	13	25	logic	144529	32768	33024
14	13	25	logic	145290	32768	33024
14	13	25	logic	146053	32768	33024
14	13	25	logic	146818	32768	33024
14	13	25	logic	147585	32768	33024
14	13	25	logic	148354	32768	33024
14	13	25	logic	149125	32768	33024
14	13	25	logic	149898	32768	33024
14	13	25	logic	150673	32768	33024
14	13	25	logic	151450	32768	33024
14	13	25	height	137770	8	98
14	13	25	height	138513	8	98
14	13	25	height	139258	8	98
14	13	25	height	140005	8	98
14	13	25	height	140754	8	98
14	13	25	height	141505	8	98
14	13	25	height	142258	8	98
14	13	25	height	143013	8	98
14	13	25	height	143770	8	98
14	13	25	height	144529	8	98
14	13	25	height	145290	8	98
14	13	25	height	146053	8	98
14	13	25	height	146818	8	98
14	13	25	height	147585	8	98
14	13	25	height	148354	8	98
14	13	25	height	149125	8	98
14	13	25	height	149898	8	98
14	13	25	height	150673	8	98
14	13	25	height	151450	8	98
14	13	25	wallOwner	137770	0	6
14	13	25	wallOwner	138513	0	6
14	13	25	wallOwner	139258	0	6
14	13	25	wallOwner	140005	0	6
14	13	25	wallOwner	140754	0	6
14	13	25	wallOwner	141505	0	6
14	13	25	wallOwner	142258	0	6
14	13	25	wallOwner	143013	0	6
14	13	25	wallOwner	143770	0	6
14	13	25	wallOwner	144529	0	6
14	13	25	wallOwner	145290	0	6
14	13	25	wallOwner	146053	0	6
14	13	25	wallOwner	146818	0	6
14	13	25	wallOwner	147585	0	6
14	13	25	wallOwner	148354	0	6
14	13	25	wallOwner	149125	0	6
14	13	25	wallOwner	149898	0	6
14	13	25	wallOwner	150673	0	6
14	13	25	wallOwner	151450	0	6
15	14	25	logic	137771	32768	33024
15	14	25	logic	137772	32768	33024
15	14	25	logic	137773	32768	33024
15	14	25	logic	137774	32768	33024
15	14	25	logic	137775	32768	33024
15	14	25	logic	137776	32768	33024
15	14	25	logic	137777	32768	33024
15	14	25	logic	137778	32768	33024
15	14	25	logic	137779	32768	33024
15	14	25	height	137771	8	98
15	14	25	height	137772	8	98
15	14	25	height	137773	8	98
15	14	25	height	137774	8	98
15	14	25	height	137775	8	98
15	14	25	height	137776	8	98
15	14	25	height	137777	8	98
15	14	25	height	137778	8	98
15	14	25	height	137779	8	98
15	14	25	wallOwner	137771	0	6
15	14	25	wallOwner	137772	0	6
15	14	25	wallOwner	137773	0	6
15	14	25	wallOwner	137774	0	6
15	14	25	wallOwner	137775	0	6
15	14	25	wallOwner	137776	0	6
15	14	25	wallOwner	137777	0	6
15	14	25	wallOwner	137778	0	6
15	14	25	wallOwner	137779	0	6
16	15	25	logic	124042	32768	33024
16	15	25	logic	124747	32768	33024
16	15	25	logic	125454	32768	33024
16	15	25	logic	126163	32768	33024
16	15	25	logic	126874	32768	33024
16	15	25	logic	127587	32768	33024
16	15	25	logic	128302	32768	33024
16	15	25	logic	129019	32768	33024
16	15	25	logic	134094	32768	33024
16	15	25	logic	134827	32768	33024
16	15	25	logic	135562	32768	33024
16	15	25	logic	136299	32768	33024
16	15	25	logic	137038	32768	33024
16	15	25	height	124042	8	98
16	15	25	height	124747	8	98
16	15	25	height	125454	8	98
16	15	25	height	126163	8	98
16	15	25	height	126874	8	98
16	15	25	height	127587	8	98
16	15	25	height	128302	8	98
16	15	25	height	129019	8	98
16	15	25	height	134094	8	98
16	15	25	height	134827	8	98
16	15	25	height	135562	8	98
16	15	25	height	136299	8	98
16	15	25	height	137038	8	98
16	15	25	wallOwner	124042	0	6
16	15	25	wallOwner	124747	0	6
16	15	25	wallOwner	125454	0	6
16	15	25	wallOwner	126163	0	6
16	15	25	wallOwner	126874	0	6
16	15	25	wallOwner	127587	0	6
16	15	25	wallOwner	128302	0	6
16	15	25	wallOwner	129019	0	6
16	15	25	wallOwner	134094	0	6
16	15	25	wallOwner	134827	0	6
16	15	25	wallOwner	135562	0	6
16	15	25	wallOwner	136299	0	6
16	15	25	wallOwner	137038	0	6
17	16	25	logic	124043	32768	33024
17	16	25	logic	124044	32768	33024
17	16	25	logic	124045	32768	33024
17	16	25	logic	124046	32768	33024
17	16	25	logic	124047	32768	33024
17	16	25	logic	124048	32768	33024
17	16	25	logic	124049	32768	33024
17	16	25	logic	124050	32768	33024
17	16	25	logic	124051	32768	33024
17	16	25	logic	124052	32768	33024
17	16	25	logic	124053	32768	33024
17	16	25	height	124043	8	98
17	16	25	height	124044	8	98
17	16	25	height	124045	8	98
17	16	25	height	124046	8	98
17	16	25	height	124047	8	98
17	16	25	height	124048	8	98
17	16	25	height	124049	8	98
17	16	25	height	124050	8	98
17	16	25	height	124051	8	98
17	16	25	height	124052	8	98
17	16	25	height	124053	8	98
17	16	25	wallOwner	124043	0	6
17	16	25	wallOwner	124044	0	6
17	16	25	wallOwner	124045	0	6
17	16	25	wallOwner	124046	0	6
17	16	25	wallOwner	124047	0	6
17	16	25	wallOwner	124048	0	6
17	16	25	wallOwner	124049	0	6
17	16	25	wallOwner	124050	0	6
17	16	25	wallOwner	124051	0	6
17	16	25	wallOwner	124052	0	6
17	16	25	wallOwner	124053	0	6
18	17	25	logic	123306	32768	33024
18	17	25	logic	123307	32768	33024
18	17	25	logic	123308	32768	33024
18	17	25	logic	123309	32768	33024
18	17	25	logic	123310	32768	33024
18	17	25	logic	123311	32768	33024
18	17	25	logic	123312	32768	33024
18	17	25	logic	123313	32768	33024
18	17	25	logic	123314	32768	33024
18	17	25	height	123306	8	98
18	17	25	height	123307	8	98
18	17	25	height	123308	8	98
18	17	25	height	123309	8	98
18	17	25	height	123310	8	98
18	17	25	height	123311	8	98
18	17	25	height	123312	8	98
18	17	25	height	123313	8	98
18	17	25	height	123314	8	98
18	17	25	wallOwner	123306	0	6
18	17	25	wallOwner	123307	0	6
18	17	25	wallOwner	123308	0	6
18	17	25	wallOwner	123309	0	6
18	17	25	wallOwner	123310	0	6
18	17	25	wallOwner	123311	0	6
18	17	25	wallOwner	123312	0	6
18	17	25	wallOwner	123313	0	6
18	17	25	wallOwner	123314	0	6
19	18	82	logic	131902	32768	33792
19	18	82	logic	131903	32768	33792
19	18	82	logic	131904	32768	33792
19	18	82	logic	131905	32768	33792
19	18	82	logic	132629	32768	33792
19	18	82	logic	132630	32768	33792
19	18	82	logic	132631	32768	33792
19	18	82	logic	132632	32768	33792
19	18	82	logic	133358	32768	33792
19	18	82	logic	133359	32768	33792
19	18	82	logic	133360	32768	33792
19	18	82	logic	133361	32768	33792
19	18	82	logic	134089	32768	33792
19	18	82	logic	134090	32768	33792
19	18	82	logic	134091	32768	33792
19	18	82	logic	134092	32768	33792
19	18	82	buildingId	131902	0	606
19	18	82	buildingId	131903	0	606
19	18	82	buildingId	131904	0	606
19	18	82	buildingId	131905	0	606
19	18	82	buildingId	132629	0	606
19	18	82	buildingId	132630	0	606
19	18	82	buildingId	132631	0	606
19	18	82	buildingId	132632	0	606
19	18	82	buildingId	133358	0	606
19	18	82	buildingId	133359	0	606
19	18	82	buildingId	133360	0	606
19	18	82	buildingId	133361	0	606
19	18	82	buildingId	134089	0	606
19	18	82	buildingId	134090	0	606
19	18	82	buildingId	134091	0	606
19	18	82	buildingId	134092	0	606
20	19	50	logic	129014	32768	33792
20	19	50	logic	129015	32768	33792
20	19	50	logic	129016	32768	33792
20	19	50	logic	129017	32768	33792
20	19	50	logic	129733	32768	33792
20	19	50	logic	129734	32768	33792
20	19	50	logic	129735	32768	33792
20	19	50	logic	129736	32768	33792
20	19	50	logic	130454	32768	33792
20	19	50	logic	130455	32768	33792
20	19	50	logic	130456	32768	33792
20	19	50	logic	130457	32768	33792
20	19	50	logic	131177	32768	33792
20	19	50	logic	131178	32768	33792
20	19	50	logic	131179	32768	33792
20	19	50	logic	131180	32768	33792
20	19	50	buildingId	129014	0	607
20	19	50	buildingId	129015	0	607
20	19	50	buildingId	129016	0	607
20	19	50	buildingId	129017	0	607
20	19	50	buildingId	129733	0	607
20	19	50	buildingId	129734	0	607
20	19	50	buildingId	129735	0	607
20	19	50	buildingId	129736	0	607
20	19	50	buildingId	130454	0	607
20	19	50	buildingId	130455	0	607
20	19	50	buildingId	130456	0	607
20	19	50	buildingId	130457	0	607
20	19	50	buildingId	131177	0	607
20	19	50	buildingId	131178	0	607
20	19	50	buildingId	131179	0	607
20	19	50	buildingId	131180	0	607
22	21	25	logic	107697	32768	33024
22	21	25	logic	108354	32768	33024
22	21	25	logic	109013	32768	33024
22	21	25	logic	109674	32768	33024
22	21	25	logic	110337	32768	33024
22	21	25	logic	111002	32768	33024
22	21	25	logic	111669	32768	33024
22	21	25	logic	112338	32768	33024
22	21	25	logic	113009	32768	33024
22	21	25	logic	113682	32768	33024
22	21	25	logic	114357	32768	33024
22	21	25	logic	115034	32768	33024
22	21	25	logic	115713	32768	33024
22	21	25	logic	116394	32768	33024
22	21	25	logic	117077	32768	33024
22	21	25	logic	117762	32768	33024
22	21	25	logic	118449	32768	33024
22	21	25	logic	119138	32768	33024
22	21	25	logic	119829	32768	33024
22	21	25	logic	120522	32768	33024
22	21	25	logic	121217	32768	33024
22	21	25	logic	121914	32768	33024
22	21	25	logic	122613	32768	33024
22	21	25	height	107697	8	98
22	21	25	height	108354	8	98
22	21	25	height	109013	8	98
22	21	25	height	109674	8	98
22	21	25	height	110337	8	98
22	21	25	height	111002	8	98
22	21	25	height	111669	8	98
22	21	25	height	112338	8	98
22	21	25	height	113009	8	98
22	21	25	height	113682	8	98
22	21	25	height	114357	8	98
22	21	25	height	115034	8	98
22	21	25	height	115713	8	98
22	21	25	height	116394	8	98
22	21	25	height	117077	8	98
22	21	25	height	117762	8	98
22	21	25	height	118449	8	98
22	21	25	height	119138	8	98
22	21	25	height	119829	8	98
22	21	25	height	120522	8	98
22	21	25	height	121217	8	98
22	21	25	height	121914	8	98
22	21	25	height	122613	8	98
22	21	25	wallOwner	107697	0	6
22	21	25	wallOwner	108354	0	6
22	21	25	wallOwner	109013	0	6
22	21	25	wallOwner	109674	0	6
22	21	25	wallOwner	110337	0	6
22	21	25	wallOwner	111002	0	6
22	21	25	wallOwner	111669	0	6
22	21	25	wallOwner	112338	0	6
22	21	25	wallOwner	113009	0	6
22	21	25	wallOwner	113682	0	6
22	21	25	wallOwner	114357	0	6
22	21	25	wallOwner	115034	0	6
22	21	25	wallOwner	115713	0	6
22	21	25	wallOwner	116394	0	6
22	21	25	wallOwner	117077	0	6
22	21	25	wallOwner	117762	0	6
22	21	25	wallOwner	118449	0	6
22	21	25	wallOwner	119138	0	6
22	21	25	wallOwner	119829	0	6
22	21	25	wallOwner	120522	0	6
22	21	25	wallOwner	121217	0	6
22	21	25	wallOwner	121914	0	6
22	21	25	wallOwner	122613	0	6
23	22	25	logic	106390	32768	33024
23	22	25	logic	106391	32768	33024
23	22	25	logic	106392	32768	33024
23	22	25	logic	106393	32768	33024
23	22	25	logic	106394	32768	33024
23	22	25	logic	106395	36864	37120
23	22	25	logic	106396	32768	33024
23	22	25	logic	106397	32768	33024
23	22	25	logic	106398	32768	33024
23	22	25	logic	106399	32768	33024
23	22	25	height	106390	8	98
23	22	25	height	106391	8	98
23	22	25	height	106392	8	98
23	22	25	height	106393	8	98
23	22	25	height	106394	8	98
23	22	25	height	106395	8	98
23	22	25	height	106396	8	98
23	22	25	height	106397	8	98
23	22	25	height	106398	8	98
23	22	25	height	106399	8	98
23	22	25	wallOwner	106390	0	6
23	22	25	wallOwner	106391	0	6
23	22	25	wallOwner	106392	0	6
23	22	25	wallOwner	106393	0	6
23	22	25	wallOwner	106394	0	6
23	22	25	wallOwner	106395	0	6
23	22	25	wallOwner	106396	0	6
23	22	25	wallOwner	106397	0	6
23	22	25	wallOwner	106398	0	6
23	22	25	wallOwner	106399	0	6
25	24	85	logic	126158	32768	33792
25	24	85	logic	126159	32768	33792
25	24	85	logic	126160	32768	33792
25	24	85	logic	126161	32768	33792
25	24	85	logic	126869	32768	33792
25	24	85	logic	126870	32768	33792
25	24	85	logic	126871	32768	33792
25	24	85	logic	126872	32768	33792
25	24	85	logic	127582	32768	33792
25	24	85	logic	127583	32768	33792
25	24	85	logic	127584	32768	33792
25	24	85	logic	127585	32768	33792
25	24	85	logic	128297	32768	33792
25	24	85	logic	128298	32768	33792
25	24	85	logic	128299	32768	33792
25	24	85	logic	128300	32768	33792
25	24	85	buildingId	126158	0	613
25	24	85	buildingId	126159	0	613
25	24	85	buildingId	126160	0	613
25	24	85	buildingId	126161	0	613
25	24	85	buildingId	126869	0	613
25	24	85	buildingId	126870	0	613
25	24	85	buildingId	126871	0	613
25	24	85	buildingId	126872	0	613
25	24	85	buildingId	127582	0	613
25	24	85	buildingId	127583	0	613
25	24	85	buildingId	127584	0	613
25	24	85	buildingId	127585	0	613
25	24	85	buildingId	128297	0	613
25	24	85	buildingId	128298	0	613
25	24	85	buildingId	128299	0	613
25	24	85	buildingId	128300	0	613
26	25	83	logic	134822	32768	33792
26	25	83	logic	134823	32768	33792
26	25	83	logic	134824	32768	33792
26	25	83	logic	134825	32768	33792
26	25	83	logic	135557	32768	33792
26	25	83	logic	135558	32768	33792
26	25	83	logic	135559	32768	33792
26	25	83	logic	135560	32768	33792
26	25	83	logic	136294	32768	33792
26	25	83	logic	136295	32768	33792
26	25	83	logic	136296	32768	33792
26	25	83	logic	136297	32768	33792
26	25	83	logic	137033	32768	33792
26	25	83	logic	137034	32768	33792
26	25	83	logic	137035	32768	33792
26	25	83	logic	137036	32768	33792
26	25	83	buildingId	134822	0	616
26	25	83	buildingId	134823	0	616
26	25	83	buildingId	134824	0	616
26	25	83	buildingId	134825	0	616
26	25	83	buildingId	135557	0	616
26	25	83	buildingId	135558	0	616
26	25	83	buildingId	135559	0	616
26	25	83	buildingId	135560	0	616
26	25	83	buildingId	136294	0	616
26	25	83	buildingId	136295	0	616
26	25	83	buildingId	136296	0	616
26	25	83	buildingId	136297	0	616
26	25	83	buildingId	137033	0	616
26	25	83	buildingId	137034	0	616
26	25	83	buildingId	137035	0	616
26	25	83	buildingId	137036	0	616
31	30	84	logic	122632	32768	33792
31	30	84	logic	122633	32768	33792
31	30	84	logic	122634	32768	33792
31	30	84	logic	122635	32768	33792
31	30	84	logic	123333	32768	33792
31	30	84	logic	123334	32768	33792
31	30	84	logic	123335	32768	33792
31	30	84	logic	123336	32768	33792
31	30	84	logic	124036	32768	33792
31	30	84	logic	124037	32768	33792
31	30	84	logic	124038	32768	33792
31	30	84	logic	124039	32768	33792
31	30	84	logic	124741	32768	33792
31	30	84	logic	124742	32768	33792
31	30	84	logic	124743	32768	33792
31	30	84	logic	124744	32768	33792
31	30	84	buildingId	122632	0	634
31	30	84	buildingId	122633	0	634
31	30	84	buildingId	122634	0	634
31	30	84	buildingId	122635	0	634
31	30	84	buildingId	123333	0	634
31	30	84	buildingId	123334	0	634
31	30	84	buildingId	123335	0	634
