# capturedAtLocal=2026-09-24T23:01:24.4620102+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=376
# keepY=672
# captureSequence=3
# playerId=5
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=666,4
# afterCaptureMilliseconds=756,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
7	6	54	logic	303617	32768	33792
7	6	54	logic	303618	32768	33792
7	6	54	logic	303876	32768	33792
7	6	54	logic	303877	32768	33792
7	6	54	logic	303878	32768	33792
7	6	54	logic	303879	32768	33792
7	6	54	logic	304135	32768	33792
7	6	54	logic	304136	32768	33792
7	6	54	logic	304137	32768	33792
7	6	54	logic	304138	32768	33792
7	6	54	buildingId	303352	0	345
7	6	54	buildingId	303353	0	345
7	6	54	buildingId	303354	0	345
7	6	54	buildingId	303355	0	345
7	6	54	buildingId	303615	0	345
7	6	54	buildingId	303616	0	345
7	6	54	buildingId	303617	0	345
7	6	54	buildingId	303618	0	345
7	6	54	buildingId	303876	0	345
7	6	54	buildingId	303877	0	345
7	6	54	buildingId	303878	0	345
7	6	54	buildingId	303879	0	345
7	6	54	buildingId	304135	0	345
7	6	54	buildingId	304136	0	345
7	6	54	buildingId	304137	0	345
7	6	54	buildingId	304138	0	345
8	7	54	logic	303356	32768	33792
8	7	54	logic	303357	32768	33792
8	7	54	logic	303358	32768	33792
8	7	54	logic	303359	32768	33792
8	7	54	logic	303619	32768	33792
8	7	54	logic	303620	32768	33792
8	7	54	logic	303621	32768	33792
8	7	54	logic	303622	32768	33792
8	7	54	logic	303880	32768	33792
8	7	54	logic	303881	32768	33792
8	7	54	logic	303882	32768	33792
8	7	54	logic	303883	32768	33792
8	7	54	logic	304139	32768	33792
8	7	54	logic	304140	32768	33792
8	7	54	logic	304141	32768	33792
8	7	54	logic	304142	32768	33792
8	7	54	buildingId	303356	0	346
8	7	54	buildingId	303357	0	346
8	7	54	buildingId	303358	0	346
8	7	54	buildingId	303359	0	346
8	7	54	buildingId	303619	0	346
8	7	54	buildingId	303620	0	346
8	7	54	buildingId	303621	0	346
8	7	54	buildingId	303622	0	346
8	7	54	buildingId	303880	0	346
8	7	54	buildingId	303881	0	346
8	7	54	buildingId	303882	0	346
8	7	54	buildingId	303883	0	346
8	7	54	buildingId	304139	0	346
8	7	54	buildingId	304140	0	346
8	7	54	buildingId	304141	0	346
8	7	54	buildingId	304142	0	346
9	8	54	logic	303360	32768	33792
9	8	54	logic	303361	32768	33792
9	8	54	logic	303362	32768	33792
9	8	54	logic	303363	32768	33792
9	8	54	logic	303623	32768	33792
9	8	54	logic	303624	32768	33792
9	8	54	logic	303625	32768	33792
9	8	54	logic	303626	32768	33792
9	8	54	logic	303884	32768	33792
9	8	54	logic	303885	32768	33792
9	8	54	logic	303886	32768	33792
9	8	54	logic	303887	32768	33792
9	8	54	logic	304143	32768	33792
9	8	54	logic	304144	32768	33792
9	8	54	logic	304145	32768	33792
9	8	54	logic	304146	32768	33792
9	8	54	buildingId	303360	0	347
9	8	54	buildingId	303361	0	347
9	8	54	buildingId	303362	0	347
9	8	54	buildingId	303363	0	347
9	8	54	buildingId	303623	0	347
9	8	54	buildingId	303624	0	347
9	8	54	buildingId	303625	0	347
9	8	54	buildingId	303626	0	347
9	8	54	buildingId	303884	0	347
9	8	54	buildingId	303885	0	347
9	8	54	buildingId	303886	0	347
9	8	54	buildingId	303887	0	347
9	8	54	buildingId	304143	0	347
9	8	54	buildingId	304144	0	347
9	8	54	buildingId	304145	0	347
9	8	54	buildingId	304146	0	347
10	9	54	logic	303364	32768	33792
10	9	54	logic	303365	32768	33792
10	9	54	logic	303366	32768	33792
10	9	54	logic	303367	32768	33792
10	9	54	logic	303627	32768	33792
10	9	54	logic	303628	32768	33792
10	9	54	logic	303629	32768	33792
10	9	54	logic	303630	32768	33792
10	9	54	logic	303888	32768	33792
10	9	54	logic	303889	32768	33792
10	9	54	logic	303890	32768	33792
10	9	54	logic	303891	32768	33792
10	9	54	logic	304147	32768	33792
10	9	54	logic	304148	32768	33792
10	9	54	logic	304149	32768	33792
10	9	54	logic	304150	32768	33792
10	9	54	buildingId	303364	0	348
10	9	54	buildingId	303365	0	348
10	9	54	buildingId	303366	0	348
10	9	54	buildingId	303367	0	348
10	9	54	buildingId	303627	0	348
10	9	54	buildingId	303628	0	348
10	9	54	buildingId	303629	0	348
10	9	54	buildingId	303630	0	348
10	9	54	buildingId	303888	0	348
10	9	54	buildingId	303889	0	348
10	9	54	buildingId	303890	0	348
10	9	54	buildingId	303891	0	348
10	9	54	buildingId	304147	0	348
10	9	54	buildingId	304148	0	348
10	9	54	buildingId	304149	0	348
10	9	54	buildingId	304150	0	348
11	10	54	logic	303368	32768	33792
11	10	54	logic	303369	32768	33792
11	10	54	logic	303370	32768	33792
11	10	54	logic	303371	32768	33792
11	10	54	logic	303631	32768	33792
11	10	54	logic	303632	32768	33792
11	10	54	logic	303633	32768	33792
11	10	54	logic	303634	32768	33792
11	10	54	logic	303892	32768	33792
11	10	54	logic	303893	32768	33792
11	10	54	logic	303894	32768	33792
11	10	54	logic	303895	32768	33792
11	10	54	logic	304151	32768	33792
11	10	54	logic	304152	32768	33792
11	10	54	logic	304153	32768	33792
11	10	54	logic	304154	32768	33792
11	10	54	buildingId	303368	0	349
11	10	54	buildingId	303369	0	349
11	10	54	buildingId	303370	0	349
11	10	54	buildingId	303371	0	349
11	10	54	buildingId	303631	0	349
11	10	54	buildingId	303632	0	349
11	10	54	buildingId	303633	0	349
11	10	54	buildingId	303634	0	349
11	10	54	buildingId	303892	0	349
11	10	54	buildingId	303893	0	349
11	10	54	buildingId	303894	0	349
11	10	54	buildingId	303895	0	349
11	10	54	buildingId	304151	0	349
11	10	54	buildingId	304152	0	349
11	10	54	buildingId	304153	0	349
11	10	54	buildingId	304154	0	349
12	11	54	logic	303372	32768	33792
12	11	54	logic	303373	32768	33792
12	11	54	logic	303374	32768	33792
12	11	54	logic	303375	32768	33792
12	11	54	logic	303635	32768	33792
12	11	54	logic	303636	32768	33792
12	11	54	logic	303637	32768	33792
12	11	54	logic	303638	32768	33792
12	11	54	logic	303896	32768	33792
12	11	54	logic	303897	32768	33792
12	11	54	logic	303898	32768	33792
12	11	54	logic	303899	32768	33792
12	11	54	logic	304155	32768	33792
12	11	54	logic	304156	32768	33792
12	11	54	logic	304157	32768	33792
12	11	54	logic	304158	32768	33792
12	11	54	buildingId	303372	0	350
12	11	54	buildingId	303373	0	350
12	11	54	buildingId	303374	0	350
12	11	54	buildingId	303375	0	350
12	11	54	buildingId	303635	0	350
12	11	54	buildingId	303636	0	350
12	11	54	buildingId	303637	0	350
12	11	54	buildingId	303638	0	350
12	11	54	buildingId	303896	0	350
12	11	54	buildingId	303897	0	350
12	11	54	buildingId	303898	0	350
12	11	54	buildingId	303899	0	350
12	11	54	buildingId	304155	0	350
12	11	54	buildingId	304156	0	350
12	11	54	buildingId	304157	0	350
12	11	54	buildingId	304158	0	350
13	12	50	logic	306648	32768	33792
13	12	50	logic	306649	32768	33792
13	12	50	logic	306650	32768	33792
13	12	50	logic	306651	32768	33792
13	12	50	logic	306885	32768	33792
13	12	50	logic	306886	32768	33792
13	12	50	logic	306887	32768	33792
13	12	50	logic	306888	32768	33792
13	12	50	logic	307120	32768	33792
13	12	50	logic	307121	32768	33792
13	12	50	logic	307122	32768	33792
13	12	50	logic	307123	32768	33792
13	12	50	logic	307353	32768	33792
13	12	50	logic	307354	32768	33792
13	12	50	logic	307355	32768	33792
13	12	50	logic	307356	32768	33792
13	12	50	buildingId	306648	0	351
13	12	50	buildingId	306649	0	351
13	12	50	buildingId	306650	0	351
13	12	50	buildingId	306651	0	351
13	12	50	buildingId	306885	0	351
13	12	50	buildingId	306886	0	351
13	12	50	buildingId	306887	0	351
13	12	50	buildingId	306888	0	351
13	12	50	buildingId	307120	0	351
13	12	50	buildingId	307121	0	351
13	12	50	buildingId	307122	0	351
13	12	50	buildingId	307123	0	351
13	12	50	buildingId	307353	0	351
13	12	50	buildingId	307354	0	351
13	12	50	buildingId	307355	0	351
13	12	50	buildingId	307356	0	351
14	13	50	logic	306628	32768	33792
14	13	50	logic	306629	32768	33792
14	13	50	logic	306630	32768	33792
14	13	50	logic	306631	32768	33792
14	13	50	logic	306865	32768	33792
14	13	50	logic	306866	32768	33792
14	13	50	logic	306867	32768	33792
14	13	50	logic	306868	32768	33792
14	13	50	logic	307100	32768	33792
14	13	50	logic	307101	32768	33792
14	13	50	logic	307102	32768	33792
14	13	50	logic	307103	32768	33792
14	13	50	logic	307333	32768	33792
14	13	50	logic	307334	32768	33792
14	13	50	logic	307335	32768	33792
14	13	50	logic	307336	32768	33792
14	13	50	buildingId	306628	0	352
14	13	50	buildingId	306629	0	352
14	13	50	buildingId	306630	0	352
14	13	50	buildingId	306631	0	352
14	13	50	buildingId	306865	0	352
14	13	50	buildingId	306866	0	352
14	13	50	buildingId	306867	0	352
14	13	50	buildingId	306868	0	352
14	13	50	buildingId	307100	0	352
14	13	50	buildingId	307101	0	352
14	13	50	buildingId	307102	0	352
14	13	50	buildingId	307103	0	352
14	13	50	buildingId	307333	0	352
14	13	50	buildingId	307334	0	352
14	13	50	buildingId	307335	0	352
14	13	50	buildingId	307336	0	352
15	14	84	logic	306632	32768	33792
15	14	84	logic	306633	32768	33792
15	14	84	logic	306634	32768	33792
15	14	84	logic	306635	32768	33792
15	14	84	logic	306869	32768	33792
15	14	84	logic	306870	32768	33792
15	14	84	logic	306871	32768	33792
15	14	84	logic	306872	32768	33792
15	14	84	logic	307104	32768	33792
15	14	84	logic	307105	32768	33792
15	14	84	logic	307106	32768	33792
15	14	84	logic	307107	32768	33792
15	14	84	logic	307337	32768	33792
15	14	84	logic	307338	32768	33792
15	14	84	logic	307339	32768	33792
15	14	84	logic	307340	32768	33792
15	14	84	buildingId	306632	0	353
15	14	84	buildingId	306633	0	353
15	14	84	buildingId	306634	0	353
15	14	84	buildingId	306635	0	353
15	14	84	buildingId	306869	0	353
15	14	84	buildingId	306870	0	353
15	14	84	buildingId	306871	0	353
15	14	84	buildingId	306872	0	353
15	14	84	buildingId	307104	0	353
15	14	84	buildingId	307105	0	353
15	14	84	buildingId	307106	0	353
15	14	84	buildingId	307107	0	353
15	14	84	buildingId	307337	0	353
15	14	84	buildingId	307338	0	353
15	14	84	buildingId	307339	0	353
15	14	84	buildingId	307340	0	353
16	15	83	logic	306636	32768	33792
16	15	83	logic	306637	32768	33792
16	15	83	logic	306638	32768	33792
16	15	83	logic	306639	32768	33792
16	15	83	logic	306873	32768	33792
16	15	83	logic	306874	32768	33792
16	15	83	logic	306875	32768	33792
16	15	83	logic	306876	32768	33792
16	15	83	logic	307108	32768	33792
16	15	83	logic	307109	32768	33792
16	15	83	logic	307110	32768	33792
16	15	83	logic	307111	32768	33792
16	15	83	logic	307341	32768	33792
16	15	83	logic	307342	32768	33792
16	15	83	logic	307343	32768	33792
16	15	83	logic	307344	32768	33792
16	15	83	buildingId	306636	0	354
16	15	83	buildingId	306637	0	354
16	15	83	buildingId	306638	0	354
16	15	83	buildingId	306639	0	354
16	15	83	buildingId	306873	0	354
16	15	83	buildingId	306874	0	354
16	15	83	buildingId	306875	0	354
16	15	83	buildingId	306876	0	354
16	15	83	buildingId	307108	0	354
16	15	83	buildingId	307109	0	354
16	15	83	buildingId	307110	0	354
16	15	83	buildingId	307111	0	354
16	15	83	buildingId	307341	0	354
16	15	83	buildingId	307342	0	354
16	15	83	buildingId	307343	0	354
16	15	83	buildingId	307344	0	354
17	16	81	logic	305185	32768	33792
17	16	81	logic	305186	32768	33792
17	16	81	logic	305187	32768	33792
17	16	81	logic	305188	32768	33792
17	16	81	logic	305434	32768	33792
17	16	81	logic	305435	32768	33792
17	16	81	logic	305436	32768	33792
17	16	81	logic	305437	32768	33792
17	16	81	logic	305681	32768	33792
17	16	81	logic	305682	32768	33792
17	16	81	logic	305683	32768	33792
17	16	81	logic	305684	32768	33792
17	16	81	logic	305926	32768	33792
17	16	81	logic	305927	32768	33792
17	16	81	logic	305928	32768	33792
17	16	81	logic	305929	32768	33792
17	16	81	buildingId	305185	0	355
17	16	81	buildingId	305186	0	355
17	16	81	buildingId	305187	0	355
17	16	81	buildingId	305188	0	355
17	16	81	buildingId	305434	0	355
17	16	81	buildingId	305435	0	355
17	16	81	buildingId	305436	0	355
17	16	81	buildingId	305437	0	355
17	16	81	buildingId	305681	0	355
17	16	81	buildingId	305682	0	355
17	16	81	buildingId	305683	0	355
17	16	81	buildingId	305684	0	355
17	16	81	buildingId	305926	0	355
17	16	81	buildingId	305927	0	355
17	16	81	buildingId	305928	0	355
17	16	81	buildingId	305929	0	355
18	17	87	logic	307794	32768	33792
18	17	87	logic	307795	32768	33792
18	17	87	logic	307796	32768	33792
18	17	87	logic	307797	32768	33792
18	17	87	logic	307798	32768	33792
18	17	87	logic	308021	32768	33792
18	17	87	logic	308022	32768	33792
18	17	87	logic	308023	32768	33792
18	17	87	logic	308024	32768	33792
18	17	87	logic	308025	32768	33792
18	17	87	logic	308246	32768	33792
18	17	87	logic	308247	32768	33792
18	17	87	logic	308248	32768	33792
18	17	87	logic	308249	32768	33792
18	17	87	logic	308250	32768	33792
18	17	87	logic	308253	32768	33792
18	17	87	logic	308469	32768	33792
18	17	87	logic	308470	32768	33792
18	17	87	logic	308471	32768	33792
18	17	87	logic	308472	32768	33792
18	17	87	logic	308473	32768	33792
18	17	87	logic	308690	32768	33792
18	17	87	logic	308691	32768	33792
18	17	87	logic	308692	32768	33792
18	17	87	logic	308693	32768	33792
18	17	87	logic	308694	32768	33792
18	17	87	logic	309343	32768	33792
18	17	87	logic	309348	32768	33792
18	17	87	buildingId	307794	0	356
18	17	87	buildingId	307795	0	356
18	17	87	buildingId	307796	0	356
18	17	87	buildingId	307797	0	356
18	17	87	buildingId	307798	0	356
18	17	87	buildingId	307799	0	357
18	17	87	buildingId	307800	0	357
18	17	87	buildingId	307801	0	357
18	17	87	buildingId	307802	0	357
18	17	87	buildingId	307803	0	357
18	17	87	buildingId	308021	0	356
18	17	87	buildingId	308022	0	356
18	17	87	buildingId	308023	0	356
18	17	87	buildingId	308024	0	356
18	17	87	buildingId	308025	0	356
18	17	87	buildingId	308026	0	357
18	17	87	buildingId	308027	0	357
18	17	87	buildingId	308028	0	357
18	17	87	buildingId	308029	0	357
18	17	87	buildingId	308030	0	357
18	17	87	buildingId	308246	0	356
18	17	87	buildingId	308247	0	356
18	17	87	buildingId	308248	0	356
18	17	87	buildingId	308249	0	356
18	17	87	buildingId	308250	0	356
18	17	87	buildingId	308251	0	357
18	17	87	buildingId	308252	0	357
18	17	87	buildingId	308253	0	357
18	17	87	buildingId	308254	0	357
18	17	87	buildingId	308255	0	357
18	17	87	buildingId	308469	0	356
18	17	87	buildingId	308470	0	356
18	17	87	buildingId	308471	0	356
18	17	87	buildingId	308472	0	356
18	17	87	buildingId	308473	0	356
18	17	87	buildingId	308474	0	357
18	17	87	buildingId	308475	0	357
18	17	87	buildingId	308476	0	357
18	17	87	buildingId	308477	0	357
18	17	87	buildingId	308478	0	357
18	17	87	buildingId	308690	0	356
18	17	87	buildingId	308691	0	356
18	17	87	buildingId	308692	0	356
18	17	87	buildingId	308693	0	356
18	17	87	buildingId	308694	0	356
18	17	87	buildingId	308695	0	357
18	17	87	buildingId	308696	0	357
18	17	87	buildingId	308697	0	357
18	17	87	buildingId	308698	0	357
18	17	87	buildingId	308699	0	357
18	17	87	buildingId	308909	0	358
18	17	87	buildingId	308910	0	358
18	17	87	buildingId	308911	0	358
18	17	87	buildingId	308912	0	358
18	17	87	buildingId	308913	0	358
18	17	87	buildingId	308914	0	359
18	17	87	buildingId	308915	0	359
18	17	87	buildingId	308916	0	359
18	17	87	buildingId	308917	0	359
18	17	87	buildingId	308918	0	359
18	17	87	buildingId	309126	0	358
18	17	87	buildingId	309127	0	358
18	17	87	buildingId	309128	0	358
18	17	87	buildingId	309129	0	358
18	17	87	buildingId	309130	0	358
18	17	87	buildingId	309131	0	359
18	17	87	buildingId	309132	0	359
18	17	87	buildingId	309133	0	359
18	17	87	buildingId	309134	0	359
18	17	87	buildingId	309135	0	359
18	17	87	buildingId	309341	0	358
18	17	87	buildingId	309342	0	358
18	17	87	buildingId	309343	0	358
18	17	87	buildingId	309344	0	358
18	17	87	buildingId	309345	0	358
18	17	87	buildingId	309346	0	359
18	17	87	buildingId	309347	0	359
18	17	87	buildingId	309348	0	359
18	17	87	buildingId	309349	0	359
18	17	87	buildingId	309350	0	359
18	17	87	buildingId	309554	0	358
18	17	87	buildingId	309555	0	358
18	17	87	buildingId	309556	0	358
18	17	87	buildingId	309557	0	358
18	17	87	buildingId	309558	0	358
18	17	87	buildingId	309559	0	359
18	17	87	buildingId	309560	0	359
18	17	87	buildingId	309561	0	359
18	17	87	buildingId	309562	0	359
18	17	87	buildingId	309563	0	359
18	17	87	buildingId	309765	0	358
18	17	87	buildingId	309766	0	358
18	17	87	buildingId	309767	0	358
18	17	87	buildingId	309768	0	358
18	17	87	buildingId	309769	0	358
18	17	87	buildingId	309770	0	359
18	17	87	buildingId	309771	0	359
18	17	87	buildingId	309772	0	359
18	17	87	buildingId	309773	0	359
18	17	87	buildingId	309774	0	359
19	18	76	logic	306640	32768	33792
19	18	76	logic	306641	32768	33792
19	18	76	logic	306642	32768	33792
19	18	76	logic	306643	32768	33792
19	18	76	logic	306877	32768	33792
19	18	76	logic	306878	32768	33792
19	18	76	logic	306879	32768	33792
19	18	76	logic	306880	32768	33792
19	18	76	logic	307112	32768	33792
19	18	76	logic	307113	32768	33792
19	18	76	logic	307114	32768	33792
19	18	76	logic	307115	32768	33792
19	18	76	logic	307345	32768	33792
19	18	76	logic	307346	32768	33792
19	18	76	logic	307347	32768	33792
19	18	76	logic	307348	32768	33792
19	18	76	buildingId	306640	0	360
19	18	76	buildingId	306641	0	360
19	18	76	buildingId	306642	0	360
19	18	76	buildingId	306643	0	360
19	18	76	buildingId	306877	0	360
19	18	76	buildingId	306878	0	360
19	18	76	buildingId	306879	0	360
19	18	76	buildingId	306880	0	360
19	18	76	buildingId	307112	0	360
19	18	76	buildingId	307113	0	360
19	18	76	buildingId	307114	0	360
19	18	76	buildingId	307115	0	360
19	18	76	buildingId	307345	0	360
19	18	76	buildingId	307346	0	360
19	18	76	buildingId	307347	0	360
19	18	76	buildingId	307348	0	360
20	19	76	logic	306644	32768	33792
20	19	76	logic	306645	32768	33792
20	19	76	logic	306646	32768	33792
20	19	76	logic	306647	32768	33792
20	19	76	logic	306881	32768	33792
20	19	76	logic	306882	32768	33792
20	19	76	logic	306883	32768	33792
20	19	76	logic	306884	32768	33792
20	19	76	logic	307116	32768	33792
20	19	76	logic	307117	32768	33792
20	19	76	logic	307118	32768	33792
20	19	76	logic	307119	32768	33792
20	19	76	logic	307349	32768	33792
20	19	76	logic	307350	32768	33792
20	19	76	logic	307351	32768	33792
20	19	76	logic	307352	32768	33792
20	19	76	buildingId	306644	0	361
20	19	76	buildingId	306645	0	361
20	19	76	buildingId	306646	0	361
20	19	76	buildingId	306647	0	361
20	19	76	buildingId	306881	0	361
20	19	76	buildingId	306882	0	361
20	19	76	buildingId	306883	0	361
20	19	76	buildingId	306884	0	361
20	19	76	buildingId	307116	0	361
20	19	76	buildingId	307117	0	361
20	19	76	buildingId	307118	0	361
20	19	76	buildingId	307119	0	361
20	19	76	buildingId	307349	0	361
20	19	76	buildingId	307350	0	361
20	19	76	buildingId	307351	0	361
20	19	76	buildingId	307352	0	361
21	20	92	logic	307804	32768	33792
21	20	92	logic	307805	32768	33792
21	20	92	logic	307806	32768	33792
21	20	92	logic	307807	32768	33792
21	20	92	logic	307808	32768	33792
21	20	92	logic	308031	32768	33792
21	20	92	logic	308032	32768	33792
21	20	92	logic	308033	32768	33792
21	20	92	logic	308034	32768	33792
21	20	92	logic	308035	32768	33792
21	20	92	logic	308256	32768	33792
21	20	92	logic	308257	32768	33792
21	20	92	logic	308258	32768	33792
21	20	92	logic	308259	32768	33792
21	20	92	logic	308260	32768	33792
21	20	92	logic	308479	32768	33792
21	20	92	logic	308480	32768	33792
21	20	92	logic	308481	32768	33792
21	20	92	logic	308482	32768	33792
21	20	92	logic	308483	32768	33792
21	20	92	logic	308700	32768	33792
21	20	92	logic	308701	32768	33792
21	20	92	logic	308702	32768	33792
21	20	92	logic	308703	32768	33792
21	20	92	logic	308704	32768	33792
21	20	92	buildingId	307804	0	362
21	20	92	buildingId	307805	0	362
21	20	92	buildingId	307806	0	362
21	20	92	buildingId	307807	0	362
21	20	92	buildingId	307808	0	362
21	20	92	buildingId	308031	0	362
21	20	92	buildingId	308032	0	362
21	20	92	buildingId	308033	0	362
21	20	92	buildingId	308034	0	362
21	20	92	buildingId	308035	0	362
21	20	92	buildingId	308256	0	362
21	20	92	buildingId	308257	0	362
21	20	92	buildingId	308258	0	362
21	20	92	buildingId	308259	0	362
21	20	92	buildingId	308260	0	362
21	20	92	buildingId	308479	0	362
21	20	92	buildingId	308480	0	362
21	20	92	buildingId	308481	0	362
21	20	92	buildingId	308482	0	362
21	20	92	buildingId	308483	0	362
21	20	92	buildingId	308700	0	362
21	20	92	buildingId	308701	0	362
21	20	92	buildingId	308702	0	362
21	20	92	buildingId	308703	0	362
21	20	92	buildingId	308704	0	362
22	21	65	logic	307810	32768	33792
22	21	65	logic	307811	32768	33792
22	21	65	logic	307812	32768	33792
22	21	65	logic	307813	32768	33792
22	21	65	logic	307814	32768	33792
22	21	65	logic	307815	32768	33792
22	21	65	logic	308037	32768	33792
22	21	65	logic	308038	32768	33792
22	21	65	logic	308039	32768	33792
22	21	65	logic	308040	32768	33792
22	21	65	logic	308041	32768	33792
22	21	65	logic	308042	32768	33792
22	21	65	logic	308262	32768	33792
22	21	65	logic	308263	32768	33792
22	21	65	logic	308264	32768	33792
22	21	65	logic	308265	32768	33792
22	21	65	logic	308266	32768	33792
22	21	65	logic	308267	32768	33792
22	21	65	logic	308485	32768	33792
22	21	65	logic	308486	32768	33792
22	21	65	logic	308487	32768	33792
22	21	65	logic	308488	32768	33792
22	21	65	logic	308489	32768	33792
22	21	65	logic	308490	32768	33792
22	21	65	logic	308706	32768	33792
22	21	65	logic	308707	32768	33792
22	21	65	logic	308708	32768	33792
22	21	65	logic	308709	32768	33792
22	21	65	logic	308710	32768	33792
22	21	65	logic	308711	32768	33792
22	21	65	logic	308925	32768	33792
22	21	65	logic	308926	32768	33792
22	21	65	logic	308927	32768	33792
22	21	65	logic	308928	32768	33792
22	21	65	logic	308929	32768	33792
22	21	65	logic	308930	32768	33792
22	21	65	buildingId	307810	0	363
22	21	65	buildingId	307811	0	363
22	21	65	buildingId	307812	0	363
22	21	65	buildingId	307813	0	363
22	21	65	buildingId	307814	0	363
22	21	65	buildingId	307815	0	363
22	21	65	buildingId	308037	0	363
22	21	65	buildingId	308038	0	363
22	21	65	buildingId	308039	0	363
22	21	65	buildingId	308040	0	363
22	21	65	buildingId	308041	0	363
22	21	65	buildingId	308042	0	363
22	21	65	buildingId	308262	0	363
22	21	65	buildingId	308263	0	363
22	21	65	buildingId	308264	0	363
22	21	65	buildingId	308265	0	363
22	21	65	buildingId	308266	0	363
22	21	65	buildingId	308267	0	363
22	21	65	buildingId	308485	0	363
22	21	65	buildingId	308486	0	363
22	21	65	buildingId	308487	0	363
22	21	65	buildingId	308488	0	363
22	21	65	buildingId	308489	0	363
22	21	65	buildingId	308490	0	363
22	21	65	buildingId	308706	0	363
22	21	65	buildingId	308707	0	363
22	21	65	buildingId	308708	0	363
22	21	65	buildingId	308709	0	363
22	21	65	buildingId	308710	0	363
22	21	65	buildingId	308711	0	363
22	21	65	buildingId	308925	0	363
22	21	65	buildingId	308926	0	363
22	21	65	buildingId	308927	0	363
22	21	65	buildingId	308928	0	363
22	21	65	buildingId	308929	0	363
22	21	65	buildingId	308930	0	363
23	22	25	logic	304654	32768	33024
23	22	25	logic	304655	32768	33024
23	22	25	logic	304656	32768	33024
23	22	25	logic	304657	32768	33024
23	22	25	logic	304658	32768	33024
23	22	25	logic	304659	32768	33024
23	22	25	logic	304660	32768	33024
23	22	25	logic	304661	32768	33024
23	22	25	logic	304662	32768	33024
23	22	25	logic	304663	32768	33024
23	22	25	logic	304664	32768	33024
23	22	25	logic	304665	32768	33024
23	22	25	logic	304666	32768	33024
23	22	25	logic	304667	32768	33024
23	22	25	logic	304668	32768	33024
23	22	25	logic	304669	32768	33024
23	22	25	logic	304670	32768	33024
23	22	25	logic	304671	32768	33024
23	22	25	logic	304672	32768	33024
23	22	25	logic	304673	32768	33024
23	22	25	logic	304674	32768	33024
23	22	25	logic	304675	32768	33024
23	22	25	logic	304676	32768	33024
23	22	25	logic	304677	32768	33024
23	22	25	logic	304678	32768	33024
23	22	25	logic	304679	32768	33024
23	22	25	logic	304680	32768	33024
23	22	25	logic	304681	32768	33024
23	22	25	logic	304682	32768	33024
23	22	25	logic	304683	32768	33024
23	22	25	logic	304684	32768	33024
23	22	25	logic	304685	32768	33024
23	22	25	height	304654	8	98
23	22	25	height	304655	8	98
23	22	25	height	304656	8	98
23	22	25	height	304657	8	98
23	22	25	height	304658	8	98
23	22	25	height	304659	8	98
23	22	25	height	304660	8	98
23	22	25	height	304661	8	98
23	22	25	height	304662	8	98
23	22	25	height	304663	8	98
23	22	25	height	304664	8	98
23	22	25	height	304665	8	98
23	22	25	height	304666	8	98
23	22	25	height	304667	8	98
23	22	25	height	304668	8	98
23	22	25	height	304669	8	98
23	22	25	height	304670	8	98
23	22	25	height	304671	8	98
23	22	25	height	304672	8	98
23	22	25	height	304673	8	98
23	22	25	height	304674	8	98
23	22	25	height	304675	8	98
23	22	25	height	304676	8	98
23	22	25	height	304677	8	98
23	22	25	height	304678	8	98
23	22	25	height	304679	8	98
23	22	25	height	304680	8	98
23	22	25	height	304681	8	98
23	22	25	height	304682	8	98
23	22	25	height	304683	8	98
23	22	25	height	304684	8	98
23	22	25	height	304685	8	98
23	22	25	wallOwner	304654	0	4
23	22	25	wallOwner	304655	0	4
23	22	25	wallOwner	304656	0	4
23	22	25	wallOwner	304657	0	4
23	22	25	wallOwner	304658	0	4
23	22	25	wallOwner	304659	0	4
23	22	25	wallOwner	304660	0	4
23	22	25	wallOwner	304661	0	4
23	22	25	wallOwner	304662	0	4
23	22	25	wallOwner	304663	0	4
23	22	25	wallOwner	304664	0	4
23	22	25	wallOwner	304665	0	4
23	22	25	wallOwner	304666	0	4
23	22	25	wallOwner	304667	0	4
23	22	25	wallOwner	304668	0	4
