# capturedAtLocal=2026-09-24T17:16:37.6553041+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=2
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=29
# resultGridBlockedCells=29
# validatorCalls=4344
# validatorBlockedCells=29
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
8	62	260	239	106	106	92	1	True
8	63	261	239	106	106	92	1	True
8	64	262	239	106	106	92	1	True
9	31	229	240	106	106	92	0	False
9	32	230	240	106	106	92	0	False
9	33	231	240	106	106	92	0	False
9	34	232	240	106	106	92	0	False
9	35	233	240	106	106	92	0	False
9	36	234	240	106	106	57	0	False
9	37	235	240	106	106	57	0	False
9	38	236	240	106	106	57	0	False
9	39	237	240	106	106	57	0	False
9	40	238	240	106	106	57	0	False
9	41	239	240	106	106	57	0	False
9	42	240	240	106	106	57	0	False
9	43	241	240	106	106	57	0	False
9	44	242	240	106	106	57	0	False
9	45	243	240	106	106	57	0	False
9	46	244	240	106	106	57	0	False
9	47	245	240	106	106	57	0	False
9	48	246	240	106	106	57	0	False
9	49	247	240	106	106	92	0	False
9	50	248	240	106	106	92	0	False
9	51	249	240	106	106	92	0	False
9	52	250	240	106	106	92	0	False
9	53	251	240	106	106	92	0	False
9	54	252	240	106	106	92	0	False
9	55	253	240	106	106	92	0	False
9	56	254	240	106	106	92	0	False
9	57	255	240	106	106	92	0	False
9	58	256	240	106	106	92	0	False
9	59	257	240	106	106	92	0	False
9	60	258	240	106	106	92	0	False
9	61	259	240	106	106	92	0	False
9	62	260	240	106	106	92	0	False
9	63	261	240	106	106	92	1	True
9	64	262	240	106	106	92	1	True
9	65	263	240	106	106	92	0	False
10	29	227	241	106	106	92	0	False
10	30	228	241	106	106	92	0	False
10	31	229	241	106	106	92	0	False
10	32	230	241	106	106	92	0	False
10	33	231	241	106	106	92	0	False
10	34	232	241	106	106	92	0	False
10	35	233	241	106	106	92	0	False
10	36	234	241	106	106	57	0	False
10	37	235	241	106	106	57	0	False
10	38	236	241	106	106	57	0	False
10	39	237	241	106	106	57	0	False
10	40	238	241	106	106	57	0	False
10	41	239	241	106	106	57	0	False
10	42	240	241	106	106	57	0	False
10	43	241	241	106	106	57	0	False
10	44	242	241	106	106	57	0	False
10	45	243	241	106	106	57	0	False
10	46	244	241	106	106	57	0	False
10	47	245	241	106	106	57	0	False
10	48	246	241	106	106	57	0	False
10	49	247	241	106	106	57	0	False
10	50	248	241	106	106	57	0	False
10	51	249	241	106	106	57	0	False
10	52	250	241	106	106	57	0	False
10	53	251	241	106	106	57	0	False
10	54	252	241	106	106	57	0	False
10	55	253	241	106	106	57	0	False
10	56	254	241	106	106	57	0	False
10	57	255	241	106	106	92	0	False
10	58	256	241	106	106	92	0	False
10	59	257	241	106	106	92	0	False
10	60	258	241	106	106	92	0	False
10	61	259	241	106	106	92	0	False
10	62	260	241	106	106	92	0	False
10	63	261	241	106	106	92	0	False
10	64	262	241	106	106	92	0	False
10	65	263	241	106	106	92	0	False
10	66	264	241	106	106	92	0	False
10	67	265	241	106	106	92	0	False
11	27	225	242	106	106	92	0	False
11	28	226	242	106	106	92	0	False
11	29	227	242	106	106	92	0	False
11	30	228	242	106	106	92	0	False
11	31	229	242	106	106	92	0	False
11	32	230	242	106	106	92	0	False
11	33	231	242	106	106	92	0	False
11	34	232	242	106	106	57	0	False
11	35	233	242	106	106	57	0	False
11	36	234	242	106	106	57	0	False
11	37	235	242	106	106	57	0	False
11	38	236	242	106	106	57	0	False
11	39	237	242	106	106	57	0	False
11	40	238	242	106	106	57	0	False
11	41	239	242	106	106	57	0	False
11	42	240	242	106	106	19	0	False
11	43	241	242	106	106	19	0	False
11	44	242	242	106	106	19	0	False
11	45	243	242	106	106	19	0	False
11	46	244	242	106	106	57	0	False
11	47	245	242	106	106	57	0	False
11	48	246	242	106	106	57	0	False
11	49	247	242	106	106	57	0	False
11	50	248	242	106	106	57	0	False
11	51	249	242	106	106	57	0	False
11	52	250	242	106	106	57	0	False
11	53	251	242	106	106	57	0	False
11	54	252	242	106	106	57	0	False
11	55	253	242	106	106	57	0	False
11	56	254	242	106	106	57	0	False
11	57	255	242	106	106	57	0	False
11	58	256	242	106	106	57	0	False
11	59	257	242	106	106	57	0	False
11	60	258	242	106	106	57	0	False
11	61	259	242	106	106	92	0	False
11	62	260	242	106	106	92	0	False
11	63	261	242	106	106	92	0	False
11	64	262	242	106	106	92	0	False
11	65	263	242	106	106	92	0	False
11	66	264	242	106	106	92	0	False
11	67	265	242	106	106	92	0	False
11	68	266	242	106	106	92	0	False
12	26	224	243	106	106	92	0	False
12	27	225	243	106	106	92	0	False
12	28	226	243	106	106	92	0	False
12	29	227	243	106	106	92	0	False
12	30	228	243	106	106	92	0	False
12	31	229	243	106	106	92	0	False
12	32	230	243	106	106	92	0	False
12	33	231	243	106	106	57	0	False
12	34	232	243	106	106	57	0	False
12	35	233	243	106	106	57	0	False
12	36	234	243	106	106	57	0	False
12	37	235	243	106	106	57	0	False
12	38	236	243	106	106	19	0	False
12	39	237	243	106	106	19	0	False
12	40	238	243	106	106	19	0	False
12	41	239	243	106	106	19	0	False
12	42	240	243	106	106	19	0	False
12	43	241	243	106	106	19	0	False
12	44	242	243	106	106	19	0	False
12	45	243	243	106	106	19	0	False
12	46	244	243	106	106	19	0	False
12	47	245	243	106	106	19	0	False
12	48	246	243	106	106	57	0	False
12	49	247	243	106	106	57	0	False
12	50	248	243	106	106	57	0	False
12	51	249	243	106	106	57	0	False
12	52	250	243	106	106	57	0	False
12	53	251	243	106	106	57	0	False
12	54	252	243	106	106	57	0	False
12	55	253	243	106	106	57	0	False
12	56	254	243	106	106	57	0	False
12	57	255	243	106	106	57	0	False
12	58	256	243	106	106	57	0	False
12	59	257	243	106	106	57	0	False
12	60	258	243	106	106	57	0	False
12	61	259	243	106	106	57	0	False
12	62	260	243	106	106	57	0	False
12	63	261	243	106	106	57	0	False
12	64	262	243	106	106	92	0	False
12	65	263	243	106	106	92	0	False
12	66	264	243	106	106	92	0	False
12	67	265	243	106	106	92	0	False
12	68	266	243	106	106	92	0	False
12	69	267	243	106	106	92	0	False
13	25	223	244	106	106	92	0	False
13	26	224	244	106	106	92	0	False
13	27	225	244	106	106	92	0	False
13	28	226	244	106	106	92	0	False
13	29	227	244	106	106	92	0	False
13	30	228	244	106	106	92	0	False
13	31	229	244	106	106	92	0	False
13	32	230	244	106	106	57	0	False
