# capturedAtLocal=2026-09-24T18:41:04.8504549+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=2
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# orientation=0
# originX=198
# originY=231
# keepX=241
# keepY=274
# evaluatedCells=4344
# nativeBlockedCells=140
# resultGridBlockedCells=140
# validatorCalls=4344
# validatorBlockedCells=140
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
23	26	224	254	106	106	93	0	False
23	27	225	254	106	106	93	0	False
23	28	226	254	106	106	93	0	False
23	29	227	254	106	106	93	0	False
23	30	228	254	106	106	93	0	False
23	31	229	254	106	106	93	0	False
23	32	230	254	106	106	93	0	False
23	33	231	254	106	106	93	0	False
23	34	232	254	106	106	93	0	False
23	35	233	254	106	106	93	0	False
23	36	234	254	106	106	93	0	False
23	37	235	254	106	106	93	0	False
23	38	236	254	106	106	93	0	False
23	41	239	254	98	98	330	0	False
23	44	242	254	106	106	57	0	False
23	45	243	254	106	106	57	0	False
23	46	244	254	106	106	57	0	False
23	47	245	254	106	106	57	0	False
23	48	246	254	106	106	57	0	False
23	49	247	254	106	106	57	0	False
23	50	248	254	106	106	57	0	False
23	51	249	254	106	106	57	0	False
23	53	251	254	98	98	308	0	False
23	55	253	254	98	98	169	0	False
23	56	254	254	98	98	170	0	False
23	57	255	254	98	98	171	0	False
23	58	256	254	98	98	173	0	False
23	59	257	254	98	98	172	0	False
23	60	258	254	106	106	93	0	False
23	61	259	254	106	106	93	0	False
23	62	260	254	106	106	92	0	False
23	63	261	254	106	106	92	0	False
23	64	262	254	106	106	92	0	False
23	65	263	254	106	106	92	0	False
23	66	264	254	106	106	92	0	False
23	67	265	254	106	106	92	0	False
23	68	266	254	106	106	92	0	False
23	69	267	254	106	106	92	0	False
23	70	268	254	106	106	92	0	False
23	71	269	254	106	106	92	0	False
23	72	270	254	106	106	92	0	False
23	73	271	254	106	106	92	0	False
23	74	272	254	106	106	92	0	False
23	75	273	254	106	106	92	0	False
23	76	274	254	106	106	92	0	False
23	77	275	254	106	106	92	0	False
23	78	276	254	106	106	92	0	False
23	79	277	254	106	106	92	0	False
23	80	278	254	106	106	92	0	False
23	81	279	254	106	106	92	0	False
23	82	280	254	106	106	92	0	False
23	83	281	254	106	106	92	0	False
24	19	217	255	106	106	93	0	False
24	20	218	255	106	106	93	0	False
24	21	219	255	106	106	93	0	False
24	22	220	255	106	106	93	0	False
24	23	221	255	106	106	93	0	False
24	24	222	255	106	106	93	0	False
24	25	223	255	106	106	93	0	False
24	26	224	255	106	106	93	0	False
24	27	225	255	106	106	93	0	False
24	28	226	255	106	106	93	0	False
24	29	227	255	106	106	93	0	False
24	30	228	255	106	106	93	0	False
24	31	229	255	106	106	93	0	False
24	32	230	255	106	106	93	0	False
24	33	231	255	106	106	93	0	False
24	34	232	255	106	106	93	0	False
24	35	233	255	106	106	93	0	False
24	36	234	255	106	106	93	0	False
24	37	235	255	106	106	93	0	False
24	39	237	255	98	98	332	0	False
24	40	238	255	98	98	328	0	False
24	41	239	255	106	106	57	0	False
24	42	240	255	106	106	57	0	False
24	43	241	255	106	106	57	0	False
24	44	242	255	106	106	57	0	False
24	45	243	255	106	106	57	0	False
24	46	244	255	106	106	57	0	False
24	47	245	255	106	106	57	0	False
24	48	246	255	106	106	57	0	False
24	49	247	255	106	106	57	0	False
24	50	248	255	106	106	57	0	False
24	51	249	255	106	106	57	0	False
24	52	250	255	106	106	57	0	False
24	53	251	255	106	106	57	0	False
24	54	252	255	106	106	57	0	False
24	55	253	255	106	106	57	0	False
24	56	254	255	98	98	168	0	False
24	57	255	255	98	98	166	0	False
24	58	256	255	98	98	167	0	False
24	59	257	255	98	98	165	0	False
24	60	258	255	98	98	164	0	False
24	61	259	255	106	106	92	0	False
24	62	260	255	106	106	92	0	False
24	63	261	255	106	106	92	0	False
24	64	262	255	106	106	92	0	False
24	65	263	255	106	106	92	0	False
24	66	264	255	106	106	92	0	False
24	67	265	255	106	106	92	0	False
24	68	266	255	106	106	92	0	False
24	69	267	255	106	106	92	0	False
24	70	268	255	106	106	92	0	False
24	71	269	255	106	106	92	0	False
24	72	270	255	106	106	92	0	False
24	73	271	255	106	106	92	0	False
24	74	272	255	106	106	92	0	False
24	75	273	255	106	106	92	0	False
24	76	274	255	106	106	92	0	False
24	77	275	255	106	106	92	0	False
24	78	276	255	106	106	92	0	False
24	79	277	255	106	106	92	0	False
24	80	278	255	106	106	92	0	False
24	81	279	255	106	106	92	0	False
24	82	280	255	106	106	92	0	False
24	83	281	255	106	106	92	0	False
24	84	282	255	106	106	92	0	False
25	17	215	256	106	106	93	0	False
25	18	216	256	106	106	93	0	False
25	19	217	256	106	106	93	0	False
