# capturedAtLocal=2026-09-24T16:11:18.5194702+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=379
# keepY=353
# captureSequence=6
# playerId=7
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1091,1
# afterCaptureMilliseconds=1331,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
114	2026-09-24T16:11:20.4758829+02:00	2026-09-24T16:11:20.4833902+02:00	13	113	6	26	False	1	0	5	370	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
115	2026-09-24T16:11:20.4934000+02:00	2026-09-24T16:11:20.5014175+02:00	13	114	6	26	False	1	0	7	363	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
116	2026-09-24T16:11:20.5098159+02:00	2026-09-24T16:11:20.5173924+02:00	13	115	6	26	False	1	0	3	420	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
117	2026-09-24T16:11:20.5272818+02:00	2026-09-24T16:11:20.5343092+02:00	13	116	6	92	False	1	0	1	121078	0	1	1	0x7FFAAB78EDB0	True	25	0	0	25	
118	2026-09-24T16:11:20.5442486+02:00	2026-09-24T16:11:20.5521787+02:00	13	117	6	26	False	1	0	2	719	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
119	2026-09-24T16:11:20.5601986+02:00	2026-09-24T16:11:20.5692308+02:00	13	118	6	26	False	1	0	7	721	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
120	2026-09-24T16:11:20.5787556+02:00	2026-09-24T16:11:20.5860852+02:00	13	119	6	26	False	1	0	6	657	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
121	2026-09-24T16:11:20.5964469+02:00	2026-09-24T16:11:20.6044637+02:00	13	120	6	26	False	1	0	3	629	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
122	2026-09-24T16:11:20.6132798+02:00	2026-09-24T16:11:20.6212822+02:00	13	121	6	26	False	1	0	16	404	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
123	2026-09-24T16:11:20.6297844+02:00	2026-09-24T16:11:20.6385280+02:00	13	122	6	26	False	1	0	6	376	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
124	2026-09-24T16:11:20.6480537+02:00	2026-09-24T16:11:20.6554478+02:00	13	123	6	26	False	1	0	3	360	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
125	2026-09-24T16:11:20.6655093+02:00	2026-09-24T16:11:20.6722669+02:00	13	124	6	54	False	1	0	1	126738	0	1	1	0x7FFAAB78EDB0	True	16	0	0	16	
126	2026-09-24T16:11:20.6822808+02:00	2026-09-24T16:11:20.6897374+02:00	13	125	6	84	False	1	0	1	141373	0	1	1	0x7FFAAB78EDB0	True	16	0	0	16	
127	2026-09-24T16:11:20.6992112+02:00	2026-09-24T16:11:20.7065258+02:00	13	126	6	26	False	1	0	5	347	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
128	2026-09-24T16:11:20.7160483+02:00	2026-09-24T16:11:20.7235555+02:00	13	127	6	26	False	1	0	3	352	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
129	2026-09-24T16:11:20.7325705+02:00	2026-09-24T16:11:20.7405846+02:00	13	128	6	342	False	1	0	1	136896	0	1	1	0x7FFAAB78EDB0	True	16	0	0	16	
130	2026-09-24T16:11:20.7505164+02:00	2026-09-24T16:11:20.7581394+02:00	13	129	6	54	False	1	0	1	133220	0	1	1	0x7FFAAB78EDB0	True	16	0	0	16	
131	2026-09-24T16:11:20.7676613+02:00	2026-09-24T16:11:20.7761873+02:00	13	130	6	26	False	1	0	6	341	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
132	2026-09-24T16:11:20.7856694+02:00	2026-09-24T16:11:20.7926615+02:00	13	131	6	26	False	1	0	3	315	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
133	2026-09-24T16:11:20.8013964+02:00	2026-09-24T16:11:20.8089183+02:00	13	132	6	26	False	1	0	4	257	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
134	2026-09-24T16:11:20.8189597+02:00	2026-09-24T16:11:20.8271124+02:00	13	133	6	26	False	1	0	8	238	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
135	2026-09-24T16:11:20.8361214+02:00	2026-09-24T16:11:20.8436352+02:00	13	134	6	26	False	1	0	15	21	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
136	2026-09-24T16:11:20.8527963+02:00	2026-09-24T16:11:20.8611595+02:00	13	135	6	26	False	1	0	19	2	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
137	2026-09-24T16:11:20.8710201+02:00	2026-09-24T16:11:20.8785475+02:00	13	136	6	26	False	1	0	2	0	0	1	1	0x7FFAAB78EDB0	True	0	0	0	0	
138	2026-09-24T16:11:20.8879717+02:00	2026-09-24T16:11:20.8949858+02:00	13	137	6	83	False	1	0	1	145163	0	1	1	0x7FFAAB78EDB0	True	16	0	0	16	
139	2026-09-24T16:11:20.9045756+02:00	2026-09-24T16:11:20.9121023+02:00	13	138	6	65	False	1	0	1	136882	0	1	1	0x7FFAAB78EDB0	True	36	0	0	36	
140	2026-09-24T16:11:20.9211211+02:00	2026-09-24T16:11:20.9286492+02:00	13	139	6	330	False	1	0	1	143617	0	1	1	0x7FFAAB78EDB0	True	9	0	0	9	
141	2026-09-24T16:11:20.9384379+02:00	2026-09-24T16:11:20.9459028+02:00	13	140	6	93	False	1	0	1	130321	0	1	1	0x7FFAAB78EDB0	True	36	0	0	36	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	80	119701	0	821	Added
3	2	80	119702	0	821	Added
3	2	80	119703	0	821	Added
3	2	80	119704	0	821	Added
3	2	80	120394	0	821	Added
3	2	80	120395	0	821	Added
3	2	80	120396	0	821	Added
3	2	80	120397	0	821	Added
3	2	80	121089	0	821	Added
3	2	80	121090	0	821	Added
3	2	80	121091	0	821	Added
3	2	80	121092	0	821	Added
3	2	80	121786	0	821	Added
3	2	80	121787	0	821	Added
3	2	80	121788	0	821	Added
3	2	80	121789	0	821	Added
5	4	77	139119	0	822	Added
5	4	77	139120	0	822	Added
5	4	77	139121	0	822	Added
5	4	77	139122	0	822	Added
5	4	77	139123	0	822	Added
5	4	77	139866	0	822	Added
5	4	77	139867	0	822	Added
5	4	77	139868	0	822	Added
5	4	77	139869	0	822	Added
5	4	77	139870	0	822	Added
5	4	77	140615	0	822	Added
5	4	77	140616	0	822	Added
5	4	77	140617	0	822	Added
5	4	77	140618	0	822	Added
5	4	77	140619	0	822	Added
5	4	77	141366	0	822	Added
5	4	77	141367	0	822	Added
5	4	77	141368	0	822	Added
5	4	77	141369	0	822	Added
5	4	77	141370	0	822	Added
5	4	77	142119	0	822	Added
5	4	77	142120	0	822	Added
5	4	77	142121	0	822	Added
5	4	77	142122	0	822	Added
5	4	77	142123	0	822	Added
6	5	54	123897	0	823	Added
6	5	54	123898	0	823	Added
6	5	54	123899	0	823	Added
6	5	54	123900	0	823	Added
6	5	54	124602	0	823	Added
6	5	54	124603	0	823	Added
6	5	54	124604	0	823	Added
6	5	54	124605	0	823	Added
6	5	54	125309	0	823	Added
6	5	54	125310	0	823	Added
6	5	54	125311	0	823	Added
6	5	54	125312	0	823	Added
6	5	54	126018	0	823	Added
6	5	54	126019	0	823	Added
6	5	54	126020	0	823	Added
6	5	54	126021	0	823	Added
7	6	54	126729	0	824	Added
7	6	54	126730	0	824	Added
7	6	54	126731	0	824	Added
7	6	54	126732	0	824	Added
7	6	54	127442	0	824	Added
7	6	54	127443	0	824	Added
7	6	54	127444	0	824	Added
7	6	54	127445	0	824	Added
7	6	54	128157	0	824	Added
7	6	54	128158	0	824	Added
7	6	54	128159	0	824	Added
7	6	54	128160	0	824	Added
7	6	54	128874	0	824	Added
7	6	54	128875	0	824	Added
7	6	54	128876	0	824	Added
7	6	54	128877	0	824	Added
8	7	87	145124	0	828	Added
8	7	87	145125	0	828	Added
8	7	87	145126	0	828	Added
8	7	87	145127	0	828	Added
8	7	87	145128	0	828	Added
8	7	87	145129	0	827	Added
8	7	87	145130	0	827	Added
8	7	87	145131	0	827	Added
8	7	87	145132	0	827	Added
8	7	87	145133	0	827	Added
8	7	87	145887	0	828	Added
8	7	87	145888	0	828	Added
8	7	87	145889	0	828	Added
8	7	87	145890	0	828	Added
8	7	87	145891	0	828	Added
8	7	87	145892	0	827	Added
8	7	87	145893	0	827	Added
8	7	87	145894	0	827	Added
8	7	87	145895	0	827	Added
8	7	87	145896	0	827	Added
8	7	87	146652	0	828	Added
8	7	87	146653	0	828	Added
8	7	87	146654	0	828	Added
8	7	87	146655	0	828	Added
8	7	87	146656	0	828	Added
8	7	87	146657	0	827	Added
8	7	87	146658	0	827	Added
8	7	87	146659	0	827	Added
8	7	87	146660	0	827	Added
8	7	87	146661	0	827	Added
8	7	87	147419	0	828	Added
8	7	87	147420	0	828	Added
8	7	87	147421	0	828	Added
8	7	87	147422	0	828	Added
8	7	87	147423	0	828	Added
8	7	87	147424	0	827	Added
8	7	87	147425	0	827	Added
8	7	87	147426	0	827	Added
8	7	87	147427	0	827	Added
8	7	87	147428	0	827	Added
8	7	87	148188	0	828	Added
8	7	87	148189	0	828	Added
8	7	87	148190	0	828	Added
8	7	87	148191	0	828	Added
8	7	87	148192	0	828	Added
8	7	87	148193	0	827	Added
8	7	87	148194	0	827	Added
8	7	87	148195	0	827	Added
8	7	87	148196	0	827	Added
8	7	87	148197	0	827	Added
8	7	87	148959	0	826	Added
8	7	87	148960	0	826	Added
8	7	87	148961	0	826	Added
8	7	87	148962	0	826	Added
8	7	87	148963	0	826	Added
8	7	87	148964	0	825	Added
8	7	87	148965	0	825	Added
8	7	87	148966	0	825	Added
8	7	87	148967	0	825	Added
8	7	87	148968	0	825	Added
8	7	87	149732	0	826	Added
8	7	87	149733	0	826	Added
8	7	87	149734	0	826	Added
8	7	87	149735	0	826	Added
8	7	87	149736	0	826	Added
8	7	87	149737	0	825	Added
8	7	87	149738	0	825	Added
8	7	87	149739	0	825	Added
8	7	87	149740	0	825	Added
8	7	87	149741	0	825	Added
8	7	87	150507	0	826	Added
8	7	87	150508	0	826	Added
8	7	87	150509	0	826	Added
8	7	87	150510	0	826	Added
8	7	87	150511	0	826	Added
8	7	87	150512	0	825	Added
8	7	87	150513	0	825	Added
8	7	87	150514	0	825	Added
8	7	87	150515	0	825	Added
8	7	87	150516	0	825	Added
8	7	87	151284	0	826	Added
8	7	87	151285	0	826	Added
8	7	87	151286	0	826	Added
8	7	87	151287	0	826	Added
8	7	87	151288	0	826	Added
8	7	87	151289	0	825	Added
8	7	87	151290	0	825	Added
8	7	87	151291	0	825	Added
8	7	87	151292	0	825	Added
8	7	87	151293	0	825	Added
8	7	87	152063	0	826	Added
8	7	87	152064	0	826	Added
8	7	87	152065	0	826	Added
8	7	87	152066	0	826	Added
8	7	87	152067	0	826	Added
8	7	87	152068	0	825	Added
8	7	87	152069	0	825	Added
8	7	87	152070	0	825	Added
8	7	87	152071	0	825	Added
8	7	87	152072	0	825	Added
13	12	81	144390	0	829	Added
13	12	81	144391	0	829	Added
13	12	81	144392	0	829	Added
13	12	81	144393	0	829	Added
13	12	81	145151	0	829	Added
13	12	81	145152	0	829	Added
13	12	81	145153	0	829	Added
13	12	81	145154	0	829	Added
13	12	81	145914	0	829	Added
13	12	81	145915	0	829	Added
13	12	81	145916	0	829	Added
13	12	81	145917	0	829	Added
13	12	81	146679	0	829	Added
13	12	81	146680	0	829	Added
13	12	81	146681	0	829	Added
13	12	81	146682	0	829	Added
14	13	50	148233	0	830	Added
14	13	50	148234	0	830	Added
14	13	50	148235	0	830	Added
14	13	50	148236	0	830	Added
14	13	50	149004	0	830	Added
14	13	50	149005	0	830	Added
14	13	50	149006	0	830	Added
14	13	50	149007	0	830	Added
14	13	50	149777	0	830	Added
14	13	50	149778	0	830	Added
14	13	50	149779	0	830	Added
14	13	50	149780	0	830	Added
14	13	50	150552	0	830	Added
14	13	50	150553	0	830	Added
14	13	50	150554	0	830	Added
14	13	50	150555	0	830	Added
15	14	82	152104	0	831	Added
15	14	82	152105	0	831	Added
15	14	82	152106	0	831	Added
15	14	82	152107	0	831	Added
15	14	82	152885	0	831	Added
15	14	82	152886	0	831	Added
15	14	82	152887	0	831	Added
15	14	82	152888	0	831	Added
15	14	82	153668	0	831	Added
15	14	82	153669	0	831	Added
15	14	82	153670	0	831	Added
15	14	82	153671	0	831	Added
15	14	82	154453	0	831	Added
15	14	82	154454	0	831	Added
15	14	82	154455	0	831	Added
15	14	82	154456	0	831	Added
19	18	54	120399	0	832	Added
19	18	54	120400	0	832	Added
19	18	54	120401	0	832	Added
19	18	54	120402	0	832	Added
19	18	54	121094	0	832	Added
19	18	54	121095	0	832	Added
19	18	54	121096	0	832	Added
19	18	54	121097	0	832	Added
19	18	54	121791	0	832	Added
19	18	54	121792	0	832	Added
19	18	54	121793	0	832	Added
19	18	54	121794	0	832	Added
19	18	54	122490	0	832	Added
19	18	54	122491	0	832	Added
19	18	54	122492	0	832	Added
19	18	54	122493	0	832	Added
22	21	85	141384	0	833	Added
22	21	85	141385	0	833	Added
22	21	85	141386	0	833	Added
22	21	85	141387	0	833	Added
22	21	85	142137	0	833	Added
22	21	85	142138	0	833	Added
22	21	85	142139	0	833	Added
22	21	85	142140	0	833	Added
22	21	85	142892	0	833	Added
22	21	85	142893	0	833	Added
22	21	85	142894	0	833	Added
22	21	85	142895	0	833	Added
22	21	85	143649	0	833	Added
22	21	85	143650	0	833	Added
22	21	85	143651	0	833	Added
22	21	85	143652	0	833	Added
28	27	54	120403	0	834	Added
28	27	54	120404	0	834	Added
28	27	54	120405	0	834	Added
28	27	54	120406	0	834	Added
28	27	54	121098	0	834	Added
28	27	54	121099	0	834	Added
28	27	54	121100	0	834	Added
28	27	54	121101	0	834	Added
28	27	54	121795	0	834	Added
28	27	54	121796	0	834	Added
28	27	54	121797	0	834	Added
28	27	54	121798	0	834	Added
28	27	54	122494	0	834	Added
28	27	54	122495	0	834	Added
28	27	54	122496	0	834	Added
28	27	54	122497	0	834	Added
32	31	146	125278	0	835	Added
32	31	146	125279	0	835	Added
32	31	146	125280	0	835	Added
32	31	146	125281	0	835	Added
32	31	146	125282	0	835	Added
32	31	146	125283	0	835	Added
32	31	146	125284	0	835	Added
32	31	146	125987	0	835	Added
32	31	146	125988	0	835	Added
32	31	146	125989	0	835	Added
32	31	146	125990	0	835	Added
32	31	146	125991	0	835	Added
32	31	146	125992	0	835	Added
32	31	146	125993	0	835	Added
32	31	146	126698	0	835	Added
32	31	146	126699	0	835	Added
32	31	146	126700	0	835	Added
32	31	146	126701	0	835	Added
32	31	146	126702	0	835	Added
32	31	146	126703	0	835	Added
32	31	146	126704	0	835	Added
32	31	146	127411	0	835	Added
32	31	146	127412	0	835	Added
32	31	146	127413	0	835	Added
32	31	146	127414	0	835	Added
32	31	146	127415	0	835	Added
32	31	146	127416	0	835	Added
32	31	146	127417	0	835	Added
32	31	146	128126	0	835	Added
32	31	146	128127	0	835	Added
32	31	146	128128	0	835	Added
32	31	146	128129	0	835	Added
32	31	146	128130	0	835	Added
32	31	146	128131	0	835	Added
32	31	146	128132	0	835	Added
32	31	146	128843	0	835	Added
32	31	146	128844	0	835	Added
32	31	146	128845	0	835	Added
32	31	146	128846	0	835	Added
32	31	146	128847	0	835	Added
32	31	146	128848	0	835	Added
32	31	146	128849	0	835	Added
32	31	146	129562	0	835	Added
32	31	146	129563	0	835	Added
32	31	146	129564	0	835	Added
32	31	146	129565	0	835	Added
32	31	146	129566	0	835	Added
32	31	146	129567	0	835	Added
32	31	146	129568	0	835	Added
33	32	85	141380	0	836	Added
33	32	85	141381	0	836	Added
33	32	85	141382	0	836	Added
33	32	85	141383	0	836	Added
33	32	85	142133	0	836	Added
33	32	85	142134	0	836	Added
33	32	85	142135	0	836	Added
33	32	85	142136	0	836	Added
33	32	85	142888	0	836	Added
33	32	85	142889	0	836	Added
33	32	85	142890	0	836	Added
33	32	85	142891	0	836	Added
33	32	85	143645	0	836	Added
33	32	85	143646	0	836	Added
33	32	85	143647	0	836	Added
33	32	85	143648	0	836	Added
35	34	145	136166	0	837	Added
35	34	145	136167	0	837	Added
35	34	145	136168	0	837	Added
35	34	145	136169	0	837	Added
35	34	145	136170	0	837	Added
35	34	145	136905	0	837	Added
35	34	145	136906	0	837	Added
35	34	145	136907	0	837	Added
35	34	145	136908	0	837	Added
35	34	145	136909	0	837	Added
35	34	145	137646	0	837	Added
35	34	145	137647	0	837	Added
35	34	145	137648	0	837	Added
35	34	145	137649	0	837	Added
35	34	145	137650	0	837	Added
35	34	145	138389	0	837	Added
35	34	145	138390	0	837	Added
35	34	145	138391	0	837	Added
35	34	145	138392	0	837	Added
35	34	145	138393	0	837	Added
35	34	145	139134	0	837	Added
35	34	145	139135	0	837	Added
35	34	145	139136	0	837	Added
35	34	145	139137	0	837	Added
35	34	145	139138	0	837	Added
40	39	113	153673	0	838	Added
40	39	113	153674	0	838	Added
40	39	113	153675	0	838	Added
40	39	113	153676	0	838	Added
40	39	113	153677	0	838	Added
40	39	113	153678	0	838	Added
40	39	113	154458	0	838	Added
40	39	113	154459	0	838	Added
40	39	113	154460	0	838	Added
40	39	113	154461	0	838	Added
40	39	113	154462	0	838	Added
40	39	113	154463	0	838	Added
40	39	113	155245	0	838	Added
40	39	113	155246	0	838	Added
40	39	113	155247	0	838	Added
40	39	113	155248	0	838	Added
40	39	113	155249	0	838	Added
40	39	113	155250	0	838	Added
40	39	113	156034	0	838	Added
40	39	113	156035	0	838	Added
40	39	113	156036	0	838	Added
40	39	113	156037	0	838	Added
40	39	113	156038	0	838	Added
40	39	113	156039	0	838	Added
40	39	113	156825	0	838	Added
40	39	113	156826	0	838	Added
40	39	113	156827	0	838	Added
40	39	113	156828	0	838	Added
40	39	113	156829	0	838	Added
40	39	113	156830	0	838	Added
40	39	113	157618	0	838	Added
40	39	113	157619	0	838	Added
40	39	113	157620	0	838	Added
40	39	113	157621	0	838	Added
40	39	113	157622	0	838	Added
40	39	113	157623	0	838	Added
41	40	54	130316	0	839	Added
41	40	54	130317	0	839	Added
41	40	54	130318	0	839	Added
41	40	54	130319	0	839	Added
41	40	54	131039	0	839	Added
41	40	54	131040	0	839	Added
41	40	54	131041	0	839	Added
41	40	54	131042	0	839	Added
41	40	54	131764	0	839	Added
41	40	54	131765	0	839	Added
41	40	54	131766	0	839	Added
41	40	54	131767	0	839	Added
41	40	54	132491	0	839	Added
41	40	54	132492	0	839	Added
41	40	54	132493	0	839	Added
41	40	54	132494	0	839	Added
42	41	83	148227	0	840	Added
42	41	83	148228	0	840	Added
42	41	83	148229	0	840	Added
42	41	83	148230	0	840	Added
42	41	83	148998	0	840	Added
42	41	83	148999	0	840	Added
42	41	83	149000	0	840	Added
42	41	83	149001	0	840	Added
42	41	83	149771	0	840	Added
42	41	83	149772	0	840	Added
42	41	83	149773	0	840	Added
42	41	83	149774	0	840	Added
42	41	83	150546	0	840	Added
42	41	83	150547	0	840	Added
42	41	83	150548	0	840	Added
42	41	83	150549	0	840	Added
43	42	95	115597	0	841	Added
43	42	95	115598	0	841	Added
43	42	95	115599	0	841	Added
43	42	95	115600	0	841	Added
43	42	95	115601	0	841	Added
43	42	95	115602	0	841	Added
43	42	95	116278	0	841	Added
43	42	95	116279	0	841	Added
43	42	95	116280	0	841	Added
43	42	95	116281	0	841	Added
43	42	95	116282	0	841	Added
43	42	95	116283	0	841	Added
43	42	95	116961	0	841	Added
43	42	95	116962	0	841	Added
43	42	95	116963	0	841	Added
43	42	95	116964	0	841	Added
43	42	95	116965	0	841	Added
43	42	95	116966	0	841	Added
43	42	95	117646	0	841	Added
43	42	95	117647	0	841	Added
43	42	95	117648	0	841	Added
43	42	95	117649	0	841	Added
43	42	95	117650	0	841	Added
43	42	95	117651	0	841	Added
43	42	95	118333	0	841	Added
43	42	95	118334	0	841	Added
43	42	95	118335	0	841	Added
43	42	95	118336	0	841	Added
43	42	95	118337	0	841	Added
43	42	95	118338	0	841	Added
43	42	95	119022	0	841	Added
43	42	95	119023	0	841	Added
43	42	95	119024	0	841	Added
43	42	95	119025	0	841	Added
43	42	95	119026	0	841	Added
43	42	95	119027	0	841	Added
44	43	113	128172	0	842	Added
44	43	113	128173	0	842	Added
44	43	113	128174	0	842	Added
44	43	113	128175	0	842	Added
44	43	113	128176	0	842	Added
44	43	113	128177	0	842	Added
44	43	113	128889	0	842	Added
44	43	113	128890	0	842	Added
44	43	113	128891	0	842	Added
44	43	113	128892	0	842	Added
44	43	113	128893	0	842	Added
44	43	113	128894	0	842	Added
44	43	113	129608	0	842	Added
44	43	113	129609	0	842	Added
44	43	113	129610	0	842	Added
44	43	113	129611	0	842	Added
44	43	113	129612	0	842	Added
44	43	113	129613	0	842	Added
44	43	113	130329	0	842	Added
44	43	113	130330	0	842	Added
44	43	113	130331	0	842	Added
44	43	113	130332	0	842	Added
44	43	113	130333	0	842	Added
44	43	113	130334	0	842	Added
44	43	113	131052	0	842	Added
44	43	113	131053	0	842	Added
44	43	113	131054	0	842	Added
44	43	113	131055	0	842	Added
44	43	113	131056	0	842	Added
44	43	113	131057	0	842	Added
44	43	113	131777	0	842	Added
44	43	113	131778	0	842	Added
44	43	113	131779	0	842	Added
44	43	113	131780	0	842	Added
44	43	113	131781	0	842	Added
44	43	113	131782	0	842	Added
45	44	79	135387	0	846	Added
45	44	79	135388	0	846	Added
45	44	79	135389	0	846	Added
45	44	79	135390	0	846	Added
45	44	79	135391	0	846	Added
45	44	79	135392	0	845	Added
45	44	79	135393	0	845	Added
45	44	79	135394	0	845	Added
45	44	79	135395	0	845	Added
45	44	79	135396	0	845	Added
45	44	79	136124	0	846	Added
45	44	79	136125	0	846	Added
45	44	79	136126	0	846	Added
45	44	79	136127	0	846	Added
45	44	79	136128	0	846	Added
45	44	79	136129	0	845	Added
45	44	79	136130	0	845	Added
45	44	79	136131	0	845	Added
45	44	79	136132	0	845	Added
45	44	79	136133	0	845	Added
45	44	79	136863	0	846	Added
45	44	79	136864	0	846	Added
45	44	79	136865	0	846	Added
45	44	79	136866	0	846	Added
45	44	79	136867	0	846	Added
45	44	79	136868	0	845	Added
45	44	79	136869	0	845	Added
45	44	79	136870	0	845	Added
45	44	79	136871	0	845	Added
45	44	79	136872	0	845	Added
45	44	79	137604	0	846	Added
45	44	79	137605	0	846	Added
45	44	79	137606	0	846	Added
45	44	79	137607	0	846	Added
45	44	79	137608	0	846	Added
45	44	79	137609	0	845	Added
45	44	79	137610	0	845	Added
45	44	79	137611	0	845	Added
45	44	79	137612	0	845	Added
45	44	79	137613	0	845	Added
45	44	79	138347	0	846	Added
45	44	79	138348	0	846	Added
45	44	79	138349	0	846	Added
45	44	79	138350	0	846	Added
45	44	79	138351	0	846	Added
45	44	79	138352	0	845	Added
45	44	79	138353	0	845	Added
45	44	79	138354	0	845	Added
45	44	79	138355	0	845	Added
45	44	79	138356	0	845	Added
45	44	79	139092	0	844	Added
45	44	79	139093	0	844	Added
45	44	79	139094	0	844	Added
45	44	79	139095	0	844	Added
45	44	79	139096	0	844	Added
45	44	79	139097	0	843	Added
45	44	79	139098	0	843	Added
45	44	79	139099	0	843	Added
45	44	79	139100	0	843	Added
45	44	79	139101	0	843	Added
45	44	79	139839	0	844	Added
45	44	79	139840	0	844	Added
45	44	79	139841	0	844	Added
45	44	79	139842	0	844	Added
45	44	79	139843	0	844	Added
45	44	79	139844	0	843	Added
45	44	79	139845	0	843	Added
45	44	79	139846	0	843	Added
45	44	79	139847	0	843	Added
45	44	79	139848	0	843	Added
45	44	79	140588	0	844	Added
45	44	79	140589	0	844	Added
45	44	79	140590	0	844	Added
45	44	79	140591	0	844	Added
45	44	79	140592	0	844	Added
45	44	79	140593	0	843	Added
45	44	79	140594	0	843	Added
45	44	79	140595	0	843	Added
45	44	79	140596	0	843	Added
45	44	79	140597	0	843	Added
45	44	79	141339	0	844	Added
45	44	79	141340	0	844	Added
45	44	79	141341	0	844	Added
45	44	79	141342	0	844	Added
45	44	79	141343	0	844	Added
45	44	79	141344	0	843	Added
45	44	79	141345	0	843	Added
45	44	79	141346	0	843	Added
45	44	79	141347	0	843	Added
45	44	79	141348	0	843	Added
45	44	79	142092	0	844	Added
45	44	79	142093	0	844	Added
45	44	79	142094	0	844	Added
45	44	79	142095	0	844	Added
45	44	79	142096	0	844	Added
45	44	79	142097	0	843	Added
45	44	79	142098	0	843	Added
45	44	79	142099	0	843	Added
45	44	79	142100	0	843	Added
45	44	79	142101	0	843	Added
51	50	50	145169	0	847	Added
51	50	50	145170	0	847	Added
51	50	50	145171	0	847	Added
51	50	50	145172	0	847	Added
51	50	50	145932	0	847	Added
51	50	50	145933	0	847	Added
51	50	50	145934	0	847	Added
51	50	50	145935	0	847	Added
51	50	50	146697	0	847	Added
51	50	50	146698	0	847	Added
51	50	50	146699	0	847	Added
51	50	50	146700	0	847	Added
51	50	50	147464	0	847	Added
51	50	50	147465	0	847	Added
51	50	50	147466	0	847	Added
51	50	50	147467	0	847	Added
52	51	76	126004	0	848	Added
52	51	76	126005	0	848	Added
52	51	76	126006	0	848	Added
52	51	76	126007	0	848	Added
52	51	76	126715	0	848	Added
52	51	76	126716	0	848	Added
52	51	76	126717	0	848	Added
52	51	76	126718	0	848	Added
52	51	76	127428	0	848	Added
52	51	76	127429	0	848	Added
52	51	76	127430	0	848	Added
52	51	76	127431	0	848	Added
52	51	76	128143	0	848	Added
52	51	76	128144	0	848	Added
52	51	76	128145	0	848	Added
52	51	76	128146	0	848	Added
53	52	114	137595	0	849	Added
53	52	114	137596	0	849	Added
53	52	114	137597	0	849	Added
53	52	114	137598	0	849	Added
53	52	114	137599	0	849	Added
53	52	114	137600	0	849	Added
53	52	114	138338	0	849	Added
53	52	114	138339	0	849	Added
53	52	114	138340	0	849	Added
53	52	114	138341	0	849	Added
53	52	114	138342	0	849	Added
53	52	114	138343	0	849	Added
53	52	114	139083	0	849	Added
53	52	114	139084	0	849	Added
53	52	114	139085	0	849	Added
53	52	114	139086	0	849	Added
53	52	114	139087	0	849	Added
53	52	114	139088	0	849	Added
53	52	114	139830	0	849	Added
53	52	114	139831	0	849	Added
53	52	114	139832	0	849	Added
53	52	114	139833	0	849	Added
53	52	114	139834	0	849	Added
53	52	114	139835	0	849	Added
53	52	114	140579	0	849	Added
53	52	114	140580	0	849	Added
53	52	114	140581	0	849	Added
53	52	114	140582	0	849	Added
