# capturedAtLocal=2026-09-24T18:44:45.2803306+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=481
# keepY=397
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4753
# buildingRecordChanges=55
# beforeCaptureMilliseconds=1195,7
# afterCaptureMilliseconds=1544,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
105	104	96	buildingId	147547	0	613
105	104	96	buildingId	147548	0	613
105	104	96	buildingId	147549	0	613
105	104	96	buildingId	147550	0	613
105	104	96	buildingId	147551	0	613
105	104	96	buildingId	147552	0	613
105	104	96	buildingId	147553	0	613
105	104	96	buildingId	147554	0	613
105	104	96	buildingId	148315	0	613
105	104	96	buildingId	148316	0	613
105	104	96	buildingId	148317	0	613
105	104	96	buildingId	148318	0	613
105	104	96	buildingId	148319	0	613
105	104	96	buildingId	148320	0	613
105	104	96	buildingId	148321	0	613
105	104	96	buildingId	148322	0	613
105	104	96	buildingId	148323	0	613
105	104	96	buildingId	149086	0	613
105	104	96	buildingId	149087	0	613
105	104	96	buildingId	149088	0	613
105	104	96	buildingId	149089	0	613
105	104	96	buildingId	149090	0	613
105	104	96	buildingId	149091	0	613
105	104	96	buildingId	149092	0	613
105	104	96	buildingId	149093	0	613
105	104	96	buildingId	149094	0	613
105	104	96	buildingId	149859	0	613
105	104	96	buildingId	149860	0	613
105	104	96	buildingId	149861	0	613
105	104	96	buildingId	149862	0	613
105	104	96	buildingId	149863	0	613
105	104	96	buildingId	149864	0	613
105	104	96	buildingId	149865	0	613
105	104	96	buildingId	149866	0	613
105	104	96	buildingId	149867	0	613
106	105	113	logic	181000	41216	33024
106	105	113	logic	181746	41216	33024
106	105	113	logic	181747	41216	33024
106	105	113	logic	181748	41216	33024
106	105	113	logic	182490	32768	33792
106	105	113	logic	182491	40960	268468224
106	105	113	logic	182492	45056	268468224
106	105	113	logic	182493	40960	268468224
106	105	113	logic	182494	40960	268468224
106	105	113	logic	182495	32768	33792
106	105	113	logic	183233	32768	268468224
106	105	113	logic	183234	40960	268468224
106	105	113	logic	183235	40960	268468224
106	105	113	logic	183236	40960	268468224
106	105	113	logic	183237	32768	268468224
106	105	113	logic	183238	32768	268468224
106	105	113	logic	183974	32768	268468224
106	105	113	logic	183975	32768	268468224
106	105	113	logic	183976	40960	268468224
106	105	113	logic	183977	32768	268468224
106	105	113	logic	183978	32768	268468224
106	105	113	logic	183979	32768	268468224
106	105	113	logic	184713	32768	268468224
106	105	113	logic	184714	32768	268468224
106	105	113	logic	184715	32768	268468224
106	105	113	logic	184716	32768	268468224
106	105	113	logic	184717	32768	268468224
106	105	113	logic	184718	32768	268468224
106	105	113	logic	185450	32768	268468224
106	105	113	logic	185451	32768	268468224
106	105	113	logic	185452	32768	268468224
106	105	113	logic	185453	32768	268468224
106	105	113	logic	185454	32768	268468224
106	105	113	logic	185455	32768	268468224
106	105	113	logic	186185	32768	33792
106	105	113	logic	186186	32768	268468224
106	105	113	logic	186187	32768	268468224
106	105	113	logic	186188	32768	268468224
106	105	113	logic	186189	32768	268468224
106	105	113	logic	186190	32768	33792
106	105	113	organism	182492	137	0
106	105	113	buildingId	182490	0	614
106	105	113	buildingId	182491	0	614
106	105	113	buildingId	182492	0	614
106	105	113	buildingId	182493	0	614
106	105	113	buildingId	182494	0	614
106	105	113	buildingId	182495	0	614
106	105	113	buildingId	183233	0	614
106	105	113	buildingId	183234	0	614
106	105	113	buildingId	183235	0	614
106	105	113	buildingId	183236	0	614
106	105	113	buildingId	183237	0	614
106	105	113	buildingId	183238	0	614
106	105	113	buildingId	183974	0	614
106	105	113	buildingId	183975	0	614
106	105	113	buildingId	183976	0	614
106	105	113	buildingId	183977	0	614
106	105	113	buildingId	183978	0	614
106	105	113	buildingId	183979	0	614
106	105	113	buildingId	184713	0	614
106	105	113	buildingId	184714	0	614
106	105	113	buildingId	184715	0	614
106	105	113	buildingId	184716	0	614
106	105	113	buildingId	184717	0	614
106	105	113	buildingId	184718	0	614
106	105	113	buildingId	185450	0	614
106	105	113	buildingId	185451	0	614
106	105	113	buildingId	185452	0	614
106	105	113	buildingId	185453	0	614
106	105	113	buildingId	185454	0	614
106	105	113	buildingId	185455	0	614
106	105	113	buildingId	186185	0	614
106	105	113	buildingId	186186	0	614
106	105	113	buildingId	186187	0	614
106	105	113	buildingId	186188	0	614
106	105	113	buildingId	186189	0	614
106	105	113	buildingId	186190	0	614
107	106	113	logic	182509	32768	33792
107	106	113	logic	182510	32768	268468224
107	106	113	logic	182511	32768	268468224
107	106	113	logic	182512	32768	268468224
107	106	113	logic	182513	32768	268468224
107	106	113	logic	182514	32768	33792
107	106	113	logic	183252	32768	268468224
107	106	113	logic	183253	32768	268468224
107	106	113	logic	183254	32768	268468224
107	106	113	logic	183255	32768	268468224
107	106	113	logic	183256	32768	268468224
107	106	113	logic	183257	32768	268468224
107	106	113	logic	183993	32768	268468224
107	106	113	logic	183994	32768	268468224
107	106	113	logic	183995	32768	268468224
107	106	113	logic	183996	32768	268468224
107	106	113	logic	183997	32768	268468224
107	106	113	logic	183998	32768	268468224
107	106	113	logic	184732	32768	268468224
107	106	113	logic	184733	32768	268468224
107	106	113	logic	184734	32768	268468224
107	106	113	logic	184735	32768	268468224
107	106	113	logic	184736	32768	268468224
107	106	113	logic	184737	32768	268468224
107	106	113	logic	185469	32768	268468224
107	106	113	logic	185470	32768	268468224
107	106	113	logic	185471	32768	268468224
107	106	113	logic	185472	32768	268468224
107	106	113	logic	185473	32768	268468224
107	106	113	logic	185474	32768	268468224
107	106	113	logic	186204	32768	33792
107	106	113	logic	186205	32768	268468224
107	106	113	logic	186206	32768	268468224
107	106	113	logic	186207	32768	268468224
107	106	113	logic	186208	32768	268468224
107	106	113	logic	186209	32768	33792
107	106	113	buildingId	182509	0	615
107	106	113	buildingId	182510	0	615
107	106	113	buildingId	182511	0	615
107	106	113	buildingId	182512	0	615
107	106	113	buildingId	182513	0	615
107	106	113	buildingId	182514	0	615
107	106	113	buildingId	183252	0	615
107	106	113	buildingId	183253	0	615
107	106	113	buildingId	183254	0	615
107	106	113	buildingId	183255	0	615
107	106	113	buildingId	183256	0	615
107	106	113	buildingId	183257	0	615
107	106	113	buildingId	183993	0	615
107	106	113	buildingId	183994	0	615
107	106	113	buildingId	183995	0	615
107	106	113	buildingId	183996	0	615
107	106	113	buildingId	183997	0	615
107	106	113	buildingId	183998	0	615
107	106	113	buildingId	184732	0	615
107	106	113	buildingId	184733	0	615
107	106	113	buildingId	184734	0	615
107	106	113	buildingId	184735	0	615
107	106	113	buildingId	184736	0	615
107	106	113	buildingId	184737	0	615
107	106	113	buildingId	185469	0	615
107	106	113	buildingId	185470	0	615
107	106	113	buildingId	185471	0	615
107	106	113	buildingId	185472	0	615
107	106	113	buildingId	185473	0	615
107	106	113	buildingId	185474	0	615
107	106	113	buildingId	186204	0	615
107	106	113	buildingId	186205	0	615
107	106	113	buildingId	186206	0	615
107	106	113	buildingId	186207	0	615
107	106	113	buildingId	186208	0	615
107	106	113	buildingId	186209	0	615
109	108	113	logic	141459	32768	33792
109	108	113	logic	141460	32768	268468224
109	108	113	logic	141461	32768	268468224
109	108	113	logic	141462	32768	268468224
109	108	113	logic	141463	32768	268468224
109	108	113	logic	141464	32768	33792
109	108	113	logic	142212	32768	268468224
109	108	113	logic	142213	32768	268468224
109	108	113	logic	142214	32768	268468224
109	108	113	logic	142215	32768	268468224
109	108	113	logic	142216	32768	268468224
109	108	113	logic	142217	32768	268468224
109	108	113	logic	142967	32768	268468224
109	108	113	logic	142968	32768	268468224
109	108	113	logic	142969	32768	268468224
109	108	113	logic	142970	32768	268468224
109	108	113	logic	142971	32768	268468224
109	108	113	logic	142972	32768	268468224
109	108	113	logic	143724	32768	268468224
109	108	113	logic	143725	32768	268468224
109	108	113	logic	143726	32768	268468224
109	108	113	logic	143727	32768	268468224
109	108	113	logic	143728	32768	268468224
109	108	113	logic	143729	32768	268468224
109	108	113	logic	144483	32768	268468224
109	108	113	logic	144484	32768	268468224
109	108	113	logic	144485	32768	268468224
109	108	113	logic	144486	32768	268468224
109	108	113	logic	144487	32768	268468224
109	108	113	logic	144488	32768	268468224
109	108	113	logic	145244	32768	33792
109	108	113	logic	145245	32768	268468224
109	108	113	logic	145246	32768	268468224
109	108	113	logic	145247	32768	268468224
109	108	113	logic	145248	32768	268468224
109	108	113	logic	145249	32768	33792
109	108	113	buildingId	141459	0	616
109	108	113	buildingId	141460	0	616
109	108	113	buildingId	141461	0	616
109	108	113	buildingId	141462	0	616
109	108	113	buildingId	141463	0	616
109	108	113	buildingId	141464	0	616
109	108	113	buildingId	142212	0	616
109	108	113	buildingId	142213	0	616
109	108	113	buildingId	142214	0	616
109	108	113	buildingId	142215	0	616
109	108	113	buildingId	142216	0	616
109	108	113	buildingId	142217	0	616
109	108	113	buildingId	142967	0	616
109	108	113	buildingId	142968	0	616
109	108	113	buildingId	142969	0	616
109	108	113	buildingId	142970	0	616
109	108	113	buildingId	142971	0	616
109	108	113	buildingId	142972	0	616
109	108	113	buildingId	143724	0	616
109	108	113	buildingId	143725	0	616
109	108	113	buildingId	143726	0	616
109	108	113	buildingId	143727	0	616
109	108	113	buildingId	143728	0	616
109	108	113	buildingId	143729	0	616
109	108	113	buildingId	144483	0	616
109	108	113	buildingId	144484	0	616
109	108	113	buildingId	144485	0	616
109	108	113	buildingId	144486	0	616
109	108	113	buildingId	144487	0	616
109	108	113	buildingId	144488	0	616
109	108	113	buildingId	145244	0	616
109	108	113	buildingId	145245	0	616
109	108	113	buildingId	145246	0	616
109	108	113	buildingId	145247	0	616
109	108	113	buildingId	145248	0	616
109	108	113	buildingId	145249	0	616
110	109	113	logic	141450	32768	33792
110	109	113	logic	141451	32768	268468224
110	109	113	logic	141452	32768	268468224
110	109	113	logic	141453	32768	268468224
110	109	113	logic	141454	32768	268468224
110	109	113	logic	141455	32768	33792
110	109	113	logic	142203	32768	268468224
110	109	113	logic	142204	32768	268468224
110	109	113	logic	142205	32768	268468224
110	109	113	logic	142206	32768	268468224
110	109	113	logic	142207	32768	268468224
110	109	113	logic	142208	32768	268468224
110	109	113	logic	142958	32768	268468224
110	109	113	logic	142959	32768	268468224
110	109	113	logic	142960	32768	268468224
110	109	113	logic	142961	32768	268468224
110	109	113	logic	142962	32768	268468224
110	109	113	logic	142963	32768	268468224
110	109	113	logic	143715	32768	268468224
110	109	113	logic	143716	32768	268468224
110	109	113	logic	143717	32768	268468224
110	109	113	logic	143718	32768	268468224
110	109	113	logic	143719	32768	268468224
110	109	113	logic	143720	32768	268468224
110	109	113	logic	144474	32768	268468224
110	109	113	logic	144475	32768	268468224
110	109	113	logic	144476	32768	268468224
110	109	113	logic	144477	32768	268468224
110	109	113	logic	144478	32768	268468224
110	109	113	logic	144479	32768	268468224
110	109	113	logic	145235	32768	33792
110	109	113	logic	145236	32768	268468224
110	109	113	logic	145237	32768	268468224
110	109	113	logic	145238	32768	268468224
110	109	113	logic	145239	32768	268468224
110	109	113	logic	145240	32768	33792
110	109	113	buildingId	141450	0	617
110	109	113	buildingId	141451	0	617
110	109	113	buildingId	141452	0	617
110	109	113	buildingId	141453	0	617
110	109	113	buildingId	141454	0	617
110	109	113	buildingId	141455	0	617
110	109	113	buildingId	142203	0	617
110	109	113	buildingId	142204	0	617
110	109	113	buildingId	142205	0	617
110	109	113	buildingId	142206	0	617
110	109	113	buildingId	142207	0	617
110	109	113	buildingId	142208	0	617
110	109	113	buildingId	142958	0	617
110	109	113	buildingId	142959	0	617
110	109	113	buildingId	142960	0	617
110	109	113	buildingId	142961	0	617
110	109	113	buildingId	142962	0	617
110	109	113	buildingId	142963	0	617
110	109	113	buildingId	143715	0	617
110	109	113	buildingId	143716	0	617
110	109	113	buildingId	143717	0	617
110	109	113	buildingId	143718	0	617
110	109	113	buildingId	143719	0	617
110	109	113	buildingId	143720	0	617
110	109	113	buildingId	144474	0	617
110	109	113	buildingId	144475	0	617
110	109	113	buildingId	144476	0	617
110	109	113	buildingId	144477	0	617
110	109	113	buildingId	144478	0	617
110	109	113	buildingId	144479	0	617
110	109	113	buildingId	145235	0	617
110	109	113	buildingId	145236	0	617
110	109	113	buildingId	145237	0	617
110	109	113	buildingId	145238	0	617
110	109	113	buildingId	145239	0	617
110	109	113	buildingId	145240	0	617
112	111	50	logic	171144	32768	33792
112	111	50	logic	171145	32768	33792
112	111	50	logic	171146	32768	33792
112	111	50	logic	171147	32768	33792
112	111	50	logic	171917	32768	33792
112	111	50	logic	171918	32768	33792
112	111	50	logic	171919	32768	33792
112	111	50	logic	171920	32768	33792
112	111	50	logic	172688	32768	33792
112	111	50	logic	172689	32768	33792
112	111	50	logic	172690	32768	33792
112	111	50	logic	172691	32768	33792
112	111	50	logic	173457	32768	33792
112	111	50	logic	173458	32768	33792
112	111	50	logic	173459	32768	33792
112	111	50	logic	173460	32768	33792
112	111	50	buildingId	171144	0	618
112	111	50	buildingId	171145	0	618
112	111	50	buildingId	171146	0	618
112	111	50	buildingId	171147	0	618
112	111	50	buildingId	171917	0	618
112	111	50	buildingId	171918	0	618
112	111	50	buildingId	171919	0	618
112	111	50	buildingId	171920	0	618
112	111	50	buildingId	172688	0	618
112	111	50	buildingId	172689	0	618
112	111	50	buildingId	172690	0	618
112	111	50	buildingId	172691	0	618
112	111	50	buildingId	173457	0	618
112	111	50	buildingId	173458	0	618
112	111	50	buildingId	173459	0	618
112	111	50	buildingId	173460	0	618
113	112	76	logic	175745	32768	33792
113	112	76	logic	175746	32768	33792
113	112	76	logic	175747	32768	33792
113	112	76	logic	175748	32768	33792
113	112	76	logic	176506	32768	33792
113	112	76	logic	176507	32768	33792
113	112	76	logic	176508	32768	33792
113	112	76	logic	176509	32768	33792
113	112	76	logic	177265	32768	33792
113	112	76	logic	177266	32768	33792
113	112	76	logic	177267	32768	33792
113	112	76	logic	177268	32768	33792
113	112	76	logic	178022	32768	33792
113	112	76	logic	178023	32768	33792
113	112	76	logic	178024	32768	33792
113	112	76	logic	178025	32768	33792
113	112	76	buildingId	175745	0	619
113	112	76	buildingId	175746	0	619
113	112	76	buildingId	175747	0	619
113	112	76	buildingId	175748	0	619
113	112	76	buildingId	176506	0	619
113	112	76	buildingId	176507	0	619
113	112	76	buildingId	176508	0	619
113	112	76	buildingId	176509	0	619
113	112	76	buildingId	177265	0	619
113	112	76	buildingId	177266	0	619
113	112	76	buildingId	177267	0	619
113	112	76	buildingId	177268	0	619
113	112	76	buildingId	178022	0	619
113	112	76	buildingId	178023	0	619
113	112	76	buildingId	178024	0	619
113	112	76	buildingId	178025	0	619
114	113	92	logic	175749	32768	33792
114	113	92	logic	175750	32768	33792
114	113	92	logic	175751	32768	33792
114	113	92	logic	175752	32768	33792
114	113	92	logic	175753	32768	33792
114	113	92	logic	176510	32768	33792
114	113	92	logic	176511	32768	33792
114	113	92	logic	176512	32768	33792
114	113	92	logic	176513	32768	33792
114	113	92	logic	176514	32768	33792
114	113	92	logic	177269	32768	33792
114	113	92	logic	177270	32768	33792
114	113	92	logic	177271	32768	33792
114	113	92	logic	177272	32768	33792
114	113	92	logic	177273	32768	33792
114	113	92	logic	178026	32768	33792
114	113	92	logic	178027	32768	33792
114	113	92	logic	178028	32768	33792
114	113	92	logic	178029	32768	33792
114	113	92	logic	178030	32768	33792
114	113	92	logic	178781	32768	33792
114	113	92	logic	178782	32768	33792
114	113	92	logic	178783	32768	33792
114	113	92	logic	178784	32768	33792
114	113	92	logic	178785	32768	33792
114	113	92	buildingId	175749	0	620
114	113	92	buildingId	175750	0	620
114	113	92	buildingId	175751	0	620
114	113	92	buildingId	175752	0	620
114	113	92	buildingId	175753	0	620
114	113	92	buildingId	176510	0	620
114	113	92	buildingId	176511	0	620
114	113	92	buildingId	176512	0	620
114	113	92	buildingId	176513	0	620
114	113	92	buildingId	176514	0	620
114	113	92	buildingId	177269	0	620
114	113	92	buildingId	177270	0	620
114	113	92	buildingId	177271	0	620
114	113	92	buildingId	177272	0	620
114	113	92	buildingId	177273	0	620
114	113	92	buildingId	178026	0	620
114	113	92	buildingId	178027	0	620
114	113	92	buildingId	178028	0	620
114	113	92	buildingId	178029	0	620
114	113	92	buildingId	178030	0	620
114	113	92	buildingId	178781	0	620
114	113	92	buildingId	178782	0	620
114	113	92	buildingId	178783	0	620
114	113	92	buildingId	178784	0	620
114	113	92	buildingId	178785	0	620
115	114	25	logic	145234	32768	33024
115	114	25	logic	146761	32768	33024
115	114	25	logic	147528	32768	33024
115	114	25	logic	148297	32768	33024
115	114	25	logic	149068	32768	33024
115	114	25	logic	149841	32768	33024
115	114	25	logic	150616	32768	33024
115	114	25	logic	151393	32768	33024
115	114	25	logic	152172	32768	33024
115	114	25	logic	152953	32768	33024
115	114	25	logic	153736	32768	33024
115	114	25	logic	154521	32768	33024
115	114	25	logic	155308	32768	33024
115	114	25	logic	156097	32768	33024
115	114	25	logic	156888	32768	33024
115	114	25	logic	157681	32768	33024
115	114	25	logic	158476	32768	33024
115	114	25	logic	159273	32768	33024
115	114	25	logic	160072	32768	33024
115	114	25	logic	160872	32768	33024
115	114	25	logic	161671	32768	33024
115	114	25	logic	162468	32768	33024
115	114	25	logic	163263	32768	33024
115	114	25	logic	164056	32768	33024
115	114	25	logic	164847	32768	33024
115	114	25	logic	165636	32768	33024
115	114	25	logic	166423	32768	33024
115	114	25	logic	167208	32768	33024
115	114	25	logic	167991	32768	33024
115	114	25	logic	168772	32768	33024
115	114	25	logic	169551	32768	33024
115	114	25	logic	170328	32768	33024
115	114	25	logic	171103	32768	33024
115	114	25	logic	171876	32768	33024
115	114	25	logic	172647	32768	33024
115	114	25	logic	173416	32768	33024
115	114	25	logic	174183	32768	33024
115	114	25	logic	174948	32768	33024
115	114	25	logic	175711	32768	33024
115	114	25	logic	176472	32768	33024
115	114	25	logic	177231	32768	33024
115	114	25	logic	177988	32768	33024
115	114	25	logic	178743	32768	33024
115	114	25	logic	179496	32768	33024
115	114	25	logic	180247	32768	33024
115	114	25	logic	180996	32768	33024
115	114	25	logic	181743	32768	33024
115	114	25	logic	182488	32768	33024
115	114	25	logic	183231	32768	33024
115	114	25	height	145234	8	98
115	114	25	height	146761	8	98
115	114	25	height	147528	8	98
115	114	25	height	148297	8	98
115	114	25	height	149068	8	98
115	114	25	height	149841	8	98
115	114	25	height	150616	8	98
115	114	25	height	151393	8	98
115	114	25	height	152172	8	98
115	114	25	height	152953	8	98
115	114	25	height	153736	8	98
115	114	25	height	154521	8	98
115	114	25	height	155308	8	98
115	114	25	height	156097	8	98
115	114	25	height	156888	8	98
115	114	25	height	157681	8	98
115	114	25	height	158476	8	98
115	114	25	height	159273	8	98
115	114	25	height	160072	8	98
115	114	25	height	160872	8	98
115	114	25	height	161671	8	98
115	114	25	height	162468	8	98
115	114	25	height	163263	8	98
115	114	25	height	164056	8	98
115	114	25	height	164847	8	98
115	114	25	height	165636	8	98
115	114	25	height	166423	8	98
115	114	25	height	167208	8	98
115	114	25	height	167991	8	98
115	114	25	height	168772	8	98
115	114	25	height	169551	8	98
115	114	25	height	170328	8	98
115	114	25	height	171103	8	98
115	114	25	height	171876	8	98
115	114	25	height	172647	8	98
115	114	25	height	173416	8	98
115	114	25	height	174183	8	98
115	114	25	height	174948	8	98
115	114	25	height	175711	8	98
115	114	25	height	176472	8	98
115	114	25	height	177231	8	98
115	114	25	height	177988	8	98
115	114	25	height	178743	8	98
115	114	25	height	179496	8	98
115	114	25	height	180247	8	98
115	114	25	height	180996	8	98
115	114	25	height	181743	8	98
115	114	25	height	182488	8	98
115	114	25	height	183231	8	98
115	114	25	wallOwner	145234	0	5
115	114	25	wallOwner	146761	0	5
115	114	25	wallOwner	147528	0	5
115	114	25	wallOwner	148297	0	5
115	114	25	wallOwner	149068	0	5
115	114	25	wallOwner	149841	0	5
115	114	25	wallOwner	150616	0	5
115	114	25	wallOwner	151393	0	5
115	114	25	wallOwner	152172	0	5
115	114	25	wallOwner	152953	0	5
115	114	25	wallOwner	153736	0	5
115	114	25	wallOwner	154521	0	5
115	114	25	wallOwner	155308	0	5
115	114	25	wallOwner	156097	0	5
115	114	25	wallOwner	156888	0	5
115	114	25	wallOwner	157681	0	5
115	114	25	wallOwner	158476	0	5
115	114	25	wallOwner	159273	0	5
115	114	25	wallOwner	160072	0	5
115	114	25	wallOwner	160872	0	5
115	114	25	wallOwner	161671	0	5
115	114	25	wallOwner	162468	0	5
115	114	25	wallOwner	163263	0	5
115	114	25	wallOwner	164056	0	5
115	114	25	wallOwner	164847	0	5
115	114	25	wallOwner	165636	0	5
115	114	25	wallOwner	166423	0	5
115	114	25	wallOwner	167208	0	5
115	114	25	wallOwner	167991	0	5
115	114	25	wallOwner	168772	0	5
115	114	25	wallOwner	169551	0	5
115	114	25	wallOwner	170328	0	5
115	114	25	wallOwner	171103	0	5
115	114	25	wallOwner	171876	0	5
115	114	25	wallOwner	172647	0	5
115	114	25	wallOwner	173416	0	5
115	114	25	wallOwner	174183	0	5
115	114	25	wallOwner	174948	0	5
115	114	25	wallOwner	175711	0	5
115	114	25	wallOwner	176472	0	5
115	114	25	wallOwner	177231	0	5
115	114	25	wallOwner	177988	0	5
115	114	25	wallOwner	178743	0	5
115	114	25	wallOwner	179496	0	5
115	114	25	wallOwner	180247	0	5
115	114	25	wallOwner	180996	0	5
115	114	25	wallOwner	181743	0	5
115	114	25	wallOwner	182488	0	5
115	114	25	wallOwner	183231	0	5
116	115	25	logic	183232	32768	33024
116	115	25	height	183232	8	98
116	115	25	wallOwner	183232	0	5
117	116	25	logic	183247	40960	41216
117	116	25	logic	183248	40960	41216
117	116	25	logic	183249	32768	33024
117	116	25	logic	183250	32768	33024
117	116	25	logic	183251	32768	33024
117	116	25	height	183247	8	98
117	116	25	height	183248	8	98
117	116	25	height	183249	8	98
117	116	25	height	183250	8	98
117	116	25	height	183251	8	98
117	116	25	wallOwner	183247	0	5
117	116	25	wallOwner	183248	0	5
117	116	25	wallOwner	183249	0	5
117	116	25	wallOwner	183250	0	5
117	116	25	wallOwner	183251	0	5
118	117	25	logic	183258	32768	33024
118	117	25	height	183258	8	98
118	117	25	wallOwner	183258	0	5
119	118	25	logic	166451	32768	33024
119	118	25	logic	167236	32768	33024
119	118	25	logic	168019	32768	33024
119	118	25	logic	168800	32768	33024
119	118	25	logic	169579	32768	33024
119	118	25	logic	170356	32768	33024
119	118	25	logic	171131	32768	33024
119	118	25	logic	171904	32768	33024
119	118	25	logic	172675	32768	33024
119	118	25	logic	173444	32768	33024
119	118	25	logic	174211	32768	33024
119	118	25	logic	174976	32768	33024
119	118	25	logic	175739	32768	33024
119	118	25	logic	176500	32768	33024
119	118	25	logic	177259	32768	33024
119	118	25	logic	178016	32768	33024
119	118	25	logic	178771	32768	33024
119	118	25	logic	179524	32768	33024
119	118	25	logic	180275	32768	33024
119	118	25	logic	181024	32768	33024
119	118	25	logic	181771	32768	33024
119	118	25	logic	182516	32768	33024
119	118	25	logic	183259	32768	33024
119	118	25	height	166451	8	98
119	118	25	height	167236	8	98
119	118	25	height	168019	8	98
119	118	25	height	168800	8	98
119	118	25	height	169579	8	98
119	118	25	height	170356	8	98
119	118	25	height	171131	8	98
119	118	25	height	171904	8	98
119	118	25	height	172675	8	98
119	118	25	height	173444	8	98
119	118	25	height	174211	8	98
119	118	25	height	174976	8	98
119	118	25	height	175739	8	98
119	118	25	height	176500	8	98
119	118	25	height	177259	8	98
119	118	25	height	178016	8	98
119	118	25	height	178771	8	98
119	118	25	height	179524	8	98
119	118	25	height	180275	8	98
119	118	25	height	181024	8	98
119	118	25	height	181771	8	98
119	118	25	height	182516	8	98
119	118	25	height	183259	8	98
119	118	25	wallOwner	166451	0	5
119	118	25	wallOwner	167236	0	5
119	118	25	wallOwner	168019	0	5
119	118	25	wallOwner	168800	0	5
119	118	25	wallOwner	169579	0	5
119	118	25	wallOwner	170356	0	5
119	118	25	wallOwner	171131	0	5
119	118	25	wallOwner	171904	0	5
119	118	25	wallOwner	172675	0	5
119	118	25	wallOwner	173444	0	5
119	118	25	wallOwner	174211	0	5
119	118	25	wallOwner	174976	0	5
119	118	25	wallOwner	175739	0	5
119	118	25	wallOwner	176500	0	5
119	118	25	wallOwner	177259	0	5
119	118	25	wallOwner	178016	0	5
119	118	25	wallOwner	178771	0	5
119	118	25	wallOwner	179524	0	5
119	118	25	wallOwner	180275	0	5
119	118	25	wallOwner	181024	0	5
119	118	25	wallOwner	181771	0	5
119	118	25	wallOwner	182516	0	5
119	118	25	wallOwner	183259	0	5
120	119	25	logic	145233	32768	33024
120	119	25	logic	145996	32768	33024
120	119	25	height	145233	8	98
120	119	25	height	145996	8	98
120	119	25	wallOwner	145233	0	5
120	119	25	wallOwner	145996	0	5
121	120	25	logic	145241	32768	33024
121	120	25	logic	145242	32768	33024
121	120	25	logic	145243	32768	33024
121	120	25	height	145241	8	98
121	120	25	height	145242	8	98
121	120	25	height	145243	8	98
121	120	25	wallOwner	145241	0	5
121	120	25	wallOwner	145242	0	5
121	120	25	wallOwner	145243	0	5
123	122	75	logic	157723	32768	33792
123	122	75	logic	157724	32768	33792
123	122	75	logic	157725	32768	33792
123	122	75	logic	157726	32768	33792
123	122	75	logic	158518	32768	33792
123	122	75	logic	158519	32768	33792
123	122	75	logic	158520	32768	33792
123	122	75	logic	158521	32768	33792
123	122	75	logic	159315	32768	33792
123	122	75	logic	159316	32768	33792
123	122	75	logic	159317	32768	33792
123	122	75	logic	159318	32768	33792
123	122	75	logic	160114	32768	33792
123	122	75	logic	160115	32768	33792
123	122	75	logic	160116	32768	33792
123	122	75	logic	160117	32768	33792
123	122	75	buildingId	157723	0	621
123	122	75	buildingId	157724	0	621
123	122	75	buildingId	157725	0	621
123	122	75	buildingId	157726	0	621
123	122	75	buildingId	158518	0	621
123	122	75	buildingId	158519	0	621
123	122	75	buildingId	158520	0	621
123	122	75	buildingId	158521	0	621
123	122	75	buildingId	159315	0	621
123	122	75	buildingId	159316	0	621
123	122	75	buildingId	159317	0	621
123	122	75	buildingId	159318	0	621
123	122	75	buildingId	160114	0	621
123	122	75	buildingId	160115	0	621
123	122	75	buildingId	160116	0	621
123	122	75	buildingId	160117	0	621
124	123	75	logic	180276	32768	33792
124	123	75	logic	180277	32768	33792
124	123	75	logic	180278	32768	33792
124	123	75	logic	180279	32768	33792
124	123	75	logic	181025	32768	33792
124	123	75	logic	181026	32768	33792
124	123	75	logic	181027	32768	33792
124	123	75	logic	181028	32768	33792
124	123	75	logic	181772	32768	33792
124	123	75	logic	181773	32768	33792
124	123	75	logic	181774	32768	33792
