# capturedAtLocal=2026-09-24T16:10:21.4140863+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=4
# originX=482
# originY=231
# keepX=525
# keepY=274
# evaluatedCells=1770
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=1770
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
36	23	505	267	65	65	37	0	False
36	24	506	267	65	65	37	0	False
36	25	507	267	65	65	37	0	False
36	26	508	267	65	65	37	0	False
36	28	510	267	92	92	40	0	False
36	29	511	267	92	92	40	0	False
36	30	512	267	92	92	40	0	False
36	31	513	267	92	92	40	0	False
36	32	514	267	92	92	40	0	False
36	33	515	267	-1	86	17	0	False
36	34	516	267	-1	86	17	0	False
36	35	517	267	-1	86	17	0	False
36	36	518	267	-1	86	17	0	False
36	37	519	267	-1	86	17	0	False
36	38	520	267	-1	86	17	0	False
36	39	521	267	-1	86	17	0	False
36	40	522	267	-1	86	17	0	False
36	41	523	267	-1	86	17	0	False
36	42	524	267	-1	86	17	0	False
36	43	525	267	-1	86	31	0	False
36	44	526	267	-1	86	31	0	False
36	45	527	267	-1	86	31	0	False
36	46	528	267	-1	86	31	0	False
36	47	529	267	-1	86	31	0	False
36	48	530	267	50	50	34	0	False
36	49	531	267	50	50	34	0	False
36	50	532	267	50	50	34	0	False
36	51	533	267	50	50	34	0	False
36	52	534	267	84	84	35	0	False
36	53	535	267	84	84	35	0	False
36	54	536	267	84	84	35	0	False
36	55	537	267	84	84	35	0	False
36	56	538	267	25	25	48	0	False
36	57	539	267	26	26	51	0	False
36	59	541	267	54	54	78	0	False
36	60	542	267	54	54	78	0	False
36	61	543	267	54	54	78	0	False
36	62	544	267	54	54	78	0	False
37	8	490	268	169	169	62	0	False
37	9	491	268	169	169	62	0	False
37	10	492	268	169	169	62	0	False
37	11	493	268	169	169	62	0	False
37	13	495	268	26	26	50	0	False
37	14	496	268	25	25	49	0	False
37	15	497	268	65	65	32	0	False
37	16	498	268	65	65	32	0	False
37	17	499	268	65	65	32	0	False
37	18	500	268	65	65	32	0	False
37	19	501	268	65	65	32	0	False
37	20	502	268	65	65	32	0	False
37	21	503	268	65	65	21	0	False
37	22	504	268	65	65	21	0	False
37	23	505	268	65	65	21	0	False
37	24	506	268	65	65	21	0	False
37	25	507	268	65	65	21	0	False
37	26	508	268	65	65	21	0	False
37	28	510	268	92	92	40	0	False
37	29	511	268	92	92	40	0	False
37	30	512	268	92	92	40	0	False
37	31	513	268	92	92	40	0	False
37	32	514	268	92	92	40	0	False
37	33	515	268	-1	86	17	0	False
37	34	516	268	-1	86	17	0	False
37	35	517	268	-1	86	17	0	False
37	36	518	268	-1	86	17	0	False
37	37	519	268	-1	86	17	0	False
37	38	520	268	-1	86	17	0	False
37	39	521	268	-1	86	17	0	False
37	40	522	268	-1	86	17	0	False
37	41	523	268	-1	86	17	0	False
37	42	524	268	-1	86	17	0	False
37	43	525	268	-1	86	31	0	False
37	44	526	268	-1	86	31	0	False
37	45	527	268	-1	86	31	0	False
37	46	528	268	-1	86	31	0	False
37	47	529	268	-1	86	31	0	False
37	48	530	268	50	50	34	0	False
37	49	531	268	50	50	34	0	False
37	50	532	268	50	50	34	0	False
37	51	533	268	50	50	34	0	False
37	52	534	268	84	84	35	0	False
37	53	535	268	84	84	35	0	False
37	54	536	268	84	84	35	0	False
37	55	537	268	84	84	35	0	False
37	56	538	268	25	25	48	0	False
37	57	539	268	26	26	51	0	False
37	59	541	268	54	54	78	0	False
37	60	542	268	54	54	78	0	False
37	61	543	268	54	54	78	0	False
37	62	544	268	54	54	78	0	False
38	8	490	269	169	169	62	0	False
38	9	491	269	169	169	62	0	False
38	10	492	269	169	169	62	0	False
38	11	493	269	169	169	62	0	False
38	13	495	269	26	26	50	0	False
38	14	496	269	25	25	49	0	False
38	15	497	269	65	65	32	0	False
38	16	498	269	65	65	32	0	False
38	17	499	269	65	65	32	0	False
38	18	500	269	65	65	32	0	False
38	19	501	269	65	65	32	0	False
38	20	502	269	65	65	32	0	False
38	21	503	269	65	65	21	0	False
38	22	504	269	65	65	21	0	False
38	23	505	269	65	65	21	0	False
38	24	506	269	65	65	21	0	False
38	25	507	269	65	65	21	0	False
38	26	508	269	65	65	21	0	False
38	28	510	269	92	92	20	0	False
38	29	511	269	92	92	20	0	False
38	30	512	269	92	92	20	0	False
38	31	513	269	92	92	20	0	False
38	32	514	269	92	92	20	0	False
38	33	515	269	-1	86	17	0	False
38	34	516	269	-1	86	17	0	False
38	35	517	269	-1	86	17	0	False
38	36	518	269	-1	86	17	0	False
38	37	519	269	-1	86	17	0	False
38	38	520	269	87	87	17	0	False
38	39	521	269	87	87	17	0	False
38	40	522	269	87	87	17	0	False
38	41	523	269	87	87	17	0	False
38	42	524	269	87	87	17	0	False
38	43	525	269	88	88	31	0	False
38	44	526	269	88	88	31	0	False
38	45	527	269	88	88	31	0	False
38	46	528	269	88	88	31	0	False
38	47	529	269	88	88	31	0	False
38	48	530	269	50	50	34	0	False
38	49	531	269	50	50	34	0	False
38	50	532	269	50	50	34	0	False
38	51	533	269	50	50	34	0	False
38	52	534	269	84	84	35	0	False
38	53	535	269	84	84	35	0	False
38	54	536	269	84	84	35	0	False
38	55	537	269	84	84	35	0	False
38	56	538	269	25	25	48	0	False
38	57	539	269	26	26	51	0	False
38	59	541	269	54	54	78	0	False
38	60	542	269	54	54	78	0	False
38	61	543	269	54	54	78	0	False
38	62	544	269	54	54	78	0	False
39	8	490	270	169	169	62	0	False
39	9	491	270	169	169	62	0	False
39	10	492	270	169	169	62	0	False
39	11	493	270	169	169	62	0	False
39	13	495	270	26	26	50	0	False
39	14	496	270	25	25	49	0	False
39	15	497	270	65	65	32	0	False
39	16	498	270	65	65	32	0	False
39	17	499	270	65	65	32	0	False
39	18	500	270	65	65	32	0	False
39	19	501	270	65	65	32	0	False
39	20	502	270	65	65	32	0	False
39	21	503	270	65	65	21	0	False
39	22	504	270	65	65	21	0	False
39	23	505	270	65	65	21	0	False
39	24	506	270	65	65	21	0	False
39	25	507	270	65	65	21	0	False
39	26	508	270	65	65	21	0	False
39	28	510	270	92	92	20	0	False
39	29	511	270	92	92	20	0	False
39	30	512	270	92	92	20	0	False
39	31	513	270	92	92	20	0	False
39	32	514	270	92	92	20	0	False
39	33	515	270	-1	86	17	0	False
39	34	516	270	-1	86	17	0	False
39	35	517	270	-1	86	17	0	False
39	36	518	270	-1	86	17	0	False
39	37	519	270	-1	86	17	0	False
39	38	520	270	87	87	17	0	False
39	39	521	270	87	87	17	0	False
39	40	522	270	87	87	17	0	False
39	41	523	270	87	87	17	0	False
39	42	524	270	87	87	17	0	False
39	43	525	270	88	88	31	0	False
39	44	526	270	88	88	31	0	False
39	45	527	270	88	88	31	0	False
39	46	528	270	88	88	31	0	False
39	47	529	270	88	88	31	0	False
39	48	530	270	50	50	34	0	False
39	49	531	270	50	50	34	0	False
39	50	532	270	50	50	34	0	False
39	51	533	270	50	50	34	0	False
39	52	534	270	84	84	35	0	False
39	53	535	270	84	84	35	0	False
39	54	536	270	84	84	35	0	False
39	55	537	270	84	84	35	0	False
39	56	538	270	25	25	48	0	False
39	57	539	270	26	26	51	0	False
40	8	490	271	169	169	62	0	False
40	9	491	271	169	169	62	0	False
40	10	492	271	169	169	62	0	False
40	11	493	271	169	169	62	0	False
40	13	495	271	26	26	50	0	False
40	14	496	271	25	25	49	0	False
40	15	497	271	65	65	32	0	False
40	16	498	271	65	65	32	0	False
40	17	499	271	65	65	32	0	False
40	18	500	271	65	65	32	0	False
40	19	501	271	65	65	32	0	False
40	20	502	271	65	65	32	0	False
40	21	503	271	65	65	21	0	False
40	22	504	271	65	65	21	0	False
40	23	505	271	65	65	21	0	False
40	24	506	271	65	65	21	0	False
