# capturedAtLocal=2026-09-24T22:59:28.5053184+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=4
# keepX=338
# keepY=181
# occupiedCells=7328
tileId	buildingId	ownerId	terrainFlags
307601	746	0	33792
307602	746	0	33792
307773	749	0	33792
307774	749	0	33792
307775	749	0	33792
307776	749	0	33792
307780	699	0	32768
307781	699	0	32768
307782	699	0	32768
307783	699	0	32768
307784	699	0	32768
307785	699	0	32768
307786	699	0	32768
307789	727	0	33792
307790	727	0	33792
307791	727	0	33792
307792	727	0	33792
307793	727	0	33792
307794	717	0	33792
307795	717	0	33792
307796	717	0	33792
307797	717	0	33792
307798	717	0	33792
307799	718	0	32768
307800	718	0	32768
307801	718	0	32768
307802	718	0	32768
307803	718	0	32768
307804	723	0	33792
307805	723	0	33792
307806	723	0	33792
307807	723	0	33792
307808	723	0	33792
307810	724	0	33792
307811	724	0	33792
307812	724	0	33792
307813	724	0	33792
307814	724	0	33792
307815	724	0	33792
307816	729	0	33792
307817	729	0	33792
307818	729	0	33792
307819	729	0	33792
307820	729	0	33792
307821	729	0	33792
308000	749	0	33792
308001	749	0	33792
308002	749	0	33792
308003	749	0	33792
308016	727	0	33792
308017	727	0	33792
308018	727	0	33792
308019	727	0	33792
308020	727	0	33792
308021	717	0	33792
308022	717	0	33792
308023	717	0	33792
308024	717	0	33792
308025	717	0	33792
308026	718	0	32768
308027	718	0	32768
308028	718	0	32768
308029	718	0	32768
308030	718	0	32768
308031	723	0	33792
308032	723	0	33792
308033	723	0	33792
308034	723	0	33792
308035	723	0	33792
308037	724	0	33792
308038	724	0	33792
308039	724	0	33792
308040	724	0	33792
308041	724	0	33792
308042	724	0	33792
308043	729	0	33792
308044	729	0	33792
308045	729	0	33792
308046	729	0	33792
308047	729	0	33792
308048	729	0	33792
308225	749	0	33792
308226	749	0	33792
308227	749	0	33792
308228	749	0	33792
308241	727	0	33792
308242	727	0	33792
308243	727	0	33792
308244	727	0	33792
308245	727	0	33792
308246	717	0	33792
308247	717	0	33792
308248	717	0	33792
308249	717	0	33792
308250	717	0	33792
308251	718	0	32768
308252	718	0	32768
308253	718	0	33792
308254	718	0	32768
308255	718	0	32768
308256	723	0	33792
308257	723	0	33792
308258	723	0	33792
308259	723	0	33792
308260	723	0	33792
308262	724	0	33792
308263	724	0	33792
308264	724	0	33792
308265	724	0	33792
308266	724	0	33792
308267	724	0	33792
308268	729	0	33792
308269	729	0	33792
308270	729	0	33792
308271	729	0	33792
308272	729	0	33792
308273	729	0	33792
308456	732	0	33792
308457	732	0	33792
308458	732	0	33792
308459	732	0	33792
308460	731	0	33792
308461	731	0	33792
308462	731	0	33792
308463	731	0	33792
308464	727	0	33792
308465	727	0	33792
308466	727	0	33792
308467	727	0	33792
308468	727	0	33792
308469	717	0	33792
308470	717	0	33792
308471	717	0	33792
308472	717	0	33792
308473	717	0	33792
308474	718	0	32768
308475	718	0	32768
308476	718	0	32768
308477	718	0	32768
308478	718	0	32768
308479	723	0	33792
308480	723	0	33792
308481	723	0	33792
308482	723	0	33792
308483	723	0	33792
308485	724	0	33792
308486	724	0	33792
308487	724	0	33792
308488	724	0	33792
308489	724	0	33792
308490	724	0	33792
308491	729	0	33792
308492	729	0	33792
308493	729	0	33792
308494	729	0	33792
308495	729	0	33792
308496	729	0	33792
308670	748	0	33792
308671	748	0	33792
308672	748	0	33792
308673	748	0	33792
308677	732	0	33792
308678	732	0	33792
308679	732	0	33792
308680	732	0	33792
308681	731	0	33792
308682	731	0	33792
308683	731	0	33792
308684	731	0	33792
308685	727	0	33792
308686	727	0	33792
308687	727	0	33792
308688	727	0	33792
308689	727	0	33792
308690	717	0	33792
308691	717	0	33792
308692	717	0	33792
308693	717	0	33792
308694	717	0	33792
308695	718	0	32768
308696	718	0	32768
308697	718	0	32768
308698	718	0	32768
308699	718	0	32768
308700	723	0	33792
308701	723	0	33792
308702	723	0	33792
308703	723	0	33792
308704	723	0	33792
308706	724	0	33792
308707	724	0	33792
308708	724	0	33792
308709	724	0	33792
308710	724	0	33792
308711	724	0	33792
308712	729	0	33792
308713	729	0	33792
308714	729	0	33792
308715	729	0	33792
308716	729	0	33792
308717	729	0	33792
308889	748	0	33792
308890	748	0	33792
308891	748	0	33792
308892	748	0	33792
308896	732	0	33792
308897	732	0	33792
308898	732	0	33792
308899	732	0	33792
308900	731	0	33792
308901	731	0	33792
308902	731	0	33792
308903	731	0	33792
308904	728	0	32768
308905	728	0	32768
308906	728	0	32768
308907	728	0	32768
308908	728	0	32768
308909	719	0	32768
308910	719	0	32768
308911	719	0	32768
308912	719	0	32768
308913	719	0	32768
308914	720	0	32768
308915	720	0	32768
308916	720	0	32768
308917	720	0	32768
308918	720	0	32768
308919	737	0	33792
308920	737	0	33792
308921	737	0	33792
308922	737	0	33792
308923	737	0	33792
308925	724	0	33792
308926	724	0	33792
308927	724	0	33792
308928	724	0	33792
308929	724	0	33792
308930	724	0	33792
308931	729	0	33792
308932	729	0	33792
308933	729	0	33792
308934	729	0	33792
308935	729	0	33792
308936	729	0	33792
309106	748	0	33792
309107	748	0	33792
309108	748	0	33792
309109	748	0	33792
309113	732	0	33792
309114	732	0	33792
309115	732	0	33792
309116	732	0	33792
309117	731	0	33792
309118	731	0	33792
309119	731	0	33792
309120	731	0	33792
309121	728	0	32768
309122	728	0	32768
309123	728	0	32768
309124	728	0	32768
309125	728	0	32768
309126	719	0	32768
309127	719	0	32768
309128	719	0	32768
309129	719	0	32768
309130	719	0	32768
309131	720	0	32768
309132	720	0	32768
309133	720	0	32768
309134	720	0	32768
309135	720	0	32768
309136	737	0	33792
309137	737	0	33792
309138	737	0	33792
309139	737	0	33792
309140	737	0	33792
309142	734	0	33792
309143	734	0	33792
309144	734	0	33792
309145	734	0	33792
309146	734	0	33792
309147	734	0	33792
309150	744	0	33792
309151	744	0	33792
309152	744	0	33792
309153	744	0	33792
309321	748	0	33792
309322	748	0	33792
309323	748	0	33792
309324	748	0	33792
309328	743	0	33792
309329	743	0	33792
309330	743	0	33792
309331	743	0	33792
309336	728	0	32768
309337	728	0	32768
309338	728	0	32768
309339	728	0	32768
309340	728	0	32768
309341	719	0	32768
309342	719	0	32768
309343	719	0	33792
309344	719	0	32768
309345	719	0	32768
309346	720	0	32768
309347	720	0	32768
309348	720	0	33792
309349	720	0	32768
309350	720	0	32768
309351	737	0	33792
309352	737	0	33792
309353	737	0	33792
309354	737	0	33792
309355	737	0	33792
309357	734	0	33792
309358	734	0	33792
309359	734	0	33792
309360	734	0	33792
309361	734	0	33792
309362	734	0	33792
309365	744	0	33792
309366	744	0	33792
309367	744	0	33792
309368	744	0	33792
309541	743	0	33792
309542	743	0	33792
309543	743	0	33792
309544	743	0	33792
309549	728	0	32768
309550	728	0	32768
309551	728	0	32768
309552	728	0	32768
309553	728	0	32768
309554	719	0	32768
309555	719	0	32768
309556	719	0	32768
309557	719	0	32768
309558	719	0	32768
309559	720	0	32768
309560	720	0	32768
309561	720	0	32768
309562	720	0	32768
309563	720	0	32768
309564	737	0	33792
309565	737	0	33792
309566	737	0	33792
309567	737	0	33792
309568	737	0	33792
309570	734	0	33792
309571	734	0	33792
309572	734	0	33792
309573	734	0	33792
309574	734	0	33792
309575	734	0	33792
309578	744	0	33792
309579	744	0	33792
309580	744	0	33792
309581	744	0	33792
309752	743	0	33792
309753	743	0	33792
309754	743	0	33792
309755	743	0	33792
309760	728	0	32768
309761	728	0	32768
309762	728	0	32768
309763	728	0	32768
309764	728	0	32768
309765	719	0	32768
309766	719	0	32768
309767	719	0	32768
309768	719	0	32768
309769	719	0	32768
309770	720	0	32768
309771	720	0	32768
309772	720	0	32768
309773	720	0	32768
309774	720	0	32768
309775	737	0	33792
309776	737	0	33792
309777	737	0	33792
309778	737	0	33792
309779	737	0	33792
309781	734	0	33792
309782	734	0	33792
309783	734	0	33792
309784	734	0	33792
309785	734	0	33792
309786	734	0	33792
309789	744	0	33792
309790	744	0	33792
309791	744	0	33792
309792	744	0	33792
309961	743	0	33792
309962	743	0	33792
309963	743	0	33792
309964	743	0	33792
309990	734	0	33792
309991	734	0	33792
309992	734	0	33792
309993	734	0	33792
309994	734	0	33792
309995	734	0	33792
310170	740	0	33792
310171	740	0	33792
310172	740	0	33792
310173	740	0	33792
310174	740	0	33792
310175	740	0	33792
310176	741	0	33792
310177	741	0	33792
310178	741	0	33792
310179	741	0	33792
310180	741	0	33792
310181	741	0	33792
310182	742	0	33792
310183	742	0	33792
310184	742	0	33792
310185	742	0	33792
310186	742	0	33792
310187	742	0	33792
310189	745	0	33792
310190	745	0	33792
310191	745	0	33792
310192	745	0	33792
310193	745	0	33792
310197	734	0	33792
310198	734	0	33792
310199	734	0	33792
310200	734	0	33792
310201	734	0	33792
310202	734	0	33792
310370	739	0	33792
310371	739	0	268468224
310372	739	0	268468224
310373	739	0	268468224
310374	739	0	33792
310375	740	0	33792
310376	740	0	33792
310377	740	0	33792
310378	740	0	33792
310379	740	0	33792
310380	740	0	33792
310381	741	0	33792
310382	741	0	33792
310383	741	0	33792
310384	741	0	33792
310385	741	0	33792
310386	741	0	33792
310387	742	0	33792
310388	742	0	33792
310389	742	0	33792
310390	742	0	33792
310391	742	0	33792
310392	742	0	33792
310394	745	0	33792
310395	745	0	33792
310396	745	0	33792
310397	745	0	33792
310398	745	0	33792
310412	738	0	33792
310413	738	0	268468224
310414	738	0	268468224
310415	738	0	268468224
310416	738	0	33792
310573	739	0	268468224
310574	739	0	268468224
310575	739	0	268468224
310576	739	0	268468224
310577	739	0	268468224
310578	740	0	33792
310579	740	0	33792
310580	740	0	33792
310581	740	0	33792
310582	740	0	33792
310583	740	0	33792
310584	741	0	33792
310585	741	0	33792
310586	741	0	33792
310587	741	0	33792
310588	741	0	33792
310589	741	0	33792
310590	742	0	33792
310591	742	0	33792
310592	742	0	33792
310593	742	0	33792
310594	742	0	33792
310595	742	0	33792
310597	745	0	33792
310598	745	0	33792
310599	745	0	33792
310600	745	0	33792
310601	745	0	33792
310615	738	0	268468224
310616	738	0	268468224
310617	738	0	268468224
310618	738	0	268468224
310619	738	0	268468224
310774	739	0	268468224
310775	739	0	268468224
310776	739	0	268468224
310777	739	0	268468224
310778	739	0	268468224
310779	740	0	33792
310780	740	0	33792
310781	740	0	33792
310782	740	0	33792
310783	740	0	33792
310784	740	0	33792
310785	741	0	33792
310786	741	0	33792
310787	741	0	33792
310788	741	0	33792
310789	741	0	33792
310790	741	0	33792
310791	742	0	33792
310792	742	0	33792
310793	742	0	33792
310794	742	0	33792
310795	742	0	33792
310796	742	0	33792
310798	745	0	33792
310799	745	0	33792
310800	745	0	33792
310801	745	0	33792
310802	745	0	33792
310816	738	0	268468224
310817	738	0	268468224
310818	738	0	268468224
310819	738	0	268468224
310820	738	0	268468224
310973	739	0	268468224
310974	739	0	268468224
310975	739	0	268468224
310976	739	0	268468224
310977	739	0	268468224
310978	740	0	33792
310979	740	0	33792
310980	740	0	33792
310981	740	0	33792
310982	740	0	33792
310983	740	0	33792
310984	741	0	33792
310985	741	0	33792
310986	741	0	33792
310987	741	0	33792
310988	741	0	33792
310989	741	0	33792
310990	742	0	33792
310991	742	0	33792
310992	742	0	33792
310993	742	0	33792
310994	742	0	33792
310995	742	0	33792
310997	745	0	33792
310998	745	0	33792
310999	745	0	33792
311000	745	0	33792
311001	745	0	33792
311015	738	0	268468224
311016	738	0	268468224
311017	738	0	268468224
311018	738	0	268468224
311019	738	0	268468224
311170	739	0	33792
311171	739	0	268468224
311172	739	0	268468224
311173	739	0	268468224
311174	739	0	33792
311175	740	0	33792
311176	740	0	33792
311177	740	0	33792
311178	740	0	33792
311179	740	0	33792
311180	740	0	33792
311181	741	0	33792
311182	741	0	33792
311183	741	0	33792
311184	741	0	33792
311185	741	0	33792
311186	741	0	33792
311187	742	0	33792
311188	742	0	33792
311189	742	0	33792
311190	742	0	33792
311191	742	0	33792
311192	742	0	33792
311212	738	0	33792
311213	738	0	268468224
311214	738	0	268468224
311215	738	0	268468224
311216	738	0	33792
