# capturedAtLocal=2026-09-24T23:02:41.0275447+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# orientation=2
# originX=409
# originY=452
# keepX=452
# keepY=495
# evaluatedCells=2870
# nativeBlockedCells=388
# resultGridBlockedCells=244
# validatorCalls=2726
# validatorBlockedCells=244
# preValidatorBlockedCells=144
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
24	51	460	476	54	54	66	0	False
24	52	461	476	54	54	66	0	False
24	53	462	476	54	54	66	0	False
24	54	463	476	54	54	34	0	False
24	55	464	476	54	54	34	0	False
24	56	465	476	54	54	34	0	False
24	57	466	476	54	54	34	0	False
24	59	468	476	96	96	68	1	True
24	60	469	476	96	96	68	1	True
24	61	470	476	96	96	68	1	True
24	62	471	476	96	96	68	1	True
24	63	472	476	96	96	68	1	True
24	64	473	476	96	96	68	1	True
24	65	474	476	96	96	68	1	True
24	66	475	476	96	96	68	1	True
24	67	476	476	96	96	68	1	True
24	71	480	476	106	106	19	1	True
24	72	481	476	106	106	19	1	True
24	73	482	476	106	106	111	1	True
24	74	483	476	106	106	111	1	True
24	75	484	476	106	106	111	1	True
25	20	429	477	99	99	101	0	False
25	22	431	477	113	113	70	0	False
25	23	432	477	113	113	70	0	False
25	24	433	477	113	113	70	0	False
25	25	434	477	113	113	70	0	False
25	26	435	477	113	113	70	0	False
25	27	436	477	113	113	70	0	False
25	28	437	477	25	25	41	0	False
25	29	438	477	54	54	33	0	False
25	30	439	477	54	54	33	0	False
25	31	440	477	54	54	33	0	False
25	32	441	477	54	54	33	0	False
25	33	442	477	96	96	105	0	False
25	34	443	477	96	96	105	0	False
25	35	444	477	96	96	105	0	False
25	36	445	477	96	96	105	0	False
25	37	446	477	96	96	105	0	False
25	38	447	477	96	96	105	0	False
25	39	448	477	96	96	105	0	False
25	40	449	477	96	96	105	0	False
25	41	450	477	96	96	105	0	False
25	42	451	477	25	25	95	0	False
25	43	452	477	25	25	49	0	False
25	44	453	477	25	25	69	0	False
25	45	454	477	52	52	17	0	False
25	46	455	477	52	52	17	0	False
25	47	456	477	52	52	17	0	False
25	48	457	477	52	52	17	0	False
25	49	458	477	52	52	17	0	False
25	50	459	477	54	54	59	0	False
25	51	460	477	54	54	59	0	False
25	52	461	477	54	54	59	0	False
25	53	462	477	54	54	59	0	False
25	54	463	477	54	54	34	0	False
25	55	464	477	54	54	34	0	False
25	56	465	477	54	54	34	0	False
25	57	466	477	54	54	34	0	False
25	59	468	477	96	96	68	1	True
25	60	469	477	96	96	68	0	False
25	61	470	477	96	96	68	0	False
25	62	471	477	96	96	68	1	True
25	63	472	477	96	96	68	1	True
25	64	473	477	96	96	68	1	True
25	65	474	477	96	96	68	1	True
25	66	475	477	96	96	68	1	True
25	67	476	477	96	96	68	1	True
25	72	481	477	106	106	19	1	True
25	73	482	477	106	106	19	1	True
25	74	483	477	106	106	111	1	True
25	75	484	477	106	106	111	1	True
26	21	430	478	99	99	101	0	False
26	23	432	478	25	25	116	0	False
26	24	433	478	25	25	92	0	False
26	25	434	478	25	25	87	0	False
26	26	435	478	25	25	83	0	False
26	27	436	478	25	25	41	0	False
26	28	437	478	25	25	48	0	False
26	29	438	478	54	54	33	0	False
26	30	439	478	54	54	33	0	False
26	31	440	478	54	54	33	0	False
26	32	441	478	54	54	33	0	False
26	33	442	478	96	96	105	0	False
26	34	443	478	96	96	105	0	False
26	35	444	478	96	96	105	0	False
26	36	445	478	96	96	105	0	False
26	37	446	478	96	96	105	0	False
26	38	447	478	96	96	105	0	False
26	39	448	478	96	96	105	0	False
26	40	449	478	96	96	105	0	False
26	41	450	478	96	96	105	0	False
26	42	451	478	25	25	95	0	False
26	43	452	478	25	25	49	0	False
26	44	453	478	25	25	69	0	False
26	45	454	478	52	52	17	0	False
26	46	455	478	52	52	17	0	False
26	47	456	478	52	52	17	0	False
26	48	457	478	52	52	17	0	False
26	49	458	478	52	52	17	0	False
26	50	459	478	54	54	59	0	False
26	51	460	478	54	54	59	0	False
26	52	461	478	54	54	59	0	False
26	53	462	478	54	54	59	0	False
26	54	463	478	54	54	34	0	False
26	55	464	478	54	54	34	0	False
26	56	465	478	54	54	34	0	False
26	57	466	478	54	54	34	0	False
26	59	468	478	96	96	68	0	False
26	60	469	478	96	96	68	0	False
26	61	470	478	96	96	68	0	False
26	62	471	478	96	96	68	0	False
26	63	472	478	96	96	68	1	True
26	64	473	478	96	96	68	1	True
26	65	474	478	96	96	68	1	True
26	66	475	478	96	96	68	1	True
26	67	476	478	96	96	68	1	True
26	73	482	478	106	106	19	1	True
26	74	483	478	106	106	19	1	True
26	75	484	478	106	106	111	1	True
26	76	485	478	106	106	111	1	True
27	21	430	479	99	99	101	0	False
27	23	432	479	25	25	116	0	False
27	24	433	479	25	25	92	0	False
27	25	434	479	25	25	87	0	False
27	26	435	479	25	25	83	0	False
27	27	436	479	25	25	41	0	False
27	28	437	479	25	25	48	0	False
27	29	438	479	54	54	33	0	False
27	30	439	479	54	54	33	0	False
27	31	440	479	54	54	33	0	False
27	32	441	479	54	54	33	0	False
27	33	442	479	96	96	105	0	False
27	34	443	479	96	96	105	0	False
27	35	444	479	96	96	105	0	False
27	36	445	479	96	96	105	0	False
27	37	446	479	96	96	105	0	False
27	38	447	479	96	96	105	0	False
27	39	448	479	96	96	105	0	False
27	40	449	479	96	96	105	0	False
27	41	450	479	96	96	105	0	False
27	42	451	479	25	25	95	0	False
27	43	452	479	25	25	49	0	False
27	44	453	479	25	25	69	0	False
27	45	454	479	52	52	17	0	False
27	46	455	479	52	52	17	0	False
27	47	456	479	52	52	17	0	False
27	48	457	479	52	52	17	0	False
27	49	458	479	52	52	17	0	False
27	50	459	479	54	54	59	0	False
27	51	460	479	54	54	59	0	False
27	52	461	479	54	54	59	0	False
27	53	462	479	54	54	59	0	False
27	54	463	479	54	54	34	0	False
27	55	464	479	54	54	34	0	False
27	56	465	479	54	54	34	0	False
27	57	466	479	54	54	34	0	False
27	59	468	479	96	96	68	0	False
27	60	469	479	96	96	68	0	False
27	61	470	479	96	96	68	0	False
27	62	471	479	96	96	68	0	False
27	63	472	479	96	96	68	1	True
27	64	473	479	96	96	68	1	True
27	65	474	479	96	96	68	1	True
27	66	475	479	96	96	68	1	True
27	67	476	479	96	96	68	1	True
27	68	477	479	50	50	85	1	True
27	69	478	479	50	50	85	1	True
27	70	479	479	50	50	85	1	True
27	71	480	479	50	50	85	1	True
27	74	483	479	106	106	19	1	True
27	75	484	479	106	106	19	0	False
27	76	485	479	106	106	111	1	True
27	77	486	479	106	106	111	0	False
28	22	431	480	99	99	101	0	False
28	23	432	480	25	25	116	0	False
28	24	433	480	25	25	92	0	False
28	25	434	480	25	25	87	0	False
28	26	435	480	25	25	83	0	False
28	27	436	480	25	25	41	0	False
28	28	437	480	25	25	48	0	False
28	29	438	480	54	54	33	0	False
28	30	439	480	54	54	33	0	False
28	31	440	480	54	54	33	0	False
28	32	441	480	54	54	33	0	False
28	33	442	480	96	96	105	0	False
28	34	443	480	96	96	105	0	False
28	35	444	480	96	96	105	0	False
28	36	445	480	96	96	105	0	False
28	37	446	480	96	96	105	0	False
28	38	447	480	96	96	105	0	False
28	39	448	480	96	96	105	0	False
28	40	449	480	96	96	105	0	False
28	41	450	480	96	96	105	0	False
28	42	451	480	25	25	95	0	False
28	43	452	480	25	25	49	0	False
28	44	453	480	25	25	69	0	False
28	45	454	480	52	52	17	0	False
28	46	455	480	52	52	17	0	False
28	47	456	480	52	52	17	0	False
28	48	457	480	52	52	17	0	False
28	49	458	480	52	52	17	0	False
28	50	459	480	54	54	59	0	False
28	51	460	480	54	54	59	0	False
28	52	461	480	54	54	59	0	False
28	53	462	480	54	54	59	0	False
28	54	463	480	54	54	8	0	False
28	55	464	480	54	54	8	0	False
28	56	465	480	54	54	8	0	False
28	57	466	480	54	54	8	0	False
28	59	468	480	96	96	68	0	False
28	60	469	480	96	96	68	0	False
28	61	470	480	96	96	68	0	False
28	62	471	480	96	96	68	0	False
28	63	472	480	96	96	68	0	False
28	64	473	480	96	96	68	0	False
28	65	474	480	96	96	68	0	False
28	66	475	480	96	96	68	1	True
28	67	476	480	96	96	68	1	True
28	68	477	480	50	50	85	1	True
28	69	478	480	50	50	85	1	True
28	70	479	480	50	50	85	1	True
28	71	480	480	50	50	85	0	False
28	75	484	480	106	106	19	0	False
28	76	485	480	106	106	19	0	False
28	77	486	480	106	106	111	1	True
28	78	487	480	106	106	111	1	True
29	23	432	481	25	25	116	0	False
29	24	433	481	25	25	92	0	False
29	25	434	481	25	25	87	0	False
