# capturedAtLocal=2026-09-24T22:59:53.8168571+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=2
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=34
# resultGridBlockedCells=0
# validatorCalls=2582
# validatorBlockedCells=0
# preValidatorBlockedCells=34
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
30	58	456	623	-1	86	62	0	False
30	59	457	623	-1	86	62	0	False
30	61	459	623	54	54	17	0	False
30	62	460	623	54	54	17	0	False
30	63	461	623	54	54	17	0	False
30	64	462	623	54	54	17	0	False
30	67	465	623	318	318	125	0	False
30	68	466	623	318	318	125	0	False
30	71	469	623	25	25	29	0	False
30	72	470	623	25	25	76	0	False
30	73	471	623	26	26	166	0	False
30	74	472	623	26	26	166	0	False
30	75	473	623	26	26	165	0	False
30	76	474	623	25	25	135	0	False
30	77	475	623	25	25	132	0	False
30	78	476	623	25	25	133	0	False
30	79	477	623	26	26	152	0	False
31	33	431	624	26	26	177	0	False
31	34	432	624	25	25	91	0	False
31	35	433	624	25	25	90	0	False
31	36	434	624	25	25	93	0	False
31	37	435	624	25	25	94	0	False
31	38	436	624	25	25	80	0	False
31	39	437	624	25	25	35	0	False
31	42	440	624	318	318	124	0	False
31	43	441	624	318	318	124	0	False
31	46	444	624	54	54	18	0	False
31	47	445	624	54	54	18	0	False
31	48	446	624	54	54	18	0	False
31	49	447	624	54	54	18	0	False
31	52	450	624	180	180	62	0	False
31	53	451	624	180	180	62	0	False
31	54	452	624	180	180	62	0	False
31	55	453	624	180	180	62	0	False
31	56	454	624	-1	86	62	0	False
31	57	455	624	-1	86	62	0	False
31	58	456	624	-1	86	62	0	False
31	59	457	624	-1	86	62	0	False
31	61	459	624	54	54	17	0	False
31	62	460	624	54	54	17	0	False
31	63	461	624	54	54	17	0	False
31	64	462	624	54	54	17	0	False
31	67	465	624	166	166	111	0	False
31	68	466	624	166	166	111	0	False
31	69	467	624	166	166	111	0	False
31	72	470	624	25	25	29	0	False
31	73	471	624	25	25	76	0	False
31	74	472	624	25	25	136	0	False
31	75	473	624	25	25	135	0	False
31	76	474	624	25	25	132	0	False
31	77	475	624	25	25	133	0	False
31	78	476	624	26	26	152	0	False
32	34	432	625	26	26	177	0	False
32	35	433	625	25	25	91	0	False
32	36	434	625	25	25	90	0	False
32	37	435	625	25	25	80	0	False
32	38	436	625	25	25	35	0	False
32	41	439	625	166	166	112	0	False
32	42	440	625	166	166	112	0	False
32	43	441	625	166	166	112	0	False
32	46	444	625	54	54	18	0	False
32	47	445	625	54	54	18	0	False
32	48	446	625	54	54	18	0	False
32	49	447	625	54	54	18	0	False
32	61	459	625	54	54	17	0	False
32	62	460	625	54	54	17	0	False
32	63	461	625	54	54	17	0	False
32	64	462	625	54	54	17	0	False
32	67	465	625	166	166	111	0	False
32	68	466	625	166	166	111	0	False
32	69	467	625	166	166	111	0	False
32	73	471	625	25	25	29	0	False
32	74	472	625	25	25	76	0	False
32	75	473	625	25	25	132	0	False
32	76	474	625	25	25	133	0	False
32	77	475	625	26	26	151	0	False
32	81	479	625	169	169	70	0	False
32	82	480	625	169	169	70	0	False
32	83	481	625	169	169	70	0	False
32	84	482	625	169	169	70	0	False
33	34	432	626	26	26	178	0	False
33	35	433	626	25	25	92	0	False
33	36	434	626	25	25	80	0	False
33	37	435	626	25	25	35	0	False
33	41	439	626	166	166	112	0	False
33	42	440	626	166	166	112	0	False
33	43	441	626	166	166	112	0	False
33	46	444	626	54	54	18	0	False
33	47	445	626	54	54	18	0	False
33	48	446	626	54	54	18	0	False
33	49	447	626	54	54	18	0	False
33	61	459	626	54	54	17	0	False
33	62	460	626	54	54	17	0	False
33	63	461	626	54	54	17	0	False
33	64	462	626	54	54	17	0	False
33	67	465	626	166	166	111	0	False
33	68	466	626	166	166	111	0	False
33	69	467	626	166	166	111	0	False
33	74	472	626	25	25	29	0	False
33	75	473	626	25	25	76	0	False
33	76	474	626	25	25	134	0	False
33	77	475	626	26	26	151	0	False
33	81	479	626	169	169	70	0	False
33	82	480	626	169	169	70	0	False
33	83	481	626	169	169	70	0	False
33	84	482	626	169	169	70	0	False
34	34	432	627	26	26	178	0	False
34	35	433	627	25	25	80	0	False
34	36	434	627	25	25	35	0	False
34	41	439	627	166	166	112	0	False
34	42	440	627	166	166	112	0	False
34	43	441	627	166	166	112	0	False
34	75	473	627	25	25	29	0	False
34	76	474	627	25	25	76	0	False
34	77	475	627	26	26	150	0	False
34	81	479	627	169	169	70	0	False
34	82	480	627	169	169	70	0	False
34	83	481	627	169	169	70	0	False
34	84	482	627	169	169	70	0	False
35	33	431	628	26	26	179	0	False
35	34	432	628	25	25	80	0	False
35	35	433	628	25	25	35	0	False
35	45	443	628	75	75	103	0	False
35	46	444	628	75	75	103	0	False
35	47	445	628	75	75	103	0	False
35	48	446	628	75	75	103	0	False
35	50	448	628	75	75	104	0	False
35	51	449	628	75	75	104	0	False
35	52	450	628	75	75	104	0	False
35	53	451	628	75	75	104	0	False
35	55	453	628	75	75	105	0	False
35	56	454	628	75	75	105	0	False
35	57	455	628	75	75	105	0	False
35	58	456	628	75	75	105	0	False
35	60	458	628	75	75	144	0	False
35	61	459	628	75	75	144	0	False
35	62	460	628	75	75	144	0	False
35	63	461	628	75	75	144	0	False
35	65	463	628	75	75	145	0	False
35	66	464	628	75	75	145	0	False
35	67	465	628	75	75	145	0	False
35	68	466	628	75	75	145	0	False
35	70	468	628	75	75	146	0	False
35	71	469	628	75	75	146	0	False
35	72	470	628	75	75	146	0	False
35	73	471	628	75	75	146	0	False
35	76	474	628	25	25	29	0	False
35	77	475	628	25	25	76	0	False
35	78	476	628	26	26	150	0	False
35	81	479	628	169	169	70	0	False
35	82	480	628	169	169	70	0	False
35	83	481	628	169	169	70	0	False
35	84	482	628	169	169	70	0	False
36	32	430	629	26	26	179	0	False
36	33	431	629	25	25	80	0	False
36	34	432	629	25	25	35	0	False
36	36	434	629	318	318	123	0	False
36	37	435	629	318	318	123	0	False
36	39	437	629	92	92	109	0	False
36	40	438	629	92	92	109	0	False
36	41	439	629	92	92	109	0	False
36	42	440	629	92	92	109	0	False
36	43	441	629	92	92	109	0	False
36	45	443	629	75	75	103	0	False
36	46	444	629	75	75	103	0	False
36	47	445	629	75	75	103	0	False
36	48	446	629	75	75	103	0	False
36	50	448	629	75	75	104	0	False
36	51	449	629	75	75	104	0	False
36	52	450	629	75	75	104	0	False
36	53	451	629	75	75	104	0	False
36	55	453	629	75	75	105	0	False
36	56	454	629	75	75	105	0	False
36	57	455	629	75	75	105	0	False
36	58	456	629	75	75	105	0	False
36	60	458	629	75	75	144	0	False
36	61	459	629	75	75	144	0	False
36	62	460	629	75	75	144	0	False
36	63	461	629	75	75	144	0	False
36	65	463	629	75	75	145	0	False
