# capturedAtLocal=2026-09-24T15:28:25.5263848+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# keepX=379
# keepY=353
# captureSequence=6
# playerId=7
# frameCount=125
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=5073
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1002,0
# afterCaptureMilliseconds=1047,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
87	86	26	wallOwner	112224	0	6
87	86	26	wallOwner	112895	0	6
87	86	26	wallOwner	113568	0	6
87	86	26	wallOwner	114243	0	6
87	86	26	wallOwner	114920	0	6
87	86	26	wallOwner	115599	0	6
87	86	26	wallOwner	116280	0	6
87	86	26	wallOwner	116963	0	6
88	87	114	logic	113582	32768	33792
88	87	114	logic	113583	32768	268468224
88	87	114	logic	113584	32768	268468224
88	87	114	logic	113585	32768	268468224
88	87	114	logic	113586	32768	268468224
88	87	114	logic	113587	32768	33792
88	87	114	logic	114257	32768	268468224
88	87	114	logic	114258	32768	268468224
88	87	114	logic	114259	32768	268468224
88	87	114	logic	114260	32768	268468224
88	87	114	logic	114261	32768	268468224
88	87	114	logic	114262	32768	268468224
88	87	114	logic	114934	32768	268468224
88	87	114	logic	114935	32768	268468224
88	87	114	logic	114936	32768	268468224
88	87	114	logic	114937	32768	268468224
88	87	114	logic	114938	32768	268468224
88	87	114	logic	114939	32768	268468224
88	87	114	logic	115613	32768	268468224
88	87	114	logic	115614	32768	268468224
88	87	114	logic	115615	32768	268468224
88	87	114	logic	115616	32768	268468224
88	87	114	logic	115617	32768	268468224
88	87	114	logic	115618	32768	268468224
88	87	114	logic	116294	32768	268468224
88	87	114	logic	116295	32768	268468224
88	87	114	logic	116296	32768	268468224
88	87	114	logic	116297	32768	268468224
88	87	114	logic	116298	32768	268468224
88	87	114	logic	116299	32768	268468224
88	87	114	logic	116977	32768	33792
88	87	114	logic	116978	32768	268468224
88	87	114	logic	116979	32768	268468224
88	87	114	logic	116980	32768	268468224
88	87	114	logic	116981	32768	268468224
88	87	114	logic	116982	32768	33792
88	87	114	buildingId	113582	0	752
88	87	114	buildingId	113583	0	752
88	87	114	buildingId	113584	0	752
88	87	114	buildingId	113585	0	752
88	87	114	buildingId	113586	0	752
88	87	114	buildingId	113587	0	752
88	87	114	buildingId	114257	0	752
88	87	114	buildingId	114258	0	752
88	87	114	buildingId	114259	0	752
88	87	114	buildingId	114260	0	752
88	87	114	buildingId	114261	0	752
88	87	114	buildingId	114262	0	752
88	87	114	buildingId	114934	0	752
88	87	114	buildingId	114935	0	752
88	87	114	buildingId	114936	0	752
88	87	114	buildingId	114937	0	752
88	87	114	buildingId	114938	0	752
88	87	114	buildingId	114939	0	752
88	87	114	buildingId	115613	0	752
88	87	114	buildingId	115614	0	752
88	87	114	buildingId	115615	0	752
88	87	114	buildingId	115616	0	752
88	87	114	buildingId	115617	0	752
88	87	114	buildingId	115618	0	752
88	87	114	buildingId	116294	0	752
88	87	114	buildingId	116295	0	752
88	87	114	buildingId	116296	0	752
88	87	114	buildingId	116297	0	752
88	87	114	buildingId	116298	0	752
88	87	114	buildingId	116299	0	752
88	87	114	buildingId	116977	0	752
88	87	114	buildingId	116978	0	752
88	87	114	buildingId	116979	0	752
88	87	114	buildingId	116980	0	752
88	87	114	buildingId	116981	0	752
88	87	114	buildingId	116982	0	752
89	88	26	logic	116964	32768	4227840
89	88	26	logic	116965	32768	33536
89	88	26	logic	116966	32768	4227840
89	88	26	logic	116967	32768	33536
89	88	26	logic	116968	32768	4227840
89	88	26	logic	116969	32768	33536
89	88	26	logic	116970	32768	4227840
89	88	26	logic	116971	32768	33536
89	88	26	logic	116972	32768	4227840
89	88	26	logic	116973	32768	33536
89	88	26	logic	116974	32768	4227840
89	88	26	logic	116975	32768	33536
89	88	26	logic	116976	32768	4227840
89	88	26	height	116964	80	178
89	88	26	height	116965	80	178
89	88	26	height	116966	80	178
89	88	26	height	116967	80	178
89	88	26	height	116968	80	178
89	88	26	height	116969	80	178
89	88	26	height	116970	80	178
89	88	26	height	116971	80	178
89	88	26	height	116972	80	178
89	88	26	height	116973	80	178
89	88	26	height	116974	80	178
89	88	26	height	116975	80	178
89	88	26	height	116976	80	178
89	88	26	wallOwner	116964	0	6
89	88	26	wallOwner	116965	0	6
89	88	26	wallOwner	116966	0	6
89	88	26	wallOwner	116967	0	6
89	88	26	wallOwner	116968	0	6
89	88	26	wallOwner	116969	0	6
89	88	26	wallOwner	116970	0	6
89	88	26	wallOwner	116971	0	6
89	88	26	wallOwner	116972	0	6
89	88	26	wallOwner	116973	0	6
89	88	26	wallOwner	116974	0	6
89	88	26	wallOwner	116975	0	6
89	88	26	wallOwner	116976	0	6
90	89	25	logic	117666	32768	33024
90	89	25	logic	118353	32768	33024
90	89	25	logic	119042	32768	33024
90	89	25	logic	119733	32768	33024
90	89	25	logic	120426	32768	33024
90	89	25	logic	121121	32768	33024
90	89	25	logic	121818	32768	33024
90	89	25	logic	122517	32768	33024
90	89	25	logic	123218	32768	33024
90	89	25	logic	123921	32768	33024
90	89	25	logic	129617	32768	33024
90	89	25	logic	130338	32768	33024
90	89	25	logic	131061	32768	33024
90	89	25	logic	131786	32768	33024
90	89	25	logic	132513	32768	33024
90	89	25	logic	133242	32768	33024
90	89	25	logic	133973	32768	33024
90	89	25	logic	134706	32768	33024
90	89	25	logic	135441	32768	33024
90	89	25	logic	136178	32768	33024
90	89	25	logic	136917	32768	33024
90	89	25	logic	137658	32768	33024
90	89	25	logic	138401	32768	33024
90	89	25	logic	139146	32768	33024
90	89	25	logic	139893	32768	33024
90	89	25	logic	140642	32768	33024
90	89	25	logic	141393	32768	33024
90	89	25	logic	142146	32768	33024
90	89	25	logic	142901	32768	33024
90	89	25	logic	143658	32768	33024
90	89	25	logic	144417	32768	33024
90	89	25	logic	145178	32768	33024
90	89	25	logic	145941	32768	33024
90	89	25	logic	146706	32768	33024
90	89	25	logic	147473	32768	33024
90	89	25	height	117666	80	170
90	89	25	height	118353	80	170
90	89	25	height	119042	80	170
90	89	25	height	119733	80	170
90	89	25	height	120426	80	170
90	89	25	height	121121	80	170
90	89	25	height	121818	80	170
90	89	25	height	122517	80	170
90	89	25	height	123218	80	170
90	89	25	height	123921	80	170
90	89	25	height	129617	80	170
90	89	25	height	130338	80	170
90	89	25	height	131061	80	170
90	89	25	height	131786	80	170
90	89	25	height	132513	80	170
90	89	25	height	133242	80	170
90	89	25	height	133973	80	170
90	89	25	height	134706	80	170
90	89	25	height	135441	80	170
90	89	25	height	136178	80	170
90	89	25	height	136917	80	170
90	89	25	height	137658	80	170
90	89	25	height	138401	80	170
90	89	25	height	139146	80	170
90	89	25	height	139893	80	170
90	89	25	height	140642	80	170
90	89	25	height	141393	80	170
90	89	25	height	142146	80	170
90	89	25	height	142901	80	170
90	89	25	height	143658	80	170
90	89	25	height	144417	80	170
90	89	25	height	145178	80	170
90	89	25	height	145941	80	170
90	89	25	height	146706	80	170
90	89	25	height	147473	80	170
90	89	25	wallOwner	117666	0	6
90	89	25	wallOwner	118353	0	6
90	89	25	wallOwner	119042	0	6
90	89	25	wallOwner	119733	0	6
90	89	25	wallOwner	120426	0	6
90	89	25	wallOwner	121121	0	6
90	89	25	wallOwner	121818	0	6
90	89	25	wallOwner	122517	0	6
90	89	25	wallOwner	123218	0	6
90	89	25	wallOwner	123921	0	6
90	89	25	wallOwner	129617	0	6
90	89	25	wallOwner	130338	0	6
90	89	25	wallOwner	131061	0	6
90	89	25	wallOwner	131786	0	6
90	89	25	wallOwner	132513	0	6
90	89	25	wallOwner	133242	0	6
90	89	25	wallOwner	133973	0	6
90	89	25	wallOwner	134706	0	6
90	89	25	wallOwner	135441	0	6
90	89	25	wallOwner	136178	0	6
90	89	25	wallOwner	136917	0	6
90	89	25	wallOwner	137658	0	6
90	89	25	wallOwner	138401	0	6
90	89	25	wallOwner	139146	0	6
90	89	25	wallOwner	139893	0	6
90	89	25	wallOwner	140642	0	6
90	89	25	wallOwner	141393	0	6
90	89	25	wallOwner	142146	0	6
90	89	25	wallOwner	142901	0	6
90	89	25	wallOwner	143658	0	6
90	89	25	wallOwner	144417	0	6
90	89	25	wallOwner	145178	0	6
90	89	25	wallOwner	145941	0	6
90	89	25	wallOwner	146706	0	6
90	89	25	wallOwner	147473	0	6
91	90	84	logic	116940	32768	33792
91	90	84	logic	116941	32768	33792
91	90	84	logic	116942	32768	33792
91	90	84	logic	116943	32768	33792
91	90	84	logic	117625	32768	33792
91	90	84	logic	117626	32768	33792
91	90	84	logic	117627	32768	33792
91	90	84	logic	117628	32768	33792
91	90	84	logic	118312	32768	33792
91	90	84	logic	118313	32768	33792
91	90	84	logic	118314	32768	33792
91	90	84	logic	118315	32768	33792
91	90	84	logic	119001	32768	33792
91	90	84	logic	119002	32768	33792
91	90	84	logic	119003	32768	33792
91	90	84	logic	119004	32768	33792
91	90	84	buildingId	116940	0	753
91	90	84	buildingId	116941	0	753
91	90	84	buildingId	116942	0	753
91	90	84	buildingId	116943	0	753
91	90	84	buildingId	117625	0	753
91	90	84	buildingId	117626	0	753
91	90	84	buildingId	117627	0	753
91	90	84	buildingId	117628	0	753
91	90	84	buildingId	118312	0	753
91	90	84	buildingId	118313	0	753
91	90	84	buildingId	118314	0	753
91	90	84	buildingId	118315	0	753
91	90	84	buildingId	119001	0	753
91	90	84	buildingId	119002	0	753
91	90	84	buildingId	119003	0	753
91	90	84	buildingId	119004	0	753
92	91	25	logic	148220	32768	33024
92	91	25	logic	148221	32768	33024
92	91	25	logic	148222	32768	33024
92	91	25	logic	148223	32768	33024
92	91	25	logic	148224	32768	33024
92	91	25	logic	148225	32768	33024
92	91	25	logic	148226	32768	33024
92	91	25	logic	148227	32768	33024
92	91	25	logic	148228	32768	33024
92	91	25	logic	148229	32768	33024
92	91	25	logic	148230	32768	33024
92	91	25	logic	148231	32768	33024
92	91	25	logic	148232	32768	33024
92	91	25	logic	148233	32768	33024
92	91	25	logic	148234	32768	33024
92	91	25	logic	148235	32768	33024
92	91	25	logic	148236	32768	33024
92	91	25	logic	148237	32768	33024
92	91	25	logic	148238	32768	33024
92	91	25	logic	148239	32768	33024
92	91	25	logic	148240	32768	33024
92	91	25	logic	148241	32768	33024
92	91	25	logic	148242	32768	33024
92	91	25	height	148220	80	170
92	91	25	height	148221	80	170
92	91	25	height	148222	80	170
92	91	25	height	148223	80	170
92	91	25	height	148224	80	170
92	91	25	height	148225	80	170
92	91	25	height	148226	80	170
92	91	25	height	148227	80	170
92	91	25	height	148228	80	170
92	91	25	height	148229	80	170
92	91	25	height	148230	80	170
92	91	25	height	148231	80	170
92	91	25	height	148232	80	170
92	91	25	height	148233	80	170
92	91	25	height	148234	80	170
92	91	25	height	148235	80	170
92	91	25	height	148236	80	170
92	91	25	height	148237	80	170
92	91	25	height	148238	80	170
92	91	25	height	148239	80	170
92	91	25	height	148240	80	170
92	91	25	height	148241	80	170
92	91	25	height	148242	80	170
92	91	25	wallOwner	148220	0	6
92	91	25	wallOwner	148221	0	6
92	91	25	wallOwner	148222	0	6
92	91	25	wallOwner	148223	0	6
92	91	25	wallOwner	148224	0	6
92	91	25	wallOwner	148225	0	6
92	91	25	wallOwner	148226	0	6
92	91	25	wallOwner	148227	0	6
92	91	25	wallOwner	148228	0	6
92	91	25	wallOwner	148229	0	6
92	91	25	wallOwner	148230	0	6
92	91	25	wallOwner	148231	0	6
92	91	25	wallOwner	148232	0	6
92	91	25	wallOwner	148233	0	6
92	91	25	wallOwner	148234	0	6
92	91	25	wallOwner	148235	0	6
92	91	25	wallOwner	148236	0	6
92	91	25	wallOwner	148237	0	6
92	91	25	wallOwner	148238	0	6
92	91	25	wallOwner	148239	0	6
92	91	25	wallOwner	148240	0	6
92	91	25	wallOwner	148241	0	6
92	91	25	wallOwner	148242	0	6
93	92	25	logic	137635	32768	33024
93	92	25	logic	138378	32768	33024
93	92	25	logic	139123	32768	33024
93	92	25	logic	139870	32768	33024
93	92	25	logic	140619	32768	33024
93	92	25	logic	141370	32768	33024
93	92	25	logic	142123	32768	33024
93	92	25	logic	142878	32768	33024
93	92	25	logic	143635	32768	33024
93	92	25	logic	144394	32768	33024
93	92	25	logic	145155	32768	33024
93	92	25	logic	145918	32768	33024
93	92	25	logic	146683	32768	33024
93	92	25	logic	147450	32768	33024
93	92	25	logic	148219	32768	33024
93	92	25	height	137635	80	170
93	92	25	height	138378	80	170
93	92	25	height	139123	80	170
93	92	25	height	139870	80	170
93	92	25	height	140619	80	170
93	92	25	height	141370	80	170
93	92	25	height	142123	80	170
93	92	25	height	142878	80	170
93	92	25	height	143635	80	170
93	92	25	height	144394	80	170
93	92	25	height	145155	80	170
93	92	25	height	145918	80	170
93	92	25	height	146683	80	170
93	92	25	height	147450	80	170
93	92	25	height	148219	80	170
93	92	25	wallOwner	137635	0	6
93	92	25	wallOwner	138378	0	6
93	92	25	wallOwner	139123	0	6
93	92	25	wallOwner	139870	0	6
93	92	25	wallOwner	140619	0	6
93	92	25	wallOwner	141370	0	6
93	92	25	wallOwner	142123	0	6
93	92	25	wallOwner	142878	0	6
93	92	25	wallOwner	143635	0	6
93	92	25	wallOwner	144394	0	6
93	92	25	wallOwner	145155	0	6
93	92	25	wallOwner	145918	0	6
93	92	25	wallOwner	146683	0	6
93	92	25	wallOwner	147450	0	6
93	92	25	wallOwner	148219	0	6
94	93	25	logic	137617	32768	33024
94	93	25	logic	137618	32768	33024
94	93	25	logic	137619	32768	33024
94	93	25	logic	137620	32768	33024
94	93	25	logic	137621	32768	33024
94	93	25	logic	137622	32768	33024
94	93	25	logic	137623	32768	33024
94	93	25	logic	137624	32768	33024
94	93	25	logic	137625	32768	33024
94	93	25	logic	137626	32768	33024
94	93	25	logic	137627	32768	33024
94	93	25	logic	137628	32768	33024
94	93	25	logic	137629	32768	33024
94	93	25	logic	137630	32768	33024
94	93	25	logic	137631	32768	33024
94	93	25	logic	137632	32768	33024
94	93	25	logic	137633	32768	33024
94	93	25	logic	137634	32768	33024
94	93	25	height	137617	80	170
94	93	25	height	137618	80	170
94	93	25	height	137619	80	170
94	93	25	height	137620	80	170
94	93	25	height	137621	80	170
94	93	25	height	137622	80	170
94	93	25	height	137623	80	170
94	93	25	height	137624	80	170
94	93	25	height	137625	80	170
94	93	25	height	137626	80	170
94	93	25	height	137627	80	170
94	93	25	height	137628	80	170
94	93	25	height	137629	80	170
94	93	25	height	137630	80	170
94	93	25	height	137631	80	170
94	93	25	height	137632	80	170
94	93	25	height	137633	80	170
94	93	25	height	137634	80	170
94	93	25	wallOwner	137617	0	6
94	93	25	wallOwner	137618	0	6
94	93	25	wallOwner	137619	0	6
94	93	25	wallOwner	137620	0	6
94	93	25	wallOwner	137621	0	6
94	93	25	wallOwner	137622	0	6
94	93	25	wallOwner	137623	0	6
94	93	25	wallOwner	137624	0	6
94	93	25	wallOwner	137625	0	6
94	93	25	wallOwner	137626	0	6
94	93	25	wallOwner	137627	0	6
94	93	25	wallOwner	137628	0	6
94	93	25	wallOwner	137629	0	6
94	93	25	wallOwner	137630	0	6
94	93	25	wallOwner	137631	0	6
94	93	25	wallOwner	137632	0	6
94	93	25	wallOwner	137633	0	6
94	93	25	wallOwner	137634	0	6
95	94	25	logic	131019	32768	33024
95	94	25	logic	131744	32768	33024
95	94	25	logic	132471	32768	33024
95	94	25	logic	133200	32768	33024
95	94	25	logic	133931	32768	33024
95	94	25	logic	134664	32768	33024
95	94	25	logic	135399	32768	33024
95	94	25	logic	136136	32768	33024
95	94	25	logic	136875	32768	33024
95	94	25	logic	137616	32768	33024
95	94	25	height	131019	80	170
95	94	25	height	131744	80	170
95	94	25	height	132471	80	170
95	94	25	height	133200	80	170
95	94	25	height	133931	80	170
95	94	25	height	134664	80	170
95	94	25	height	135399	80	170
95	94	25	height	136136	80	170
95	94	25	height	136875	80	170
95	94	25	height	137616	80	170
95	94	25	wallOwner	131019	0	6
95	94	25	wallOwner	131744	0	6
95	94	25	wallOwner	132471	0	6
95	94	25	wallOwner	133200	0	6
95	94	25	wallOwner	133931	0	6
95	94	25	wallOwner	134664	0	6
95	94	25	wallOwner	135399	0	6
95	94	25	wallOwner	136136	0	6
95	94	25	wallOwner	136875	0	6
95	94	25	wallOwner	137616	0	6
96	95	25	logic	130998	32768	33024
96	95	25	logic	130999	32768	33024
96	95	25	logic	131000	32768	33024
96	95	25	logic	131001	32768	33024
96	95	25	logic	131002	32768	33024
96	95	25	logic	131003	32768	33024
96	95	25	logic	131004	32768	33024
96	95	25	logic	131005	32768	33024
96	95	25	logic	131006	32768	33024
96	95	25	logic	131007	32768	33024
96	95	25	logic	131008	32768	33024
96	95	25	logic	131009	32768	33024
96	95	25	logic	131010	32768	33024
96	95	25	logic	131011	32768	33024
96	95	25	logic	131012	32768	33024
96	95	25	logic	131013	32768	33024
96	95	25	logic	131014	32768	33024
96	95	25	logic	131015	32768	33024
96	95	25	logic	131016	32768	33024
96	95	25	logic	131017	32768	33024
96	95	25	logic	131018	32768	33024
96	95	25	height	130998	80	170
96	95	25	height	130999	80	170
96	95	25	height	131000	80	170
96	95	25	height	131001	80	170
96	95	25	height	131002	80	170
96	95	25	height	131003	80	170
96	95	25	height	131004	80	170
96	95	25	height	131005	80	170
96	95	25	height	131006	80	170
96	95	25	height	131007	80	170
96	95	25	height	131008	80	170
96	95	25	height	131009	80	170
96	95	25	height	131010	80	170
96	95	25	height	131011	80	170
96	95	25	height	131012	80	170
96	95	25	height	131013	80	170
96	95	25	height	131014	80	170
96	95	25	height	131015	80	170
96	95	25	height	131016	80	170
96	95	25	height	131017	80	170
96	95	25	height	131018	80	170
96	95	25	wallOwner	130998	0	6
96	95	25	wallOwner	130999	0	6
96	95	25	wallOwner	131000	0	6
96	95	25	wallOwner	131001	0	6
96	95	25	wallOwner	131002	0	6
96	95	25	wallOwner	131003	0	6
96	95	25	wallOwner	131004	0	6
96	95	25	wallOwner	131005	0	6
96	95	25	wallOwner	131006	0	6
96	95	25	wallOwner	131007	0	6
96	95	25	wallOwner	131008	0	6
96	95	25	wallOwner	131009	0	6
96	95	25	wallOwner	131010	0	6
96	95	25	wallOwner	131011	0	6
96	95	25	wallOwner	131012	0	6
96	95	25	wallOwner	131013	0	6
96	95	25	wallOwner	131014	0	6
96	95	25	wallOwner	131015	0	6
96	95	25	wallOwner	131016	0	6
96	95	25	wallOwner	131017	0	6
96	95	25	wallOwner	131018	0	6
97	96	95	logic	120408	32768	33792
97	96	95	logic	120409	32768	33792
97	96	95	logic	120410	32768	33792
97	96	95	logic	120411	32768	33792
97	96	95	logic	120412	32768	33792
97	96	95	logic	120413	32768	33792
97	96	95	logic	121103	32768	33792
97	96	95	logic	121104	32768	33792
97	96	95	logic	121105	32768	33792
97	96	95	logic	121106	32768	33792
97	96	95	logic	121107	32768	33792
97	96	95	logic	121108	32768	33792
97	96	95	logic	121800	32768	33792
97	96	95	logic	121801	32768	33792
97	96	95	logic	121802	32768	33792
97	96	95	logic	121803	32768	33792
97	96	95	logic	121804	32768	33792
97	96	95	logic	121805	32768	33792
97	96	95	logic	122499	32768	33792
97	96	95	logic	122500	32768	33792
97	96	95	logic	122501	32768	33792
97	96	95	logic	122502	32768	33792
97	96	95	logic	122503	32768	33792
97	96	95	logic	122504	32768	33792
97	96	95	logic	123200	32768	33792
97	96	95	logic	123201	32768	33792
97	96	95	logic	123202	32768	33792
97	96	95	logic	123203	32768	33792
97	96	95	logic	123204	32768	33792
97	96	95	logic	123205	32768	33792
97	96	95	logic	123903	32768	33792
97	96	95	logic	123904	32768	33792
97	96	95	logic	123905	32768	33792
97	96	95	logic	123906	32768	33792
97	96	95	logic	123907	32768	33792
97	96	95	logic	123908	32768	33792
97	96	95	buildingId	120408	0	754
97	96	95	buildingId	120409	0	754
97	96	95	buildingId	120410	0	754
97	96	95	buildingId	120411	0	754
97	96	95	buildingId	120412	0	754
97	96	95	buildingId	120413	0	754
97	96	95	buildingId	121103	0	754
97	96	95	buildingId	121104	0	754
97	96	95	buildingId	121105	0	754
97	96	95	buildingId	121106	0	754
97	96	95	buildingId	121107	0	754
97	96	95	buildingId	121108	0	754
97	96	95	buildingId	121800	0	754
97	96	95	buildingId	121801	0	754
97	96	95	buildingId	121802	0	754
97	96	95	buildingId	121803	0	754
97	96	95	buildingId	121804	0	754
97	96	95	buildingId	121805	0	754
97	96	95	buildingId	122499	0	754
97	96	95	buildingId	122500	0	754
97	96	95	buildingId	122501	0	754
97	96	95	buildingId	122502	0	754
97	96	95	buildingId	122503	0	754
97	96	95	buildingId	122504	0	754
97	96	95	buildingId	123200	0	754
97	96	95	buildingId	123201	0	754
97	96	95	buildingId	123202	0	754
97	96	95	buildingId	123203	0	754
97	96	95	buildingId	123204	0	754
97	96	95	buildingId	123205	0	754
97	96	95	buildingId	123903	0	754
97	96	95	buildingId	123904	0	754
97	96	95	buildingId	123905	0	754
97	96	95	buildingId	123906	0	754
97	96	95	buildingId	123907	0	754
97	96	95	buildingId	123908	0	754
98	97	26	logic	117667	32768	33536
98	97	26	logic	118354	32768	4227840
98	97	26	logic	119043	32768	33536
98	97	26	logic	119734	32768	4227840
98	97	26	logic	120427	32768	33536
98	97	26	logic	121122	32768	4227840
98	97	26	logic	121819	32768	33536
98	97	26	logic	122518	32768	4227840
98	97	26	logic	123219	32768	33536
98	97	26	logic	123922	32768	4227840
98	97	26	logic	129618	32768	4227840
98	97	26	logic	130339	32768	33536
98	97	26	logic	131062	32768	4227840
98	97	26	logic	131787	32768	33536
98	97	26	logic	132514	32768	4227840
98	97	26	logic	133243	32768	33536
98	97	26	logic	133974	32768	4227840
98	97	26	logic	134707	32768	33536
98	97	26	logic	135442	32768	4227840
98	97	26	logic	136179	32768	33536
98	97	26	logic	136918	32768	4227840
98	97	26	logic	137659	32768	33536
98	97	26	logic	138402	32768	4227840
98	97	26	logic	139147	32768	33536
98	97	26	logic	139894	32768	4227840
98	97	26	logic	140643	32768	33536
98	97	26	logic	141394	32768	4227840
98	97	26	logic	142147	32768	33536
98	97	26	logic	142902	32768	4227840
98	97	26	logic	143659	32768	33536
98	97	26	logic	144418	32768	4227840
98	97	26	logic	145179	32768	33536
98	97	26	logic	145942	32768	4227840
98	97	26	logic	146707	32768	33536
98	97	26	logic	147474	32768	4227840
98	97	26	logic	148243	32768	33536
98	97	26	height	117667	80	178
98	97	26	height	118354	80	178
98	97	26	height	119043	80	178
98	97	26	height	119734	80	178
98	97	26	height	120427	80	178
98	97	26	height	121122	80	178
98	97	26	height	121819	80	178
98	97	26	height	122518	80	178
98	97	26	height	123219	80	178
98	97	26	height	123922	80	178
98	97	26	height	129618	80	178
98	97	26	height	130339	80	178
98	97	26	height	131062	80	178
98	97	26	height	131787	80	178
98	97	26	height	132514	80	178
98	97	26	height	133243	80	178
98	97	26	height	133974	80	178
98	97	26	height	134707	80	178
98	97	26	height	135442	80	178
98	97	26	height	136179	80	178
98	97	26	height	136918	80	178
98	97	26	height	137659	80	178
98	97	26	height	138402	80	178
98	97	26	height	139147	80	178
98	97	26	height	139894	80	178
98	97	26	height	140643	80	178
98	97	26	height	141394	80	178
98	97	26	height	142147	80	178
98	97	26	height	142902	80	178
98	97	26	height	143659	80	178
98	97	26	height	144418	80	178
98	97	26	height	145179	80	178
98	97	26	height	145942	80	178
98	97	26	height	146707	80	178
98	97	26	height	147474	80	178
98	97	26	height	148243	80	178
98	97	26	wallOwner	117667	0	6
98	97	26	wallOwner	118354	0	6
98	97	26	wallOwner	119043	0	6
98	97	26	wallOwner	119734	0	6
98	97	26	wallOwner	120427	0	6
98	97	26	wallOwner	121122	0	6
98	97	26	wallOwner	121819	0	6
98	97	26	wallOwner	122518	0	6
98	97	26	wallOwner	123219	0	6
98	97	26	wallOwner	123922	0	6
98	97	26	wallOwner	129618	0	6
98	97	26	wallOwner	130339	0	6
98	97	26	wallOwner	131062	0	6
98	97	26	wallOwner	131787	0	6
98	97	26	wallOwner	132514	0	6
98	97	26	wallOwner	133243	0	6
98	97	26	wallOwner	133974	0	6
98	97	26	wallOwner	134707	0	6
98	97	26	wallOwner	135442	0	6
98	97	26	wallOwner	136179	0	6
98	97	26	wallOwner	136918	0	6
98	97	26	wallOwner	137659	0	6
98	97	26	wallOwner	138402	0	6
98	97	26	wallOwner	139147	0	6
98	97	26	wallOwner	139894	0	6
98	97	26	wallOwner	140643	0	6
98	97	26	wallOwner	141394	0	6
98	97	26	wallOwner	142147	0	6
98	97	26	wallOwner	142902	0	6
98	97	26	wallOwner	143659	0	6
98	97	26	wallOwner	144418	0	6
98	97	26	wallOwner	145179	0	6
98	97	26	wallOwner	145942	0	6
98	97	26	wallOwner	146707	0	6
98	97	26	wallOwner	147474	0	6
98	97	26	wallOwner	148243	0	6
99	98	26	logic	148990	32768	4227840
99	98	26	logic	148991	32768	33536
99	98	26	logic	148992	32768	4227840
99	98	26	logic	148993	32768	33536
99	98	26	logic	148994	32768	4227840
99	98	26	logic	148995	32768	33536
99	98	26	logic	148996	32768	4227840
99	98	26	logic	148997	32768	33536
99	98	26	logic	148998	32768	4227840
99	98	26	logic	148999	32768	33536
99	98	26	logic	149000	32768	4227840
99	98	26	logic	149001	32768	33536
99	98	26	logic	149002	32768	4227840
99	98	26	logic	149003	32768	33536
99	98	26	logic	149004	32768	4227840
99	98	26	logic	149005	32768	33536
99	98	26	logic	149006	32768	4227840
99	98	26	logic	149007	32768	33536
99	98	26	logic	149008	32768	4227840
99	98	26	logic	149009	32768	33536
99	98	26	logic	149010	32768	4227840
99	98	26	logic	149011	32768	33536
99	98	26	logic	149012	32768	4227840
99	98	26	logic	149013	32768	33536
99	98	26	logic	149014	32768	4227840
99	98	26	height	148990	80	178
99	98	26	height	148991	80	178
99	98	26	height	148992	80	178
99	98	26	height	148993	80	178
99	98	26	height	148994	80	178
99	98	26	height	148995	80	178
99	98	26	height	148996	80	178
99	98	26	height	148997	80	178
99	98	26	height	148998	80	178
99	98	26	height	148999	80	178
99	98	26	height	149000	80	178
99	98	26	height	149001	80	178
99	98	26	height	149002	80	178
99	98	26	height	149003	80	178
99	98	26	height	149004	80	178
99	98	26	height	149005	80	178
99	98	26	height	149006	80	178
99	98	26	height	149007	80	178
99	98	26	height	149008	80	178
99	98	26	height	149009	80	178
99	98	26	height	149010	80	178
99	98	26	height	149011	80	178
99	98	26	height	149012	80	178
99	98	26	height	149013	80	178
99	98	26	height	149014	80	178
99	98	26	wallOwner	148990	0	6
99	98	26	wallOwner	148991	0	6
99	98	26	wallOwner	148992	0	6
99	98	26	wallOwner	148993	0	6
99	98	26	wallOwner	148994	0	6
99	98	26	wallOwner	148995	0	6
