# capturedAtLocal=2026-09-24T15:28:11.6908417+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7151
# buildingRecordChanges=224
# beforeCaptureMilliseconds=3343,3
# afterCaptureMilliseconds=3566,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
93	2026-09-24T15:28:13.2036584+02:00	2026-09-24T15:28:13.2116783+02:00	16	92	2	26	False	1	0	7	542	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
94	2026-09-24T15:28:13.2196968+02:00	2026-09-24T15:28:13.2282184+02:00	16	93	2	26	False	1	0	7	564	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
95	2026-09-24T15:28:13.2362253+02:00	2026-09-24T15:28:13.2447840+02:00	16	94	2	26	False	1	0	2	1009	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
96	2026-09-24T15:28:13.2527968+02:00	2026-09-24T15:28:13.2610038+02:00	16	95	2	26	False	1	0	20	1022	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
97	2026-09-24T15:28:13.2700155+02:00	2026-09-24T15:28:13.2775637+02:00	16	96	2	330	False	1	0	1	278229	0	1	1	0x7FFAB099EDB0	True	9	0	0	9	
98	2026-09-24T15:28:13.2870772+02:00	2026-09-24T15:28:13.2945368+02:00	16	97	2	92	False	1	0	1	283028	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
99	2026-09-24T15:28:13.3031585+02:00	2026-09-24T15:28:13.3106425+02:00	16	98	2	330	False	1	0	1	278232	0	1	1	0x7FFAB099EDB0	True	9	0	0	9	
100	2026-09-24T15:28:13.3186562+02:00	2026-09-24T15:28:13.3271611+02:00	16	99	2	176	False	1	0	1	282627	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
101	2026-09-24T15:28:13.3357203+02:00	2026-09-24T15:28:13.3442276+02:00	16	100	2	176	False	1	0	1	281843	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
102	2026-09-24T15:28:13.3532484+02:00	2026-09-24T15:28:13.3612361+02:00	16	101	2	176	False	1	0	1	268685	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
103	2026-09-24T15:28:13.3703296+02:00	2026-09-24T15:28:13.3778501+02:00	16	102	2	176	False	1	0	1	267769	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
104	2026-09-24T15:28:13.3858635+02:00	2026-09-24T15:28:13.3938861+02:00	16	103	2	176	False	1	0	1	267771	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
105	2026-09-24T15:28:13.4029000+02:00	2026-09-24T15:28:13.4109170+02:00	16	104	2	176	False	1	0	1	265917	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
106	2026-09-24T15:28:13.4191804+02:00	2026-09-24T15:28:13.4263112+02:00	16	105	2	176	False	1	0	1	266849	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
107	2026-09-24T15:28:13.4349627+02:00	2026-09-24T15:28:13.4418966+02:00	16	106	2	177	False	1	0	1	285310	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
108	2026-09-24T15:28:13.4495755+02:00	2026-09-24T15:28:13.4582892+02:00	16	107	2	177	False	1	0	1	285313	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
109	2026-09-24T15:28:13.4683052+02:00	2026-09-24T15:28:13.4773251+02:00	16	108	2	177	False	1	0	1	285316	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
110	2026-09-24T15:28:13.4855229+02:00	2026-09-24T15:28:13.4960434+02:00	16	109	2	177	False	1	0	1	285319	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
111	2026-09-24T15:28:13.5050569+02:00	2026-09-24T15:28:13.5170790+02:00	16	110	2	177	False	1	0	1	285322	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
112	2026-09-24T15:28:13.5255901+02:00	2026-09-24T15:28:13.5331101+02:00	16	111	2	176	False	1	0	1	285708	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
113	2026-09-24T15:28:13.5411249+02:00	2026-09-24T15:28:13.5491449+02:00	16	112	2	176	False	1	0	1	284956	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
114	2026-09-24T15:28:13.5596695+02:00	2026-09-24T15:28:13.5671781+02:00	16	113	2	176	False	1	0	1	268238	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
115	2026-09-24T15:28:13.5747007+02:00	2026-09-24T15:28:13.5837163+02:00	16	114	2	176	False	1	0	1	267318	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
116	2026-09-24T15:28:13.5924198+02:00	2026-09-24T15:28:13.5999250+02:00	16	115	2	176	False	1	0	1	268240	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
117	2026-09-24T15:28:13.6074312+02:00	2026-09-24T15:28:13.6159466+02:00	16	116	2	176	False	1	0	1	267320	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
118	2026-09-24T15:28:13.6249630+02:00	2026-09-24T15:28:13.6340010+02:00	16	117	2	105	True	1	0	1	278619	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
119	2026-09-24T15:28:13.6420127+02:00	2026-09-24T15:28:13.6501106+02:00	16	118	2	106	False	1	0	23	1330	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
120	2026-09-24T15:28:13.6597021+02:00	2026-09-24T15:28:13.6692206+02:00	16	119	2	106	False	1	0	99	1042	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
121	2026-09-24T15:28:13.6777287+02:00	2026-09-24T15:28:13.6837437+02:00	16	120	2	25	False	1	0	5	734	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
122	2026-09-24T15:28:13.6922708+02:00	2026-09-24T15:28:13.6993579+02:00	16	121	2	25	False	1	0	4	580	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
123	2026-09-24T15:28:13.7073578+02:00	2026-09-24T15:28:13.7133705+02:00	16	122	2	25	False	1	0	5	409	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
124	2026-09-24T15:28:13.7218771+02:00	2026-09-24T15:28:13.7289004+02:00	16	123	2	25	False	1	0	9	367	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
125	2026-09-24T15:28:13.7359143+02:00	2026-09-24T15:28:13.7454232+02:00	16	124	2	25	False	1	0	1	549	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
126	2026-09-24T15:28:13.7534408+02:00	2026-09-24T15:28:13.7599461+02:00	16	125	2	25	False	1	0	6	200	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
127	2026-09-24T15:28:13.7679581+02:00	2026-09-24T15:28:13.7774640+02:00	16	126	2	113	False	1	0	1	262577	0	1	1	0x7FFAB099EDB0	True	36	0	0	36	
128	2026-09-24T15:28:13.7849754+02:00	2026-09-24T15:28:13.7927140+02:00	16	127	2	111	False	1	0	1	259174	0	1	1	0x7FFAB099EDB0	True	16	0	0	16	
129	2026-09-24T15:28:13.8007355+02:00	2026-09-24T15:28:13.8077540+02:00	16	128	2	112	False	1	0	1	264036	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
130	2026-09-24T15:28:13.8157578+02:00	2026-09-24T15:28:13.8237774+02:00	16	129	2	25	False	1	0	5	458	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
131	2026-09-24T15:28:13.8323019+02:00	2026-09-24T15:28:13.8388101+02:00	16	130	2	25	False	1	0	4	780	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
132	2026-09-24T15:28:13.8463345+02:00	2026-09-24T15:28:13.8538417+02:00	16	131	2	25	False	1	0	4	776	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
133	2026-09-24T15:28:13.8623473+02:00	2026-09-24T15:28:13.8701675+02:00	16	132	2	25	False	1	0	5	575	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
134	2026-09-24T15:28:13.8786742+02:00	2026-09-24T15:28:13.8868183+02:00	16	133	2	25	False	1	0	1	584	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
135	2026-09-24T15:28:13.8943491+02:00	2026-09-24T15:28:13.9034361+02:00	16	134	2	25	False	1	0	5	404	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
136	2026-09-24T15:28:13.9115821+02:00	2026-09-24T15:28:13.9214063+02:00	16	135	2	25	False	1	0	5	414	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
137	2026-09-24T15:28:13.9289360+02:00	2026-09-24T15:28:13.9370168+02:00	16	136	2	25	False	1	0	1	526	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
138	2026-09-24T15:28:13.9450340+02:00	2026-09-24T15:28:13.9535445+02:00	16	137	2	25	False	1	0	5	376	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
139	2026-09-24T15:28:13.9615592+02:00	2026-09-24T15:28:13.9681980+02:00	16	138	2	25	False	1	0	2	485	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
140	2026-09-24T15:28:13.9757050+02:00	2026-09-24T15:28:13.9852399+02:00	16	139	2	25	False	1	0	7	397	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
141	2026-09-24T15:28:13.9927444+02:00	2026-09-24T15:28:14.0007573+02:00	16	140	2	25	False	1	0	8	448	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
142	2026-09-24T15:28:14.0082586+02:00	2026-09-24T15:28:14.0202651+02:00	16	141	2	25	False	1	0	7	182	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
143	2026-09-24T15:28:14.0277802+02:00	2026-09-24T15:28:14.0347936+02:00	16	142	2	25	False	1	0	9	476	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
144	2026-09-24T15:28:14.0423019+02:00	2026-09-24T15:28:14.0513207+02:00	16	143	2	25	False	1	0	1	355	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
145	2026-09-24T15:28:14.0593389+02:00	2026-09-24T15:28:14.0683552+02:00	16	144	2	25	False	1	0	1	421	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
146	2026-09-24T15:28:14.0758618+02:00	2026-09-24T15:28:14.0843776+02:00	16	145	2	25	False	1	0	6	422	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
147	2026-09-24T15:28:14.0918882+02:00	2026-09-24T15:28:14.0994104+02:00	16	146	2	25	False	1	0	5	463	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
148	2026-09-24T15:28:14.1074217+02:00	2026-09-24T15:28:14.1174345+02:00	16	147	2	25	False	1	0	8	598	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
149	2026-09-24T15:28:14.1254571+02:00	2026-09-24T15:28:14.1334635+02:00	16	148	2	26	False	1	0	4	730	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
150	2026-09-24T15:28:14.1424768+02:00	2026-09-24T15:28:14.1521991+02:00	16	149	2	26	False	1	0	4	571	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
151	2026-09-24T15:28:14.1607074+02:00	2026-09-24T15:28:14.1677185+02:00	16	150	2	26	False	1	0	2	524	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
152	2026-09-24T15:28:14.1762246+02:00	2026-09-24T15:28:14.1847422+02:00	16	151	2	26	False	1	0	9	515	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
153	2026-09-24T15:28:14.1927592+02:00	2026-09-24T15:28:14.2017740+02:00	16	152	2	26	False	1	0	7	348	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
154	2026-09-24T15:28:14.2092814+02:00	2026-09-24T15:28:14.2182959+02:00	16	153	2	26	False	1	0	7	165	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
155	2026-09-24T15:28:14.2273062+02:00	2026-09-24T15:28:14.2343277+02:00	16	154	2	26	False	1	0	4	230	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
156	2026-09-24T15:28:14.2424088+02:00	2026-09-24T15:28:14.2489158+02:00	16	155	2	26	False	1	0	2	356	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
157	2026-09-24T15:28:14.2579267+02:00	2026-09-24T15:28:14.2657321+02:00	16	156	2	26	False	1	0	2	419	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
158	2026-09-24T15:28:14.2737464+02:00	2026-09-24T15:28:14.2817020+02:00	16	157	2	26	False	1	0	2	456	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
159	2026-09-24T15:28:14.2897154+02:00	2026-09-24T15:28:14.2992299+02:00	16	158	2	26	False	1	0	2	381	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
160	2026-09-24T15:28:14.3072477+02:00	2026-09-24T15:28:14.3147590+02:00	16	159	2	26	False	1	0	7	383	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
161	2026-09-24T15:28:14.3223087+02:00	2026-09-24T15:28:14.3318285+02:00	16	160	2	92	False	1	0	1	257660	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
162	2026-09-24T15:28:14.3399431+02:00	2026-09-24T15:28:14.3484546+02:00	16	161	2	25	False	1	0	8	1449	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
163	2026-09-24T15:28:14.3559618+02:00	2026-09-24T15:28:14.3644889+02:00	16	162	2	25	False	1	0	9	1440	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
164	2026-09-24T15:28:14.3724116+02:00	2026-09-24T15:28:14.3824273+02:00	16	163	2	25	False	1	0	9	1394	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
165	2026-09-24T15:28:14.3903231+02:00	2026-09-24T15:28:14.3978264+02:00	16	164	2	112	False	1	0	1	284581	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
166	2026-09-24T15:28:14.4053370+02:00	2026-09-24T15:28:14.4128493+02:00	16	165	2	25	False	1	0	4	1601	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
167	2026-09-24T15:28:14.4208729+02:00	2026-09-24T15:28:14.4288897+02:00	16	166	2	25	False	1	0	5	1583	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
168	2026-09-24T15:28:14.4354027+02:00	2026-09-24T15:28:14.4456596+02:00	16	167	2	25	False	1	0	6	1595	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
169	2026-09-24T15:28:14.4546731+02:00	2026-09-24T15:28:14.4622502+02:00	16	168	2	25	False	1	0	6	1679	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
170	2026-09-24T15:28:14.4707576+02:00	2026-09-24T15:28:14.4777676+02:00	16	169	2	25	False	1	0	3	1513	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
171	2026-09-24T15:28:14.4862846+02:00	2026-09-24T15:28:14.4927864+02:00	16	170	2	25	False	1	0	35	819	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
172	2026-09-24T15:28:14.5006793+02:00	2026-09-24T15:28:14.5091878+02:00	16	171	2	25	False	1	0	3	644	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
173	2026-09-24T15:28:14.5173040+02:00	2026-09-24T15:28:14.5253085+02:00	16	172	2	25	False	1	0	4	640	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
174	2026-09-24T15:28:14.5333211+02:00	2026-09-24T15:28:14.5393425+02:00	16	173	2	25	False	1	0	5	606	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
175	2026-09-24T15:28:14.5473571+02:00	2026-09-24T15:28:14.5533607+02:00	16	174	2	25	False	1	0	3	1510	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
176	2026-09-24T15:28:14.5621213+02:00	2026-09-24T15:28:14.5692577+02:00	16	175	2	25	False	1	0	4	1516	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
177	2026-09-24T15:28:14.5782839+02:00	2026-09-24T15:28:14.5877822+02:00	16	176	2	25	False	1	0	34	928	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
178	2026-09-24T15:28:14.5952869+02:00	2026-09-24T15:28:14.6045582+02:00	16	177	2	25	False	1	0	34	894	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
179	2026-09-24T15:28:14.6133052+02:00	2026-09-24T15:28:14.6193230+02:00	16	178	2	26	False	1	0	7	390	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
180	2026-09-24T15:28:14.6279389+02:00	2026-09-24T15:28:14.6350228+02:00	16	179	2	26	False	1	0	5	611	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
181	2026-09-24T15:28:14.6435346+02:00	2026-09-24T15:28:14.6515493+02:00	16	180	2	26	False	1	0	35	962	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
182	2026-09-24T15:28:14.6595624+02:00	2026-09-24T15:28:14.6695803+02:00	16	181	2	26	False	1	0	4	1533	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
183	2026-09-24T15:28:14.6775925+02:00	2026-09-24T15:28:14.6851028+02:00	16	182	2	26	False	1	0	6	1605	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
184	2026-09-24T15:28:14.6972839+02:00	2026-09-24T15:28:14.7043021+02:00	16	183	2	26	False	1	0	7	1719	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
185	2026-09-24T15:28:14.7128142+02:00	2026-09-24T15:28:14.7228275+02:00	16	184	2	26	False	1	0	7	1588	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
186	2026-09-24T15:28:14.7309590+02:00	2026-09-24T15:28:14.7394812+02:00	16	185	2	26	False	1	0	7	1462	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
187	2026-09-24T15:28:14.7474929+02:00	2026-09-24T15:28:14.7540002+02:00	16	186	2	26	False	1	0	8	1403	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
188	2026-09-24T15:28:14.7625132+02:00	2026-09-24T15:28:14.7695287+02:00	16	187	2	26	False	1	0	4	1572	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
189	2026-09-24T15:28:14.7775397+02:00	2026-09-24T15:28:14.7850527+02:00	16	188	2	26	False	1	0	2	1508	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
190	2026-09-24T15:28:14.7930718+02:00	2026-09-24T15:28:14.8000992+02:00	16	189	2	26	False	1	0	35	784	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
191	2026-09-24T15:28:14.8081144+02:00	2026-09-24T15:28:14.8182622+02:00	16	190	2	26	False	1	0	3	637	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
192	2026-09-24T15:28:14.8257695+02:00	2026-09-24T15:28:14.8332866+02:00	16	191	2	26	False	1	0	6	631	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
193	2026-09-24T15:28:14.8407964+02:00	2026-09-24T15:28:14.8488100+02:00	16	192	2	26	False	1	0	3	719	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
194	2026-09-24T15:28:14.8573170+02:00	2026-09-24T15:28:14.8673309+02:00	16	193	2	26	False	1	0	4	890	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
195	2026-09-24T15:28:14.8750237+02:00	2026-09-24T15:28:14.8828637+02:00	16	194	2	95	False	1	0	1	284189	0	1	1	0x7FFAB099EDB0	True	36	0	0	36	
196	2026-09-24T15:28:14.8908752+02:00	2026-09-24T15:28:14.8997007+02:00	16	195	2	180	False	1	0	1	269149	0	1	1	0x7FFAB099EDB0	True	32	0	0	32	
197	2026-09-24T15:28:14.9077123+02:00	2026-09-24T15:28:14.9172253+02:00	16	196	2	46	False	1	0	6	1176	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
198	2026-09-24T15:28:14.9242385+02:00	2026-09-24T15:28:14.9337583+02:00	16	197	2	46	False	1	0	8	623	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
199	2026-09-24T15:28:14.9414235+02:00	2026-09-24T15:28:14.9484248+02:00	16	198	2	46	False	1	0	7	616	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
200	2026-09-24T15:28:14.9574427+02:00	2026-09-24T15:28:14.9689140+02:00	16	199	2	46	False	1	0	12	267	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
201	2026-09-24T15:28:14.9773077+02:00	2026-09-24T15:28:14.9843230+02:00	16	200	2	46	False	1	0	11	279	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
202	2026-09-24T15:28:14.9924194+02:00	2026-09-24T15:28:14.9999216+02:00	16	201	2	46	False	1	0	8	290	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
203	2026-09-24T15:28:15.0094337+02:00	2026-09-24T15:28:15.0184505+02:00	16	202	2	46	False	1	0	8	468	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
204	2026-09-24T15:28:15.0274601+02:00	2026-09-24T15:28:15.0350350+02:00	16	203	2	46	False	1	0	10	505	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
205	2026-09-24T15:28:15.0439240+02:00	2026-09-24T15:28:15.0524567+02:00	16	204	2	35	False	1	0	12	436	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
206	2026-09-24T15:28:15.0614699+02:00	2026-09-24T15:28:15.0789648+02:00	16	205	2	35	False	1	0	8	428	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
207	2026-09-24T15:28:15.0859781+02:00	2026-09-24T15:28:15.0934146+02:00	16	206	2	35	False	1	0	6	298	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
208	2026-09-24T15:28:15.1014284+02:00	2026-09-24T15:28:15.1084379+02:00	16	207	2	35	False	1	0	15	206	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
209	2026-09-24T15:28:15.1159482+02:00	2026-09-24T15:28:15.1229610+02:00	16	208	2	35	False	1	0	13	254	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
210	2026-09-24T15:28:15.1304869+02:00	2026-09-24T15:28:15.1374975+02:00	16	209	2	35	False	1	0	8	711	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
211	2026-09-24T15:28:15.1450748+02:00	2026-09-24T15:28:15.1510915+02:00	16	210	2	35	False	1	0	8	722	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
212	2026-09-24T15:28:15.1601038+02:00	2026-09-24T15:28:15.1671043+02:00	16	211	2	35	False	1	0	6	1242	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
213	2026-09-24T15:28:15.1751157+02:00	2026-09-24T15:28:15.1821300+02:00	16	212	2	46	False	1	0	6	1537	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
214	2026-09-24T15:28:15.1896499+02:00	2026-09-24T15:28:15.1971550+02:00	16	213	2	46	False	1	0	37	739	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
215	2026-09-24T15:28:15.2061764+02:00	2026-09-24T15:28:15.2127519+02:00	16	214	2	46	False	1	0	6	527	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
216	2026-09-24T15:28:15.2207760+02:00	2026-09-24T15:28:15.2284270+02:00	16	215	2	35	False	1	0	8	487	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
217	2026-09-24T15:28:15.2361749+02:00	2026-09-24T15:28:15.2431848+02:00	16	216	2	35	False	1	0	36	854	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
218	2026-09-24T15:28:15.2513604+02:00	2026-09-24T15:28:15.2588687+02:00	16	217	2	35	False	1	0	7	1543	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
219	2026-09-24T15:28:15.2673933+02:00	2026-09-24T15:28:15.2748995+02:00	16	218	2	46	False	1	0	3	307	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
220	2026-09-24T15:28:15.2834068+02:00	2026-09-24T15:28:15.2913233+02:00	16	219	2	46	False	1	0	9	310	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
221	2026-09-24T15:28:15.2998289+02:00	2026-09-24T15:28:15.3073878+02:00	16	220	2	46	False	1	0	3	177	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
222	2026-09-24T15:28:15.3153921+02:00	2026-09-24T15:28:15.3218974+02:00	16	221	2	46	False	1	0	2	180	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
223	2026-09-24T15:28:15.3309112+02:00	2026-09-24T15:28:15.3399213+02:00	16	222	2	35	False	1	0	4	161	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
224	2026-09-24T15:28:15.3479349+02:00	2026-09-24T15:28:15.3559369+02:00	16	223	2	35	False	1	0	3	174	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
225	2026-09-24T15:28:15.3644450+02:00	2026-09-24T15:28:15.3725258+02:00	16	224	2	35	False	1	0	9	221	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
226	2026-09-24T15:28:15.3796386+02:00	2026-09-24T15:28:15.3872392+02:00	16	225	2	35	False	1	0	3	304	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
227	2026-09-24T15:28:15.3957629+02:00	2026-09-24T15:28:15.4047897+02:00	16	226	2	46	False	1	0	25	1654	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
228	2026-09-24T15:28:15.4128116+02:00	2026-09-24T15:28:15.4208247+02:00	16	227	2	35	False	1	0	25	1694	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
229	2026-09-24T15:28:15.4288803+02:00	2026-09-24T15:28:15.4361368+02:00	16	228	2	46	False	1	0	2	346	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
230	2026-09-24T15:28:15.4441480+02:00	2026-09-24T15:28:15.4511693+02:00	16	229	2	46	False	1	0	5	194	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
231	2026-09-24T15:28:15.4591830+02:00	2026-09-24T15:28:15.4683166+02:00	16	230	2	46	False	1	0	1	199	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
232	2026-09-24T15:28:15.4758096+02:00	2026-09-24T15:28:15.4833169+02:00	16	231	2	35	False	1	0	2	172	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
233	2026-09-24T15:28:15.4913468+02:00	2026-09-24T15:28:15.4993606+02:00	16	232	2	35	False	1	0	5	189	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
234	2026-09-24T15:28:15.5073712+02:00	2026-09-24T15:28:15.5138797+02:00	16	233	2	92	False	1	0	1	281477	0	1	1	0x7FFAB099EDB0	True	25	0	0	25	
235	2026-09-24T15:28:15.5213884+02:00	2026-09-24T15:28:15.5284058+02:00	16	234	2	35	False	1	0	2	344	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
