# capturedAtLocal=2026-09-24T15:31:14.1965689+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# keepX=418
# keepY=519
# captureSequence=4
# playerId=5
# frameCount=147
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2653
# buildingRecordChanges=48
# beforeCaptureMilliseconds=1187,9
# afterCaptureMilliseconds=1208,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
20	19	75	buildingId	245208	0	495
20	19	75	buildingId	245209	0	495
20	19	75	buildingId	245755	0	495
20	19	75	buildingId	245756	0	495
20	19	75	buildingId	245757	0	495
20	19	75	buildingId	245758	0	495
21	20	75	logic	249007	32768	33792
21	20	75	logic	249008	32768	33792
21	20	75	logic	249009	32768	33792
21	20	75	logic	249010	32768	33792
21	20	75	logic	249542	32768	33792
21	20	75	logic	249543	32768	33792
21	20	75	logic	249544	32768	33792
21	20	75	logic	249545	32768	33792
21	20	75	logic	250075	32768	33792
21	20	75	logic	250076	32768	33792
21	20	75	logic	250077	32768	33792
21	20	75	logic	250078	32768	33792
21	20	75	logic	250606	32768	33792
21	20	75	logic	250607	32768	33792
21	20	75	logic	250608	32768	33792
21	20	75	logic	250609	32768	33792
21	20	75	buildingId	249007	0	505
21	20	75	buildingId	249008	0	505
21	20	75	buildingId	249009	0	505
21	20	75	buildingId	249010	0	505
21	20	75	buildingId	249542	0	505
21	20	75	buildingId	249543	0	505
21	20	75	buildingId	249544	0	505
21	20	75	buildingId	249545	0	505
21	20	75	buildingId	250075	0	505
21	20	75	buildingId	250076	0	505
21	20	75	buildingId	250077	0	505
21	20	75	buildingId	250078	0	505
21	20	75	buildingId	250606	0	505
21	20	75	buildingId	250607	0	505
21	20	75	buildingId	250608	0	505
21	20	75	buildingId	250609	0	505
22	21	75	logic	241307	32768	33792
22	21	75	logic	241308	32768	33792
22	21	75	logic	241309	32768	33792
22	21	75	logic	241310	32768	33792
22	21	75	logic	241870	32768	33792
22	21	75	logic	241871	32768	33792
22	21	75	logic	241872	32768	33792
22	21	75	logic	241873	32768	33792
22	21	75	logic	242431	32768	33792
22	21	75	logic	242432	32768	33792
22	21	75	logic	242433	32768	33792
22	21	75	logic	242434	32768	33792
22	21	75	logic	242990	32768	33792
22	21	75	logic	242991	32768	33792
22	21	75	logic	242992	32768	33792
22	21	75	logic	242993	32768	33792
22	21	75	buildingId	241307	0	506
22	21	75	buildingId	241308	0	506
22	21	75	buildingId	241309	0	506
22	21	75	buildingId	241310	0	506
22	21	75	buildingId	241870	0	506
22	21	75	buildingId	241871	0	506
22	21	75	buildingId	241872	0	506
22	21	75	buildingId	241873	0	506
22	21	75	buildingId	242431	0	506
22	21	75	buildingId	242432	0	506
22	21	75	buildingId	242433	0	506
22	21	75	buildingId	242434	0	506
22	21	75	buildingId	242990	0	506
22	21	75	buildingId	242991	0	506
22	21	75	buildingId	242992	0	506
22	21	75	buildingId	242993	0	506
23	22	75	logic	239035	32768	33792
23	22	75	logic	239036	32768	33792
23	22	75	logic	239037	32768	33792
23	22	75	logic	239038	32768	33792
23	22	75	logic	239606	32768	33792
23	22	75	logic	239607	32768	33792
23	22	75	logic	239608	32768	33792
23	22	75	logic	239609	32768	33792
23	22	75	logic	240175	32768	33792
23	22	75	logic	240176	32768	33792
23	22	75	logic	240177	32768	33792
23	22	75	logic	240178	32768	33792
23	22	75	logic	240742	32768	33792
23	22	75	logic	240743	32768	33792
23	22	75	logic	240744	32768	33792
23	22	75	logic	240745	32768	33792
23	22	75	buildingId	239035	0	529
23	22	75	buildingId	239036	0	529
23	22	75	buildingId	239037	0	529
23	22	75	buildingId	239038	0	529
23	22	75	buildingId	239606	0	529
23	22	75	buildingId	239607	0	529
23	22	75	buildingId	239608	0	529
23	22	75	buildingId	239609	0	529
23	22	75	buildingId	240175	0	529
23	22	75	buildingId	240176	0	529
23	22	75	buildingId	240177	0	529
23	22	75	buildingId	240178	0	529
23	22	75	buildingId	240742	0	529
23	22	75	buildingId	240743	0	529
23	22	75	buildingId	240744	0	529
23	22	75	buildingId	240745	0	529
24	23	76	logic	246285	32768	33792
24	23	76	logic	246286	32768	33792
24	23	76	logic	246287	32768	33792
24	23	76	logic	246288	32768	33792
24	23	76	logic	246830	32768	33792
24	23	76	logic	246831	32768	33792
24	23	76	logic	246832	32768	33792
24	23	76	logic	246833	32768	33792
24	23	76	logic	247373	32768	33792
24	23	76	logic	247374	32768	33792
24	23	76	logic	247375	32768	33792
24	23	76	logic	247376	32768	33792
24	23	76	logic	247914	32768	33792
24	23	76	logic	247915	32768	33792
24	23	76	logic	247916	32768	33792
24	23	76	logic	247917	32768	33792
24	23	76	buildingId	246285	0	530
24	23	76	buildingId	246286	0	530
24	23	76	buildingId	246287	0	530
24	23	76	buildingId	246288	0	530
24	23	76	buildingId	246830	0	530
24	23	76	buildingId	246831	0	530
24	23	76	buildingId	246832	0	530
24	23	76	buildingId	246833	0	530
24	23	76	buildingId	247373	0	530
24	23	76	buildingId	247374	0	530
24	23	76	buildingId	247375	0	530
24	23	76	buildingId	247376	0	530
24	23	76	buildingId	247914	0	530
24	23	76	buildingId	247915	0	530
24	23	76	buildingId	247916	0	530
24	23	76	buildingId	247917	0	530
25	24	92	logic	246285	33792	32768
25	24	92	logic	246286	33792	32768
25	24	92	logic	246287	33792	32768
25	24	92	logic	246288	33792	32768
25	24	92	logic	246830	33792	32768
25	24	92	logic	246831	33792	32768
25	24	92	logic	246832	33792	32768
25	24	92	logic	246833	33792	32768
25	24	92	logic	247373	33792	32768
25	24	92	logic	247374	33792	32768
25	24	92	logic	247375	33792	32768
25	24	92	logic	247376	33792	32768
25	24	92	logic	247914	33792	32768
25	24	92	logic	247915	33792	32768
25	24	92	logic	247916	33792	32768
25	24	92	logic	247917	33792	32768
25	24	92	buildingId	246285	530	0
25	24	92	buildingId	246286	530	0
25	24	92	buildingId	246287	530	0
25	24	92	buildingId	246288	530	0
25	24	92	buildingId	246830	530	0
25	24	92	buildingId	246831	530	0
25	24	92	buildingId	246832	530	0
25	24	92	buildingId	246833	530	0
25	24	92	buildingId	247373	530	0
25	24	92	buildingId	247374	530	0
25	24	92	buildingId	247375	530	0
25	24	92	buildingId	247376	530	0
25	24	92	buildingId	247914	530	0
25	24	92	buildingId	247915	530	0
25	24	92	buildingId	247916	530	0
25	24	92	buildingId	247917	530	0
26	25	81	logic	251121	32768	33792
26	25	81	logic	251122	32768	33792
26	25	81	logic	251123	32768	33792
26	25	81	logic	251124	32768	33792
26	25	81	logic	251648	32768	33792
26	25	81	logic	251649	32768	33792
26	25	81	logic	251650	32768	33792
26	25	81	logic	251651	32768	33792
26	25	81	logic	252173	32768	33792
26	25	81	logic	252174	32768	33792
26	25	81	logic	252175	32768	33792
26	25	81	logic	252176	32768	33792
26	25	81	logic	252696	32768	33792
26	25	81	logic	252697	32768	33792
26	25	81	logic	252698	32768	33792
26	25	81	logic	252699	32768	33792
26	25	81	buildingId	251121	0	530
26	25	81	buildingId	251122	0	530
26	25	81	buildingId	251123	0	530
26	25	81	buildingId	251124	0	530
26	25	81	buildingId	251648	0	530
26	25	81	buildingId	251649	0	530
26	25	81	buildingId	251650	0	530
26	25	81	buildingId	251651	0	530
26	25	81	buildingId	252173	0	530
26	25	81	buildingId	252174	0	530
26	25	81	buildingId	252175	0	530
26	25	81	buildingId	252176	0	530
26	25	81	buildingId	252696	0	530
26	25	81	buildingId	252697	0	530
26	25	81	buildingId	252698	0	530
26	25	81	buildingId	252699	0	530
27	26	87	logic	236744	32768	33792
27	26	87	logic	236745	32768	33792
27	26	87	logic	236746	32768	33792
27	26	87	logic	236747	32768	33792
27	26	87	logic	236748	32768	33792
27	26	87	logic	237323	32768	33792
27	26	87	logic	237324	32768	33792
27	26	87	logic	237325	32768	33792
27	26	87	logic	237326	32768	33792
27	26	87	logic	237327	32768	33792
27	26	87	logic	237900	32768	33792
27	26	87	logic	237901	32768	33792
27	26	87	logic	237902	32768	33792
27	26	87	logic	237903	32768	33792
27	26	87	logic	237904	32768	33792
27	26	87	logic	237907	32768	33792
27	26	87	logic	238475	32768	33792
27	26	87	logic	238476	32768	33792
27	26	87	logic	238477	32768	33792
27	26	87	logic	238478	32768	33792
27	26	87	logic	238479	32768	33792
27	26	87	logic	239048	32768	33792
27	26	87	logic	239049	32768	33792
27	26	87	logic	239050	32768	33792
27	26	87	logic	239051	32768	33792
27	26	87	logic	239052	32768	33792
27	26	87	logic	240757	32768	33792
27	26	87	logic	240762	32768	33792
27	26	87	buildingId	236744	0	531
27	26	87	buildingId	236745	0	531
27	26	87	buildingId	236746	0	531
27	26	87	buildingId	236747	0	531
27	26	87	buildingId	236748	0	531
27	26	87	buildingId	236749	0	532
27	26	87	buildingId	236750	0	532
27	26	87	buildingId	236751	0	532
27	26	87	buildingId	236752	0	532
27	26	87	buildingId	236753	0	532
27	26	87	buildingId	237323	0	531
27	26	87	buildingId	237324	0	531
27	26	87	buildingId	237325	0	531
27	26	87	buildingId	237326	0	531
27	26	87	buildingId	237327	0	531
27	26	87	buildingId	237328	0	532
27	26	87	buildingId	237329	0	532
27	26	87	buildingId	237330	0	532
27	26	87	buildingId	237331	0	532
27	26	87	buildingId	237332	0	532
27	26	87	buildingId	237900	0	531
27	26	87	buildingId	237901	0	531
27	26	87	buildingId	237902	0	531
27	26	87	buildingId	237903	0	531
27	26	87	buildingId	237904	0	531
27	26	87	buildingId	237905	0	532
27	26	87	buildingId	237906	0	532
27	26	87	buildingId	237907	0	532
27	26	87	buildingId	237908	0	532
27	26	87	buildingId	237909	0	532
27	26	87	buildingId	238475	0	531
27	26	87	buildingId	238476	0	531
27	26	87	buildingId	238477	0	531
27	26	87	buildingId	238478	0	531
27	26	87	buildingId	238479	0	531
27	26	87	buildingId	238480	0	532
27	26	87	buildingId	238481	0	532
27	26	87	buildingId	238482	0	532
27	26	87	buildingId	238483	0	532
27	26	87	buildingId	238484	0	532
27	26	87	buildingId	239048	0	531
27	26	87	buildingId	239049	0	531
27	26	87	buildingId	239050	0	531
27	26	87	buildingId	239051	0	531
27	26	87	buildingId	239052	0	531
27	26	87	buildingId	239053	0	532
27	26	87	buildingId	239054	0	532
27	26	87	buildingId	239055	0	532
27	26	87	buildingId	239056	0	532
27	26	87	buildingId	239057	0	532
27	26	87	buildingId	239619	0	533
27	26	87	buildingId	239620	0	533
27	26	87	buildingId	239621	0	533
27	26	87	buildingId	239622	0	533
27	26	87	buildingId	239623	0	533
27	26	87	buildingId	239624	0	534
27	26	87	buildingId	239625	0	534
27	26	87	buildingId	239626	0	534
27	26	87	buildingId	239627	0	534
27	26	87	buildingId	239628	0	534
27	26	87	buildingId	240188	0	533
27	26	87	buildingId	240189	0	533
27	26	87	buildingId	240190	0	533
27	26	87	buildingId	240191	0	533
27	26	87	buildingId	240192	0	533
27	26	87	buildingId	240193	0	534
27	26	87	buildingId	240194	0	534
27	26	87	buildingId	240195	0	534
27	26	87	buildingId	240196	0	534
27	26	87	buildingId	240197	0	534
27	26	87	buildingId	240755	0	533
27	26	87	buildingId	240756	0	533
27	26	87	buildingId	240757	0	533
27	26	87	buildingId	240758	0	533
27	26	87	buildingId	240759	0	533
27	26	87	buildingId	240760	0	534
27	26	87	buildingId	240761	0	534
27	26	87	buildingId	240762	0	534
27	26	87	buildingId	240763	0	534
27	26	87	buildingId	240764	0	534
27	26	87	buildingId	241320	0	533
27	26	87	buildingId	241321	0	533
27	26	87	buildingId	241322	0	533
27	26	87	buildingId	241323	0	533
27	26	87	buildingId	241324	0	533
27	26	87	buildingId	241325	0	534
27	26	87	buildingId	241326	0	534
27	26	87	buildingId	241327	0	534
27	26	87	buildingId	241328	0	534
27	26	87	buildingId	241329	0	534
27	26	87	buildingId	241883	0	533
27	26	87	buildingId	241884	0	533
27	26	87	buildingId	241885	0	533
27	26	87	buildingId	241886	0	533
27	26	87	buildingId	241887	0	533
27	26	87	buildingId	241888	0	534
27	26	87	buildingId	241889	0	534
27	26	87	buildingId	241890	0	534
27	26	87	buildingId	241891	0	534
27	26	87	buildingId	241892	0	534
28	27	50	logic	255791	32768	33792
28	27	50	logic	255792	32768	33792
28	27	50	logic	255793	32768	33792
28	27	50	logic	255794	32768	33792
28	27	50	logic	256300	32768	33792
28	27	50	logic	256301	32768	33792
28	27	50	logic	256302	32768	33792
28	27	50	logic	256303	32768	33792
28	27	50	logic	256807	32768	33792
28	27	50	logic	256808	32768	33792
28	27	50	logic	256809	32768	33792
28	27	50	logic	256810	32768	33792
28	27	50	logic	257312	32768	33792
28	27	50	logic	257313	32768	33792
28	27	50	logic	257314	32768	33792
28	27	50	logic	257315	32768	33792
28	27	50	buildingId	255791	0	535
28	27	50	buildingId	255792	0	535
28	27	50	buildingId	255793	0	535
28	27	50	buildingId	255794	0	535
28	27	50	buildingId	256300	0	535
28	27	50	buildingId	256301	0	535
28	27	50	buildingId	256302	0	535
28	27	50	buildingId	256303	0	535
28	27	50	buildingId	256807	0	535
28	27	50	buildingId	256808	0	535
28	27	50	buildingId	256809	0	535
28	27	50	buildingId	256810	0	535
28	27	50	buildingId	257312	0	535
28	27	50	buildingId	257313	0	535
28	27	50	buildingId	257314	0	535
28	27	50	buildingId	257315	0	535
30	29	114	logic	233205	32768	33792
30	29	114	logic	233206	32768	268468224
30	29	114	logic	233207	32768	268468224
30	29	114	logic	233208	32768	268468224
30	29	114	logic	233209	32768	268468224
30	29	114	logic	233210	32768	33792
30	29	114	logic	233796	32768	268468224
30	29	114	logic	233797	32768	268468224
30	29	114	logic	233798	32768	268468224
30	29	114	logic	233799	32768	268468224
30	29	114	logic	233800	32768	268468224
30	29	114	logic	233801	32768	268468224
30	29	114	logic	234385	32768	268468224
30	29	114	logic	234386	32768	268468224
30	29	114	logic	234387	32768	268468224
30	29	114	logic	234388	32768	268468224
30	29	114	logic	234389	32768	268468224
30	29	114	logic	234390	32768	268468224
30	29	114	logic	234972	32768	268468224
30	29	114	logic	234973	32768	268468224
30	29	114	logic	234974	32768	268468224
30	29	114	logic	234975	32768	268468224
30	29	114	logic	234976	32768	268468224
30	29	114	logic	234977	32768	268468224
30	29	114	logic	235557	32768	268468224
30	29	114	logic	235558	32768	268468224
30	29	114	logic	235559	32768	268468224
30	29	114	logic	235560	32768	268468224
30	29	114	logic	235561	32768	268468224
30	29	114	logic	235562	32768	268468224
30	29	114	logic	236140	32768	33792
30	29	114	logic	236141	32768	268468224
30	29	114	logic	236142	32768	268468224
30	29	114	logic	236143	32768	268468224
30	29	114	logic	236144	32768	268468224
30	29	114	logic	236145	32768	33792
30	29	114	buildingId	233205	0	536
30	29	114	buildingId	233206	0	536
30	29	114	buildingId	233207	0	536
30	29	114	buildingId	233208	0	536
30	29	114	buildingId	233209	0	536
30	29	114	buildingId	233210	0	536
30	29	114	buildingId	233796	0	536
30	29	114	buildingId	233797	0	536
30	29	114	buildingId	233798	0	536
30	29	114	buildingId	233799	0	536
30	29	114	buildingId	233800	0	536
30	29	114	buildingId	233801	0	536
30	29	114	buildingId	234385	0	536
30	29	114	buildingId	234386	0	536
30	29	114	buildingId	234387	0	536
30	29	114	buildingId	234388	0	536
30	29	114	buildingId	234389	0	536
30	29	114	buildingId	234390	0	536
30	29	114	buildingId	234972	0	536
30	29	114	buildingId	234973	0	536
30	29	114	buildingId	234974	0	536
30	29	114	buildingId	234975	0	536
30	29	114	buildingId	234976	0	536
30	29	114	buildingId	234977	0	536
30	29	114	buildingId	235557	0	536
30	29	114	buildingId	235558	0	536
30	29	114	buildingId	235559	0	536
30	29	114	buildingId	235560	0	536
30	29	114	buildingId	235561	0	536
30	29	114	buildingId	235562	0	536
30	29	114	buildingId	236140	0	536
30	29	114	buildingId	236141	0	536
30	29	114	buildingId	236142	0	536
30	29	114	buildingId	236143	0	536
30	29	114	buildingId	236144	0	536
30	29	114	buildingId	236145	0	536
31	30	114	logic	243555	32768	33792
31	30	114	logic	243556	32768	268468224
31	30	114	logic	243557	32768	268468224
31	30	114	logic	243558	32768	268468224
31	30	114	logic	243559	32768	268468224
31	30	114	logic	243560	32768	33792
31	30	114	logic	244110	32768	268468224
31	30	114	logic	244111	32768	268468224
31	30	114	logic	244112	32768	268468224
31	30	114	logic	244113	32768	268468224
31	30	114	logic	244114	32768	268468224
31	30	114	logic	244115	32768	268468224
31	30	114	logic	244663	32768	268468224
31	30	114	logic	244664	32768	268468224
31	30	114	logic	244665	32768	268468224
31	30	114	logic	244666	32768	268468224
31	30	114	logic	244667	32768	268468224
31	30	114	logic	244668	32768	268468224
31	30	114	logic	245214	32768	268468224
31	30	114	logic	245215	32768	268468224
31	30	114	logic	245216	32768	268468224
31	30	114	logic	245217	32768	268468224
31	30	114	logic	245218	32768	268468224
31	30	114	logic	245219	32768	268468224
31	30	114	logic	245763	32768	268468224
31	30	114	logic	245764	32768	268468224
31	30	114	logic	245765	32768	268468224
31	30	114	logic	245766	32768	268468224
31	30	114	logic	245767	32768	268468224
31	30	114	logic	245768	32768	268468224
31	30	114	logic	246310	32768	33792
31	30	114	logic	246311	32768	268468224
31	30	114	logic	246312	32768	268468224
31	30	114	logic	246313	32768	268468224
31	30	114	logic	246314	32768	268468224
31	30	114	logic	246315	32768	33792
31	30	114	buildingId	243555	0	537
31	30	114	buildingId	243556	0	537
31	30	114	buildingId	243557	0	537
31	30	114	buildingId	243558	0	537
31	30	114	buildingId	243559	0	537
31	30	114	buildingId	243560	0	537
31	30	114	buildingId	244110	0	537
31	30	114	buildingId	244111	0	537
31	30	114	buildingId	244112	0	537
31	30	114	buildingId	244113	0	537
31	30	114	buildingId	244114	0	537
31	30	114	buildingId	244115	0	537
31	30	114	buildingId	244663	0	537
31	30	114	buildingId	244664	0	537
31	30	114	buildingId	244665	0	537
31	30	114	buildingId	244666	0	537
31	30	114	buildingId	244667	0	537
31	30	114	buildingId	244668	0	537
31	30	114	buildingId	245214	0	537
31	30	114	buildingId	245215	0	537
31	30	114	buildingId	245216	0	537
31	30	114	buildingId	245217	0	537
31	30	114	buildingId	245218	0	537
31	30	114	buildingId	245219	0	537
31	30	114	buildingId	245763	0	537
31	30	114	buildingId	245764	0	537
31	30	114	buildingId	245765	0	537
31	30	114	buildingId	245766	0	537
31	30	114	buildingId	245767	0	537
31	30	114	buildingId	245768	0	537
31	30	114	buildingId	246310	0	537
31	30	114	buildingId	246311	0	537
31	30	114	buildingId	246312	0	537
31	30	114	buildingId	246313	0	537
31	30	114	buildingId	246314	0	537
31	30	114	buildingId	246315	0	537
33	32	146	logic	252700	32768	33024
33	32	146	logic	252701	32768	33024
33	32	146	logic	252702	32768	33024
33	32	146	logic	252703	32768	33024
33	32	146	logic	252704	32768	33024
33	32	146	logic	252705	32768	33024
33	32	146	logic	252706	32768	33024
33	32	146	logic	253221	32768	33024
33	32	146	logic	253222	32768	33024
33	32	146	logic	253223	32768	33024
33	32	146	logic	253224	32768	33024
33	32	146	logic	253225	32768	33024
33	32	146	logic	253226	32768	33024
33	32	146	logic	253227	32768	33024
33	32	146	logic	253740	32768	33024
33	32	146	logic	253741	32768	33024
33	32	146	logic	253742	32768	33024
33	32	146	logic	253743	32768	33024
33	32	146	logic	253744	32768	33024
33	32	146	logic	253745	32768	33024
33	32	146	logic	253746	32768	33024
33	32	146	logic	254257	32768	33024
33	32	146	logic	254258	32768	33024
33	32	146	logic	254259	32768	33024
33	32	146	logic	254260	32768	33024
33	32	146	logic	254261	32768	33024
33	32	146	logic	254262	32768	33024
33	32	146	logic	254263	32768	33024
33	32	146	logic	254772	32768	33024
33	32	146	logic	254773	32768	33024
33	32	146	logic	254774	32768	33024
33	32	146	logic	254775	32768	33024
33	32	146	logic	254776	32768	33024
33	32	146	logic	254777	32768	33024
33	32	146	logic	254778	32768	33024
33	32	146	logic	255285	32768	33024
33	32	146	logic	255286	32768	33024
33	32	146	logic	255287	32768	33024
33	32	146	logic	255288	32768	33024
33	32	146	logic	255289	32768	33024
33	32	146	logic	255290	32768	33024
33	32	146	logic	255291	32768	33024
33	32	146	logic	255796	32768	33024
33	32	146	logic	255797	32768	33024
33	32	146	logic	255798	32768	33024
33	32	146	logic	255799	32768	33024
33	32	146	logic	255800	32768	33024
33	32	146	logic	255801	32768	33024
33	32	146	logic	255802	32768	33024
33	32	146	buildingId	252700	0	538
33	32	146	buildingId	252701	0	538
33	32	146	buildingId	252702	0	538
33	32	146	buildingId	252703	0	538
33	32	146	buildingId	252704	0	538
33	32	146	buildingId	252705	0	538
33	32	146	buildingId	252706	0	538
33	32	146	buildingId	253221	0	538
33	32	146	buildingId	253222	0	538
33	32	146	buildingId	253223	0	538
33	32	146	buildingId	253224	0	538
33	32	146	buildingId	253225	0	538
33	32	146	buildingId	253226	0	538
33	32	146	buildingId	253227	0	538
33	32	146	buildingId	253740	0	538
33	32	146	buildingId	253741	0	538
33	32	146	buildingId	253742	0	538
33	32	146	buildingId	253743	0	538
33	32	146	buildingId	253744	0	538
33	32	146	buildingId	253745	0	538
33	32	146	buildingId	253746	0	538
33	32	146	buildingId	254257	0	538
33	32	146	buildingId	254258	0	538
33	32	146	buildingId	254259	0	538
33	32	146	buildingId	254260	0	538
33	32	146	buildingId	254261	0	538
33	32	146	buildingId	254262	0	538
33	32	146	buildingId	254263	0	538
33	32	146	buildingId	254772	0	538
33	32	146	buildingId	254773	0	538
33	32	146	buildingId	254774	0	538
33	32	146	buildingId	254775	0	538
33	32	146	buildingId	254776	0	538
33	32	146	buildingId	254777	0	538
33	32	146	buildingId	254778	0	538
33	32	146	buildingId	255285	0	538
33	32	146	buildingId	255286	0	538
33	32	146	buildingId	255287	0	538
33	32	146	buildingId	255288	0	538
33	32	146	buildingId	255289	0	538
33	32	146	buildingId	255290	0	538
33	32	146	buildingId	255291	0	538
33	32	146	buildingId	255796	0	538
33	32	146	buildingId	255797	0	538
33	32	146	buildingId	255798	0	538
33	32	146	buildingId	255799	0	538
33	32	146	buildingId	255800	0	538
33	32	146	buildingId	255801	0	538
33	32	146	buildingId	255802	0	538
33	32	146	height	252700	8	98
33	32	146	height	252701	8	98
33	32	146	height	252702	8	98
33	32	146	height	252703	8	98
33	32	146	height	252704	8	98
33	32	146	height	252705	8	98
33	32	146	height	252706	8	98
33	32	146	height	253221	8	98
33	32	146	height	253222	8	98
33	32	146	height	253223	8	98
33	32	146	height	253224	8	98
33	32	146	height	253225	8	98
33	32	146	height	253226	8	98
33	32	146	height	253227	8	98
33	32	146	height	253740	8	98
33	32	146	height	253741	8	98
33	32	146	height	253742	8	98
33	32	146	height	253743	8	98
33	32	146	height	253744	8	98
33	32	146	height	253745	8	98
33	32	146	height	253746	8	98
33	32	146	height	254257	8	98
33	32	146	height	254258	8	98
33	32	146	height	254259	8	98
33	32	146	height	254260	8	98
33	32	146	height	254261	8	98
33	32	146	height	254262	8	98
33	32	146	height	254263	8	98
33	32	146	height	254772	8	98
33	32	146	height	254773	8	98
33	32	146	height	254774	8	98
33	32	146	height	254775	8	98
33	32	146	height	254776	8	98
33	32	146	height	254777	8	98
33	32	146	height	254778	8	98
33	32	146	height	255285	8	98
33	32	146	height	255286	8	98
33	32	146	height	255287	8	98
33	32	146	height	255288	8	98
33	32	146	height	255289	8	98
33	32	146	height	255290	8	98
33	32	146	height	255291	8	98
33	32	146	height	255796	8	98
33	32	146	height	255797	8	98
33	32	146	height	255798	8	98
33	32	146	height	255799	8	98
33	32	146	height	255800	8	98
33	32	146	height	255801	8	98
33	32	146	height	255802	8	98
33	32	146	wallOwner	252700	0	4
33	32	146	wallOwner	252701	0	4
33	32	146	wallOwner	252702	0	4
33	32	146	wallOwner	252703	0	4
33	32	146	wallOwner	252704	0	4
33	32	146	wallOwner	252705	0	4
33	32	146	wallOwner	252706	0	4
33	32	146	wallOwner	253221	0	4
33	32	146	wallOwner	253222	0	4
33	32	146	wallOwner	253223	0	4
33	32	146	wallOwner	253224	0	4
33	32	146	wallOwner	253225	0	4
33	32	146	wallOwner	253226	0	4
33	32	146	wallOwner	253227	0	4
33	32	146	wallOwner	253740	0	4
33	32	146	wallOwner	253741	0	4
33	32	146	wallOwner	253742	0	4
33	32	146	wallOwner	253743	0	4
33	32	146	wallOwner	253744	0	4
33	32	146	wallOwner	253745	0	4
33	32	146	wallOwner	253746	0	4
33	32	146	wallOwner	254257	0	4
33	32	146	wallOwner	254258	0	4
33	32	146	wallOwner	254259	0	4
33	32	146	wallOwner	254260	0	4
33	32	146	wallOwner	254261	0	4
33	32	146	wallOwner	254262	0	4
33	32	146	wallOwner	254263	0	4
33	32	146	wallOwner	254772	0	4
33	32	146	wallOwner	254773	0	4
33	32	146	wallOwner	254774	0	4
33	32	146	wallOwner	254775	0	4
33	32	146	wallOwner	254776	0	4
33	32	146	wallOwner	254777	0	4
33	32	146	wallOwner	254778	0	4
33	32	146	wallOwner	255285	0	4
33	32	146	wallOwner	255286	0	4
33	32	146	wallOwner	255287	0	4
33	32	146	wallOwner	255288	0	4
33	32	146	wallOwner	255289	0	4
33	32	146	wallOwner	255290	0	4
33	32	146	wallOwner	255291	0	4
33	32	146	wallOwner	255796	0	4
33	32	146	wallOwner	255797	0	4
33	32	146	wallOwner	255798	0	4
33	32	146	wallOwner	255799	0	4
33	32	146	wallOwner	255800	0	4
33	32	146	wallOwner	255801	0	4
33	32	146	wallOwner	255802	0	4
34	33	25	logic	235563	32768	33024
34	33	25	logic	235564	32768	33024
34	33	25	logic	235565	32768	33024
34	33	25	logic	235566	32768	33024
34	33	25	height	235563	8	98
34	33	25	height	235564	8	98
34	33	25	height	235565	8	98
34	33	25	height	235566	8	98
34	33	25	wallOwner	235563	0	4
34	33	25	wallOwner	235564	0	4
34	33	25	wallOwner	235565	0	4
34	33	25	wallOwner	235566	0	4
35	34	25	logic	236150	32768	33024
35	34	25	logic	236732	32768	33024
35	34	25	logic	237312	32768	33024
35	34	25	logic	237890	32768	33024
35	34	25	logic	238466	32768	33024
35	34	25	logic	239040	32768	33024
35	34	25	logic	239612	32768	33024
35	34	25	logic	240182	32768	33024
35	34	25	logic	240750	32768	33024
35	34	25	logic	241316	32768	33024
35	34	25	height	236150	8	98
35	34	25	height	236732	8	98
35	34	25	height	237312	8	98
35	34	25	height	237890	8	98
35	34	25	height	238466	8	98
35	34	25	height	239040	8	98
35	34	25	height	239612	8	98
35	34	25	height	240182	8	98
35	34	25	height	240750	8	98
35	34	25	height	241316	8	98
35	34	25	wallOwner	236150	0	4
35	34	25	wallOwner	236732	0	4
35	34	25	wallOwner	237312	0	4
35	34	25	wallOwner	237890	0	4
35	34	25	wallOwner	238466	0	4
35	34	25	wallOwner	239040	0	4
35	34	25	wallOwner	239612	0	4
35	34	25	wallOwner	240182	0	4
