# capturedAtLocal=2026-09-24T15:27:33.2779533+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# keepX=525
# keepY=274
# captureSequence=3
# playerId=4
# frameCount=80
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3159
# buildingRecordChanges=46
# beforeCaptureMilliseconds=623,7
# afterCaptureMilliseconds=670,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
76	75	92	68758	0	660	Added
76	75	92	68759	0	660	Added
76	75	92	68760	0	660	Added
76	75	92	69281	0	660	Added
76	75	92	69282	0	660	Added
76	75	92	69283	0	660	Added
76	75	92	69284	0	660	Added
76	75	92	69285	0	660	Added
77	76	54	75712	0	661	Added
77	76	54	75713	0	661	Added
77	76	54	75714	0	661	Added
77	76	54	75715	0	661	Added
77	76	54	76263	0	661	Added
77	76	54	76264	0	661	Added
77	76	54	76265	0	661	Added
77	76	54	76266	0	661	Added
77	76	54	76816	0	661	Added
77	76	54	76817	0	661	Added
77	76	54	76818	0	661	Added
77	76	54	76819	0	661	Added
77	76	54	77371	0	661	Added
77	76	54	77372	0	661	Added
77	76	54	77373	0	661	Added
77	76	54	77374	0	661	Added
78	77	54	77426	0	662	Added
78	77	54	77427	0	662	Added
78	77	54	77428	0	662	Added
78	77	54	77429	0	662	Added
78	77	54	77983	0	662	Added
78	77	54	77984	0	662	Added
78	77	54	77985	0	662	Added
78	77	54	77986	0	662	Added
78	77	54	78542	0	662	Added
78	77	54	78543	0	662	Added
78	77	54	78544	0	662	Added
78	77	54	78545	0	662	Added
78	77	54	79103	0	662	Added
78	77	54	79104	0	662	Added
78	77	54	79105	0	662	Added
78	77	54	79106	0	662	Added
79	78	54	71430	0	663	Added
79	78	54	71431	0	663	Added
79	78	54	71432	0	663	Added
79	78	54	71433	0	663	Added
79	78	54	71965	0	663	Added
79	78	54	71966	0	663	Added
79	78	54	71967	0	663	Added
79	78	54	71968	0	663	Added
79	78	54	72502	0	663	Added
79	78	54	72503	0	663	Added
79	78	54	72504	0	663	Added
79	78	54	72505	0	663	Added
79	78	54	73041	0	663	Added
79	78	54	73042	0	663	Added
79	78	54	73043	0	663	Added
79	78	54	73044	0	663	Added
80	79	54	74126	0	664	Added
80	79	54	74127	0	664	Added
80	79	54	74128	0	664	Added
80	79	54	74129	0	664	Added
80	79	54	74671	0	664	Added
80	79	54	74672	0	664	Added
80	79	54	74673	0	664	Added
80	79	54	74674	0	664	Added
80	79	54	75218	0	664	Added
80	79	54	75219	0	664	Added
80	79	54	75220	0	664	Added
80	79	54	75221	0	664	Added
80	79	54	75767	0	664	Added
80	79	54	75768	0	664	Added
80	79	54	75769	0	664	Added
80	79	54	75770	0	664	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
3	2	80	logic	79636	32768	33792
3	2	80	logic	79637	32768	33792
3	2	80	logic	79638	32768	33792
3	2	80	logic	79639	32768	33792
3	2	80	logic	80201	32768	33792
3	2	80	logic	80202	32768	33792
3	2	80	logic	80203	32768	33792
3	2	80	logic	80204	32768	33792
3	2	80	logic	80768	32768	33792
3	2	80	logic	80769	32768	33792
3	2	80	logic	80770	32768	33792
3	2	80	logic	80771	32768	33792
3	2	80	logic	81337	32768	33792
3	2	80	logic	81338	32768	33792
3	2	80	logic	81339	32768	33792
3	2	80	logic	81340	32768	33792
3	2	80	buildingId	79636	0	619
3	2	80	buildingId	79637	0	619
3	2	80	buildingId	79638	0	619
3	2	80	buildingId	79639	0	619
3	2	80	buildingId	80201	0	619
3	2	80	buildingId	80202	0	619
3	2	80	buildingId	80203	0	619
3	2	80	buildingId	80204	0	619
3	2	80	buildingId	80768	0	619
3	2	80	buildingId	80769	0	619
3	2	80	buildingId	80770	0	619
3	2	80	buildingId	80771	0	619
3	2	80	buildingId	81337	0	619
3	2	80	buildingId	81338	0	619
3	2	80	buildingId	81339	0	619
3	2	80	buildingId	81340	0	619
4	3	77	logic	79630	32768	33792
4	3	77	logic	79631	32768	33792
4	3	77	logic	79632	32768	33792
4	3	77	logic	79633	32768	33792
4	3	77	logic	79634	32768	33792
4	3	77	logic	80195	32768	33792
4	3	77	logic	80196	32768	33792
4	3	77	logic	80197	32768	33792
4	3	77	logic	80198	32768	33792
4	3	77	logic	80199	32768	33792
4	3	77	logic	80762	32768	33792
4	3	77	logic	80763	32768	33792
4	3	77	logic	80764	32768	33792
4	3	77	logic	80765	32768	33792
4	3	77	logic	80766	32768	33792
4	3	77	logic	81331	32768	33792
4	3	77	logic	81332	32768	33792
4	3	77	logic	81333	32768	33792
4	3	77	logic	81334	32768	33792
4	3	77	logic	81335	32768	33792
4	3	77	logic	81902	32768	33792
4	3	77	logic	81903	32768	33792
4	3	77	logic	81904	32768	33792
4	3	77	logic	81905	32768	33792
4	3	77	logic	81906	32768	33792
4	3	77	buildingId	79630	0	620
4	3	77	buildingId	79631	0	620
4	3	77	buildingId	79632	0	620
4	3	77	buildingId	79633	0	620
4	3	77	buildingId	79634	0	620
4	3	77	buildingId	80195	0	620
4	3	77	buildingId	80196	0	620
4	3	77	buildingId	80197	0	620
4	3	77	buildingId	80198	0	620
4	3	77	buildingId	80199	0	620
4	3	77	buildingId	80762	0	620
4	3	77	buildingId	80763	0	620
4	3	77	buildingId	80764	0	620
4	3	77	buildingId	80765	0	620
4	3	77	buildingId	80766	0	620
4	3	77	buildingId	81331	0	620
4	3	77	buildingId	81332	0	620
4	3	77	buildingId	81333	0	620
4	3	77	buildingId	81334	0	620
4	3	77	buildingId	81335	0	620
4	3	77	buildingId	81902	0	620
4	3	77	buildingId	81903	0	620
4	3	77	buildingId	81904	0	620
4	3	77	buildingId	81905	0	620
4	3	77	buildingId	81906	0	620
7	6	54	logic	83656	32768	33792
7	6	54	logic	83657	32768	33792
7	6	54	logic	83658	32768	33792
7	6	54	logic	83659	32768	33792
7	6	54	logic	84235	32768	33792
7	6	54	logic	84236	32768	33792
7	6	54	logic	84237	32768	33792
7	6	54	logic	84238	32768	33792
7	6	54	logic	84816	32768	33792
7	6	54	logic	84817	32768	33792
7	6	54	logic	84818	32768	33792
7	6	54	logic	84819	32768	33792
7	6	54	logic	85399	32768	33792
7	6	54	logic	85400	32768	33792
7	6	54	logic	85401	32768	33792
7	6	54	logic	85402	32768	33792
7	6	54	buildingId	83656	0	621
7	6	54	buildingId	83657	0	621
7	6	54	buildingId	83658	0	621
7	6	54	buildingId	83659	0	621
7	6	54	buildingId	84235	0	621
7	6	54	buildingId	84236	0	621
7	6	54	buildingId	84237	0	621
7	6	54	buildingId	84238	0	621
7	6	54	buildingId	84816	0	621
7	6	54	buildingId	84817	0	621
7	6	54	buildingId	84818	0	621
7	6	54	buildingId	84819	0	621
7	6	54	buildingId	85399	0	621
7	6	54	buildingId	85400	0	621
7	6	54	buildingId	85401	0	621
7	6	54	buildingId	85402	0	621
8	7	54	logic	83652	32768	33792
8	7	54	logic	83653	32768	33792
8	7	54	logic	83654	32768	33792
8	7	54	logic	83655	32768	33792
8	7	54	logic	84231	32768	33792
8	7	54	logic	84232	32768	33792
8	7	54	logic	84233	32768	33792
8	7	54	logic	84234	32768	33792
8	7	54	logic	84812	32768	33792
8	7	54	logic	84813	32768	33792
8	7	54	logic	84814	32768	33792
8	7	54	logic	84815	32768	33792
8	7	54	logic	85395	32768	33792
8	7	54	logic	85396	32768	33792
8	7	54	logic	85397	32768	33792
8	7	54	logic	85398	32768	33792
8	7	54	buildingId	83652	0	622
8	7	54	buildingId	83653	0	622
8	7	54	buildingId	83654	0	622
8	7	54	buildingId	83655	0	622
8	7	54	buildingId	84231	0	622
8	7	54	buildingId	84232	0	622
8	7	54	buildingId	84233	0	622
8	7	54	buildingId	84234	0	622
8	7	54	buildingId	84812	0	622
8	7	54	buildingId	84813	0	622
8	7	54	buildingId	84814	0	622
8	7	54	buildingId	84815	0	622
8	7	54	buildingId	85395	0	622
8	7	54	buildingId	85396	0	622
8	7	54	buildingId	85397	0	622
8	7	54	buildingId	85398	0	622
9	8	54	logic	83648	32768	33792
9	8	54	logic	83649	32768	33792
9	8	54	logic	83650	32768	33792
9	8	54	logic	83651	32768	33792
9	8	54	logic	84227	32768	33792
9	8	54	logic	84228	32768	33792
9	8	54	logic	84229	32768	33792
9	8	54	logic	84230	32768	33792
9	8	54	logic	84808	32768	33792
9	8	54	logic	84809	32768	33792
9	8	54	logic	84810	32768	33792
9	8	54	logic	84811	32768	33792
9	8	54	logic	85391	32768	33792
9	8	54	logic	85392	32768	33792
9	8	54	logic	85393	32768	33792
9	8	54	logic	85394	32768	33792
9	8	54	buildingId	83648	0	623
9	8	54	buildingId	83649	0	623
9	8	54	buildingId	83650	0	623
9	8	54	buildingId	83651	0	623
9	8	54	buildingId	84227	0	623
9	8	54	buildingId	84228	0	623
9	8	54	buildingId	84229	0	623
9	8	54	buildingId	84230	0	623
9	8	54	buildingId	84808	0	623
9	8	54	buildingId	84809	0	623
9	8	54	buildingId	84810	0	623
9	8	54	buildingId	84811	0	623
9	8	54	buildingId	85391	0	623
9	8	54	buildingId	85392	0	623
9	8	54	buildingId	85393	0	623
9	8	54	buildingId	85394	0	623
10	9	54	logic	83644	32768	33792
10	9	54	logic	83645	32768	33792
10	9	54	logic	83646	32768	33792
10	9	54	logic	83647	32768	33792
10	9	54	logic	84223	32768	33792
10	9	54	logic	84224	32768	33792
10	9	54	logic	84225	32768	33792
10	9	54	logic	84226	32768	33792
10	9	54	logic	84804	32768	33792
10	9	54	logic	84805	32768	33792
10	9	54	logic	84806	32768	33792
10	9	54	logic	84807	32768	33792
10	9	54	logic	85387	32768	33792
10	9	54	logic	85388	32768	33792
10	9	54	logic	85389	32768	33792
10	9	54	logic	85390	32768	33792
10	9	54	buildingId	83644	0	624
10	9	54	buildingId	83645	0	624
10	9	54	buildingId	83646	0	624
10	9	54	buildingId	83647	0	624
10	9	54	buildingId	84223	0	624
10	9	54	buildingId	84224	0	624
10	9	54	buildingId	84225	0	624
10	9	54	buildingId	84226	0	624
10	9	54	buildingId	84804	0	624
10	9	54	buildingId	84805	0	624
10	9	54	buildingId	84806	0	624
10	9	54	buildingId	84807	0	624
10	9	54	buildingId	85387	0	624
10	9	54	buildingId	85388	0	624
10	9	54	buildingId	85389	0	624
10	9	54	buildingId	85390	0	624
11	10	54	logic	83640	32768	33792
11	10	54	logic	83641	32768	33792
11	10	54	logic	83642	32768	33792
11	10	54	logic	83643	32768	33792
11	10	54	logic	84219	32768	33792
11	10	54	logic	84220	32768	33792
11	10	54	logic	84221	32768	33792
11	10	54	logic	84222	32768	33792
11	10	54	logic	84800	32768	33792
11	10	54	logic	84801	32768	33792
11	10	54	logic	84802	32768	33792
11	10	54	logic	84803	32768	33792
11	10	54	logic	85383	32768	33792
11	10	54	logic	85384	32768	33792
11	10	54	logic	85385	32768	33792
11	10	54	logic	85386	32768	33792
11	10	54	buildingId	83640	0	625
11	10	54	buildingId	83641	0	625
11	10	54	buildingId	83642	0	625
11	10	54	buildingId	83643	0	625
11	10	54	buildingId	84219	0	625
11	10	54	buildingId	84220	0	625
11	10	54	buildingId	84221	0	625
11	10	54	buildingId	84222	0	625
11	10	54	buildingId	84800	0	625
11	10	54	buildingId	84801	0	625
11	10	54	buildingId	84802	0	625
11	10	54	buildingId	84803	0	625
11	10	54	buildingId	85383	0	625
11	10	54	buildingId	85384	0	625
11	10	54	buildingId	85385	0	625
11	10	54	buildingId	85386	0	625
12	11	54	logic	83636	32768	33792
12	11	54	logic	83637	32768	33792
12	11	54	logic	83638	32768	33792
12	11	54	logic	83639	32768	33792
12	11	54	logic	84215	32768	33792
12	11	54	logic	84216	32768	33792
12	11	54	logic	84217	32768	33792
12	11	54	logic	84218	32768	33792
12	11	54	logic	84796	32768	33792
12	11	54	logic	84797	32768	33792
12	11	54	logic	84798	32768	33792
12	11	54	logic	84799	32768	33792
12	11	54	logic	85379	32768	33792
12	11	54	logic	85380	32768	33792
12	11	54	logic	85381	32768	33792
12	11	54	logic	85382	32768	33792
12	11	54	buildingId	83636	0	626
12	11	54	buildingId	83637	0	626
12	11	54	buildingId	83638	0	626
12	11	54	buildingId	83639	0	626
12	11	54	buildingId	84215	0	626
12	11	54	buildingId	84216	0	626
12	11	54	buildingId	84217	0	626
12	11	54	buildingId	84218	0	626
12	11	54	buildingId	84796	0	626
12	11	54	buildingId	84797	0	626
12	11	54	buildingId	84798	0	626
12	11	54	buildingId	84799	0	626
12	11	54	buildingId	85379	0	626
12	11	54	buildingId	85380	0	626
12	11	54	buildingId	85381	0	626
12	11	54	buildingId	85382	0	626
13	12	50	logic	76278	32768	33792
13	12	50	logic	76279	32768	33792
13	12	50	logic	76280	32768	33792
13	12	50	logic	76281	32768	33792
13	12	50	logic	76831	32768	33792
13	12	50	logic	76832	32768	33792
13	12	50	logic	76833	32768	33792
13	12	50	logic	76834	32768	33792
13	12	50	logic	77386	32768	33792
13	12	50	logic	77387	32768	33792
13	12	50	logic	77388	32768	33792
13	12	50	logic	77389	32768	33792
13	12	50	logic	77943	32768	33792
13	12	50	logic	77944	32768	33792
13	12	50	logic	77945	32768	33792
13	12	50	logic	77946	32768	33792
13	12	50	buildingId	76278	0	627
13	12	50	buildingId	76279	0	627
13	12	50	buildingId	76280	0	627
13	12	50	buildingId	76281	0	627
13	12	50	buildingId	76831	0	627
13	12	50	buildingId	76832	0	627
13	12	50	buildingId	76833	0	627
13	12	50	buildingId	76834	0	627
13	12	50	buildingId	77386	0	627
13	12	50	buildingId	77387	0	627
13	12	50	buildingId	77388	0	627
13	12	50	buildingId	77389	0	627
13	12	50	buildingId	77943	0	627
13	12	50	buildingId	77944	0	627
13	12	50	buildingId	77945	0	627
13	12	50	buildingId	77946	0	627
14	13	50	logic	76298	32768	33792
14	13	50	logic	76299	32768	33792
14	13	50	logic	76300	32768	33792
14	13	50	logic	76301	32768	33792
14	13	50	logic	76851	32768	33792
14	13	50	logic	76852	32768	33792
14	13	50	logic	76853	32768	33792
14	13	50	logic	76854	32768	33792
14	13	50	logic	77406	32768	33792
14	13	50	logic	77407	32768	33792
14	13	50	logic	77408	32768	33792
14	13	50	logic	77409	32768	33792
14	13	50	logic	77963	32768	33792
14	13	50	logic	77964	32768	33792
14	13	50	logic	77965	32768	33792
14	13	50	logic	77966	32768	33792
14	13	50	buildingId	76298	0	628
14	13	50	buildingId	76299	0	628
14	13	50	buildingId	76300	0	628
14	13	50	buildingId	76301	0	628
14	13	50	buildingId	76851	0	628
14	13	50	buildingId	76852	0	628
14	13	50	buildingId	76853	0	628
14	13	50	buildingId	76854	0	628
14	13	50	buildingId	77406	0	628
14	13	50	buildingId	77407	0	628
14	13	50	buildingId	77408	0	628
14	13	50	buildingId	77409	0	628
14	13	50	buildingId	77963	0	628
14	13	50	buildingId	77964	0	628
14	13	50	buildingId	77965	0	628
14	13	50	buildingId	77966	0	628
15	14	84	logic	76294	32768	33792
15	14	84	logic	76295	32768	33792
15	14	84	logic	76296	32768	33792
15	14	84	logic	76297	32768	33792
15	14	84	logic	76847	32768	33792
15	14	84	logic	76848	32768	33792
15	14	84	logic	76849	32768	33792
15	14	84	logic	76850	32768	33792
15	14	84	logic	77402	32768	33792
15	14	84	logic	77403	32768	33792
15	14	84	logic	77404	32768	33792
15	14	84	logic	77405	32768	33792
15	14	84	logic	77959	32768	33792
15	14	84	logic	77960	32768	33792
15	14	84	logic	77961	32768	33792
15	14	84	logic	77962	32768	33792
15	14	84	buildingId	76294	0	629
15	14	84	buildingId	76295	0	629
15	14	84	buildingId	76296	0	629
15	14	84	buildingId	76297	0	629
15	14	84	buildingId	76847	0	629
15	14	84	buildingId	76848	0	629
15	14	84	buildingId	76849	0	629
15	14	84	buildingId	76850	0	629
15	14	84	buildingId	77402	0	629
15	14	84	buildingId	77403	0	629
15	14	84	buildingId	77404	0	629
15	14	84	buildingId	77405	0	629
15	14	84	buildingId	77959	0	629
15	14	84	buildingId	77960	0	629
15	14	84	buildingId	77961	0	629
15	14	84	buildingId	77962	0	629
16	15	83	logic	76290	32768	33792
16	15	83	logic	76291	32768	33792
16	15	83	logic	76292	32768	33792
16	15	83	logic	76293	32768	33792
16	15	83	logic	76843	32768	33792
16	15	83	logic	76844	32768	33792
16	15	83	logic	76845	32768	33792
16	15	83	logic	76846	32768	33792
16	15	83	logic	77398	32768	33792
16	15	83	logic	77399	32768	33792
16	15	83	logic	77400	32768	33792
16	15	83	logic	77401	32768	33792
16	15	83	logic	77955	32768	33792
16	15	83	logic	77956	32768	33792
16	15	83	logic	77957	32768	33792
16	15	83	logic	77958	32768	33792
16	15	83	buildingId	76290	0	630
16	15	83	buildingId	76291	0	630
16	15	83	buildingId	76292	0	630
16	15	83	buildingId	76293	0	630
16	15	83	buildingId	76843	0	630
16	15	83	buildingId	76844	0	630
16	15	83	buildingId	76845	0	630
16	15	83	buildingId	76846	0	630
16	15	83	buildingId	77398	0	630
16	15	83	buildingId	77399	0	630
16	15	83	buildingId	77400	0	630
16	15	83	buildingId	77401	0	630
16	15	83	buildingId	77955	0	630
16	15	83	buildingId	77956	0	630
16	15	83	buildingId	77957	0	630
16	15	83	buildingId	77958	0	630
17	16	81	logic	79625	32768	33792
17	16	81	logic	79626	32768	33792
17	16	81	logic	79627	32768	33792
17	16	81	logic	79628	32768	33792
17	16	81	logic	80190	32768	33792
17	16	81	logic	80191	32768	33792
17	16	81	logic	80192	32768	33792
17	16	81	logic	80193	32768	33792
17	16	81	logic	80757	32768	33792
17	16	81	logic	80758	32768	33792
17	16	81	logic	80759	32768	33792
17	16	81	logic	80760	32768	33792
17	16	81	logic	81326	32768	33792
17	16	81	logic	81327	32768	33792
17	16	81	logic	81328	32768	33792
17	16	81	logic	81329	32768	33792
17	16	81	buildingId	79625	0	631
17	16	81	buildingId	79626	0	631
17	16	81	buildingId	79627	0	631
17	16	81	buildingId	79628	0	631
17	16	81	buildingId	80190	0	631
17	16	81	buildingId	80191	0	631
17	16	81	buildingId	80192	0	631
17	16	81	buildingId	80193	0	631
17	16	81	buildingId	80757	0	631
17	16	81	buildingId	80758	0	631
17	16	81	buildingId	80759	0	631
17	16	81	buildingId	80760	0	631
17	16	81	buildingId	81326	0	631
17	16	81	buildingId	81327	0	631
17	16	81	buildingId	81328	0	631
17	16	81	buildingId	81329	0	631
18	17	87	logic	71406	32768	33792
18	17	87	logic	71411	32768	33792
18	17	87	logic	73020	32768	33792
18	17	87	logic	73021	32768	33792
18	17	87	logic	73022	32768	33792
18	17	87	logic	73023	32768	33792
18	17	87	logic	73024	32768	33792
18	17	87	logic	73561	32768	33792
18	17	87	logic	73562	32768	33792
18	17	87	logic	73563	32768	33792
18	17	87	logic	73564	32768	33792
18	17	87	logic	73565	32768	33792
18	17	87	logic	74101	32768	33792
18	17	87	logic	74104	32768	33792
18	17	87	logic	74105	32768	33792
18	17	87	logic	74106	32768	33792
18	17	87	logic	74107	32768	33792
18	17	87	logic	74108	32768	33792
18	17	87	logic	74649	32768	33792
18	17	87	logic	74650	32768	33792
18	17	87	logic	74651	32768	33792
18	17	87	logic	74652	32768	33792
18	17	87	logic	74653	32768	33792
18	17	87	logic	75196	32768	33792
18	17	87	logic	75197	32768	33792
18	17	87	logic	75198	32768	33792
18	17	87	logic	75199	32768	33792
18	17	87	logic	75200	32768	33792
18	17	87	buildingId	70340	0	635
18	17	87	buildingId	70341	0	635
18	17	87	buildingId	70342	0	635
18	17	87	buildingId	70343	0	635
18	17	87	buildingId	70344	0	635
18	17	87	buildingId	70345	0	634
18	17	87	buildingId	70346	0	634
18	17	87	buildingId	70347	0	634
18	17	87	buildingId	70348	0	634
18	17	87	buildingId	70349	0	634
18	17	87	buildingId	70871	0	635
18	17	87	buildingId	70872	0	635
18	17	87	buildingId	70873	0	635
18	17	87	buildingId	70874	0	635
18	17	87	buildingId	70875	0	635
18	17	87	buildingId	70876	0	634
18	17	87	buildingId	70877	0	634
18	17	87	buildingId	70878	0	634
18	17	87	buildingId	70879	0	634
18	17	87	buildingId	70880	0	634
18	17	87	buildingId	71404	0	635
18	17	87	buildingId	71405	0	635
18	17	87	buildingId	71406	0	635
18	17	87	buildingId	71407	0	635
18	17	87	buildingId	71408	0	635
18	17	87	buildingId	71409	0	634
18	17	87	buildingId	71410	0	634
18	17	87	buildingId	71411	0	634
18	17	87	buildingId	71412	0	634
18	17	87	buildingId	71413	0	634
18	17	87	buildingId	71939	0	635
18	17	87	buildingId	71940	0	635
18	17	87	buildingId	71941	0	635
18	17	87	buildingId	71942	0	635
18	17	87	buildingId	71943	0	635
18	17	87	buildingId	71944	0	634
18	17	87	buildingId	71945	0	634
18	17	87	buildingId	71946	0	634
18	17	87	buildingId	71947	0	634
18	17	87	buildingId	71948	0	634
18	17	87	buildingId	72476	0	635
18	17	87	buildingId	72477	0	635
18	17	87	buildingId	72478	0	635
18	17	87	buildingId	72479	0	635
18	17	87	buildingId	72480	0	635
18	17	87	buildingId	72481	0	634
18	17	87	buildingId	72482	0	634
18	17	87	buildingId	72483	0	634
18	17	87	buildingId	72484	0	634
18	17	87	buildingId	72485	0	634
18	17	87	buildingId	73015	0	633
18	17	87	buildingId	73016	0	633
18	17	87	buildingId	73017	0	633
18	17	87	buildingId	73018	0	633
18	17	87	buildingId	73019	0	633
18	17	87	buildingId	73020	0	632
18	17	87	buildingId	73021	0	632
18	17	87	buildingId	73022	0	632
18	17	87	buildingId	73023	0	632
18	17	87	buildingId	73024	0	632
18	17	87	buildingId	73556	0	633
18	17	87	buildingId	73557	0	633
18	17	87	buildingId	73558	0	633
18	17	87	buildingId	73559	0	633
18	17	87	buildingId	73560	0	633
18	17	87	buildingId	73561	0	632
18	17	87	buildingId	73562	0	632
18	17	87	buildingId	73563	0	632
18	17	87	buildingId	73564	0	632
18	17	87	buildingId	73565	0	632
18	17	87	buildingId	74099	0	633
18	17	87	buildingId	74100	0	633
18	17	87	buildingId	74101	0	633
18	17	87	buildingId	74102	0	633
18	17	87	buildingId	74103	0	633
18	17	87	buildingId	74104	0	632
18	17	87	buildingId	74105	0	632
18	17	87	buildingId	74106	0	632
18	17	87	buildingId	74107	0	632
18	17	87	buildingId	74108	0	632
18	17	87	buildingId	74644	0	633
18	17	87	buildingId	74645	0	633
18	17	87	buildingId	74646	0	633
18	17	87	buildingId	74647	0	633
18	17	87	buildingId	74648	0	633
18	17	87	buildingId	74649	0	632
18	17	87	buildingId	74650	0	632
18	17	87	buildingId	74651	0	632
18	17	87	buildingId	74652	0	632
18	17	87	buildingId	74653	0	632
18	17	87	buildingId	75191	0	633
18	17	87	buildingId	75192	0	633
18	17	87	buildingId	75193	0	633
18	17	87	buildingId	75194	0	633
18	17	87	buildingId	75195	0	633
18	17	87	buildingId	75196	0	632
18	17	87	buildingId	75197	0	632
18	17	87	buildingId	75198	0	632
18	17	87	buildingId	75199	0	632
18	17	87	buildingId	75200	0	632
19	18	76	logic	76286	32768	33792
19	18	76	logic	76287	32768	33792
19	18	76	logic	76288	32768	33792
19	18	76	logic	76289	32768	33792
19	18	76	logic	76839	32768	33792
19	18	76	logic	76840	32768	33792
19	18	76	logic	76841	32768	33792
19	18	76	logic	76842	32768	33792
19	18	76	logic	77394	32768	33792
19	18	76	logic	77395	32768	33792
19	18	76	logic	77396	32768	33792
19	18	76	logic	77397	32768	33792
19	18	76	logic	77951	32768	33792
19	18	76	logic	77952	32768	33792
19	18	76	logic	77953	32768	33792
19	18	76	logic	77954	32768	33792
19	18	76	buildingId	76286	0	636
19	18	76	buildingId	76287	0	636
19	18	76	buildingId	76288	0	636
19	18	76	buildingId	76289	0	636
19	18	76	buildingId	76839	0	636
19	18	76	buildingId	76840	0	636
19	18	76	buildingId	76841	0	636
19	18	76	buildingId	76842	0	636
19	18	76	buildingId	77394	0	636
19	18	76	buildingId	77395	0	636
19	18	76	buildingId	77396	0	636
19	18	76	buildingId	77397	0	636
19	18	76	buildingId	77951	0	636
19	18	76	buildingId	77952	0	636
19	18	76	buildingId	77953	0	636
19	18	76	buildingId	77954	0	636
20	19	76	logic	76282	32768	33792
20	19	76	logic	76283	32768	33792
20	19	76	logic	76284	32768	33792
20	19	76	logic	76285	32768	33792
20	19	76	logic	76835	32768	33792
20	19	76	logic	76836	32768	33792
20	19	76	logic	76837	32768	33792
20	19	76	logic	76838	32768	33792
20	19	76	logic	77390	32768	33792
20	19	76	logic	77391	32768	33792
20	19	76	logic	77392	32768	33792
20	19	76	logic	77393	32768	33792
20	19	76	logic	77947	32768	33792
20	19	76	logic	77948	32768	33792
20	19	76	logic	77949	32768	33792
20	19	76	logic	77950	32768	33792
20	19	76	buildingId	76282	0	637
20	19	76	buildingId	76283	0	637
20	19	76	buildingId	76284	0	637
20	19	76	buildingId	76285	0	637
20	19	76	buildingId	76835	0	637
20	19	76	buildingId	76836	0	637
20	19	76	buildingId	76837	0	637
20	19	76	buildingId	76838	0	637
20	19	76	buildingId	77390	0	637
20	19	76	buildingId	77391	0	637
20	19	76	buildingId	77392	0	637
20	19	76	buildingId	77393	0	637
20	19	76	buildingId	77947	0	637
20	19	76	buildingId	77948	0	637
20	19	76	buildingId	77949	0	637
20	19	76	buildingId	77950	0	637
21	20	92	logic	73010	32768	33792
21	20	92	logic	73011	32768	33792
21	20	92	logic	73012	32768	33792
21	20	92	logic	73013	32768	33792
21	20	92	logic	73014	32768	33792
21	20	92	logic	73551	32768	33792
21	20	92	logic	73552	32768	33792
21	20	92	logic	73553	32768	33792
21	20	92	logic	73554	32768	33792
21	20	92	logic	73555	32768	33792
21	20	92	logic	74094	32768	33792
21	20	92	logic	74095	32768	33792
21	20	92	logic	74096	32768	33792
21	20	92	logic	74097	32768	33792
21	20	92	logic	74098	32768	33792
21	20	92	logic	74639	32768	33792
21	20	92	logic	74640	32768	33792
21	20	92	logic	74641	32768	33792
21	20	92	logic	74642	32768	33792
21	20	92	logic	74643	32768	33792
21	20	92	logic	75186	32768	33792
21	20	92	logic	75187	32768	33792
21	20	92	logic	75188	32768	33792
21	20	92	logic	75189	32768	33792
21	20	92	logic	75190	32768	33792
21	20	92	buildingId	73010	0	638
21	20	92	buildingId	73011	0	638
21	20	92	buildingId	73012	0	638
21	20	92	buildingId	73013	0	638
21	20	92	buildingId	73014	0	638
21	20	92	buildingId	73551	0	638
21	20	92	buildingId	73552	0	638
21	20	92	buildingId	73553	0	638
21	20	92	buildingId	73554	0	638
21	20	92	buildingId	73555	0	638
21	20	92	buildingId	74094	0	638
21	20	92	buildingId	74095	0	638
21	20	92	buildingId	74096	0	638
21	20	92	buildingId	74097	0	638
21	20	92	buildingId	74098	0	638
21	20	92	buildingId	74639	0	638
