# capturedAtLocal=2026-09-24T15:28:18.6858478+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=525
# keepY=274
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3605
# buildingRecordChanges=50
# beforeCaptureMilliseconds=848,1
# afterCaptureMilliseconds=903,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
63	62	26	height	83051	8	106
63	62	26	height	83628	8	106
63	62	26	wallOwner	78507	0	3
63	62	26	wallOwner	79068	0	3
63	62	26	wallOwner	79631	0	3
63	62	26	wallOwner	80196	0	3
63	62	26	wallOwner	80763	0	3
63	62	26	wallOwner	81332	0	3
63	62	26	wallOwner	81903	0	3
63	62	26	wallOwner	82476	0	3
63	62	26	wallOwner	83051	0	3
63	62	26	wallOwner	83628	0	3
64	63	26	logic	77948	32768	4227840
64	63	26	logic	77949	32768	33536
64	63	26	height	77948	8	106
64	63	26	height	77949	8	106
64	63	26	wallOwner	77948	0	3
64	63	26	wallOwner	77949	0	3
65	64	26	logic	77956	32768	4227840
65	64	26	logic	77957	32768	33536
65	64	26	logic	77958	32768	4227840
65	64	26	logic	77959	32768	33536
65	64	26	logic	77960	32768	4227840
65	64	26	logic	77961	32768	33536
65	64	26	logic	77962	32768	4227840
65	64	26	logic	77963	32768	33536
65	64	26	logic	77964	32768	4227840
65	64	26	logic	77965	32768	33536
65	64	26	logic	77966	32768	4227840
65	64	26	logic	77967	32768	33536
65	64	26	logic	77968	32768	4227840
65	64	26	logic	77969	32768	33536
65	64	26	logic	77970	32768	4227840
65	64	26	height	77956	8	106
65	64	26	height	77957	8	106
65	64	26	height	77958	8	106
65	64	26	height	77959	8	106
65	64	26	height	77960	8	106
65	64	26	height	77961	8	106
65	64	26	height	77962	8	106
65	64	26	height	77963	8	106
65	64	26	height	77964	8	106
65	64	26	height	77965	8	106
65	64	26	height	77966	8	106
65	64	26	height	77967	8	106
65	64	26	height	77968	8	106
65	64	26	height	77969	8	106
65	64	26	height	77970	8	106
65	64	26	wallOwner	77956	0	3
65	64	26	wallOwner	77957	0	3
65	64	26	wallOwner	77958	0	3
65	64	26	wallOwner	77959	0	3
65	64	26	wallOwner	77960	0	3
65	64	26	wallOwner	77961	0	3
65	64	26	wallOwner	77962	0	3
65	64	26	wallOwner	77963	0	3
65	64	26	wallOwner	77964	0	3
65	64	26	wallOwner	77965	0	3
65	64	26	wallOwner	77966	0	3
65	64	26	wallOwner	77967	0	3
65	64	26	wallOwner	77968	0	3
65	64	26	wallOwner	77969	0	3
65	64	26	wallOwner	77970	0	3
66	65	26	logic	74659	32768	33536
66	65	26	logic	75206	32768	4227840
66	65	26	logic	75755	32768	33536
66	65	26	logic	76306	32768	4227840
66	65	26	logic	76859	32768	33536
66	65	26	logic	77414	32768	4227840
66	65	26	logic	77971	32768	33536
66	65	26	height	74659	8	106
66	65	26	height	75206	8	106
66	65	26	height	75755	8	106
66	65	26	height	76306	8	106
66	65	26	height	76859	8	106
66	65	26	height	77414	8	106
66	65	26	height	77971	8	106
66	65	26	wallOwner	74659	0	3
66	65	26	wallOwner	75206	0	3
66	65	26	wallOwner	75755	0	3
66	65	26	wallOwner	76306	0	3
66	65	26	wallOwner	76859	0	3
66	65	26	wallOwner	77414	0	3
66	65	26	wallOwner	77971	0	3
67	66	26	logic	74114	32768	4227840
67	66	26	logic	74115	32768	33536
67	66	26	logic	74116	32768	4227840
67	66	26	logic	74117	32768	33536
67	66	26	logic	74118	32768	4227840
67	66	26	logic	74119	32768	33536
67	66	26	logic	74120	32768	4227840
67	66	26	logic	74121	32768	33536
67	66	26	logic	74122	32768	4227840
67	66	26	logic	74123	32768	33536
67	66	26	height	74114	8	106
67	66	26	height	74115	8	106
67	66	26	height	74116	8	106
67	66	26	height	74117	8	106
67	66	26	height	74118	8	106
67	66	26	height	74119	8	106
67	66	26	height	74120	8	106
67	66	26	height	74121	8	106
67	66	26	height	74122	8	106
67	66	26	height	74123	8	106
67	66	26	wallOwner	74114	0	3
67	66	26	wallOwner	74115	0	3
67	66	26	wallOwner	74116	0	3
67	66	26	wallOwner	74117	0	3
67	66	26	wallOwner	74118	0	3
67	66	26	wallOwner	74119	0	3
67	66	26	wallOwner	74120	0	3
67	66	26	wallOwner	74121	0	3
67	66	26	wallOwner	74122	0	3
67	66	26	wallOwner	74123	0	3
68	67	26	logic	74124	32768	4227840
68	67	26	logic	74669	32768	33536
68	67	26	logic	75216	32768	4227840
68	67	26	logic	75765	32768	33536
68	67	26	logic	76316	32768	4227840
68	67	26	logic	76869	32768	33536
68	67	26	logic	77424	32768	4227840
68	67	26	height	74124	8	106
68	67	26	height	74669	8	106
68	67	26	height	75216	8	106
68	67	26	height	75765	8	106
68	67	26	height	76316	8	106
68	67	26	height	76869	8	106
68	67	26	height	77424	8	106
68	67	26	wallOwner	74124	0	3
68	67	26	wallOwner	74669	0	3
68	67	26	wallOwner	75216	0	3
68	67	26	wallOwner	75765	0	3
68	67	26	wallOwner	76316	0	3
68	67	26	wallOwner	76869	0	3
68	67	26	wallOwner	77424	0	3
69	68	26	logic	77981	32768	33536
69	68	26	logic	77982	32768	4227840
69	68	26	logic	77983	32768	33536
69	68	26	logic	77984	32768	4227840
69	68	26	logic	77985	32768	33536
69	68	26	logic	77986	32768	4227840
69	68	26	logic	77987	32768	33536
69	68	26	logic	77988	32768	4227840
69	68	26	logic	77989	32768	33536
69	68	26	logic	77990	32768	4227840
69	68	26	logic	77991	32768	33536
69	68	26	logic	77992	32768	4227840
69	68	26	logic	77993	32768	33536
69	68	26	logic	77994	32768	4227840
69	68	26	logic	77995	32768	33536
69	68	26	logic	77996	32768	4227840
69	68	26	height	77981	8	106
69	68	26	height	77982	8	106
69	68	26	height	77983	8	106
69	68	26	height	77984	8	106
69	68	26	height	77985	8	106
69	68	26	height	77986	8	106
69	68	26	height	77987	8	106
69	68	26	height	77988	8	106
69	68	26	height	77989	8	106
69	68	26	height	77990	8	106
69	68	26	height	77991	8	106
69	68	26	height	77992	8	106
69	68	26	height	77993	8	106
69	68	26	height	77994	8	106
69	68	26	height	77995	8	106
69	68	26	height	77996	8	106
69	68	26	wallOwner	77981	0	3
69	68	26	wallOwner	77982	0	3
69	68	26	wallOwner	77983	0	3
69	68	26	wallOwner	77984	0	3
69	68	26	wallOwner	77985	0	3
69	68	26	wallOwner	77986	0	3
69	68	26	wallOwner	77987	0	3
69	68	26	wallOwner	77988	0	3
69	68	26	wallOwner	77989	0	3
69	68	26	wallOwner	77990	0	3
69	68	26	wallOwner	77991	0	3
69	68	26	wallOwner	77992	0	3
69	68	26	wallOwner	77993	0	3
69	68	26	wallOwner	77994	0	3
69	68	26	wallOwner	77995	0	3
69	68	26	wallOwner	77996	0	3
70	69	26	logic	83660	32768	4227840
70	69	26	logic	83661	32768	33536
70	69	26	logic	83662	32768	4227840
70	69	26	logic	83663	32768	33536
70	69	26	logic	83664	32768	4227840
70	69	26	logic	83665	32768	33536
70	69	26	logic	83666	32768	4227840
70	69	26	logic	83667	32768	33536
70	69	26	logic	83668	32768	4227840
70	69	26	logic	83669	32768	33536
70	69	26	logic	83670	32768	4227840
70	69	26	logic	83671	32768	33536
70	69	26	logic	83672	32768	4227840
70	69	26	logic	83673	32768	33536
70	69	26	logic	83674	32768	4227840
70	69	26	logic	83675	32768	33536
70	69	26	logic	83676	32768	4227840
70	69	26	logic	83677	32768	33536
70	69	26	logic	83678	32768	4227840
70	69	26	logic	83679	32768	33536
70	69	26	logic	83680	32768	4227840
70	69	26	logic	83681	32768	33536
70	69	26	logic	83682	32768	4227840
70	69	26	logic	83683	32768	33536
70	69	26	height	83660	8	106
70	69	26	height	83661	8	106
70	69	26	height	83662	8	106
70	69	26	height	83663	8	106
70	69	26	height	83664	8	106
70	69	26	height	83665	8	106
70	69	26	height	83666	8	106
70	69	26	height	83667	8	106
70	69	26	height	83668	8	106
70	69	26	height	83669	8	106
70	69	26	height	83670	8	106
70	69	26	height	83671	8	106
70	69	26	height	83672	8	106
70	69	26	height	83673	8	106
70	69	26	height	83674	8	106
70	69	26	height	83675	8	106
70	69	26	height	83676	8	106
70	69	26	height	83677	8	106
70	69	26	height	83678	8	106
70	69	26	height	83679	8	106
70	69	26	height	83680	8	106
70	69	26	height	83681	8	106
70	69	26	height	83682	8	106
70	69	26	height	83683	8	106
70	69	26	wallOwner	83660	0	3
70	69	26	wallOwner	83661	0	3
70	69	26	wallOwner	83662	0	3
70	69	26	wallOwner	83663	0	3
70	69	26	wallOwner	83664	0	3
70	69	26	wallOwner	83665	0	3
70	69	26	wallOwner	83666	0	3
70	69	26	wallOwner	83667	0	3
70	69	26	wallOwner	83668	0	3
70	69	26	wallOwner	83669	0	3
70	69	26	wallOwner	83670	0	3
70	69	26	wallOwner	83671	0	3
70	69	26	wallOwner	83672	0	3
70	69	26	wallOwner	83673	0	3
70	69	26	wallOwner	83674	0	3
70	69	26	wallOwner	83675	0	3
70	69	26	wallOwner	83676	0	3
70	69	26	wallOwner	83677	0	3
70	69	26	wallOwner	83678	0	3
70	69	26	wallOwner	83679	0	3
70	69	26	wallOwner	83680	0	3
70	69	26	wallOwner	83681	0	3
70	69	26	wallOwner	83682	0	3
70	69	26	wallOwner	83683	0	3
71	70	26	logic	78563	32768	33536
71	70	26	logic	79124	32768	4227840
71	70	26	logic	79687	32768	33536
71	70	26	logic	80252	32768	4227840
71	70	26	logic	80819	32768	33536
71	70	26	logic	81388	32768	4227840
71	70	26	logic	81959	32768	33536
71	70	26	logic	82532	32768	4227840
71	70	26	logic	83107	32768	33536
71	70	26	logic	83684	32768	4227840
71	70	26	height	78563	8	106
71	70	26	height	79124	8	106
71	70	26	height	79687	8	106
71	70	26	height	80252	8	106
71	70	26	height	80819	8	106
71	70	26	height	81388	8	106
71	70	26	height	81959	8	106
71	70	26	height	82532	8	106
71	70	26	height	83107	8	106
71	70	26	height	83684	8	106
71	70	26	wallOwner	78563	0	3
71	70	26	wallOwner	79124	0	3
71	70	26	wallOwner	79687	0	3
71	70	26	wallOwner	80252	0	3
71	70	26	wallOwner	80819	0	3
71	70	26	wallOwner	81388	0	3
71	70	26	wallOwner	81959	0	3
71	70	26	wallOwner	82532	0	3
71	70	26	wallOwner	83107	0	3
71	70	26	wallOwner	83684	0	3
72	71	26	logic	78003	32768	33536
72	71	26	logic	78004	32768	4227840
72	71	26	height	78003	8	106
72	71	26	height	78004	8	106
72	71	26	wallOwner	78003	0	3
72	71	26	wallOwner	78004	0	3
73	72	25	logic	73602	32768	33024
73	72	25	logic	74145	32768	33024
73	72	25	logic	74690	32768	33024
73	72	25	logic	75237	32768	33024
73	72	25	logic	75786	32768	33024
73	72	25	logic	76337	32768	33024
73	72	25	logic	76890	32768	33024
73	72	25	logic	77445	32768	33024
73	72	25	logic	78002	32768	33024
73	72	25	height	73602	8	98
73	72	25	height	74145	8	98
73	72	25	height	74690	8	98
73	72	25	height	75237	8	98
73	72	25	height	75786	8	98
73	72	25	height	76337	8	98
73	72	25	height	76890	8	98
73	72	25	height	77445	8	98
73	72	25	height	78002	8	98
73	72	25	wallOwner	73602	0	3
73	72	25	wallOwner	74145	0	3
73	72	25	wallOwner	74690	0	3
73	72	25	wallOwner	75237	0	3
73	72	25	wallOwner	75786	0	3
73	72	25	wallOwner	76337	0	3
73	72	25	wallOwner	76890	0	3
73	72	25	wallOwner	77445	0	3
73	72	25	wallOwner	78002	0	3
74	73	25	logic	73550	32768	33024
74	73	25	logic	74093	32768	33024
74	73	25	logic	74638	32768	33024
74	73	25	logic	75185	32768	33024
74	73	25	logic	75734	32768	33024
74	73	25	logic	76285	32768	33024
74	73	25	logic	76838	32768	33024
74	73	25	logic	77393	32768	33024
74	73	25	logic	77950	32768	33024
74	73	25	height	73550	8	98
74	73	25	height	74093	8	98
74	73	25	height	74638	8	98
74	73	25	height	75185	8	98
74	73	25	height	75734	8	98
74	73	25	height	76285	8	98
74	73	25	height	76838	8	98
74	73	25	height	77393	8	98
74	73	25	height	77950	8	98
74	73	25	wallOwner	73550	0	3
74	73	25	wallOwner	74093	0	3
74	73	25	wallOwner	74638	0	3
74	73	25	wallOwner	75185	0	3
74	73	25	wallOwner	75734	0	3
74	73	25	wallOwner	76285	0	3
74	73	25	wallOwner	76838	0	3
74	73	25	wallOwner	77393	0	3
74	73	25	wallOwner	77950	0	3
75	74	26	logic	73549	32768	33536
75	74	26	logic	74092	32768	4227840
75	74	26	logic	74637	32768	33536
75	74	26	logic	75184	32768	4227840
75	74	26	logic	75733	32768	33536
75	74	26	logic	76284	32768	4227840
75	74	26	logic	76837	32768	33536
75	74	26	logic	77392	32768	4227840
75	74	26	height	73549	8	106
75	74	26	height	74092	8	106
75	74	26	height	74637	8	106
75	74	26	height	75184	8	106
75	74	26	height	75733	8	106
75	74	26	height	76284	8	106
75	74	26	height	76837	8	106
75	74	26	height	77392	8	106
75	74	26	wallOwner	73549	0	3
75	74	26	wallOwner	74092	0	3
75	74	26	wallOwner	74637	0	3
75	74	26	wallOwner	75184	0	3
75	74	26	wallOwner	75733	0	3
75	74	26	wallOwner	76284	0	3
75	74	26	wallOwner	76837	0	3
75	74	26	wallOwner	77392	0	3
76	75	26	logic	73603	32768	33536
76	75	26	logic	74146	32768	4227840
76	75	26	logic	74691	32768	33536
76	75	26	logic	75238	32768	4227840
76	75	26	logic	75787	32768	33536
76	75	26	logic	76338	32768	4227840
76	75	26	logic	76891	32768	33536
76	75	26	logic	77446	32768	4227840
76	75	26	height	73603	8	106
76	75	26	height	74146	8	106
76	75	26	height	74691	8	106
76	75	26	height	75238	8	106
76	75	26	height	75787	8	106
76	75	26	height	76338	8	106
76	75	26	height	76891	8	106
76	75	26	height	77446	8	106
76	75	26	wallOwner	73603	0	3
76	75	26	wallOwner	74146	0	3
76	75	26	wallOwner	74691	0	3
76	75	26	wallOwner	75238	0	3
76	75	26	wallOwner	75787	0	3
76	75	26	wallOwner	76338	0	3
76	75	26	wallOwner	76891	0	3
76	75	26	wallOwner	77446	0	3
77	76	26	logic	73601	32768	33536
77	76	26	logic	74144	32768	4227840
77	76	26	logic	74689	32768	33536
77	76	26	logic	75236	32768	4227840
77	76	26	logic	75785	32768	33536
77	76	26	height	73601	8	106
77	76	26	height	74144	8	106
77	76	26	height	74689	8	106
77	76	26	height	75236	8	106
77	76	26	height	75785	8	106
77	76	26	wallOwner	73601	0	3
77	76	26	wallOwner	74144	0	3
77	76	26	wallOwner	74689	0	3
77	76	26	wallOwner	75236	0	3
77	76	26	wallOwner	75785	0	3
78	77	26	logic	73061	32768	33536
78	77	26	height	73061	8	106
78	77	26	wallOwner	73061	0	3
79	78	26	logic	73551	32768	33536
79	78	26	logic	74094	32768	4227840
79	78	26	logic	74639	32768	33536
79	78	26	logic	75186	32768	4227840
79	78	26	logic	75735	32768	33536
79	78	26	height	73551	8	106
79	78	26	height	74094	8	106
79	78	26	height	74639	8	106
79	78	26	height	75186	8	106
79	78	26	height	75735	8	106
79	78	26	wallOwner	73551	0	3
79	78	26	wallOwner	74094	0	3
79	78	26	wallOwner	74639	0	3
79	78	26	wallOwner	75186	0	3
79	78	26	wallOwner	75735	0	3
80	79	26	logic	73009	32768	33536
80	79	26	height	73009	8	106
80	79	26	wallOwner	73009	0	3
81	80	106	logic	84207	32768	1073774592
81	80	106	logic	84208	32768	1073774592
81	80	106	logic	84209	32768	1073774592
81	80	106	logic	84210	32768	1073774592
81	80	106	logic	84211	32768	1073774592
81	80	106	logic	84212	32768	1073774592
81	80	106	logic	84213	32768	1073774592
81	80	106	logic	84214	32768	1073774592
81	80	106	logic	84215	32768	1073774592
81	80	106	logic	84216	32768	1073774592
81	80	106	logic	84217	32768	1073774592
81	80	106	logic	84218	32768	1073774592
81	80	106	logic	84219	32768	1073774592
81	80	106	logic	84220	32768	1073774592
81	80	106	logic	84221	32768	1073774592
81	80	106	logic	84222	32768	1073774592
81	80	106	logic	84223	32768	1073774592
81	80	106	logic	84224	32768	1073774592
81	80	106	logic	84225	32768	1073774592
81	80	106	logic	84226	32768	1073774592
81	80	106	logic	84227	32768	1073774592
81	80	106	logic	84228	32768	1073774592
81	80	106	logic	84229	32768	1073774592
81	80	106	logic	84230	32768	1073774592
81	80	106	logic	84231	32768	1073774592
81	80	106	logic	84232	32768	1073774592
81	80	106	logic	84238	32768	1073774592
81	80	106	logic	84239	32768	1073774592
81	80	106	logic	84240	32768	1073774592
81	80	106	logic	84241	32768	1073774592
81	80	106	logic	84242	32768	1073774592
81	80	106	logic	84243	32768	1073774592
81	80	106	logic	84244	32768	1073774592
81	80	106	logic	84245	32768	1073774592
81	80	106	logic	84246	32768	1073774592
81	80	106	logic	84247	32768	1073774592
81	80	106	logic	84248	32768	1073774592
81	80	106	logic	84249	32768	1073774592
81	80	106	logic	84250	32768	1073774592
81	80	106	logic	84251	32768	1073774592
81	80	106	logic	84252	32768	1073774592
81	80	106	logic	84253	32768	1073774592
81	80	106	logic	84254	32768	1073774592
81	80	106	logic	84255	32768	1073774592
81	80	106	logic	84256	32768	1073774592
81	80	106	logic	84257	32768	1073774592
81	80	106	logic	84258	32768	1073774592
81	80	106	logic	84259	32768	1073774592
81	80	106	logic	84260	32768	1073774592
81	80	106	logic	84261	32768	1073774592
81	80	106	logic	84262	32768	1073774592
81	80	106	logic	84263	32768	1073774592
81	80	106	logic	84788	32768	1073774592
81	80	106	logic	84789	32768	1073774592
81	80	106	logic	84790	32768	1073774592
81	80	106	logic	84791	32768	1073774592
81	80	106	logic	84792	32768	1073774592
81	80	106	logic	84793	32768	1073774592
81	80	106	logic	84794	32768	1073774592
81	80	106	logic	84795	32768	1073774592
81	80	106	logic	84796	32768	1073774592
81	80	106	logic	84797	32768	1073774592
81	80	106	logic	84798	32768	1073774592
81	80	106	logic	84799	32768	1073774592
81	80	106	logic	84800	32768	1073774592
81	80	106	logic	84801	32768	1073774592
81	80	106	logic	84802	32768	1073774592
81	80	106	logic	84803	32768	1073774592
81	80	106	logic	84804	32768	1073774592
81	80	106	logic	84805	32768	1073774592
81	80	106	logic	84806	32768	1073774592
81	80	106	logic	84807	32768	1073774592
81	80	106	logic	84808	32768	1073774592
81	80	106	logic	84809	32768	1073774592
81	80	106	logic	84810	32768	1073774592
81	80	106	logic	84811	32768	1073774592
81	80	106	logic	84812	32768	1073774592
81	80	106	logic	84813	32768	1073774592
81	80	106	logic	84819	32768	1073774592
81	80	106	logic	84820	32768	1073774592
81	80	106	logic	84821	32768	1073774592
81	80	106	logic	84822	32768	1073774592
81	80	106	logic	84823	32768	1073774592
81	80	106	logic	84824	32768	1073774592
81	80	106	logic	84825	32768	1073774592
81	80	106	logic	84826	32768	1073774592
81	80	106	logic	84827	32768	1073774592
81	80	106	logic	84828	32768	1073774592
81	80	106	logic	84829	32768	1073774592
81	80	106	logic	84830	32768	1073774592
81	80	106	logic	84831	32768	1073774592
81	80	106	logic	84832	32768	1073774592
81	80	106	logic	84833	32768	1073774592
81	80	106	logic	84834	32768	1073774592
81	80	106	logic	84835	32768	1073774592
81	80	106	logic	84836	32768	1073774592
81	80	106	logic	84837	32768	1073774592
81	80	106	logic	84838	32768	1073774592
81	80	106	logic	84839	32768	1073774592
81	80	106	logic	84840	32768	1073774592
81	80	106	logic	84841	32768	1073774592
81	80	106	logic	84842	32768	1073774592
81	80	106	logic	84843	32768	1073774592
81	80	106	logic	84844	32768	1073774592
81	80	106	logic	85371	32768	1073774592
81	80	106	logic	85372	32768	1073774592
81	80	106	logic	85373	32768	1073774592
81	80	106	logic	85374	32768	1073774592
81	80	106	logic	85375	32768	1073774592
81	80	106	logic	85376	32768	1073774592
81	80	106	logic	85377	32768	1073774592
81	80	106	logic	85378	32768	1073774592
81	80	106	logic	85379	32768	1073774592
81	80	106	logic	85380	32768	1073774592
81	80	106	logic	85381	32768	1073774592
81	80	106	logic	85382	32768	1073774592
81	80	106	logic	85383	32768	1073774592
81	80	106	logic	85384	32768	1073774592
81	80	106	logic	85385	32768	1073774592
81	80	106	logic	85386	32768	1073774592
81	80	106	logic	85387	32768	1073774592
81	80	106	logic	85388	32768	1073774592
81	80	106	logic	85389	32768	1073774592
81	80	106	logic	85390	32768	1073774592
81	80	106	logic	85391	32768	1073774592
81	80	106	logic	85392	32768	1073774592
81	80	106	logic	85393	32768	1073774592
81	80	106	logic	85394	32768	1073774592
81	80	106	logic	85395	32768	1073774592
81	80	106	logic	85396	32768	1073774592
81	80	106	logic	85402	32768	1073774592
81	80	106	logic	85403	32768	1073774592
81	80	106	logic	85404	32768	1073774592
81	80	106	logic	85405	32768	1073774592
81	80	106	logic	85406	32768	1073774592
81	80	106	logic	85407	32768	1073774592
81	80	106	logic	85408	32768	1073774592
81	80	106	logic	85409	32768	1073774592
81	80	106	logic	85410	32768	1073774592
81	80	106	logic	85411	32768	1073774592
81	80	106	logic	85412	32768	1073774592
81	80	106	logic	85413	32768	1073774592
81	80	106	logic	85414	32768	1073774592
81	80	106	logic	85415	32768	1073774592
81	80	106	logic	85416	32768	1073774592
81	80	106	logic	85417	32768	1073774592
81	80	106	logic	85418	32768	1073774592
81	80	106	logic	85419	32768	1073774592
81	80	106	logic	85420	32768	1073774592
81	80	106	logic	85421	32768	1073774592
81	80	106	logic	85422	32768	1073774592
81	80	106	logic	85423	32768	1073774592
81	80	106	logic	85424	32768	1073774592
81	80	106	logic	85425	32768	1073774592
81	80	106	logic	85426	32768	1073774592
81	80	106	logic	85427	32768	1073774592
81	80	106	logic	85956	32768	1073774592
81	80	106	logic	85957	32768	1073774592
81	80	106	logic	85958	32768	1073774592
81	80	106	logic	85959	32768	1073774592
81	80	106	logic	85960	32768	1073774592
81	80	106	logic	85961	32768	1073774592
81	80	106	logic	85962	32768	1073774592
81	80	106	logic	85963	32768	1073774592
81	80	106	logic	85964	32768	1073774592
81	80	106	logic	85965	32768	1073774592
81	80	106	logic	85966	32768	1073774592
81	80	106	logic	85967	32768	1073774592
81	80	106	logic	85968	32768	1073774592
81	80	106	logic	85969	32768	1073774592
81	80	106	logic	85970	32768	1073774592
81	80	106	logic	85971	32768	1073774592
81	80	106	logic	85972	32768	1073774592
81	80	106	logic	85973	32768	1073774592
81	80	106	logic	85974	32768	1073774592
81	80	106	logic	85975	32768	1073774592
81	80	106	logic	85976	32768	1073774592
81	80	106	logic	85977	32768	1073774592
81	80	106	logic	85978	32768	1073774592
81	80	106	logic	85979	32768	1073774592
81	80	106	logic	85980	32768	1073774592
81	80	106	logic	85981	32768	1073774592
81	80	106	logic	85987	32768	1073774592
81	80	106	logic	85988	32768	1073774592
81	80	106	logic	85989	32768	1073774592
81	80	106	logic	85990	32768	1073774592
81	80	106	logic	85991	32768	1073774592
81	80	106	logic	85992	32768	1073774592
81	80	106	logic	85993	32768	1073774592
81	80	106	logic	85994	32768	1073774592
81	80	106	logic	85995	32768	1073774592
81	80	106	logic	85996	32768	1073774592
81	80	106	logic	85997	32768	1073774592
81	80	106	logic	85998	32768	1073774592
81	80	106	logic	85999	32768	1073774592
81	80	106	logic	86000	32768	1073774592
81	80	106	logic	86001	32768	1073774592
81	80	106	logic	86002	32768	1073774592
81	80	106	logic	86003	32768	1073774592
81	80	106	logic	86004	32768	1073774592
81	80	106	logic	86005	32768	1073774592
81	80	106	logic	86006	32768	1073774592
81	80	106	logic	86007	32768	1073774592
81	80	106	logic	86008	32768	1073774592
81	80	106	logic	86009	32768	1073774592
81	80	106	logic	86010	32768	1073774592
81	80	106	logic	86011	32768	1073774592
81	80	106	logic	86012	32768	1073774592
81	80	106	height	84207	8	0
81	80	106	height	84208	8	0
81	80	106	height	84209	8	0
81	80	106	height	84210	8	0
81	80	106	height	84211	8	0
81	80	106	height	84212	8	0
81	80	106	height	84213	8	0
81	80	106	height	84214	8	0
81	80	106	height	84215	8	0
81	80	106	height	84216	8	0
81	80	106	height	84217	8	0
81	80	106	height	84218	8	0
81	80	106	height	84219	8	0
81	80	106	height	84220	8	0
81	80	106	height	84221	8	0
81	80	106	height	84222	8	0
81	80	106	height	84223	8	0
81	80	106	height	84224	8	0
81	80	106	height	84225	8	0
81	80	106	height	84226	8	0
81	80	106	height	84227	8	0
81	80	106	height	84228	8	0
81	80	106	height	84229	8	0
81	80	106	height	84230	8	0
81	80	106	height	84231	8	0
81	80	106	height	84232	8	0
81	80	106	height	84238	8	0
81	80	106	height	84239	8	0
81	80	106	height	84240	8	0
81	80	106	height	84241	8	0
81	80	106	height	84242	8	0
81	80	106	height	84243	8	0
81	80	106	height	84244	8	0
81	80	106	height	84245	8	0
81	80	106	height	84246	8	0
81	80	106	height	84247	8	0
81	80	106	height	84248	8	0
81	80	106	height	84249	8	0
81	80	106	height	84250	8	0
81	80	106	height	84251	8	0
81	80	106	height	84252	8	0
81	80	106	height	84253	8	0
81	80	106	height	84254	8	0
81	80	106	height	84255	8	0
81	80	106	height	84256	8	0
81	80	106	height	84257	8	0
81	80	106	height	84258	8	0
81	80	106	height	84259	8	0
81	80	106	height	84260	8	0
81	80	106	height	84261	8	0
81	80	106	height	84262	8	0
81	80	106	height	84263	8	0
81	80	106	height	84788	8	0
81	80	106	height	84789	8	0
81	80	106	height	84790	8	0
81	80	106	height	84791	8	0
81	80	106	height	84792	8	0
81	80	106	height	84793	8	0
81	80	106	height	84794	8	0
81	80	106	height	84795	8	0
81	80	106	height	84796	8	0
81	80	106	height	84797	8	0
81	80	106	height	84798	8	0
81	80	106	height	84799	8	0
81	80	106	height	84800	8	0
81	80	106	height	84801	8	0
81	80	106	height	84802	8	0
81	80	106	height	84803	8	0
81	80	106	height	84804	8	0
81	80	106	height	84805	8	0
81	80	106	height	84806	8	0
81	80	106	height	84807	8	0
81	80	106	height	84808	8	0
81	80	106	height	84809	8	0
81	80	106	height	84810	8	0
81	80	106	height	84811	8	0
81	80	106	height	84812	8	0
81	80	106	height	84813	8	0
81	80	106	height	84819	8	0
81	80	106	height	84820	8	0
81	80	106	height	84821	8	0
81	80	106	height	84822	8	0
81	80	106	height	84823	8	0
81	80	106	height	84824	8	0
81	80	106	height	84825	8	0
81	80	106	height	84826	8	0
81	80	106	height	84827	8	0
81	80	106	height	84828	8	0
81	80	106	height	84829	8	0
81	80	106	height	84830	8	0
81	80	106	height	84831	8	0
81	80	106	height	84832	8	0
81	80	106	height	84833	8	0
81	80	106	height	84834	8	0
81	80	106	height	84835	8	0
81	80	106	height	84836	8	0
81	80	106	height	84837	8	0
81	80	106	height	84838	8	0
81	80	106	height	84839	8	0
81	80	106	height	84840	8	0
81	80	106	height	84841	8	0
81	80	106	height	84842	8	0
81	80	106	height	84843	8	0
81	80	106	height	84844	8	0
